x: 1, y: 0.8
x: 1.0012580227894756, y: 0.8015535287655798
x: 1.0025154275863273, y: 0.8031062943738255
x: 1.003772214390555, y: 0.804658296824737
x: 1.0050283832021587, y: 0.8062095361183144
x: 1.0062839340211382, y: 0.8077600122545575
x: 1.0075388668474938, y: 0.8093097252334666
x: 1.0087931816812254, y: 0.8108586750550415
x: 1.010046878522333, y: 0.8124068617192822
x: 1.0112999573708166, y: 0.8139542852261888
x: 1.012552418226676, y: 0.8155009455757612
x: 1.0138042610899116, y: 0.8170468427679995
x: 1.0150554859605232, y: 0.8185919768029036
x: 1.0163060928385108, y: 0.8201363476804736
x: 1.0175560817238742, y: 0.8216799554007095
x: 1.0188054526166137, y: 0.8232227999636111
x: 1.0200542055167292, y: 0.8247648813691787
x: 1.0213023404242207, y: 0.826306199617412
x: 1.0225498573390883, y: 0.8278467547083113
x: 1.0237967562613317, y: 0.8293865466418764
x: 1.0250430371909511, y: 0.8309255754181073
x: 1.0262887001279466, y: 0.8324638410370041
x: 1.027533745072318, y: 0.8340013434985667
x: 1.0287781720240656, y: 0.8355380828027952
x: 1.030021980983189, y: 0.8370740589496896
x: 1.0312651719496884, y: 0.8386092719392497
x: 1.0325077449235638, y: 0.8401437217714758
x: 1.0337496999048152, y: 0.8416774084463676
x: 1.0349910368934425, y: 0.8432103319639254
x: 1.0362317558894458, y: 0.8447424923241489
x: 1.0374718568928252, y: 0.8462738895270383
x: 1.0387113399035806, y: 0.8478045235725936
x: 1.039950204921712, y: 0.8493343944608147
x: 1.0411884519472192, y: 0.8508635021917017
x: 1.0424260809801025, y: 0.8523918467652545
x: 1.0436630920203618, y: 0.8539194281814732
x: 1.0448994850679971, y: 0.8554462464403577
x: 1.0461352601230085, y: 0.8569723015419081
x: 1.0473704171853957, y: 0.8584975934861243
x: 1.048604956255159, y: 0.8600221222730063
x: 1.0498388773322982, y: 0.8615458879025543
x: 1.0510721804168135, y: 0.8630688903747681
x: 1.0523048655087046, y: 0.8645911296896477
x: 1.0535369326079718, y: 0.8661126058471932
