x: 1, y: 0.8
x: 0.9982860862677404, y: 0.7989701767338747
x: 0.9965725934046255, y: 0.7979406063514441
x: 0.9948595214106551, y: 0.7969112888527083
x: 0.9931468702858295, y: 0.7958822242376674
x: 0.9914346400301485, y: 0.7948534125063212
x: 0.9897228306436121, y: 0.7938248536586698
x: 0.9880114421262204, y: 0.7927965476947132
x: 0.9863004744779733, y: 0.7917684946144513
x: 0.9845899276988709, y: 0.7907406944178842
x: 0.9828798017889131, y: 0.789713147105012
x: 0.9811700967481, y: 0.7886858526758345
x: 0.9794608125764315, y: 0.7876588111303517
x: 0.9777519492739076, y: 0.7866320224685638
x: 0.9760435068405284, y: 0.7856054866904706
x: 0.9743354852762939, y: 0.7845792037960722
x: 0.972627884581204, y: 0.7835531737853686
x: 0.9709207047552587, y: 0.7825273966583598
x: 0.9692139457984581, y: 0.7815018724150458
x: 0.9675076077108021, y: 0.7804766010554265
x: 0.9658016904922908, y: 0.779451582579502
x: 0.9640961941429241, y: 0.7784268169872722
x: 0.9623911186627021, y: 0.7774023042787374
x: 0.9606864640516247, y: 0.7763780444538972
x: 0.958982230309692, y: 0.7753540375127519
x: 0.9572784174369039, y: 0.7743302834553013
x: 0.9555750254332604, y: 0.7733067822815455
x: 0.9538720542987617, y: 0.7722835339914844
x: 0.9521695040334075, y: 0.7712605385851181
x: 0.950467374637198, y: 0.7702377960624467
x: 0.9487656661101331, y: 0.76921530642347
x: 0.9470643784522129, y: 0.7681930696681881
x: 0.9453635116634374, y: 0.767171085796601
x: 0.9436630657438064, y: 0.7661493548087086
x: 0.9419630406933202, y: 0.765127876704511
x: 0.9402634365119785, y: 0.7641066514840082
x: 0.9385642531997815, y: 0.7630856791472003
x: 0.9368654907567292, y: 0.762064959694087
x: 0.9351671491828215, y: 0.7610444931246686
x: 0.9334692284780585, y: 0.7600242794389449
x: 0.9317717286424401, y: 0.759004318636916
x: 0.9300746496759663, y: 0.7579846107185819
x: 0.9283779915786372, y: 0.7569651556839426
x: 0.9266817543504527, y: 0.7559459535329981
x: 0.9249859379914129, y: 0.7549270042657483
x: 0.9232905425015178, y: 0.7539083078821933
x: 0.9215955678807672, y: 0.7528898643823331
x: 0.9199010141291614, y: 0.7518716737661677
x: 0.9182068812467001, y: 0.7508537360336971
x: 0.9165131692333836, y: 0.7498360511849212
x: 0.9148198780892116, y: 0.7488186192198402
x: 0.9131270078141843, y: 0.7478014401384538
x: 0.9114345584083017, y: 0.7467845139407623
x: 0.9097425298715637, y: 0.7457678406267656
x: 0.9080509222039703, y: 0.7447514201964637
x: 0.9063597354055216, y: 0.7437352526498565
x: 0.9046689694762176, y: 0.7427193379869441
x: 0.902978624416058, y: 0.7417036762077265
x: 0.9012887002250431, y: 0.7406882673122036
x: 0.8995991969031729, y: 0.7396731113003756
x: 0.8979101144504473, y: 0.7386582081722424
x: 0.8962214528668664, y: 0.7376435579278039
x: 0.8945332121524301, y: 0.7366291605670602
x: 0.8928453923071384, y: 0.7356150160900112
x: 0.8911579933309914, y: 0.734601124496657
x: 0.8894710152239891, y: 0.7335874857869977
x: 0.8877844579861314, y: 0.7325740999610332
x: 0.8860983216174183, y: 0.7315609670187634
x: 0.8844126061178499, y: 0.7305480869601884
x: 0.8827273114874261, y: 0.7295354597853081
x: 0.881042437726147, y: 0.7285230854941226
x: 0.8793579848340125, y: 0.727510964086632
x: 0.8776739528110227, y: 0.7264990955628361
x: 0.8759903416571775, y: 0.725487479922735
x: 0.8743071513724769, y: 0.7244761171663286
x: 0.872624381956921, y: 0.7234650072936171
x: 0.8709420334105098, y: 0.7224541503046003
x: 0.8692601057332432, y: 0.7214435461992783
x: 0.8675785989251212, y: 0.7204331949776511
x: 0.8658975129861439, y: 0.7194230966397187
x: 0.8642168479163113, y: 0.718413251185481
x: 0.8625366037156232, y: 0.7174036586149382
x: 0.8608567803840799, y: 0.71639431892809
x: 0.8591773779216811, y: 0.7153852321249368
x: 0.8574983963284271, y: 0.7143763982054783
x: 0.8558198356043176, y: 0.7133678171697145
x: 0.8541416957493528, y: 0.7123594890176456
x: 0.8524639767635327, y: 0.7113514137492714
x: 0.8507866786468572, y: 0.7103435913645919
x: 0.8491098013993263, y: 0.7093360218636073
x: 0.8474333450209401, y: 0.7083287052463175
x: 0.8457573095116986, y: 0.7073216415127225
