x: 1, y: 0.8
x: 0.9981882744201735, y: 0.8008448215123484
x: 0.996377438834594, y: 0.8016892280135637
x: 0.9945674932432612, y: 0.802533219503646
x: 0.9927584376461754, y: 0.8033767959825953
x: 0.9909502720433365, y: 0.8042199574504115
x: 0.9891429964347445, y: 0.8050627039070948
x: 0.9873366108203993, y: 0.805905035352645
x: 0.9855311152003009, y: 0.8067469517870621
x: 0.9837265095744494, y: 0.8075884532103462
x: 0.9819227939428448, y: 0.8084295396224973
x: 0.9801199683054871, y: 0.8092702110235154
x: 0.9783180326623763, y: 0.8101104674134004
x: 0.9765169870135123, y: 0.8109503087921525
x: 0.9747168313588952, y: 0.8117897351597715
x: 0.9729175656985249, y: 0.8126287465162575
x: 0.9711191900324015, y: 0.8134673428616104
x: 0.969321704360525, y: 0.8143055241958302
x: 0.9675251086828953, y: 0.8151432905189171
x: 0.9657294029995126, y: 0.8159806418308709
x: 0.9639345873103767, y: 0.8168175781316918
x: 0.9621406616154877, y: 0.8176540994213796
x: 0.9603476259148456, y: 0.8184902056999344
x: 0.9585554802084503, y: 0.8193258969673561
x: 0.9567642244963018, y: 0.8201611732236448
x: 0.9549738587784002, y: 0.8209960344688004
x: 0.9531843830547455, y: 0.821830480702823
x: 0.9513957973253377, y: 0.8226645119257127
x: 0.9496081015901768, y: 0.8234981281374693
x: 0.9478212958492628, y: 0.8243313293380928
x: 0.9460353801025956, y: 0.8251641155275834
x: 0.9442503543501752, y: 0.8259964867059408
x: 0.9424662185920017, y: 0.8268284428731653
x: 0.9406829728280751, y: 0.8276599840292567
x: 0.9389006170583954, y: 0.8284911101742151
x: 0.9371191512829626, y: 0.8293218213080404
x: 0.9353385755017767, y: 0.8301521174307328
x: 0.9335588897148376, y: 0.8309819985422922
x: 0.9317800939221453, y: 0.8318114646427185
x: 0.9300021881237, y: 0.8326405157320117
x: 0.9282251723195014, y: 0.8334691518101719
x: 0.9264490465095497, y: 0.8342973728771991
x: 0.924673810693845, y: 0.8351251789330932
x: 0.9228994648723872, y: 0.8359525699778544
x: 0.9211260090451762, y: 0.8367795460114825
x: 0.919353443212212, y: 0.8376061070339776
x: 0.9175817673734947, y: 0.8384322530453396
x: 0.9158109815290243, y: 0.8392579840455686
x: 0.9140410856788007, y: 0.8400833000346646
x: 0.9122720798228241, y: 0.8409082010126275
x: 0.9105039639610943, y: 0.8417326869794575
x: 0.9087367380936114, y: 0.8425567579351544
x: 0.9069704022203754, y: 0.8433804138797183
x: 0.9052049563413862, y: 0.8442036548131492
x: 0.9034404004566439, y: 0.845026480735447
x: 0.9016767345661484, y: 0.8458488916466117
x: 0.8999139586698998, y: 0.8466708875466434
x: 0.8981520727678981, y: 0.8474924684355422
x: 0.8963910768601433, y: 0.8483136343133079
x: 0.8946309709466354, y: 0.8491343851799406
x: 0.8928717550273743, y: 0.8499547210354402
x: 0.89111342910236, y: 0.8507746418798069
x: 0.8893559931715926, y: 0.8515941477130404
x: 0.8875994472350721, y: 0.852413238535141
x: 0.8858437912927986, y: 0.8532319143461085
x: 0.8840890253447719, y: 0.854050175145943
x: 0.882335149390992, y: 0.8548680209346444
x: 0.880582163431459, y: 0.8556854517122129
x: 0.8788300674661729, y: 0.8565024674786483
x: 0.8770788614951336, y: 0.8573190682339507
x: 0.8753285455183412, y: 0.85813525397812
x: 0.8735791195357956, y: 0.8589510247111563
x: 0.871830583547497, y: 0.8597663804330595
x: 0.8700829375534452, y: 0.8605813211438298
x: 0.8683361815536403, y: 0.861395846843467
x: 0.8665903155480823, y: 0.8622099575319713
x: 0.8648453395367711, y: 0.8630236532093425
x: 0.8631012535197068, y: 0.8638369338755806
x: 0.8613580574968893, y: 0.8646497995306857
x: 0.8596157514683187, y: 0.8654622501746577
x: 0.857874335433995, y: 0.8662742858074968
x: 0.8561338093939183, y: 0.8670859064292028
x: 0.8543941733480883, y: 0.8678971120397758
x: 0.8526554272965052, y: 0.8687079026392158
x: 0.850917571239169, y: 0.8695182782275228
x: 0.8491806051760796, y: 0.8703282388046967
x: 0.8474445291072371, y: 0.8711377843707375
x: 0.8457093430326416, y: 0.8719469149256454
x: 0.8439750469522929, y: 0.8727556304694202
x: 0.842241640866191, y: 0.873563931002062
x: 0.840509124774336, y: 0.8743718165235708
x: 0.8387774986767279, y: 0.8751792870339465
x: 0.8370467625733666, y: 0.8759863425331892
x: 0.8353169164642522, y: 0.8767929830212988
x: 0.8335879603493846, y: 0.8775992084982754
x: 0.831859894228764, y: 0.878405018964119
x: 0.8301327181023903, y: 0.8792104144188296
x: 0.8284064319702634, y: 0.8800153948624072
x: 0.8266810358323834, y: 0.8808199602948518
