x: 1, y: 0.8
x: 1.001974891726215, y: 0.799687207879242
x: 1.0039492984974547, y: 0.7993744925678061
x: 1.0059232203137194, y: 0.7990618540656926
x: 1.0078966571750088, y: 0.7987492923729015
x: 1.0098696090813228, y: 0.7984368074894327
x: 1.0118420760326616, y: 0.7981243994152862
x: 1.0138140580290254, y: 0.7978120681504621
x: 1.0157855550704138, y: 0.7974998136949604
x: 1.017756567156827, y: 0.797187636048781
x: 1.0197270942882648, y: 0.7968755352119239
x: 1.0216971364647276, y: 0.7965635111843891
x: 1.023666693686215, y: 0.7962515639661766
x: 1.0256357659527273, y: 0.7959396935572864
x: 1.0276043532642642, y: 0.7956278999577187
x: 1.029572455620826, y: 0.7953161831674732
x: 1.0315400730224127, y: 0.7950045431865501
x: 1.033507205469024, y: 0.7946929800149494
x: 1.03547385296066, y: 0.794381493652671
x: 1.037440015497321, y: 0.7940700840997149
x: 1.0394056930790065, y: 0.7937587513560811
x: 1.041370885705717, y: 0.7934474954217696
x: 1.043335593377452, y: 0.7931363162967805
x: 1.045299816094212, y: 0.7928252139811137
x: 1.0472635538559967, y: 0.7925141884747693
x: 1.049226806662806, y: 0.7922032397777472
x: 1.0511895745146402, y: 0.7918923678900475
x: 1.0531518574114993, y: 0.7915815728116701
x: 1.055113655353383, y: 0.791270854542615
x: 1.0570749683402916, y: 0.7909602130828822
x: 1.0590357963722248, y: 0.7906496484324718
x: 1.060996139449183, y: 0.7903391605913836
x: 1.0629559975711658, y: 0.7900287495596179
x: 1.0649153707381733, y: 0.7897184153371745
x: 1.0668742589502056, y: 0.7894081579240534
x: 1.0688326622072628, y: 0.7890979773202547
x: 1.0707905805093447, y: 0.7887878735257783
x: 1.0727480138564514, y: 0.7884778465406242
x: 1.074704962248583, y: 0.7881678963647926
x: 1.0766614256857392, y: 0.7878580229982831
x: 1.0786174041679202, y: 0.787548226441096
x: 1.0805728976951259, y: 0.7872385066932313
x: 1.0825279062673565, y: 0.7869288637546888
x: 1.0844824298846119, y: 0.7866192976254688
x: 1.086436468546892, y: 0.7863098083055711
x: 1.0883900222541967, y: 0.7860003957949957
x: 1.0903430910065264, y: 0.7856910600937427
x: 1.0922956748038808, y: 0.785381801201812
x: 1.09424777364626, y: 0.7850726191192036
x: 1.0961993875336637, y: 0.7847635138459175
x: 1.0981505164660925, y: 0.7844544853819537
x: 1.100101160443546, y: 0.7841455337273123
x: 1.1020513194660242, y: 0.7838366588819933
x: 1.104000993533527, y: 0.7835278608459966
x: 1.105950182646055, y: 0.7832191396193222
x: 1.1078988868036075, y: 0.7829104952019702
x: 1.1098471060061847, y: 0.7826019275939405
x: 1.1117948402537867, y: 0.7822934367952331
x: 1.1137420895464136, y: 0.781985022805848
x: 1.1156888538840652, y: 0.7816766856257853
x: 1.1176351332667416, y: 0.7813684252550449
x: 1.1195809276944426, y: 0.7810602416936269
x: 1.1215262371671686, y: 0.7807521349415312
x: 1.1234710616849193, y: 0.7804441049987578
x: 1.1254154012476947, y: 0.7801361518653068
x: 1.1273592558554948, y: 0.7798282755411782
x: 1.1293026255083198, y: 0.7795204760263718
x: 1.1312455102061696, y: 0.7792127533208877
x: 1.133187909949044, y: 0.778905107424726
x: 1.1351298247369432, y: 0.7785975383378866
x: 1.1370712545698674, y: 0.7782900460603696
x: 1.1390121994478162, y: 0.7779826305921749
x: 1.1409526593707897, y: 0.7776752919333025
x: 1.142892634338788, y: 0.7773680300837525
x: 1.1448321243518111, y: 0.7770608450435249
x: 1.146771129409859, y: 0.7767537368126195
x: 1.1487096495129316, y: 0.7764467053910364
x: 1.150647684661029, y: 0.7761397507787757
x: 1.1525852348541512, y: 0.7758328729758374
x: 1.1545223000922982, y: 0.7755260719822213
x: 1.1564588803754698, y: 0.7752193477979277
x: 1.1583949757036662, y: 0.7749127004229563
x: 1.1603305860768875, y: 0.7746061298573074
x: 1.1622657114951336, y: 0.7742996361009807
x: 1.1642003519584043, y: 0.7739932191539763
x: 1.1661345074666998, y: 0.7736868790162943
x: 1.1680681780200202, y: 0.7733806156879346
x: 1.1700013636183653, y: 0.7730744291688972
x: 1.171934064261735, y: 0.7727683194591822
x: 1.1738662799501296, y: 0.7724622865587896
x: 1.175798010683549, y: 0.7721563304677193
x: 1.1777292564619932, y: 0.7718504511859713
x: 1.179660017285462, y: 0.7715446487135457
x: 1.1815902931539557, y: 0.7712389230504424
x: 1.1835200840674742, y: 0.7709332741966614
x: 1.1854493900260175, y: 0.7706277021522027
x: 1.1873782110295854, y: 0.7703222069170663
x: 1.189306547078178, y: 0.7700167884912523
x: 1.1912343981717957, y: 0.7697114468747607
x: 1.193161764310438, y: 0.7694061820675914
x: 1.195088645494105, y: 0.7691009940697444
x: 1.1970150417227967, y: 0.7687958828812198
x: 1.1989409529965134, y: 0.7684908485020175
x: 1.2008663793152548, y: 0.7681858909321375
x: 1.2027913206790208, y: 0.7678810101715798
x: 1.2047157770878116, y: 0.7675762062203445
x: 1.2066397485416274, y: 0.7672714790784315
x: 1.2085632350404678, y: 0.7669668287458409
x: 1.210486236584333, y: 0.7666622552225726
x: 1.2124087531732228, y: 0.7663577585086266
