x: 1, y: 0.8
x: 0.9986879463670156, y: 0.7984906549520353
x: 0.9973759571590279, y: 0.7969813840165513
x: 0.9960640323760369, y: 0.7954721871935481
x: 0.9947521720180424, y: 0.7939630644830257
x: 0.9934403760850447, y: 0.792454015884984
x: 0.9921286445770435, y: 0.7909450413994231
x: 0.9908169774940391, y: 0.7894361410263431
x: 0.9895053748360312, y: 0.7879273147657437
x: 0.98819383660302, y: 0.7864185626176252
x: 0.9868823627950054, y: 0.7849098845819874
x: 0.9855709534119875, y: 0.7834012806588304
x: 0.9842596084539663, y: 0.7818927508481542
x: 0.9829483279209417, y: 0.7803842951499588
x: 0.9816371118129137, y: 0.7788759135642441
x: 0.9803259601298824, y: 0.7773676060910103
x: 0.9790148728718477, y: 0.7758593727302572
x: 0.9777038500388098, y: 0.7743512134819849
x: 0.9763928916307684, y: 0.7728431283461933
x: 0.9750819976477236, y: 0.7713351173228825
x: 0.9737711680896756, y: 0.7698271804120526
x: 0.9724604029566242, y: 0.7683193176137033
x: 0.9711497022485693, y: 0.7668115289278349
x: 0.9698390659655112, y: 0.7653038143544473
x: 0.9685284941074497, y: 0.7637961738935404
x: 0.9672179866743849, y: 0.7622886075451143
x: 0.9659075436663167, y: 0.760781115309169
x: 0.9645971650832451, y: 0.7592736971857045
x: 0.9632868509251702, y: 0.7577663531747207
x: 0.9619766011920919, y: 0.7562590832762177
x: 0.9606664158840104, y: 0.7547518874901955
x: 0.9593562950009255, y: 0.7532447658166541
x: 0.9580462385428371, y: 0.7517377182555934
x: 0.9567362465097454, y: 0.7502307448070136
x: 0.9554263189016504, y: 0.7487238454709145
x: 0.9541164557185521, y: 0.7472170202472962
x: 0.9528066569604503, y: 0.7457102691361587
x: 0.9514969226273452, y: 0.7442035921375019
x: 0.9501872527192368, y: 0.7426969892513259
x: 0.948877647236125, y: 0.7411904604776307
x: 0.9475681061780099, y: 0.7396840058164162
x: 0.9462586295448914, y: 0.7381776252676826
x: 0.9449492173367695, y: 0.7366713188314298
x: 0.9436398695536443, y: 0.7351650865076577
x: 0.9423305861955158, y: 0.7336589282963664
x: 0.9410213672623838, y: 0.7321528441975558
x: 0.9397122127542485, y: 0.730646834211226
x: 0.9384031226711099, y: 0.729140898337377
x: 0.937094097012968, y: 0.7276350365760088
x: 0.9357851357798227, y: 0.7261292489271214
x: 0.934476238971674, y: 0.7246235353907148
x: 0.9331674065885219, y: 0.7231178959667889
x: 0.9318586386303666, y: 0.7216123306553438
x: 0.9305499350972078, y: 0.7201068394563795
x: 0.9292412959890458, y: 0.718601422369896
x: 0.9279327213058803, y: 0.7170960793958933
x: 0.9266242110477115, y: 0.7155908105343712
x: 0.9253157652145394, y: 0.71408561578533
x: 0.9240073838063639, y: 0.7125804951487696
x: 0.922699066823185, y: 0.71107544862469
x: 0.9213908142650028, y: 0.7095704762130911
x: 0.9200826261318172, y: 0.7080655779139731
x: 0.9187745024236283, y: 0.7065607537273357
x: 0.9174664431404361, y: 0.7050560036531792
x: 0.9161584482822405, y: 0.7035513276915034
x: 0.9148505178490415, y: 0.7020467258423084
x: 0.9135426518408392, y: 0.7005421981055943
x: 0.9122348502576335, y: 0.6990377444813608
x: 0.9109271130994245, y: 0.6975333649696082
x: 0.9096194403662121, y: 0.6960290595703363
x: 0.9083118320579964, y: 0.6945248282835452
x: 0.9070042881747773, y: 0.6930206711092349
x: 0.9056968087165549, y: 0.6915165880474053
x: 0.904389393683329, y: 0.6900125790980566
x: 0.9030820430750999, y: 0.6885086442611886
x: 0.9017747568918674, y: 0.6870047835368014
x: 0.9004675351336315, y: 0.685500996924895
x: 0.8991603778003924, y: 0.6839972844254694
x: 0.8978532848921498, y: 0.6824936460385245
x: 0.8965462564089038, y: 0.6809900817640604
x: 0.8952392923506546, y: 0.6794865916020771
x: 0.893932392717402, y: 0.6779831755525746
x: 0.892625557509146, y: 0.6764798336155529
x: 0.8913187867258866, y: 0.6749765657910118
x: 0.8900120803676239, y: 0.6734733720789516
x: 0.8887054384343579, y: 0.6719702524793723
x: 0.8873988609260886, y: 0.6704672069922736
x: 0.8860923478428158, y: 0.6689642356176557
x: 0.8847858991845396, y: 0.6674613383555187
x: 0.8834795149512602, y: 0.6659585152058624
x: 0.8821731951429774, y: 0.6644557661686868
x: 0.8808669397596913, y: 0.662953091243992
x: 0.8795607488014018, y: 0.6614504904317781
x: 0.8782546222681089, y: 0.6599479637320449
x: 0.8769485601598127, y: 0.6584455111447924
x: 0.8756425624765132, y: 0.6569431326700208
x: 0.8743366292182102, y: 0.65544082830773
x: 0.8730307603849039, y: 0.6539385980579199
x: 0.8717249559765943, y: 0.6524364419205906
x: 0.8704192159932813, y: 0.650934359895742
x: 0.869113540434965, y: 0.6494323519833742
x: 0.8678079293016453, y: 0.6479304181834873
x: 0.8665023825933222, y: 0.646428558496081
x: 0.8651969003099959, y: 0.6449267729211556
x: 0.8638914824516661, y: 0.643425061458711
x: 0.8625861290183331, y: 0.6419234241087471
x: 0.8612808400099966, y: 0.6404218608712641
x: 0.8599756154266568, y: 0.6389203717462618
x: 0.8586704552683136, y: 0.6374189567337403
x: 0.8573653595349672, y: 0.6359176158336995
x: 0.8560603282266173, y: 0.6344163490461395
x: 0.854755361343264, y: 0.6329151563710603
x: 0.8534504588849074, y: 0.631414037808462
x: 0.8521456208515475, y: 0.6299129933583443
x: 0.8508408472431843, y: 0.6284120230207074
x: 0.8495361380598176, y: 0.6269111267955514
x: 0.8482314933014476, y: 0.6254103046828761
x: 0.8469269129680743, y: 0.6239095566826816
x: 0.8456223970596977, y: 0.6224088827949678
x: 0.8443179455763177, y: 0.6209082830197348
x: 0.8430135585179342, y: 0.6194077573569826
x: 0.8417092358845475, y: 0.6179073058067112
x: 0.8404049776761574, y: 0.6164069283689205
x: 0.839100783892764, y: 0.6149066250436107
x: 0.8377966545343671, y: 0.6134063958307816
x: 0.836492589600967, y: 0.6119062407304333
x: 0.8351885890925634, y: 0.6104061597425658
x: 0.8338846530091566, y: 0.6089061528671791
x: 0.8325807813507464, y: 0.6074062201042731
x: 0.8312769741173328, y: 0.6059063614538479
x: 0.8299732313089159, y: 0.6044065769159035
x: 0.8286695529254956, y: 0.6029068664904399
x: 0.827365938967072, y: 0.601407230177457
