x: 1, y: 0.8
x: 1.000174225898556, y: 0.80199141113299
x: 1.0003483662101726, y: 0.8039818440027864
x: 1.0005224209348498, y: 0.8059712986093893
x: 1.0006963900725876, y: 0.8079597749527987
x: 1.000870273623386, y: 0.8099472730330145
x: 1.001044071587245, y: 0.8119337928500369
x: 1.0012177839641647, y: 0.8139193344038657
x: 1.001391410754145, y: 0.8159038976945009
x: 1.0015649519571859, y: 0.8178874827219427
x: 1.0017384075732874, y: 0.8198700894861909
x: 1.0019117776024495, y: 0.8218517179872455
x: 1.0020850620446724, y: 0.8238323682251067
x: 1.0022582608999557, y: 0.8258120401997744
x: 1.0024313741682997, y: 0.8277907339112485
x: 1.0026044018497045, y: 0.8297684493595291
x: 1.0027773439441696, y: 0.8317451865446162
x: 1.0029502004516955, y: 0.8337209454665097
x: 1.003122971372282, y: 0.8356957261252097
x: 1.0032956567059292, y: 0.8376695285207162
x: 1.003468256452637, y: 0.8396423526530291
x: 1.0036407706124053, y: 0.8416141985221486
x: 1.0038131991852344, y: 0.8435850661280745
x: 1.003985542171124, y: 0.8455549554708068
x: 1.0041577995700741, y: 0.8475238665503457
x: 1.004329971382085, y: 0.8494917993666911
x: 1.0045020576071566, y: 0.8514587539198428
x: 1.0046740582452887, y: 0.8534247302098011
x: 1.0048459732964814, y: 0.8553897282365659
x: 1.0050178027607348, y: 0.8573537480001371
x: 1.0051895466380487, y: 0.8593167895005148
x: 1.0053612049284233, y: 0.861278852737699
x: 1.0055327776318586, y: 0.8632399377116896
x: 1.0057042647483543, y: 0.8652000444224868
x: 1.0058756662779107, y: 0.8671591728700904
x: 1.0060469822205278, y: 0.8691173230545004
x: 1.0062182125762056, y: 0.871074494975717
x: 1.0063893573449438, y: 0.87303068863374
x: 1.0065604165267428, y: 0.8749859040285695
x: 1.0067313901216024, y: 0.8769401411602055
x: 1.0069022781295225, y: 0.8788934000286479
x: 1.0070730805505033, y: 0.8808456806338968
x: 1.0072437973845447, y: 0.8827969829759522
x: 1.0074144286316469, y: 0.8847473070548141
x: 1.0075849742918095, y: 0.8866966528704824
x: 1.0077554343650328, y: 0.8886450204229572
x: 1.0079258088513168, y: 0.8905924097122385
x: 1.0080960977506612, y: 0.8925388207383262
x: 1.0082663010630664, y: 0.8944842535012205
x: 1.0084364187885322, y: 0.8964287080009212
x: 1.0086064509270587, y: 0.8983721842374284
x: 1.0087763974786457, y: 0.9003146822107421
x: 1.0089462584432933, y: 0.9022562019208622
x: 1.0091160338210017, y: 0.9041967433677888
x: 1.0092857236117705, y: 0.9061363065515219
x: 1.0094553278156, y: 0.9080748914720614
x: 1.0096248464324902, y: 0.9100124981294074
x: 1.0097942794624408, y: 0.91194912652356
x: 1.0099636269054522, y: 0.913884776654519
x: 1.0101328887615242, y: 0.9158194485222844
x: 1.010302065030657, y: 0.9177531421268563
x: 1.01047115571285, y: 0.9196858574682347
x: 1.010640160808104, y: 0.9216175945464196
x: 1.0108090803164185, y: 0.923548353361411
x: 1.0109779142377935, y: 0.9254781339132088
x: 1.0111466625722292, y: 0.927406936201813
x: 1.0113153253197256, y: 0.9293347602272238
x: 1.0114839024802826, y: 0.9312616059894411
x: 1.0116523940539002, y: 0.9331874734884648
x: 1.0118208000405784, y: 0.935112362724295
x: 1.0119891204403173, y: 0.9370362736969317
x: 1.0121573552531167, y: 0.9389592064063748
x: 1.0123255044789767, y: 0.9408811608526244
x: 1.0124935681178975, y: 0.9428021370356805
x: 1.012661546169879, y: 0.944722134955543
x: 1.0128294386349208, y: 0.9466411546122121
x: 1.0129972455130234, y: 0.9485591960056876
x: 1.0131649668041867, y: 0.9504762591359696
x: 1.0133326025084104, y: 0.9523923440030581
x: 1.0135001526256948, y: 0.954307450606953
x: 1.01366761715604, y: 0.9562215789476544
x: 1.0138349960994455, y: 0.9581347290251623
x: 1.0140022894559118, y: 0.9600469008394766
x: 1.0141694972254387, y: 0.9619580943905974
x: 1.0143366194080263, y: 0.9638683096785248
x: 1.0145036560036744, y: 0.9657775467032585
x: 1.0146706070123832, y: 0.9676858054647988
x: 1.0148374724341527, y: 0.9695930859631455
x: 1.0150042522689826, y: 0.9714993881982987
x: 1.0151709465168732, y: 0.9734047121702584
x: 1.0153375551778245, y: 0.9753090578790246
x: 1.0155040782518365, y: 0.9772124253245972
x: 1.015670515738909, y: 0.9791148145069762
x: 1.0158368676390421, y: 0.9810162254261618
x: 1.016003133952236, y: 0.9829166580821539
x: 1.0161693146784903, y: 0.9848161124749524
x: 1.0163354098178052, y: 0.9867145886045574
x: 1.016501419370181, y: 0.9886120864709689
x: 1.0166673433356173, y: 0.9905086060741868
x: 1.016833181714114, y: 0.9924041474142112
x: 1.0169989345056716, y: 0.9942987104910421
x: 1.0171646017102898, y: 0.9961922953046795
x: 1.0173301833279684, y: 0.9980849018551233
x: 1.0174956793587078, y: 0.9999765301423736
x: 1.0176610898025078, y: 1.0018671801664305
x: 1.0178264146593683, y: 1.0037568519272937
x: 1.0179916539292895, y: 1.0056455454249633
x: 1.0181568076122713, y: 1.0075332606594396
x: 1.018321875708314, y: 1.0094199976307223
x: 1.018486858217417, y: 1.0113057563388115
x: 1.0186517551395806, y: 1.013190536783707
x: 1.018816566474805, y: 1.015074338965409
x: 1.0189812922230899, y: 1.0169571628839176
x: 1.0191459323844354, y: 1.0188390085392327
x: 1.0193104869588416, y: 1.0207198759313543
x: 1.0194749559463085, y: 1.0225997650602823
x: 1.019639339346836, y: 1.0244786759260167
x: 1.019803637160424, y: 1.0263566085285576
x: 1.0199678493870727, y: 1.028233562867905
x: 1.020131976026782, y: 1.0301095389440589
x: 1.0202960170795519, y: 1.0319845367570193
x: 1.0204599725453825, y: 1.0338585563067861
x: 1.0206238424242737, y: 1.0357315975933594
x: 1.0207876267162255, y: 1.0376036606167391
x: 1.020951325421238, y: 1.0394747453769253
x: 1.021114938539311, y: 1.0413448518739181
x: 1.0212784660704446, y: 1.0432139801077174
x: 1.0214419080146389, y: 1.045082130078323
x: 1.0216052643718938, y: 1.0469493017857352
x: 1.0217685351422094, y: 1.0488154952299538
x: 1.0219317203255855, y: 1.0506807104109788
x: 1.0220948199220223, y: 1.0525449473288104
x: 1.0222578339315198, y: 1.0544082059834485
x: 1.0224207623540778, y: 1.056270486374893
x: 1.0225836051896964, y: 1.058131788503144
x: 1.0227463624383757, y: 1.0599921123682015
x: 1.0229090341001155, y: 1.0618514579700653
x: 1.023071620174916, y: 1.0637098253087358
x: 1.023234120662777, y: 1.0655672143842128
x: 1.023396535563699, y: 1.0674236251964961
x: 1.0235588648776812, y: 1.069279057745586
x: 1.0237211086047242, y: 1.0711335120314822
x: 1.0238832667448279, y: 1.072986988054185
x: 1.024045339297992, y: 1.0748394858136943
x: 1.0242073262642168, y: 1.07669100531001
x: 1.0243692276435024, y: 1.0785415465431323
x: 1.0245310434358486, y: 1.080391109513061
x: 1.0246927736412552, y: 1.082239694219796
x: 1.0248544182597226, y: 1.0840873006633376
x: 1.0250159772912506, y: 1.0859339288436858
x: 1.025177450735839, y: 1.0877795787608404
x: 1.0253388385934883, y: 1.0896242504148015
x: 1.0255001408641982, y: 1.091467943805569
x: 1.0256613575479687, y: 1.093310658933143
x: 1.0258224886447997, y: 1.0951523957975233
x: 1.0259835341546915, y: 1.0969931543987104
x: 1.0261444940776439, y: 1.0988329347367038
x: 1.0263053684136567, y: 1.1006717368115038
x: 1.0264661571627303, y: 1.1025095606231101
x: 1.0266268603248645, y: 1.104346406171523
x: 1.0267874779000592, y: 1.1061822734567421
x: 1.0269480098883146, y: 1.108017162478768
x: 1.0271084562896307, y: 1.1098510732376003
x: 1.0272688171040074, y: 1.1116840057332391
x: 1.0274290923314446, y: 1.1135159599656843
x: 1.0275892819719425, y: 1.115346935934936
x: 1.0277493860255011, y: 1.117176933640994
x: 1.0279094044921202, y: 1.1190059530838588
x: 1.0280693373718, y: 1.12083399426353
x: 1.0282291846645404, y: 1.1226610571800075
x: 1.0283889463703415, y: 1.1244871418332916
x: 1.028548622489203, y: 1.126312248223382
x: 1.0287082130211254, y: 1.128136376350279
x: 1.0288677179661083, y: 1.1299595262139825
x: 1.0290271373241517, y: 1.1317816978144926
x: 1.0291864710952559, y: 1.133602891151809
x: 1.0293457192794206, y: 1.135423106225932
x: 1.0295048818766461, y: 1.1372423430368612
x: 1.029663958886932, y: 1.139060601584597
x: 1.0298229503102787, y: 1.1408778818691394
x: 1.029981856146686, y: 1.1426941838904883
x: 1.0301406763961538, y: 1.1445095076486436
x: 1.0302994110586823, y: 1.1463238531436053
x: 1.0304580601342714, y: 1.1481372203753735
x: 1.030616623622921, y: 1.149949609343948
x: 1.0307751015246314, y: 1.1517610200493293
x: 1.0309334938394024, y: 1.153571452491517
x: 1.031091800567234, y: 1.1553809066705112
x: 1.0312500217081262, y: 1.1571893825863118
x: 1.031408157262079, y: 1.1589968802389188
x: 1.0315662072290925, y: 1.1608033996283322
x: 1.0317241716091665, y: 1.1626089407545523
x: 1.0318820504023012, y: 1.164413503617579
x: 1.0320398436084965, y: 1.1662170882174119
x: 1.0321975512277526, y: 1.1680196945540513
x: 1.032355173260069, y: 1.1698213226274972
x: 1.0325127097054463, y: 1.1716219724377495
x: 1.0326701605638842, y: 1.1734216439848084
x: 1.0328275258353825, y: 1.1752203372686738
x: 1.0329848055199415, y: 1.1770180522893456
x: 1.0331419996175613, y: 1.178814789046824
x: 1.0332991081282417, y: 1.1806105475411086
x: 1.0334561310519825, y: 1.1824053277721998
x: 1.033613068388784, y: 1.1841991297400976
x: 1.0337699201386463, y: 1.1859919534448018
x: 1.033926686301569, y: 1.1877837988863125
x: 1.0340833668775524, y: 1.1895746660646296
x: 1.0342399618665965, y: 1.1913645549797531
x: 1.034396471268701, y: 1.1931534656316831
x: 1.0345528950838663, y: 1.1949413980204198
x: 1.0347092333120922, y: 1.1967283521459628
x: 1.0348654859533788, y: 1.1985143280083124
x: 1.0350216530077259, y: 1.2002993256074683
x: 1.0351777344751336, y: 1.2020833449434307
x: 1.035333730355602, y: 1.2038663860161996
x: 1.035489640649131, y: 1.205648448825775
x: 1.0356454653557206, y: 1.207429533372157
x: 1.0358012044753708, y: 1.2092096396553453
x: 1.0359568580080818, y: 1.2109887676753401
x: 1.0361124259538532, y: 1.2127669174321414
x: 1.0362679083126853, y: 1.214544088925749
x: 1.0364233050845781, y: 1.2163202821561634
x: 1.0365786162695314, y: 1.2180954971233842
x: 1.0367338418675454, y: 1.2198697338274114
x: 1.03688898187862, y: 1.221642992268245
x: 1.0370440363027553, y: 1.223415272445885
x: 1.0371990051399511, y: 1.2251865743603316
x: 1.0373538883902076, y: 1.2269568980115848
x: 1.0375086860535248, y: 1.2287262433996444
x: 1.0376633981299024, y: 1.2304946105245105
x: 1.0378180246193407, y: 1.232261999386183
x: 1.0379725655218397, y: 1.234028409984662
x: 1.0381270208373992, y: 1.2357938423199473
x: 1.0382813905660193, y: 1.2375582963920393
x: 1.0384356747077002, y: 1.2393217722009378
x: 1.0385898732624417, y: 1.2410842697466427
x: 1.0387439862302437, y: 1.242845789029154
x: 1.0388980136111063, y: 1.2446063300484718
x: 1.0390519554050297, y: 1.246365892804596
x: 1.0392058116120135, y: 1.2481244772975268
x: 1.039359582232058, y: 1.2498820835272642
x: 1.0395132672651632, y: 1.251638711493808
x: 1.0396668667113291, y: 1.253394361197158
x: 1.0398203805705555, y: 1.2551490326373147
x: 1.0399738088428425, y: 1.2569027258142778
x: 1.0401271515281902, y: 1.2586554407280475
x: 1.0402804086265984, y: 1.2604071773786236
x: 1.0404335801380673, y: 1.2621579357660062
x: 1.0405866660625969, y: 1.2639077158901952
x: 1.0407396664001871, y: 1.2656565177511907
x: 1.0408925811508378, y: 1.2674043413489926
x: 1.0410454103145492, y: 1.2691511866836012
x: 1.0411981538913213, y: 1.2708970537550162
x: 1.0413508118811539, y: 1.2726419425632376
x: 1.041503384284047, y: 1.2743858531082655
x: 1.041655871100001, y: 1.2761287853900998
x: 1.0418082723290154, y: 1.2778707394087405
x: 1.0419605879710905, y: 1.279611715164188
x: 1.0421128180262262, y: 1.2813517126564418
x: 1.0422649624944227, y: 1.283090731885502
x: 1.0424170213756796, y: 1.2848287728513688
x: 1.0425689946699972, y: 1.286565835554042
x: 1.0427208823773755, y: 1.2883019199935215
x: 1.0428726844978142, y: 1.2900370261698078
x: 1.0430244010313137, y: 1.2917711540829004
x: 1.0431760319778738, y: 1.2935043037327996
x: 1.0433275773374946, y: 1.2952364751195051
x: 1.0434790371101759, y: 1.2969676682430171
x: 1.0436304112959178, y: 1.2986978831033356
x: 1.0437816998947205, y: 1.3004271197004607
x: 1.0439329029065836, y: 1.3021553780343922
x: 1.0440840203315074, y: 1.3038826581051302
x: 1.0442350521694919, y: 1.3056089599126746
x: 1.044385998420537, y: 1.3073342834570254
x: 1.0445368590846427, y: 1.3090586287381827
x: 1.044687634161809, y: 1.3107819957561466
x: 1.044838323652036, y: 1.312504384510917
x: 1.0449889275553235, y: 1.3142257950024938
x: 1.0451394458716716, y: 1.315946227230877
x: 1.0452898786010805, y: 1.3176656811960668
