x: 1, y: 0.8
x: 0.9988534103793584, y: 0.7983625003187296
x: 0.9977073840107773, y: 0.7967258050447665
x: 0.9965619208942567, y: 0.795089914178111
x: 0.9954170210297966, y: 0.793454827718763
x: 0.9942726844173969, y: 0.7918205456667224
x: 0.9931289110570578, y: 0.7901870680219895
x: 0.9919857009487791, y: 0.7885543947845639
x: 0.990843054092561, y: 0.7869225259544459
x: 0.9897009704884034, y: 0.7852914615316353
x: 0.9885594501363063, y: 0.7836612015161323
x: 0.9874184930362697, y: 0.7820317459079367
x: 0.9862780991882936, y: 0.7804030947070486
x: 0.985138268592378, y: 0.778775247913468
x: 0.9839990012485228, y: 0.7771482055271949
x: 0.9828602971567282, y: 0.7755219675482292
x: 0.981722156316994, y: 0.7738965339765711
x: 0.9805845787293204, y: 0.7722719048122205
x: 0.9794475643937072, y: 0.7706480800551774
x: 0.9783111133101545, y: 0.7690250597054418
x: 0.9771752254786623, y: 0.7674028437630136
x: 0.9760399008992307, y: 0.765781432227893
x: 0.9749051395718595, y: 0.7641608251000798
x: 0.9737709414965489, y: 0.7625410223795741
x: 0.9726373066732987, y: 0.7609220240663759
x: 0.971504235102109, y: 0.7593038301604852
x: 0.9703717267829799, y: 0.757686440661902
x: 0.9692397817159112, y: 0.7560698555706263
x: 0.968108399900903, y: 0.7544540748866582
x: 0.9669775813379553, y: 0.7528390986099974
x: 0.9658473260270681, y: 0.7512249267406442
x: 0.9647176339682414, y: 0.7496115592785985
x: 0.9635885051614752, y: 0.7479989962238602
x: 0.9624599396067695, y: 0.7463872375764294
x: 0.9613319373041243, y: 0.7447762833363062
x: 0.9602044982535396, y: 0.7431661335034904
x: 0.9590776224550154, y: 0.7415567880779821
x: 0.9579513099085517, y: 0.7399482470597813
x: 0.9568255606141485, y: 0.738340510448888
x: 0.9557003745718058, y: 0.7367335782453023
x: 0.9545757517815235, y: 0.735127450449024
x: 0.9534516922433018, y: 0.7335221270600532
x: 0.9523281959571406, y: 0.7319176080783898
x: 0.9512052629230399, y: 0.730313893504034
x: 0.9500828931409996, y: 0.7287109833369856
x: 0.9489610866110199, y: 0.7271088775772447
x: 0.9478398433331006, y: 0.7255075762248113
x: 0.9467191633072418, y: 0.7239070792796855
x: 0.9455990465334436, y: 0.7223073867418671
x: 0.9444794930117059, y: 0.7207084986113562
x: 0.9433605027420287, y: 0.7191104148881529
x: 0.9422420757244119, y: 0.7175131355722569
x: 0.9411242119588556, y: 0.7159166606636685
x: 0.9400069114453599, y: 0.7143209901623876
x: 0.9388901741839246, y: 0.7127261240684142
x: 0.9377740001745498, y: 0.7111320623817482
x: 0.9366583894172356, y: 0.7095388051023898
x: 0.9355433419119817, y: 0.7079463522303389
x: 0.9344288576587885, y: 0.7063547037655954
