x: 1, y: 0.8
x: 1.0019846049631222, y: 0.8002436788489627
x: 1.003968722586084, y: 0.8004872978600778
x: 1.0059523528688854, y: 0.8007308570333452
x: 1.0079354958115263, y: 0.8009743563687651
x: 1.0099181514140068, y: 0.8012177958663373
x: 1.0119003196763268, y: 0.801461175526062
x: 1.0138820005984863, y: 0.801704495347939
x: 1.0158631941804854, y: 0.8019477553319684
x: 1.0178439004223239, y: 0.8021909554781501
x: 1.0198241193240019, y: 0.8024340957864843
x: 1.0218038508855194, y: 0.8026771762569709
x: 1.0237830951068765, y: 0.8029201968896098
x: 1.0257618519880731, y: 0.8031631576844012
x: 1.0277401215291093, y: 0.8034060586413448
x: 1.029717903729985, y: 0.803648899760441
x: 1.0316951985907004, y: 0.8038916810416895
x: 1.0336720061112552, y: 0.8041344024850904
x: 1.0356483262916496, y: 0.8043770640906437
x: 1.0376241591318835, y: 0.8046196658583493
x: 1.039599504631957, y: 0.8048622077882074
x: 1.04157436279187, y: 0.8051046898802179
x: 1.0435487336116227, y: 0.8053471121343807
x: 1.0455226170912149, y: 0.805589474550696
x: 1.0474960132306466, y: 0.8058317771291635
x: 1.0494689220299178, y: 0.8060740198697836
x: 1.0514413434890286, y: 0.8063162027725559
x: 1.053413277607979, y: 0.8065583258374807
x: 1.055384724386769, y: 0.8068003890645579
x: 1.0573556838253984, y: 0.8070423924537874
x: 1.0593261559238674, y: 0.8072843360051694
x: 1.061296140682176, y: 0.8075262197187036
x: 1.063265638100324, y: 0.8077680435943904
x: 1.0652346481783117, y: 0.8080098076322295
x: 1.067203170916139, y: 0.808251511832221
x: 1.0691712063138057, y: 0.8084931561943649
x: 1.071138754371312, y: 0.8087347407186611
x: 1.0731058150886579, y: 0.8089762654051098
x: 1.0750723884658433, y: 0.8092177302537108
x: 1.0770384745028683, y: 0.8094591352644642
x: 1.0790040731997326, y: 0.8097004804373701
x: 1.0809691845564364, y: 0.8099417657724283
x: 1.0829338085729798, y: 0.8101829912696389
x: 1.0848979452493628, y: 0.8104241569290018
x: 1.0868615945855853, y: 0.8106652627505172
x: 1.0888247565816473, y: 0.810906308734185
x: 1.090787431237549, y: 0.8111472948800051
x: 1.0927496185532901, y: 0.8113882211879777
x: 1.0947113185288708, y: 0.8116290876581026
x: 1.096672531164291, y: 0.8118698942903799
x: 1.098633256459551, y: 0.8121106410848096
x: 1.1005934944146503, y: 0.8123513280413917
x: 1.1025532450295892, y: 0.8125919551601262
x: 1.1045125083043676, y: 0.812832522441013
x: 1.1064712842389857, y: 0.8130730298840523
x: 1.1084295728334432, y: 0.8133134774892439
x: 1.1103873740877404, y: 0.8135538652565879
x: 1.112344688001877, y: 0.8137941931860844
x: 1.1143015145758532, y: 0.8140344612777332
x: 1.116257853809669, y: 0.8142746695315344
x: 1.1182137057033243, y: 0.8145148179474879
x: 1.1201690702568192, y: 0.8147549065255939
x: 1.1221239474701536, y: 0.8149949352658522
x: 1.1240783373433276, y: 0.8152349041682629
x: 1.1260322398763412, y: 0.8154748132328261
x: 1.1279856550691942, y: 0.8157146624595416
x: 1.1299385829218869, y: 0.8159544518484095
x: 1.131891023434419, y: 0.8161941813994298
x: 1.1338429766067908, y: 0.8164338511126025
x: 1.135794442439002, y: 0.8166734609879276
x: 1.137745420931053, y: 0.816913011025405
x: 1.139695912082943, y: 0.8171525012250349
x: 1.1416459158946728, y: 0.8173919315868171
x: 1.143595432366242, y: 0.8176313021107517
x: 1.1455444614976509, y: 0.8178706127968387
x: 1.1474930032888992, y: 0.8181098636450781
x: 1.1494410577399872, y: 0.8183490546554699
x: 1.1513886248509146, y: 0.8185881858280141
x: 1.1533357046216817, y: 0.8188272571627107
x: 1.1552822970522882, y: 0.8190662686595596
x: 1.1572284021427344, y: 0.8193052203185609
x: 1.15917401989302, y: 0.8195441121397147
x: 1.1611191503031453, y: 0.8197829441230208
x: 1.16306379337311, y: 0.8200217162684793
x: 1.1650079491029144, y: 0.8202604285760902
x: 1.1669516174925583, y: 0.8204990810458535
x: 1.1688947985420417, y: 0.8207376736777692
x: 1.1708374922513647, y: 0.8209762064718372
x: 1.1727796986205272, y: 0.8212146794280577
x: 1.1747214176495293, y: 0.8214530925464305
x: 1.176662649338371, y: 0.8216914458269557
x: 1.1786033936870521, y: 0.8219297392696333
x: 1.1805436506955729, y: 0.8221679728744633
x: 1.1824834203639332, y: 0.8224061466414457
x: 1.184422702692133, y: 0.8226442605705805
x: 1.1863614976801724, y: 0.8228823146618677
x: 1.1882998053280514, y: 0.8231203089153072
x: 1.1902376256357698, y: 0.8233582433308991
x: 1.192174958603328, y: 0.8235961179086435
x: 1.1941118042307255, y: 0.8238339326485402
x: 1.1960481625179626, y: 0.8240716875505893
x: 1.1979840334650393, y: 0.8243093826147908
x: 1.1999194170719554, y: 0.8245470178411447
x: 1.201854313338711, y: 0.8247845932296509
x: 1.203788722265306, y: 0.8250221087803096
x: 1.2057226438517408, y: 0.8252595644931207
x: 1.207656078098015, y: 0.8254969603680841
x: 1.2095890250041288, y: 0.8257342964051999
x: 1.2115214845700821, y: 0.8259715726044681
x: 1.213453456795875, y: 0.8262087889658887
