x: 1, y: 0.8
x: 0.9990304283678121, y: 0.8017491535266236
x: 0.9980609043439288, y: 0.8034982211655919
x: 0.9970914279283503, y: 0.805247202916905
x: 0.9961219991210765, y: 0.8069960987805628
x: 0.9951526179221073, y: 0.8087449087565654
x: 0.9941832843314429, y: 0.8104936328449127
x: 0.9932139983490832, y: 0.8122422710456049
x: 0.9922447599750281, y: 0.8139908233586417
x: 0.9912755692092778, y: 0.8157392897840233
x: 0.9903064260518323, y: 0.8174876703217497
x: 0.9893373305026913, y: 0.8192359649718208
x: 0.9883682825618552, y: 0.8209841737342367
x: 0.9873992822293237, y: 0.8227322966089974
x: 0.9864303295050969, y: 0.8244803335961028
x: 0.9854614243891748, y: 0.826228284695553
x: 0.9844925668815575, y: 0.8279761499073479
x: 0.9835237569822449, y: 0.8297239292314876
x: 0.982554994691237, y: 0.831471622667972
x: 0.9815862800085338, y: 0.8332192302168012
x: 0.9806176129341353, y: 0.8349667518779752
x: 0.9796489934680415, y: 0.836714187651494
x: 0.9786804216102524, y: 0.8384615375373574
x: 0.977711897360768, y: 0.8402088015355657
x: 0.9767434207195883, y: 0.8419559796461187
x: 0.9757749916867133, y: 0.8437030718690165
x: 0.9748066102621431, y: 0.845450078204259
x: 0.9738382764458775, y: 0.8471969986518463
x: 0.9728699902379166, y: 0.8489438332117784
x: 0.9719017516382605, y: 0.8506905818840551
x: 0.970933560646909, y: 0.8524372446686767
x: 0.9699654172638623, y: 0.854183821565643
x: 0.9689973214891203, y: 0.8559303125749541
x: 0.9680292733226831, y: 0.8576767176966099
x: 0.9670612727645505, y: 0.8594230369306105
x: 0.9660933198147226, y: 0.8611692702769559
x: 0.9651254144731994, y: 0.862915417735646
x: 0.9641575567399809, y: 0.8646614793066808
x: 0.9631897466150672, y: 0.8664074549900604
x: 0.9622219840984582, y: 0.8681533447857849
x: 0.9612542691901538, y: 0.869899148693854
x: 0.9602866018901541, y: 0.8716448667142679
x: 0.9593189821984592, y: 0.8733904988470266
x: 0.958351410115069, y: 0.87513604509213
x: 0.9573838856399834, y: 0.8768815054495782
x: 0.9564164087732027, y: 0.8786268799193712
x: 0.9554489795147265, y: 0.8803721685015089
x: 0.9544815978645551, y: 0.8821173711959913
x: 0.9535142638226884, y: 0.8838624880028185
x: 0.9525469773891265, y: 0.8856075189219905
x: 0.9515797385638692, y: 0.8873524639535073
x: 0.9506125473469167, y: 0.8890973230973688
x: 0.9496454037382689, y: 0.890842096353575
x: 0.9486783077379257, y: 0.8925867837221261
x: 0.9477112593458873, y: 0.8943313852030218
x: 0.9467442585621536, y: 0.8960759007962623
x: 0.9457773053867246, y: 0.8978203305018476
x: 0.9448103998196002, y: 0.8995646743197777
x: 0.9438435418607807, y: 0.9013089322500525
x: 0.9428767315102657, y: 0.903053104292672
x: 0.9419099687680555, y: 0.9047971904476364
x: 0.9409432536341501, y: 0.9065411907149455
x: 0.9399765861085493, y: 0.9082851050945994
x: 0.9390099661912532, y: 0.910028933586598
x: 0.9380433938822619, y: 0.9117726761909414
x: 0.9370768691815753, y: 0.9135163329076295
x: 0.9361103920891933, y: 0.9152599037366623
x: 0.9351439626051161, y: 0.91700338867804
x: 0.9341775807293436, y: 0.9187467877317624
x: 0.9332112464618758, y: 0.9204901008978296
x: 0.9322449598027127, y: 0.9222333281762415
x: 0.9312787207518544, y: 0.9239764695669982
x: 0.9303125293093006, y: 0.9257195250700996
x: 0.9293463854750517, y: 0.9274624946855458
x: 0.9283802892491074, y: 0.9292053784133367
x: 0.9274142406314678, y: 0.9309481762534725
x: 0.926448239622133, y: 0.9326908882059529
x: 0.9254822862211028, y: 0.9344335142707781
x: 0.9245163804283774, y: 0.9361760544479482
x: 0.9235505222439566, y: 0.937918508737463
x: 0.9225847116678406, y: 0.9396608771393224
x: 0.9216189487000294, y: 0.9414031596535267
x: 0.9206532333405227, y: 0.9431453562800758
x: 0.9196875655893209, y: 0.9448874670189695
x: 0.9187219454464237, y: 0.9466294918702081
x: 0.9177563729118312, y: 0.9483714308337914
x: 0.9167908479855434, y: 0.9501132839097195
x: 0.9158253706675604, y: 0.9518550510979923
x: 0.914859940957882, y: 0.9535967323986099
x: 0.9138945588565084, y: 0.9553383278115722
x: 0.9129292243634395, y: 0.9570798373368793
x: 0.9119639374786752, y: 0.9588212609745311
x: 0.9109986982022157, y: 0.9605625987245278
x: 0.9100335065340609, y: 0.9623038505868692
x: 0.9090683624742107, y: 0.9640450165615553
x: 0.9081032660226653, y: 0.9657860966485862
x: 0.9071382171794247, y: 0.9675270908479618
x: 0.9061732159444886, y: 0.9692679991596823
x: 0.9052082623178573, y: 0.9710088215837475
x: 0.9042433562995308, y: 0.9727495581201574
x: 0.903278497889509, y: 0.9744902087689121
x: 0.9023136870877918, y: 0.9762307735300115
x: 0.9013489238943794, y: 0.9779712524034557
x: 0.9003842083092717, y: 0.9797116453892447
x: 0.8994195403324686, y: 0.9814519524873785
x: 0.8984549199639703, y: 0.9831921736978569
x: 0.8974903472037767, y: 0.9849323090206802
x: 0.8965258220518878, y: 0.9866723584558482
x: 0.8955613445083036, y: 0.9884123220033609
x: 0.8945969145730241, y: 0.9901521996632184
x: 0.8936325322460493, y: 0.9918919914354207
x: 0.8926681975273792, y: 0.9936316973199678
x: 0.8917039104170139, y: 0.9953713173168596
x: 0.8907396709149532, y: 0.9971108514260961
x: 0.8897754790211972, y: 0.9988502996476775
x: 0.888811334735746, y: 1.0005896619816035
x: 0.8878472380585996, y: 1.0023289384278744
x: 0.8868831889897577, y: 1.00406812898649
x: 0.8859191875292206, y: 1.0058072336574502
x: 0.8849552336769883, y: 1.0075462524407552
x: 0.8839913274330605, y: 1.009285185336405
x: 0.8830274687974375, y: 1.0110240323443997
x: 0.8820636577701193, y: 1.0127627934647392
x: 0.8810998943511057, y: 1.0145014686974234
x: 0.8801361785403968, y: 1.0162400580424524
x: 0.8791725103379927, y: 1.017978561499826
x: 0.8782088897438932, y: 1.0197169790695444
x: 0.8772453167580985, y: 1.0214553107516076
x: 0.8762817913806085, y: 1.0231935565460155
x: 0.8753183136114231, y: 1.0249317164527683
x: 0.8743548834505425, y: 1.0266697904718658
x: 0.8733915008979666, y: 1.0284077786033081
x: 0.8724281659536954, y: 1.030145680847095
x: 0.8714648786177289, y: 1.0318834972032267
x: 0.8705016388900672, y: 1.0336212276717032
x: 0.8695384467707101, y: 1.0353588722525244
x: 0.8685753022596577, y: 1.0370964309456905
x: 0.8676122053569101, y: 1.0388339037512013
x: 0.8666491560624672, y: 1.040571290669057
x: 0.8656861543763289, y: 1.0423085916992572
x: 0.8647232002984954, y: 1.0440458068418021
x: 0.8637602938289666, y: 1.045782936096692
x: 0.8627974349677424, y: 1.0475199794639265
x: 0.861834623714823, y: 1.0492569369435059
x: 0.8608718600702083, y: 1.05099380853543
x: 0.8599091440338983, y: 1.052730594239699
x: 0.858946475605893, y: 1.0544672940563125
x: 0.8579838547861924, y: 1.0562039079852708
x: 0.8570212815747966, y: 1.0579404360265738
x: 0.8560587559717054, y: 1.0596768781802217
x: 0.855096277976919, y: 1.0614132344462144
x: 0.8541338475904373, y: 1.0631495048245518
x: 0.8531714648122602, y: 1.064885689315234
x: 0.8522091296423879, y: 1.066621787918261
x: 0.8512468420808204, y: 1.0683578006336325
x: 0.8502846021275574, y: 1.070093727461349
x: 0.8493224097825992, y: 1.07182956840141
x: 0.8483602650459457, y: 1.073565323453816
x: 0.8473981679175969, y: 1.0753009926185668
x: 0.8464361183975528, y: 1.0770365758956624
x: 0.8454741164858135, y: 1.0787720732851027
x: 0.8445121621823788, y: 1.0805074847868876
x: 0.8435502554872488, y: 1.0822428104010173
x: 0.8425883964004236, y: 1.0839780501274918
x: 0.8416265849219031, y: 1.085713203966311
x: 0.8406648210516873, y: 1.0874482719174752
x: 0.8397031047897762, y: 1.089183253980984
x: 0.8387414361361698, y: 1.0909181501568377
x: 0.8377798150908681, y: 1.092652960445036
x: 0.8368182416538711, y: 1.094387684845579
x: 0.8358567158251788, y: 1.0961223233584667
x: 0.8348952376047912, y: 1.0978568759836993
x: 0.8339338069927084, y: 1.0995913427212767
x: 0.8329724239889302, y: 1.1013257235711988
x: 0.8320110885934567, y: 1.1030600185334658
x: 0.831049800806288, y: 1.1047942276080773
x: 0.830088560627424, y: 1.1065283507950336
x: 0.8291273680568646, y: 1.1082623880943347
x: 0.82816622309461, y: 1.1099963395059806
x: 0.8272051257406601, y: 1.1117302050299713
x: 0.8262440759950149, y: 1.1134639846663068
x: 0.8252830738576744, y: 1.115197678414987
x: 0.8243221193286386, y: 1.116931286276012
x: 0.8233612124079076, y: 1.1186648082493815
x: 0.8224003530954812, y: 1.120398244335096
x: 0.8214395413913596, y: 1.1221315945331551
x: 0.8204787772955426, y: 1.1238648588435591
x: 0.8195180608080304, y: 1.125598037266308
x: 0.8185573919288228, y: 1.1273311298014015
x: 0.81759677065792, y: 1.1290641364488396
x: 0.8166361969953219, y: 1.1307970572086226
x: 0.8156756709410284, y: 1.1325298920807503
x: 0.8147151924950398, y: 1.1342626410652228
x: 0.8137547616573557, y: 1.13599530416204
x: 0.8127943784279764, y: 1.1377278813712022
x: 0.8118340428069019, y: 1.139460372692709
x: 0.810873754794132, y: 1.1411927781265607
x: 0.8099135143896669, y: 1.142925097672757
x: 0.8089533215935064, y: 1.144657331331298
x: 0.8079931764056507, y: 1.1463894791021838
x: 0.8070330788260996, y: 1.1481215409854144
x: 0.8060730288548533, y: 1.1498535169809898
x: 0.8051130264919117, y: 1.15158540708891
x: 0.8041530717372748, y: 1.153317211309175
x: 0.8031931645909426, y: 1.1550489296417845
x: 0.8022333050529151, y: 1.1567805620867389
x: 0.8012734931231923, y: 1.158512108644038
x: 0.8003137288017742, y: 1.1602435693136819
x: 0.7993540120886609, y: 1.1619749440956706
x: 0.7983943429838521, y: 1.163706232990004
x: 0.7974347214873482, y: 1.1654374359966824
x: 0.796475147599149, y: 1.1671685531157052
x: 0.7955156213192545, y: 1.1688995843470729
x: 0.7945561426476646, y: 1.1706305296907853
x: 0.7935967115843795, y: 1.1723613891468425
x: 0.7926373281293991, y: 1.1740921627152445
x: 0.7916779922827234, y: 1.1758228503959913
x: 0.7907187040443524, y: 1.177553452189083
x: 0.7897594634142862, y: 1.179283968094519
x: 0.7888002703925245, y: 1.1810143981123
x: 0.7878411249790677, y: 1.1827447422424258
x: 0.7868820271739155, y: 1.1844750004848963
x: 0.785922976977068, y: 1.1862051728397116
x: 0.7849639743885253, y: 1.1879352593068717
x: 0.7840050194082873, y: 1.1896652598863766
x: 0.7830461120363539, y: 1.191395174578226
x: 0.7820872522727252, y: 1.1931250033824203
x: 0.7811284401174013, y: 1.1948547462989594
x: 0.7801696755703821, y: 1.1965844033278432
x: 0.7792109586316676, y: 1.1983139744690718
x: 0.7782522893012578, y: 1.2000434597226453
x: 0.7772936675791527, y: 1.2017728590885635
x: 0.7763350934653523, y: 1.2035021725668265
x: 0.7753765669598567, y: 1.205231400157434
x: 0.7744180880626658, y: 1.2069605418603864
x: 0.7734596567737795, y: 1.2086895976756835
x: 0.7725012730931979, y: 1.2104185676033254
x: 0.7715429370209211, y: 1.2121474516433122
x: 0.770584648556949, y: 1.2138762497956437
x: 0.7696264077012815, y: 1.21560496206032
x: 0.7686682144539189, y: 1.2173335884373409
x: 0.7677100688148608, y: 1.2190621289267065
x: 0.7667519707841075, y: 1.220790583528417
x: 0.7657939203616589, y: 1.2225189522424722
x: 0.764835917547515, y: 1.2242472350688722
x: 0.7638779623416758, y: 1.225975432007617
x: 0.7629200547441414, y: 1.2277035430587067
x: 0.7619621947549117, y: 1.2294315682221408
x: 0.7610043823739866, y: 1.2311595074979198
x: 0.7600466176013663, y: 1.2328873608860436
x: 0.7590889004370507, y: 1.234615128386512
x: 0.7581312308810397, y: 1.2363428099993254
x: 0.7571736089333335, y: 1.2380704057244836
x: 0.756216034593932, y: 1.2397979155619865
x: 0.7552585078628352, y: 1.241525339511834
x: 0.7543010287400431, y: 1.2432526775740262
x: 0.7533435972255558, y: 1.2449799297485633
x: 0.752386213319373, y: 1.2467070960354452
x: 0.7514288770214951, y: 1.2484341764346718
x: 0.7504715883319218, y: 1.2501611709462432
x: 0.7495143472506532, y: 1.2518880795701595
x: 0.7485571537776894, y: 1.2536149023064203
x: 0.7476000079130303, y: 1.2553416391550258
x: 0.7466429096566759, y: 1.2570682901159762
x: 0.7456858590086262, y: 1.2587948551892714
x: 0.7447288559688812, y: 1.2605213343749113
x: 0.7437719005374409, y: 1.262247727672896
x: 0.7428149927143053, y: 1.2639740350832256
x: 0.7418581324994744, y: 1.2657002566058997
x: 0.7409013198929483, y: 1.2674263922409186
x: 0.7399445548947268, y: 1.2691524419882823
x: 0.73898783750481, y: 1.2708784058479907
x: 0.738031167723198, y: 1.272604283820044
x: 0.7370745455498906, y: 1.274330075904442
x: 0.736117970984888, y: 1.2760557821011849
x: 0.7351614440281901, y: 1.2777814024102725
x: 0.7342049646797968, y: 1.2795069368317047
x: 0.7332485329397083, y: 1.2812323853654817
x: 0.7322921488079245, y: 1.2829577480116034
x: 0.7313358122844454, y: 1.28468302477007
x: 0.730379523369271, y: 1.2864082156408814
x: 0.7294232820624014, y: 1.2881333206240375
x: 0.7284670883638364, y: 1.2898583397195384
x: 0.7275109422735762, y: 1.291583272927384
x: 0.7265548437916206, y: 1.2933081202475742
x: 0.7255987929179698, y: 1.2950328816801093
x: 0.7246427896526236, y: 1.2967575572249892
x: 0.7236868339955822, y: 1.2984821468822139
x: 0.7227309259468455, y: 1.3002066506517833
x: 0.7217750655064135, y: 1.3019310685336976
x: 0.7208192526742861, y: 1.3036554005279564
x: 0.7198634874504636, y: 1.30537964663456
x: 0.7189077698349456, y: 1.3071038068535084
x: 0.7179520998277324, y: 1.3088278811848015
x: 0.716996477428824, y: 1.3105518696284395
x: 0.7160409026382203, y: 1.3122757721844223
x: 0.7150853754559212, y: 1.3139995888527498
x: 0.7141298958819269, y: 1.315723319633422
x: 0.7131744639162373, y: 1.3174469645264388
x: 0.7122190795588523, y: 1.3191705235318005
x: 0.7112637428097721, y: 1.320893996649507
x: 0.7103084536689966, y: 1.3226173838795583
x: 0.7093532121365258, y: 1.3243406852219544
x: 0.7083980182123597, y: 1.3260639006766952
x: 0.7074428718964983, y: 1.3277870302437806
x: 0.7064877731889416, y: 1.3295100739232109
x: 0.7055327220896896, y: 1.3312330317149859
x: 0.7045777185987424, y: 1.3329559036191057
x: 0.7036227627160998, y: 1.3346786896355702
x: 0.7026678544417619, y: 1.3364013897643796
x: 0.7017129937757288, y: 1.3381240040055338
x: 0.7007581807180004, y: 1.3398465323590327
x: 0.6998034152685767, y: 1.3415689748248762
x: 0.6988486974274577, y: 1.3432913314030646
x: 0.6978940271946434, y: 1.3450136020935977
x: 0.6969394045701338, y: 1.3467357868964756
x: 0.6959848295539289, y: 1.3484578858116982
x: 0.6950303021460288, y: 1.3501798988392657
x: 0.6940758223464333, y: 1.351901825979178
x: 0.6931213901551425, y: 1.3536236672314348
x: 0.6921670055721565, y: 1.3553454225960364
x: 0.6912126685974751, y: 1.3570670920729828
x: 0.6902583792310985, y: 1.358788675662274
x: 0.6893041374730265, y: 1.36051017336391
x: 0.6883499433232593, y: 1.3622315851778908
x: 0.6873957967817967, y: 1.3639529111042163
x: 0.686441697848639, y: 1.3656741511428865
x: 0.6854876465237859, y: 1.3673953052939014
x: 0.6845336428072375, y: 1.3691163735572611
x: 0.6835796866989938, y: 1.3708373559329656
x: 0.6826257781990549, y: 1.372558252421015
x: 0.6816719173074206, y: 1.374279063021409
x: 0.680718104024091, y: 1.3759997877341479
x: 0.6797643383490662, y: 1.3777204265592313
x: 0.6788106202823461, y: 1.3794409794966596
x: 0.6778569498239306, y: 1.3811614465464326
x: 0.6769033269738199, y: 1.3828818277085504
x: 0.6759497517320139, y: 1.384602122983013
x: 0.6749962240985126, y: 1.3863223323698204
x: 0.674042744073316, y: 1.3880424558689726
x: 0.673089311656424, y: 1.3897624934804693
x: 0.6721359268478369, y: 1.3914824452043109
x: 0.6711825896475544, y: 1.3932023110404972
x: 0.6702293000555767, y: 1.3949220909890283
x: 0.6692760580719036, y: 1.3966417850499042
x: 0.6683228636965353, y: 1.398361393223125
x: 0.6673697169294717, y: 1.4000809155086904
x: 0.6664166177707127, y: 1.4018003519066007
x: 0.6654635662202585, y: 1.4035197024168555
x: 0.664510562278109, y: 1.4052389670394552
x: 0.6635576059442642, y: 1.4069581457743996
x: 0.6626046972187241, y: 1.4086772386216888
x: 0.6616518361014887, y: 1.4103962455813228
x: 0.660699022592558, y: 1.4121151666533016
x: 0.659746256691932, y: 1.4138340018376252
x: 0.6587935383996107, y: 1.4155527511342934
x: 0.6578408677155941, y: 1.4172714145433063
x: 0.6568882446398823, y: 1.418989992064664
x: 0.6559356691724751, y: 1.4207084836983666
x: 0.6549831413133727, y: 1.4224268894444139
x: 0.6540306610625749, y: 1.424145209302806
x: 0.6530782284200819, y: 1.4258634432735429
x: 0.6521258433858936, y: 1.4275815913566243
x: 0.65117350596001, y: 1.4292996535520506
x: 0.6502212161424311, y: 1.4310176298598216
x: 0.649268973933157, y: 1.4327355202799374
x: 0.6483167793321875, y: 1.434453324812398
x: 0.6473646323395227, y: 1.4361710434572035
x: 0.6464125329551627, y: 1.4378886762143537
x: 0.6454604811791073, y: 1.4396062230838484
x: 0.6445084770113566, y: 1.441323684065688
x: 0.6435565204519107, y: 1.4430410591598724
x: 0.6426046115007694, y: 1.4447583483664015
x: 0.6416527501579329, y: 1.4464755516852754
x: 0.6407009364234011, y: 1.4481926691164941
x: 0.6397491702971739, y: 1.4499097006600576
x: 0.6387974517792515, y: 1.4516266463159657
x: 0.6378457808696338, y: 1.4533435060842186
x: 0.6368941575683209, y: 1.4550602799648162
x: 0.6359425818753126, y: 1.4567769679577587
x: 0.634991053790609, y: 1.458493570063046
x: 0.6340395733142102, y: 1.460210086280678
x: 0.633088140446116, y: 1.4619265166106548
x: 0.6321367551863266, y: 1.4636428610529764
x: 0.6311854175348419, y: 1.4653591196076425
x: 0.6302341274916619, y: 1.4670752922746535
x: 0.6292828850567865, y: 1.4687913790540092
x: 0.628331690230216, y: 1.4705073799457098
x: 0.62738054301195, y: 1.4722232949497551
x: 0.6264294434019888, y: 1.4739391240661452
x: 0.6254783914003323, y: 1.4756548672948802
x: 0.6245273870069805, y: 1.4773705246359596
x: 0.6235764302219334, y: 1.479086096089384
x: 0.6226255210451911, y: 1.480801581655153
x: 0.6216746594767535, y: 1.4825169813332668
x: 0.6207238455166205, y: 1.4842322951237255
x: 0.6197730791647923, y: 1.4859475230265289
x: 0.6188223604212688, y: 1.487662665041677
x: 0.61787168928605, y: 1.4893777211691699
x: 0.6169210657591359, y: 1.4910926914090075
x: 0.6159704898405265, y: 1.4928075757611898
x: 0.6150199615302218, y: 1.494522374225717
x: 0.6140694808282218, y: 1.496237086802589
x: 0.6131190477345265, y: 1.4979517134918057
x: 0.6121686622491359, y: 1.4996662542933672
x: 0.61121832437205, y: 1.5013807092072733
x: 0.6102680341032689, y: 1.5030950782335242
x: 0.6093177914427924, y: 1.5048093613721198
x: 0.6083675963906207, y: 1.5065235586230603
x: 0.6074174489467536, y: 1.5082376699863456
x: 0.6064673491111914, y: 1.5099516954619756
x: 0.6055172968839337, y: 1.5116656350499504
x: 0.6045672922649808, y: 1.5133794887502698
x: 0.6036173352543327, y: 1.515093256562934
x: 0.6026674258519892, y: 1.516806938487943
x: 0.6017175640579504, y: 1.5185205345252968
x: 0.6007677498722164, y: 1.5202340446749953
x: 0.599817983294787, y: 1.5219474689370387
x: 0.5988682643256623, y: 1.5236608073114268
x: 0.5979185929648424, y: 1.5253740597981598
x: 0.5969689692123271, y: 1.5270872263972373
x: 0.5960193930681166, y: 1.5288003071086596
x: 0.5950698645322108, y: 1.5305133019324266
x: 0.5941203836046096, y: 1.5322262108685385
x: 0.5931709502853132, y: 1.5339390339169952
