x: 1, y: 0.8
x: 1.0015542156071806, y: 0.8012585789828374
x: 1.0031083548986277, y: 0.8025170961664122
x: 1.0046624178743413, y: 0.8037755515507247
x: 1.0062164045343216, y: 0.8050339451357748
x: 1.0077703148785684, y: 0.8062922769215625
x: 1.0093241489070819, y: 0.8075505469080877
x: 1.0108779066198619, y: 0.8088087550953506
x: 1.0124315880169086, y: 0.810066901483351
x: 1.0139851930982218, y: 0.8113249860720891
x: 1.0155387218638015, y: 0.8125830088615648
x: 1.0170921743136478, y: 0.813840969851778
x: 1.0186455504477607, y: 0.8150988690427289
x: 1.0201988502661403, y: 0.8163567064344174
x: 1.0217520737687864, y: 0.8176144820268434
x: 1.0233052209556992, y: 0.818872195820007
x: 1.0248582918268785, y: 0.8201298478139083
x: 1.0264112863823243, y: 0.8213874380085472
x: 1.0279642046220367, y: 0.8226449664039236
x: 1.0295170465460157, y: 0.8239024330000376
x: 1.0310698121542614, y: 0.8251598377968893
x: 1.0326225014467736, y: 0.8264171807944786
x: 1.0341751144235525, y: 0.8276744619928054
x: 1.0357276510845979, y: 0.8289316813918698
x: 1.0372801114299097, y: 0.8301888389916718
x: 1.0388324954594883, y: 0.8314459347922115
x: 1.0403848031733334, y: 0.8327029687934888
x: 1.0419370345714452, y: 0.8339599409955036
x: 1.0434891896538234, y: 0.8352168513982561
x: 1.0450412684204684, y: 0.8364737000017461
x: 1.0465932708713799, y: 0.8377304868059738
x: 1.0481451970065578, y: 0.838987211810939
x: 1.0496970468260025, y: 0.8402438750166419
x: 1.0512488203297137, y: 0.8415004764230823
x: 1.0528005175176915, y: 0.8427570160302604
x: 1.054352138389936, y: 0.844013493838176
x: 1.055903682946447, y: 0.8452699098468293
x: 1.0574551511872246, y: 0.8465262640562201
x: 1.0590065431122688, y: 0.8477825564663486
x: 1.0605578587215796, y: 0.8490387870772146
x: 1.0621090980151568, y: 0.8502949558888182
x: 1.0636602609930008, y: 0.8515510629011595
x: 1.0652113476551113, y: 0.8528071081142383
x: 1.0667623580014884, y: 0.8540630915280547
x: 1.068313292032132, y: 0.8553190131426087
x: 1.0698641497470425, y: 0.8565748729579004
x: 1.0714149311462193, y: 0.8578306709739296
x: 1.0729656362296627, y: 0.8590864071906964
x: 1.0745162649973727, y: 0.8603420816082008
x: 1.0760668174493493, y: 0.8615976942264428
x: 1.0776172935855926, y: 0.8628532450454225
x: 1.0791676934061023, y: 0.8641087340651397
x: 1.0807180169108788, y: 0.8653641612855945
x: 1.0822682640999217, y: 0.8666195267067869
x: 1.0838184349732312, y: 0.8678748303287169
x: 1.0853685295308073, y: 0.8691300721513846
x: 1.08691854777265, y: 0.8703852521747898
x: 1.0884684896987593, y: 0.8716403703989326
x: 1.0900183553091352, y: 0.872895426823813
x: 1.0915681446037777, y: 0.8741504214494311
x: 1.0931178575826868, y: 0.8754053542757867
x: 1.0946674942458623, y: 0.8766602253028799
x: 1.0962170545933045, y: 0.8779150345307107
x: 1.0977665386250133, y: 0.8791697819592792
x: 1.0993159463409887, y: 0.8804244675885852
x: 1.1008652777412307, y: 0.8816790914186288
x: 1.1024145328257393, y: 0.88293365344941
x: 1.1039637115945145, y: 0.8841881536809288
x: 1.105512814047556, y: 0.8854425921131852
x: 1.1070618401848644, y: 0.8866969687461792
x: 1.1086107900064393, y: 0.8879512835799108
x: 1.1101596635122808, y: 0.8892055366143801
x: 1.1117084607023888, y: 0.8904597278495868
x: 1.1132571815767636, y: 0.8917138572855312
x: 1.1148058261354048, y: 0.8929679249222132
x: 1.1163543943783125, y: 0.8942219307596329
x: 1.117902886305487, y: 0.89547587479779
x: 1.1194513019169279, y: 0.8967297570366848
x: 1.1209996412126355, y: 0.8979835774763172
x: 1.1225479041926096, y: 0.8992373361166872
x: 1.1240960908568505, y: 0.9004910329577948
x: 1.1256442012053578, y: 0.9017446679996399
x: 1.1271922352381316, y: 0.9029982412422227
x: 1.1287401929551721, y: 0.9042517526855431
x: 1.1302880743564792, y: 0.9055052023296011
x: 1.1318358794420529, y: 0.9067585901743966
x: 1.133383608211893, y: 0.9080119162199298
x: 1.134931260666, y: 0.9092651804662006
x: 1.1364788368043734, y: 0.9105183829132091
x: 1.1380263366270134, y: 0.911771523560955
x: 1.13957376013392, y: 0.9130246024094386
x: 1.141121107325093, y: 0.9142776194586598
x: 1.142668378200533, y: 0.9155305747086186
x: 1.1442155727602392, y: 0.916783468159315
x: 1.1457626910042122, y: 0.918036299810749
x: 1.1473097329324518, y: 0.9192890696629206
x: 1.1488566985449578, y: 0.9205417777158298
x: 1.1504035878417305, y: 0.9217944239694765
x: 1.1519504008227697, y: 0.9230470084238609
x: 1.1534971374880756, y: 0.9242995310789829
x: 1.155043797837648, y: 0.9255519919348425
x: 1.156590381871487, y: 0.9268043909914396
x: 1.1581368895895927, y: 0.9280567282487744
x: 1.1596833209919648, y: 0.9293090037068468
x: 1.1612296760786036, y: 0.9305612173656568
x: 1.162775954849509, y: 0.9318133692252043
x: 1.164322157304681, y: 0.9330654592854895
x: 1.1658682834441194, y: 0.9343174875465122
x: 1.1674143332678246, y: 0.9355694540082726
x: 1.1689603067757963, y: 0.9368213586707705
x: 1.1705062039680345, y: 0.9380732015340061
x: 1.1720520248445394, y: 0.9393249825979793
x: 1.1735977694053108, y: 0.94057670186269
x: 1.175143437650349, y: 0.9418283593281384
x: 1.1766890295796535, y: 0.9430799549943243
x: 1.1782345451932248, y: 0.9443314888612478
x: 1.1797799844910626, y: 0.945582960928909
x: 1.1813253474731669, y: 0.9468343711973077
x: 1.1828706341395379, y: 0.9480857196664441
x: 1.1844158444901753, y: 0.949337006336318
x: 1.1859609785250795, y: 0.9505882312069296
x: 1.1875060362442502, y: 0.9518393942782788
x: 1.1890510176476876, y: 0.9530904955503655
x: 1.1905959227353915, y: 0.9543415350231899
x: 1.1921407515073619, y: 0.9555925126967518
x: 1.193685503963599, y: 0.9568434285710514
x: 1.1952301801041025, y: 0.9580942826460885
x: 1.1967747799288728, y: 0.9593450749218633
x: 1.1983193034379096, y: 0.9605958053983756
x: 1.199863750631213, y: 0.9618464740756256
x: 1.201408121508783, y: 0.9630970809536131
x: 1.2029524160706195, y: 0.9643476260323383
x: 1.2044966343167227, y: 0.965598109311801
x: 1.2060407762470924, y: 0.9668485307920014
x: 1.2075848418617288, y: 0.9680988904729393
x: 1.2091288311606316, y: 0.9693491883546148
x: 1.2106727441438012, y: 0.970599424437028
x: 1.2122165808112373, y: 0.9718495987201787
x: 1.2137603411629398, y: 0.973099711204067
x: 1.2153040251989091, y: 0.9743497618886929
x: 1.2168476329191449, y: 0.9755997507740565
x: 1.2183911643236474, y: 0.9768496778601576
x: 1.2199346194124163, y: 0.9780995431469963
x: 1.221477998185452, y: 0.9793493466345726
x: 1.2230213006427542, y: 0.9805990883228866
x: 1.2245645267843228, y: 0.9818487682119381
x: 1.2261076766101582, y: 0.9830983863017272
x: 1.22765075012026, y: 0.9843479425922539
x: 1.2291937473146286, y: 0.9855974370835182
x: 1.2307366681932637, y: 0.9868468697755202
x: 1.2322795127561654, y: 0.9880962406682597
x: 1.2338222810033337, y: 0.9893455497617368
x: 1.2353649729347684, y: 0.9905947970559515
x: 1.23690758855047, y: 0.9918439825509039
x: 1.2384501278504378, y: 0.9930931062465939
x: 1.2399925908346725, y: 0.9943421681430213
x: 1.2415349775031737, y: 0.9955911682401865
x: 1.2430772878559415, y: 0.9968401065380892
x: 1.2446195218929759, y: 0.9980889830367295
x: 1.2461616796142767, y: 0.9993377977361074
x: 1.2477037610198443, y: 1.000586550636223
x: 1.2492457661096783, y: 1.0018352417370762
x: 1.250787694883779, y: 1.003083871038667
x: 1.2523295473421463, y: 1.0043324385409953
x: 1.2538713234847803, y: 1.0055809442440613
x: 1.2554130233116807, y: 1.0068293881478647
x: 1.2569546468228476, y: 1.0080777702524057
x: 1.2584961940182813, y: 1.0093260905576844
x: 1.2600376648979814, y: 1.0105743490637007
x: 1.2615790594619483, y: 1.0118225457704546
x: 1.2631203777101816, y: 1.0130706806779461
x: 1.2646616196426816, y: 1.0143187537861753
x: 1.2662027852594482, y: 1.015566765095142
x: 1.2677438745604812, y: 1.0168147146048463
x: 1.269284887545781, y: 1.0180626023152881
x: 1.2708258242153472, y: 1.0193104282264676
x: 1.2723666845691801, y: 1.0205581923383846
x: 1.2739074686072795, y: 1.0218058946510393
x: 1.2754481763296457, y: 1.0230535351644316
x: 1.2769888077362783, y: 1.0243011138785616
x: 1.2785293628271774, y: 1.0255486307934292
x: 1.2800698416023433, y: 1.0267960859090344
x: 1.2816102440617756, y: 1.028043479225377
x: 1.2831505702054746, y: 1.0292908107424572
x: 1.2846908200334402, y: 1.030538080460275
x: 1.2862309935456724, y: 1.0317852883788305
x: 1.287771090742171, y: 1.0330324344981237
x: 1.2893111116229363, y: 1.0342795188181544
x: 1.2908510561879682, y: 1.0355265413389227
x: 1.2923909244372667, y: 1.0367735020604287
x: 1.2939307163708318, y: 1.0380204009826721
x: 1.2954704319886634, y: 1.0392672381056531
x: 1.2970100712907617, y: 1.0405140134293718
x: 1.2985496342771266, y: 1.041760726953828
x: 1.3000891209477579, y: 1.043007378679022
x: 1.3016285313026559, y: 1.0442539686049535
x: 1.3031678653418204, y: 1.0455004967316226
x: 1.3047071230652516, y: 1.0467469630590294
x: 1.3062463044729493, y: 1.0479933675871735
x: 1.3077854095649137, y: 1.0492397103160553
x: 1.3093244383411446, y: 1.0504859912456748
x: 1.310863390801642, y: 1.0517322103760318
x: 1.3124022669464062, y: 1.0529783677071265
x: 1.3139410667754368, y: 1.0542244632389588
x: 1.315479790288734, y: 1.0554704969715287
x: 1.3170184374862979, y: 1.0567164689048363
x: 1.3185570083681284, y: 1.0579623790388812
x: 1.3200955029342254, y: 1.0592082273736638
x: 1.321633921184589, y: 1.060454013909184
x: 1.323172263119219, y: 1.0616997386454419
x: 1.3247105287381158, y: 1.0629454015824373
x: 1.3262487180412792, y: 1.0641910027201704
x: 1.327786831028709, y: 1.0654365420586411
x: 1.3293248677004057, y: 1.0666820195978495
x: 1.3308628280563688, y: 1.0679274353377954
x: 1.3324007120965984, y: 1.0691727892784788
x: 1.3339385198210947, y: 1.0704180814198998
x: 1.3354762512298575, y: 1.0716633117620584
x: 1.337013906322887, y: 1.0729084803049547
x: 1.338551485100183, y: 1.0741535870485885
x: 1.3400889875617457, y: 1.07539863199296
x: 1.3416264137075748, y: 1.0766436151380692
x: 1.3431637635376705, y: 1.077888536483916
x: 1.344701037052033, y: 1.0791333960305
x: 1.3462382342506618, y: 1.0803781937778218
x: 1.3477753551335574, y: 1.0816229297258813
x: 1.3493123997007195, y: 1.0828676038746783
x: 1.3508493679521483, y: 1.084112216224213
x: 1.3523862598878436, y: 1.0853567667744852
x: 1.3539230755078053, y: 1.0866012555254951
x: 1.3554598148120338, y: 1.0878456824772427
x: 1.3569964778005288, y: 1.0890900476297276
x: 1.3585330644732905, y: 1.0903343509829502
x: 1.3600695748303187, y: 1.0915785925369104
x: 1.3616060088716135, y: 1.0928227722916082
x: 1.363142366597175, y: 1.0940668902470436
x: 1.3646786480070028, y: 1.0953109464032167
x: 1.3662148531010974, y: 1.0965549407601274
x: 1.3677509818794584, y: 1.0977988733177757
x: 1.3692870343420862, y: 1.0990427440761614
x: 1.3708230104889805, y: 1.1002865530352848
x: 1.3723589103201415, y: 1.1015303001951458
x: 1.373894733835569, y: 1.1027739855557444
x: 1.3754304810352629, y: 1.1040176091170806
x: 1.3769661519192236, y: 1.1052611708791544
x: 1.3785017464874507, y: 1.106504670841966
x: 1.3800372647399446, y: 1.107748109005515
x: 1.381572706676705, y: 1.1089914853698017
x: 1.383108072297732, y: 1.1102347999348259
x: 1.3846433616030256, y: 1.1114780527005876
x: 1.3861785745925856, y: 1.112721243667087
x: 1.3877137112664124, y: 1.113964372834324
x: 1.3892487716245057, y: 1.1152074402022987
x: 1.3907837556668656, y: 1.116450445771011
x: 1.392318663393492, y: 1.1176933895404608
x: 1.3938534948043853, y: 1.1189362715106483
x: 1.395388249899545, y: 1.1201790916815733
x: 1.396922928678971, y: 1.1214218500532358
x: 1.398457531142664, y: 1.122664546625636
x: 1.3999920572906233, y: 1.1239071813987738
x: 1.4015265071228493, y: 1.1251497543726492
x: 1.4030608806393419, y: 1.1263922655472622
x: 1.4045951778401011, y: 1.127634714922613
x: 1.4061293987251269, y: 1.1288771024987012
x: 1.4076635432944191, y: 1.130119428275527
x: 1.409197611547978, y: 1.1313616922530902
x: 1.4107316034858035, y: 1.1326038944313912
x: 1.4122655191078957, y: 1.1338460348104298
x: 1.4137993584142543, y: 1.135088113390206
x: 1.4153331214048797, y: 1.1363301301707198
x: 1.4168668080797715, y: 1.1375720851519713
x: 1.4184004184389298, y: 1.1388139783339604
x: 1.4199339524823549, y: 1.1400558097166869
x: 1.4214674102100464, y: 1.141297579300151
x: 1.4230007916220047, y: 1.1425392870843527
x: 1.4245340967182294, y: 1.143780933069292
x: 1.4260673254987208, y: 1.145022517254969
x: 1.4276004779634788, y: 1.1462640396413837
