x: 1, y: 0.8
x: 1.0006508166009866, y: 0.8018901086519574
x: 1.0013013134940456, y: 0.8037792888046735
x: 1.0019514906791769, y: 0.8056675404581485
x: 1.0026013481563805, y: 0.8075548636123822
x: 1.0032508859256564, y: 0.8094412582673746
x: 1.0039001039870046, y: 0.8113267244231258
x: 1.004549002340425, y: 0.8132112620796358
x: 1.005197580985918, y: 0.8150948712369045
x: 1.005845839923483, y: 0.8169775518949319
x: 1.0064937791531205, y: 0.8188593040537182
x: 1.0071413986748303, y: 0.8207401277132632
x: 1.0077886984886124, y: 0.822620022873567
x: 1.008435678594467, y: 0.8244989895346295
x: 1.009082338992394, y: 0.8263770276964508
x: 1.0097286796823932, y: 0.8282541373590309
x: 1.0103747006644648, y: 0.8301303185223696
x: 1.0110204019386086, y: 0.8320055711864672
x: 1.0116657835048248, y: 0.8338798953513236
x: 1.0123108453631133, y: 0.8357532910169386
x: 1.0129555875134741, y: 0.8376257581833125
x: 1.0136000099559073, y: 0.8394972968504452
x: 1.0142441126904127, y: 0.8413679070183365
x: 1.0148878957169905, y: 0.8432375886869866
x: 1.0155313590356405, y: 0.8451063418563955
x: 1.0161745026463629, y: 0.8469741665265632
x: 1.0168173265491576, y: 0.8488410626974896
x: 1.0174598307440246, y: 0.8507070303691748
x: 1.0181020152309639, y: 0.8525720695416188
x: 1.0187438800099755, y: 0.8544361802148215
x: 1.0193854250810594, y: 0.8562993623887829
x: 1.0200266504442157, y: 0.8581616160635032
x: 1.0206675560994443, y: 0.8600229412389822
x: 1.0213081420467451, y: 0.8618833379152199
x: 1.0219484082861185, y: 0.8637428060922164
x: 1.0225883548175643, y: 0.8656013457699717
x: 1.0232279816410823, y: 0.8674589569484857
x: 1.0238672887566727, y: 0.8693156396277586
x: 1.0245062761643353, y: 0.8711713938077902
x: 1.0251449438640703, y: 0.8730262194885805
x: 1.0257832918558776, y: 0.8748801166701295
x: 1.0264213201397572, y: 0.8767330853524374
x: 1.027059028715709, y: 0.878585125535504
x: 1.0276964175837333, y: 0.8804362372193294
x: 1.0283334867438298, y: 0.8822864204039136
x: 1.0289702361959987, y: 0.8841356750892565
x: 1.0296066659402399, y: 0.8859840012753581
x: 1.0302427759765533, y: 0.8878313989622185
x: 1.0308785663049391, y: 0.8896778681498377
x: 1.0315140369253972, y: 0.8915234088382157
x: 1.0321491878379276, y: 0.8933680210273524
x: 1.0327840190425304, y: 0.8952117047172479
x: 1.0334185305392054, y: 0.8970544599079021
x: 1.0340527223279528, y: 0.8988962865993151
x: 1.0346865944087724, y: 0.9007371847914868
x: 1.0353201467816644, y: 0.9025771544844173
x: 1.035953379446629, y: 0.9044161956781066
x: 1.0365862924036657, y: 0.9062543083725546
x: 1.0372188856527749, y: 0.9080914925677614
x: 1.0378511591939563, y: 0.909927748263727
x: 1.03848311302721, y: 0.9117630754604513
x: 1.0391147471525362, y: 0.9135974741579344
x: 1.0397460615699345, y: 0.9154309443561762
x: 1.0403770562794052, y: 0.9172634860551768
x: 1.0410077312809483, y: 0.9190950992549362
x: 1.0416380865745636, y: 0.9209257839554543
x: 1.0422681221602512, y: 0.9227555401567312
x: 1.0428978380380112, y: 0.9245843678587669
x: 1.0435272342078434, y: 0.9264122670615612
x: 1.044156310669748, y: 0.9282392377651144
x: 1.044785067423725, y: 0.9300652799694263
x: 1.045413504469774, y: 0.931890393674497
x: 1.0460416218078956, y: 0.9337145788803265
x: 1.0466694194380894, y: 0.9355378355869147
x: 1.0472968973603556, y: 0.9373601637942617
