x: 1, y: 0.8
x: 1.0010298232661252, y: 0.7982860862677404
x: 1.0020593936485558, y: 0.7965725934046255
x: 1.0030887111472915, y: 0.7948595214106552
x: 1.0041177757623325, y: 0.7931468702858295
x: 1.0051465874936787, y: 0.7914346400301485
x: 1.0061751463413302, y: 0.7897228306436122
x: 1.0072034523052869, y: 0.7880114421262204
x: 1.0082315053855486, y: 0.7863004744779734
x: 1.0092593055821157, y: 0.7845899276988709
x: 1.010286852894988, y: 0.7828798017889131
x: 1.0113141473241656, y: 0.7811700967481
x: 1.0123411888696483, y: 0.7794608125764315
x: 1.0133679775314361, y: 0.7777519492739077
x: 1.0143945133095293, y: 0.7760435068405285
x: 1.0154207962039277, y: 0.7743354852762939
x: 1.0164468262146313, y: 0.772627884581204
x: 1.0174726033416401, y: 0.7709207047552588
x: 1.0184981275849543, y: 0.7692139457984581
x: 1.0195233989445736, y: 0.7675076077108022
x: 1.020548417420498, y: 0.7658016904922909
x: 1.0215731830127277, y: 0.7640961941429242
x: 1.0225976957212626, y: 0.7623911186627021
x: 1.0236219555461028, y: 0.7606864640516248
x: 1.0246459624872482, y: 0.758982230309692
x: 1.0256697165446989, y: 0.7572784174369039
x: 1.0266932177184547, y: 0.7555750254332605
x: 1.0277164660085156, y: 0.7538720542987617
x: 1.028739461414882, y: 0.7521695040334075
x: 1.0297622039375534, y: 0.750467374637198
x: 1.0307846935765301, y: 0.7487656661101332
x: 1.031806930331812, y: 0.747064378452213
x: 1.032828914203399, y: 0.7453635116634374
x: 1.0338506451912914, y: 0.7436630657438065
x: 1.034872123295489, y: 0.7419630406933202
x: 1.0358933485159918, y: 0.7402634365119786
x: 1.0369143208527998, y: 0.7385642531997816
x: 1.037935040305913, y: 0.7368654907567292
x: 1.0389555068753316, y: 0.7351671491828216
x: 1.0399757205610551, y: 0.7334692284780585
x: 1.040995681363084, y: 0.7317717286424401
x: 1.0420153892814181, y: 0.7300746496759664
x: 1.0430348443160575, y: 0.7283779915786373
x: 1.044054046467002, y: 0.7266817543504528
x: 1.0450729957342517, y: 0.724985937991413
x: 1.0460916921178067, y: 0.7232905425015178
x: 1.0471101356176669, y: 0.7215955678807673
x: 1.0481283262338323, y: 0.7199010141291614
x: 1.049146263966303, y: 0.7182068812467002
x: 1.050163948815079, y: 0.7165131692333836
x: 1.05118138078016, y: 0.7148198780892117
x: 1.0521985598615462, y: 0.7131270078141844
x: 1.0532154860592378, y: 0.7114345584083017
x: 1.0542321593732344, y: 0.7097425298715637
x: 1.0552485798035365, y: 0.7080509222039704
x: 1.0562647473501436, y: 0.7063597354055217
x: 1.057280662013056, y: 0.7046689694762176
x: 1.0582963237922736, y: 0.7029786244160581
x: 1.0593117326877963, y: 0.7012887002250432
x: 1.0603268886996244, y: 0.699599196903173
x: 1.0613417918277577, y: 0.6979101144504474
x: 1.0623564420721963, y: 0.6962214528668664
x: 1.06337083943294, y: 0.6945332121524301
x: 1.0643849839099888, y: 0.6928453923071385
x: 1.065398875503343, y: 0.6911579933309915
x: 1.0664125142130023, y: 0.6894710152239891
x: 1.067425900038967, y: 0.6877844579861314
x: 1.0684390329812368, y: 0.6860983216174183
x: 1.0694519130398117, y: 0.6844126061178499
x: 1.070464540214692, y: 0.6827273114874262
x: 1.0714769145058773, y: 0.681042437726147
x: 1.072489035913368, y: 0.6793579848340126
x: 1.073500904437164, y: 0.6776739528110227
x: 1.0745125200772652, y: 0.6759903416571775
x: 1.0755238828336715, y: 0.674307151372477
x: 1.076534992706383, y: 0.6726243819569211
x: 1.0775458496953998, y: 0.6709420334105098
x: 1.0785564538007217, y: 0.6692601057332432
x: 1.079566805022349, y: 0.6675785989251213
x: 1.0805769033602814, y: 0.665897512986144
x: 1.081586748814519, y: 0.6642168479163113
x: 1.0825963413850619, y: 0.6625366037156233
x: 1.08360568107191, y: 0.6608567803840799
x: 1.0846147678750633, y: 0.6591773779216812
x: 1.0856236017945218, y: 0.6574983963284271
x: 1.0866321828302856, y: 0.6558198356043177
x: 1.0876405109823546, y: 0.6541416957493529
x: 1.0886485862507287, y: 0.6524639767635327
x: 1.0896564086354081, y: 0.6507866786468572
x: 1.0906639781363927, y: 0.6491098013993264
x: 1.0916712947536826, y: 0.6474333450209402
x: 1.0926783584872777, y: 0.6457573095116986
x: 1.0936851693371779, y: 0.6440816948716017
x: 1.0946917273033834, y: 0.6424065011006495
x: 1.095698032385894, y: 0.6407317281988418
x: 1.09670408458471, y: 0.6390573761661789
x: 1.0977098838998312, y: 0.6373834450026605
x: 1.0987154303312576, y: 0.6357099347082869
x: 1.0997207238789892, y: 0.6340368452830578
x: 1.100725764543026, y: 0.6323641767269734
x: 1.101730552323368, y: 0.6306919290400337
x: 1.1027350872200152, y: 0.6290201022222386
x: 1.1037393692329678, y: 0.6273486962735881
x: 1.1047433983622255, y: 0.6256777111940823
x: 1.1057471746077883, y: 0.6240071469837212
x: 1.1067506979696564, y: 0.6223370036425047
x: 1.1077539684478297, y: 0.6206672811704328
x: 1.1087569860423083, y: 0.6189979795675056
x: 1.109759750753092, y: 0.617329098833723
x: 1.1107622625801812, y: 0.6156606389690851
x: 1.1117645215235754, y: 0.6139925999735918
x: 1.1127665275832748, y: 0.6123249818472432
x: 1.1137682807592795, y: 0.6106577845900392
x: 1.1147697810515893, y: 0.6089910082019798
x: 1.1157710284602045, y: 0.6073246526830651
x: 1.1167720229851248, y: 0.6056587180332951
x: 1.1177727646263502, y: 0.6039932042526697
x: 1.118773253383881, y: 0.6023281113411889
x: 1.119773489257717, y: 0.6006634392988528
x: 1.1207734722478582, y: 0.5989991881256613
x: 1.1217732023543046, y: 0.5973353578216145
x: 1.1227726795770563, y: 0.5956719483867123
x: 1.1237719039161131, y: 0.5940089598209548
x: 1.1247708753714751, y: 0.5923463921243419
x: 1.1257695939431425, y: 0.5906842452968737
x: 1.126768059631115, y: 0.5890225193385501
x: 1.1277662724353927, y: 0.5873612142493712
x: 1.1287642323559757, y: 0.5857003300293369
x: 1.1297619393928637, y: 0.5840398666784472
x: 1.1307593935460571, y: 0.5823798241967022
x: 1.1317565948155557, y: 0.5807202025841018
x: 1.1327535432013596, y: 0.5790610018406461
x: 1.1337502387034686, y: 0.5774022219663351
x: 1.134746681321883, y: 0.5757438629611686
x: 1.1357428710566024, y: 0.5740859248251469
x: 1.136738807907627, y: 0.5724284075582697
x: 1.137734491874957, y: 0.5707713111605373
x: 1.138729922958592, y: 0.5691146356319494
x: 1.1397251011585325, y: 0.5674583809725062
x: 1.140720026474778, y: 0.5658025471822077
x: 1.1417146989073288, y: 0.5641471342610537
x: 1.1427091184561848, y: 0.5624921422090443
x: 1.143703285121346, y: 0.5608375710261796
x: 1.1446971989028125, y: 0.5591834207124595
x: 1.1456908598005842, y: 0.5575296912678841
x: 1.1466842678146612, y: 0.5558763826924533
x: 1.1476774229450433, y: 0.5542234949861672
x: 1.1486703251917305, y: 0.5525710281490257
x: 1.149662974554723, y: 0.5509189821810289
x: 1.1506553710340208, y: 0.5492673570821767
x: 1.151647514629624, y: 0.5476161528524691
x: 1.152639405341532, y: 0.5459653694919062
x: 1.1536310431697454, y: 0.544315007000488
x: 1.154622428114264, y: 0.5426650653782144
x: 1.1556135601750879, y: 0.5410155446250854
x: 1.156604439352217, y: 0.5393664447411011
x: 1.1575950656456513, y: 0.5377177657262614
x: 1.158585439055391, y: 0.5360695075805664
x: 1.1595755595814357, y: 0.534421670304016
x: 1.1605654272237855, y: 0.5327742538966103
x: 1.1615550419824408, y: 0.5311272583583492
x: 1.162544403857401, y: 0.5294806836892327
x: 1.1635335128486668, y: 0.5278345298892609
x: 1.1645223689562376, y: 0.5261887969584338
x: 1.1655109721801136, y: 0.5245434848967513
x: 1.1664993225202949, y: 0.5228985937042134
x: 1.1674874199767813, y: 0.5212541233808202
x: 1.168475264549573, y: 0.5196100739265717
x: 1.16946285623867, y: 0.5179664453414677
x: 1.1704501950440722, y: 0.5163232376255085
x: 1.1714372809657796, y: 0.5146804507786938
x: 1.172424114003792, y: 0.5130380848010239
x: 1.17341069415811, y: 0.5113961396924985
x: 1.174397021428733, y: 0.5097546154531178
x: 1.1753830958156612, y: 0.5081135120828818
x: 1.1763689173188947, y: 0.5064728295817904
x: 1.1773544859384333, y: 0.5048325679498437
x: 1.1783398016742772, y: 0.5031927271870416
x: 1.1793248645264263, y: 0.5015533072933841
x: 1.1803096744948807, y: 0.4999143082688713
x: 1.1812942315796402, y: 0.4982757301135031
x: 1.182278535780705, y: 0.4966375728272796
x: 1.183262587098075, y: 0.49499983641020073
x: 1.1842463855317502, y: 0.4933625208622665
x: 1.1852299310817307, y: 0.4917256261834769
x: 1.1862132237480163, y: 0.490089152373832
x: 1.1871962635306073, y: 0.4884530994333317
x: 1.1881790504295033, y: 0.48681746736197606
x: 1.1891615844447045, y: 0.48518225615976507
x: 1.190143865576211, y: 0.4835474658266987
x: 1.1911258938240228, y: 0.481913096362777
x: 1.1921076691881398, y: 0.48027914776799996
x: 1.193089191668562, y: 0.47864562004236755
x: 1.1940704612652895, y: 0.4770125131858798
x: 1.1950514779783221, y: 0.47537982719853666
x: 1.1960322418076599, y: 0.4737475620803382
x: 1.197012752753303, y: 0.47211571783128436
x: 1.1979930108152512, y: 0.4704842944513752
x: 1.1989730159935048, y: 0.46885329194061065
x: 1.1999527682880635, y: 0.46722271029899076
x: 1.2009322676989274, y: 0.4655925495265155
x: 1.2019115142260965, y: 0.4639628096231849
x: 1.2028905078695709, y: 0.4623334905889989
x: 1.2038692486293505, y: 0.46070459242395756
x: 1.2048477365054353, y: 0.45907611512806085
x: 1.2058259714978254, y: 0.4574480587013088
x: 1.2068039536065207, y: 0.45582042314370136
x: 1.207781682831521, y: 0.4541932084552386
x: 1.2087591591728268, y: 0.45256641463592046
x: 1.2097363826304377, y: 0.450940041685747
x: 1.210713353204354, y: 0.44931408960471814
x: 1.2116900708945753, y: 0.44768855839283395
x: 1.2126665357011017, y: 0.4460634480500944
x: 1.2136427476239335, y: 0.4444387585764995
x: 1.2146187066630705, y: 0.44281448997204925
x: 1.2155944128185128, y: 0.44119064223674365
x: 1.2165698660902602, y: 0.4395672153705827
x: 1.217545066478313, y: 0.4379442093735664
x: 1.2185200139826708, y: 0.4363216242456947
x: 1.2194947086033339, y: 0.4346994599869677
x: 1.2204691503403022, y: 0.4330777165973853
x: 1.2214433391935757, y: 0.4314563940769476
x: 1.2224172751631546, y: 0.4298354924256545
x: 1.2233909582490385, y: 0.42821501164350606
x: 1.2243643884512276, y: 0.42659495173050227
x: 1.225337565769722, y: 0.4249753126866431
