x: 1, y: 0.8
x: 1.00194864444643, y: 0.8004498800184943
x: 1.0038971932097198, y: 0.8008997379467949
x: 1.0058456462898693, y: 0.801349573784902
x: 1.0077940036868782, y: 0.8017993875328155
x: 1.0097422654007469, y: 0.8022491791905356
x: 1.0116904314314752, y: 0.8026989487580621
x: 1.0136385017790632, y: 0.8031486962353951
x: 1.0155864764435107, y: 0.8035984216225345
x: 1.017534355424818, y: 0.8040481249194804
x: 1.0194821387229849, y: 0.8044978061262328
x: 1.0214298263380113, y: 0.8049474652427916
x: 1.0233774182698974, y: 0.8053971022691568
x: 1.0253249145186432, y: 0.8058467172053286
x: 1.0272723150842487, y: 0.8062963100513069
x: 1.0292196199667136, y: 0.8067458808070915
x: 1.0311668291660383, y: 0.8071954294726826
x: 1.0331139426822227, y: 0.8076449560480803
x: 1.0350609605152665, y: 0.8080944605332844
x: 1.03700788266517, y: 0.8085439429282949
x: 1.0389547091319333, y: 0.8089934032331119
x: 1.0409014399155563, y: 0.8094428414477354
x: 1.0428480750160387, y: 0.8098922575721653
x: 1.0447946144333808, y: 0.8103416516064017
x: 1.0467410581675827, y: 0.8107910235504445
x: 1.0486874062186442, y: 0.8112403734042939
x: 1.0506336585865652, y: 0.8116897011679497
x: 1.052579815271346, y: 0.8121390068414119
x: 1.0545258762729863, y: 0.8125882904246806
x: 1.0564718415914862, y: 0.8130375519177557
x: 1.0584177112268458, y: 0.8134867913206374
x: 1.060363485179065, y: 0.8139360086333255
x: 1.062309163448144, y: 0.81438520385582
x: 1.0642547460340825, y: 0.814834376988121
x: 1.0662002329368807, y: 0.8152835280302285
x: 1.0681456241565386, y: 0.8157326569821425
x: 1.070090919693056, y: 0.8161817638438629
x: 1.072036119546433, y: 0.8166308486153897
x: 1.0739812237166697, y: 0.8170799112967231
x: 1.0759262322037662, y: 0.8175289518878629
x: 1.077871145007722, y: 0.8179779703888092
x: 1.0798159621285377, y: 0.8184269667995618
x: 1.081760683566213, y: 0.8188759411201211
x: 1.0837053093207478, y: 0.8193248933504867
x: 1.0856498393921423, y: 0.8197738234906589
x: 1.0875942737803965, y: 0.8202227315406374
x: 1.0895386124855104, y: 0.8206716175004225
x: 1.0914828555074838, y: 0.821120481370014
x: 1.0934270028463169, y: 0.821569323149412
x: 1.0953710545020097, y: 0.8220181428386164
x: 1.0973150104745621, y: 0.8224669404376274
x: 1.099258870763974, y: 0.8229157159464447
x: 1.1012026353702458, y: 0.8233644693650686
x: 1.1031463042933771, y: 0.8238132006934988
x: 1.105089877533368, y: 0.8242619099317356
x: 1.1070333550902185, y: 0.8247105970797789
x: 1.1089767369639287, y: 0.8251592621376286
x: 1.1109200231544987, y: 0.8256079051052847
x: 1.112863213661928, y: 0.8260565259827473
x: 1.1148063084862172, y: 0.8265051247700164
x: 1.116749307627366, y: 0.8269537014670919
x: 1.1186922110853743, y: 0.8274022560739739
x: 1.1206350188602423, y: 0.8278507885906623
x: 1.12257773095197, y: 0.8282992990171573
x: 1.1245203473605574, y: 0.8287477873534587
x: 1.1264628680860043, y: 0.8291962535995665
x: 1.1284052931283108, y: 0.8296446977554808
x: 1.130347622487477, y: 0.8300931198212016
x: 1.1322898561635029, y: 0.8305415197967289
x: 1.1342319941563883, y: 0.8309898976820626
x: 1.1361740364661335, y: 0.8314382534772027
x: 1.1381159830927383, y: 0.8318865871821494
x: 1.1400578340362026, y: 0.8323348987969025
x: 1.1419995892965267, y: 0.832783188321462
x: 1.1439412488737104, y: 0.833231455755828
x: 1.1458828127677538, y: 0.8336797011000006
x: 1.1478242809786567, y: 0.8341279243539795
x: 1.1497656535064193, y: 0.8345761255177649
x: 1.1517069303510417, y: 0.8350243045913568
x: 1.1536481115125234, y: 0.8354724615747552
x: 1.155589196990865, y: 0.83592059646796
x: 1.1575301867860661, y: 0.8363687092709713
x: 1.159471080898127, y: 0.836816799983789
x: 1.1614118793270474, y: 0.8372648686064131
x: 1.1633525820728274, y: 0.8377129151388438
x: 1.1652931891354672, y: 0.838160939581081
x: 1.1672337005149664, y: 0.8386089419331245
x: 1.1691741162113254, y: 0.8390569221949745
x: 1.171114436224544, y: 0.8395048803666311
x: 1.1730546605546224, y: 0.839952816448094
x: 1.1749947892015602, y: 0.8404007304393635
x: 1.1769348221653577, y: 0.8408486223404393
x: 1.178874759446015, y: 0.8412964921513217
x: 1.1808146010435316, y: 0.8417443398720106
x: 1.182754346957908, y: 0.8421921655025059
x: 1.1846939971891441, y: 0.8426399690428076
x: 1.18663355173724, y: 0.8430877504929158
x: 1.1885730106021952, y: 0.8435355098528305
x: 1.1905123737840102, y: 0.8439832471225517
x: 1.1924516412826849, y: 0.8444309623020793
x: 1.1943908130982193, y: 0.8448786553914134
x: 1.1963298892306131, y: 0.8453263263905539
x: 1.1982688696798667, y: 0.8457739752995009
x: 1.20020775444598, y: 0.8462216021182544
x: 1.2021465435289527, y: 0.8466692068468143
x: 1.204085236928785, y: 0.8471167894851808
x: 1.2060238346454772, y: 0.8475643500333536
x: 1.207962336679029, y: 0.8480118884913329
x: 1.2099007430294404, y: 0.8484594048591186
x: 1.2118390536967114, y: 0.8489068991367109
x: 1.2137772686808421, y: 0.8493543713241096
x: 1.2157153879818323, y: 0.8498018214213148
x: 1.2176534115996822, y: 0.8502492494283264
x: 1.2195913395343918, y: 0.8506966553451445
x: 1.221529171785961, y: 0.8511440391717691
x: 1.2234669083543899, y: 0.8515914009082001
x: 1.2254045492396783, y: 0.8520387405544375
x: 1.2273420944418265, y: 0.8524860581104815
x: 1.2292795439608342, y: 0.8529333535763319
x: 1.2312168977967015, y: 0.8533806269519888
x: 1.2331541559494286, y: 0.8538278782374521
x: 1.2350913184190153, y: 0.854275107432722
x: 1.2370283852054615, y: 0.8547223145377982
x: 1.2389653563087675, y: 0.855169499552681
x: 1.240902231728933, y: 0.8556166624773701
x: 1.2428390114659584, y: 0.8560638033118658
x: 1.2447756955198432, y: 0.856510922056168
x: 1.2467122838905877, y: 0.8569580187102765
x: 1.248648776578192, y: 0.8574050932741916
x: 1.2505851735826556, y: 0.8578521457479131
x: 1.252521474903979, y: 0.8582991761314411
x: 1.2544576805421621, y: 0.8587461844247756
x: 1.256393790497205, y: 0.8591931706279164
x: 1.2583298047691072, y: 0.8596401347408639
x: 1.2602657233578691, y: 0.8600870767636177
x: 1.2622015462634908, y: 0.860533996696178
x: 1.264137273485972, y: 0.8609808945385448
x: 1.2660729050253128, y: 0.8614277702907179
x: 1.2680084408815133, y: 0.8618746239526976
x: 1.2699438810545736, y: 0.8623214555244838
x: 1.2718792255444933, y: 0.8627682650060764
x: 1.2738144743512727, y: 0.8632150523974754
x: 1.2757496274749118, y: 0.863661817698681
x: 1.2776846849154104, y: 0.864108560909693
x: 1.2796196466727687, y: 0.8645552820305115
x: 1.2815545127469867, y: 0.8650019810611363
x: 1.2834892831380644, y: 0.8654486580015678
x: 1.2854239578460016, y: 0.8658953128518057
x: 1.2873585368707985, y: 0.86634194561185
x: 1.289293020212455, y: 0.8667885562817007
x: 1.2912274078709713, y: 0.867235144861358
x: 1.293161699846347, y: 0.8676817113508217
x: 1.2950958961385826, y: 0.8681282557500919
x: 1.2970299967476777, y: 0.8685747780591685
x: 1.2989640016736324, y: 0.8690212782780516
x: 1.3008979109164467, y: 0.8694677564067412
x: 1.3028317244761207, y: 0.8699142124452373
x: 1.3047654423526545, y: 0.8703606463935397
x: 1.3066990645460477, y: 0.8708070582516487
x: 1.3086325910563006, y: 0.8712534480195642
x: 1.3105660218834132, y: 0.871699815697286
