x: 1, y: 0.8
x: 0.9991549709820852, y: 0.7981878294230502
x: 0.9983101494697368, y: 0.7963761038432238
x: 0.997465535462955, y: 0.7945648232605208
x: 0.9966211289617397, y: 0.7927539876749412
x: 0.9957769299660909, y: 0.7909435970864851
x: 0.9949329384760086, y: 0.7891336514951524
x: 0.9940891544914928, y: 0.7873241509009431
x: 0.9932455780125435, y: 0.7855150953038573
x: 0.9924022090391608, y: 0.7837064847038949
x: 0.9915590475713445, y: 0.781898319101056
x: 0.9907160936090947, y: 0.7800905984953405
x: 0.9898733471524115, y: 0.7782833228867484
x: 0.9890308082012947, y: 0.7764764922752797
x: 0.9881884767557445, y: 0.7746701066609345
x: 0.9873463528157608, y: 0.7728641660437128
x: 0.9865044363813437, y: 0.7710586704236144
x: 0.9856627274524931, y: 0.7692536198006396
x: 0.984821226029209, y: 0.7674490141747881
x: 0.9839799321114914, y: 0.76564485354606
x: 0.9831388456993403, y: 0.7638411379144554
x: 0.9822979667927557, y: 0.7620378672799742
x: 0.9814572953917376, y: 0.7602350416426166
x: 0.9806168314962861, y: 0.7584326610023823
x: 0.979776575106401, y: 0.7566307253592714
x: 0.9789365262220825, y: 0.754829234713284
x: 0.9780966848433305, y: 0.75302818906442
x: 0.9772570509701449, y: 0.7512275884126794
x: 0.9764176246025259, y: 0.7494274327580623
x: 0.9755784057404734, y: 0.7476277221005686
x: 0.9747393943839874, y: 0.7458284564401984
x: 0.973900590533068, y: 0.7440296357769516
x: 0.9730619941877151, y: 0.7422312601108282
x: 0.9722236053479287, y: 0.7404333294418283
x: 0.9713854240137089, y: 0.7386358437699517
x: 0.9705474501850555, y: 0.7368388030951987
x: 0.9697096838619687, y: 0.735042207417569
x: 0.9688721250444483, y: 0.7332460567370628
x: 0.9680347737324945, y: 0.7314503510536801
x: 0.9671976299261071, y: 0.7296550903674207
x: 0.9663606936252863, y: 0.7278602746782848
x: 0.965523964830032, y: 0.7260659039862724
x: 0.9646874435403442, y: 0.7242719782913833
x: 0.9638511297562229, y: 0.7224784975936177
x: 0.9630150234776681, y: 0.7206854618929756
x: 0.9621791247046798, y: 0.7188928711894569
x: 0.9613434334372581, y: 0.7171007254830616
x: 0.960507949675403, y: 0.7153090247737898
x: 0.9596726734191143, y: 0.7135177690616413
x: 0.9588376046683922, y: 0.7117269583466164
x: 0.9580027434232365, y: 0.7099365926287148
x: 0.9571680896836474, y: 0.7081466719079367
x: 0.9563336434496248, y: 0.7063571961842819
x: 0.9554994047211687, y: 0.7045681654577507
x: 0.9546653734982791, y: 0.7027795797283429
x: 0.953831549780956, y: 0.7009914389960585
