x: 1, y: 0.8
x: 1.001677258778441, y: 0.8010892245864769
x: 1.0033544351994323, y: 0.8021783956894005
x: 1.005031529262974, y: 0.8032675133087709
x: 1.0067085409690657, y: 0.804356577444588
x: 1.0083854703177078, y: 0.8054455880968518
x: 1.0100623173089, y: 0.8065345452655625
x: 1.0117390819426424, y: 0.8076234489507198
x: 1.013415764218935, y: 0.8087122991523239
x: 1.0150923641377778, y: 0.8098010958703749
x: 1.016768881699171, y: 0.8108898391048726
x: 1.0184453169031142, y: 0.811978528855817
x: 1.0201216697496078, y: 0.8130671651232082
x: 1.0217979402386517, y: 0.8141557479070461
x: 1.0234741283702458, y: 0.8152442772073308
x: 1.02515023414439, y: 0.8163327530240623
x: 1.0268262575610847, y: 0.8174211753572405
x: 1.0285021986203293, y: 0.8185095442068655
x: 1.0301780573221242, y: 0.8195978595729373
x: 1.0318538336664693, y: 0.8206861214554558
x: 1.0335295276533647, y: 0.8217743298544211
x: 1.0352051392828103, y: 0.8228624847698331
x: 1.0368806685548062, y: 0.8239505862016919
x: 1.0385561154693523, y: 0.8250386341499975
x: 1.0402314800264487, y: 0.8261266286147498
x: 1.0419067622260954, y: 0.827214569595949
x: 1.043581962068292, y: 0.8283024570935948
x: 1.045257079553039, y: 0.8293902911076875
x: 1.046932114680336, y: 0.8304780716382268
x: 1.0486070674501835, y: 0.831565798685213
x: 1.0502819378625812, y: 0.8326534722486458
x: 1.051956725917529, y: 0.8337410923285254
x: 1.0536314316150273, y: 0.8348286589248519
x: 1.0553060549550757, y: 0.8359161720376251
x: 1.0569805959376743, y: 0.8370036316668451
x: 1.0586550545628233, y: 0.8380910378125118
x: 1.0603294308305222, y: 0.8391783904746253
x: 1.0620037247407714, y: 0.8402656896531855
x: 1.0636779362935709, y: 0.8413529353481924
x: 1.0653520654889206, y: 0.8424401275596461
x: 1.0670261123268205, y: 0.8435272662875467
x: 1.0687000768072707, y: 0.844614351531894
x: 1.0703739589302712, y: 0.8457013832926881
x: 1.072047758695822, y: 0.8467883615699289
x: 1.0737214761039229, y: 0.8478752863636164
x: 1.075395111154574, y: 0.8489621576737507
x: 1.0770686638477753, y: 0.8500489755003318
x: 1.0787421341835268, y: 0.8511357398433597
x: 1.0804155221618286, y: 0.8522224507028343
x: 1.0820888277826806, y: 0.8533091080787557
x: 1.0837620510460828, y: 0.8543957119711239
x: 1.0854351919520353, y: 0.8554822623799387
x: 1.087108250500538, y: 0.8565687593052004
x: 1.088781226691591, y: 0.8576552027469088
x: 1.0904541205251943, y: 0.8587415927050639
x: 1.0921269320013476, y: 0.8598279291796659
x: 1.0937996611200511, y: 0.8609142121707146
x: 1.095472307881305, y: 0.8620004416782101
x: 1.097144872285109, y: 0.8630866177021523
x: 1.0988173543314632, y: 0.8641727402425413
x: 1.1004897540203677, y: 0.865258809299377
x: 1.1021620713518225, y: 0.8663448248726595
x: 1.1038343063258276, y: 0.8674307869623887
x: 1.1055064589423829, y: 0.8685166955685648
x: 1.1071785292014884, y: 0.8696025506911876
x: 1.108850517103144, y: 0.8706883523302572
x: 1.1105224226473498, y: 0.8717741004857735
x: 1.1121942458341059, y: 0.8728597951577366
x: 1.1138659866634122, y: 0.8739454363461464
x: 1.1155376451352688, y: 0.875031024051003
x: 1.1172092212496756, y: 0.8761165582723064
x: 1.1188807150066327, y: 0.8772020390100566
x: 1.12055212640614, y: 0.8782874662642535
x: 1.1222234554481976, y: 0.8793728400348971
x: 1.1238947021328052, y: 0.8804581603219875
x: 1.125565866459963, y: 0.8815434271255247
x: 1.1272369484296711, y: 0.8826286404455086
x: 1.1289079480419295, y: 0.8837138002819392
x: 1.1305788652967381, y: 0.8847989066348168
x: 1.132249700194097, y: 0.885883959504141
x: 1.133920452734006, y: 0.886968958889912
x: 1.1355911229164655, y: 0.8880539047921298
x: 1.137261710741475, y: 0.8891387972107943
x: 1.138932216209035, y: 0.8902236361459055
x: 1.1406026393191449, y: 0.8913084215974635
x: 1.142272980071805, y: 0.8923931535654682
x: 1.1439432384670154, y: 0.8934778320499198
x: 1.145613414504776, y: 0.8945624570508182
x: 1.147283508185087, y: 0.8956470285681633
x: 1.148953519507948, y: 0.8967315466019551
x: 1.1506234484733595, y: 0.8978160111521937
x: 1.1522932950813212, y: 0.898900422218879
x: 1.153963059331833, y: 0.8999847798020111
