x: 1, y: 0.8
x: 1.001363929747886, y: 0.8014626355843049
x: 1.0027277925235332, y: 0.8029251993496762
x: 1.0040915883269412, y: 0.8043876912961141
x: 1.0054553171581104, y: 0.8058501114236184
x: 1.0068189790170405, y: 0.8073124597321892
x: 1.0081825739037318, y: 0.8087747362218266
x: 1.0095461018181842, y: 0.8102369408925305
x: 1.0109095627603975, y: 0.8116990737443008
x: 1.0122729567303719, y: 0.8131611347771377
x: 1.0136362837281072, y: 0.8146231239910411
x: 1.0149995437536037, y: 0.8160850413860109
x: 1.0163627368068613, y: 0.8175468869620472
x: 1.0177258628878798, y: 0.8190086607191501
x: 1.0190889219966595, y: 0.8204703626573194
x: 1.0204519141332, y: 0.8219319927765553
x: 1.0218148392975017, y: 0.8233935510768576
x: 1.0231776974895643, y: 0.8248550375582265
x: 1.024540488709388, y: 0.8263164522206619
x: 1.025903212956973, y: 0.8277777950641637
x: 1.0272658702323187, y: 0.8292390660887321
x: 1.0286284605354257, y: 0.8307002652943669
x: 1.0299909838662935, y: 0.8321613926810683
x: 1.0313534402249225, y: 0.8336224482488361
x: 1.0327158296113126, y: 0.8350834319976705
x: 1.0340781520254636, y: 0.8365443439275714
x: 1.0354404074673758, y: 0.8380051840385387
x: 1.0368025959370488, y: 0.8394659523305726
x: 1.038164717434483, y: 0.840926648803673
x: 1.0395267719596781, y: 0.8423872734578398
x: 1.0408887595126344, y: 0.8438478262930732
x: 1.0422506800933518, y: 0.8453083073093731
x: 1.04361253370183, y: 0.8467687165067395
x: 1.0449743203380695, y: 0.8482290538851723
x: 1.0463360400020698, y: 0.8496893194446717
x: 1.0476976926938313, y: 0.8511495131852376
x: 1.049059278413354, y: 0.8526096351068699
x: 1.0504207971606374, y: 0.8540696852095688
x: 1.051782248935682, y: 0.8555296634933343
x: 1.0531436337384876, y: 0.8569895699581661
x: 1.0545049515690543, y: 0.8584494046040645
x: 1.055866202427382, y: 0.8599091674310294
x: 1.0572273863134707, y: 0.8613688584390607
