x: 1, y: 0.8
x: 0.9981598942288612, y: 0.7992189214409897
x: 0.9963206923934885, y: 0.7984382265799476
x: 0.9944823944938819, y: 0.7976579154168736
x: 0.9926450005300413, y: 0.7968779879517678
x: 0.9908085105019669, y: 0.7960984441846302
x: 0.9889729244096586, y: 0.7953192841154607
x: 0.9871382422531163, y: 0.7945405077442594
x: 0.9853044640323402, y: 0.7937621150710263
x: 0.9834715897473301, y: 0.7929841060957614
x: 0.9816396193980861, y: 0.7922064808184647
x: 0.9798085529846082, y: 0.7914292392391361
x: 0.9779783905068964, y: 0.7906523813577757
x: 0.9761491319649507, y: 0.7898759071743835
x: 0.9743207773587711, y: 0.7890998166889595
x: 0.9724933266883575, y: 0.7883241099015036
x: 0.9706667799537101, y: 0.7875487868120159
x: 0.9688411371548288, y: 0.7867738474204964
x: 0.9670163982917135, y: 0.785999291726945
x: 0.9651925633643643, y: 0.7852251197313619
x: 0.9633696323727813, y: 0.7844513314337469
x: 0.9615476053169643, y: 0.7836779268341001
x: 0.9597264821969134, y: 0.7829049059324215
x: 0.9579062630126286, y: 0.782132268728711
x: 0.9560869477641099, y: 0.7813600152229687
x: 0.9542685364513572, y: 0.7805881454151946
x: 0.9524510290743707, y: 0.7798166593053887
x: 0.9506344256331503, y: 0.7790455568935509
x: 0.9488187261276959, y: 0.7782748381796813
x: 0.9470039305580077, y: 0.77750450316378
x: 0.9451900389240855, y: 0.7767345518458467
x: 0.9433770512259294, y: 0.7759649842258817
x: 0.9415649674635395, y: 0.7751958003038848
x: 0.9397537876369155, y: 0.7744270000798561
x: 0.9379435117460577, y: 0.7736585835537956
x: 0.936134139790966, y: 0.7728905507257032
x: 0.9343256717716404, y: 0.7721229015955791
x: 0.9325181076880809, y: 0.7713556361634231
x: 0.9307114475402875, y: 0.7705887544292352
x: 0.9289056913282601, y: 0.7698222563930156
x: 0.9271008390519988, y: 0.7690561420547641
x: 0.9252968907115037, y: 0.7682904114144808
x: 0.9234938463067746, y: 0.7675250644721657
x: 0.9216917058378116, y: 0.7667601012278188
x: 0.9198904693046147, y: 0.76599552168144
x: 0.9180901367071839, y: 0.7652313258330294
x: 0.9162907080455192, y: 0.764467513682587
x: 0.9144921833196206, y: 0.7637040852301128
x: 0.912694562529488, y: 0.7629410404756067
x: 0.9108978456751216, y: 0.7621783794190689
x: 0.9091020327565212, y: 0.7614161020604991
x: 0.9073071237736869, y: 0.7606542083998976
x: 0.9055131187266188, y: 0.7598926984372643
x: 0.9037200176153167, y: 0.7591315721725991
x: 0.9019278204397807, y: 0.7583708296059021
x: 0.9001365272000108, y: 0.7576104707371732
x: 0.8983461378960069, y: 0.7568504955664126
x: 0.8965566525277692, y: 0.7560909040936201
x: 0.8947680710952975, y: 0.7553316963187958
x: 0.8929803935985919, y: 0.7545728722419397
x: 0.8911936200376525, y: 0.7538144318630517
x: 0.8894077504124791, y: 0.753056375182132
x: 0.8876227847230718, y: 0.7522987021991804
x: 0.8858387229694306, y: 0.751541412914197
x: 0.8840555651515555, y: 0.7507845073271817
x: 0.8822733112694464, y: 0.7500279854381346
x: 0.8804919613231035, y: 0.7492718472470558
x: 0.8787115153125267, y: 0.748516092753945
x: 0.8769319732377159, y: 0.7477607219588025
x: 0.8751533350986712, y: 0.7470057348616281
x: 0.8733756008953927, y: 0.746251131462422
x: 0.8715987706278802, y: 0.7454969117611839
x: 0.8698228442961338, y: 0.7447430757579141
x: 0.8680478219001535, y: 0.7439896234526124
x: 0.8662737034399393, y: 0.743236554845279
x: 0.8645004889154911, y: 0.7424838699359136
x: 0.8627281783268091, y: 0.7417315687245165
x: 0.8609567716738932, y: 0.7409796512110876
x: 0.8591862689567433, y: 0.7402281173956268
x: 0.8574166701753596, y: 0.7394769672781342
x: 0.8556479753297419, y: 0.7387262008586097
x: 0.8538801844198903, y: 0.7379758181370535
x: 0.8521132974458049, y: 0.7372258191134654
x: 0.8503473144074855, y: 0.7364762037878455
x: 0.8485822353049322, y: 0.7357269721601938
x: 0.846818060138145, y: 0.7349781242305102
x: 0.8450547889071238, y: 0.7342296599987949
x: 0.8432924216118688, y: 0.7334815794650477
x: 0.8415309582523799, y: 0.7327338826292686
x: 0.839770398828657, y: 0.7319865694914578
x: 0.8380107433407002, y: 0.7312396400516151
x: 0.8362519917885096, y: 0.7304930943097406
x: 0.834494144172085, y: 0.7297469322658343
x: 0.8327372004914265, y: 0.7290011539198962
x: 0.8309811607465342, y: 0.7282557592719262
x: 0.8292260249374078, y: 0.7275107483219244
x: 0.8274717930640476, y: 0.7267661210698908
x: 0.8257184651264535, y: 0.7260218775158254
x: 0.8239660411246255, y: 0.7252780176597281
x: 0.8222145210585635, y: 0.724534541501599
x: 0.8204639049282677, y: 0.7237914490414381
x: 0.8187141927337379, y: 0.7230487402792454
x: 0.8169653844749742, y: 0.7223064152150208
x: 0.8152174801519767, y: 0.7215644738487644
x: 0.8134704797647452, y: 0.7208229161804762
x: 0.8117243833132798, y: 0.7200817422101562
x: 0.8099791907975805, y: 0.7193409519378043
x: 0.8082349022176473, y: 0.7186005453634207
x: 0.8064915175734801, y: 0.7178605224870052
x: 0.8047490368650791, y: 0.7171208833085578
x: 0.8030074600924442, y: 0.7163816278280787
x: 0.8012667872555753, y: 0.7156427560455677
x: 0.7995270183544726, y: 0.7149042679610249
x: 0.7977881533891359, y: 0.7141661635744503
x: 0.7960501923595653, y: 0.7134284428858438
x: 0.7943131352657609, y: 0.7126911058952056
x: 0.7925769821077224, y: 0.7119541526025355
x: 0.7908417328854501, y: 0.7112175830078336
x: 0.7891073875989439, y: 0.7104813971110998
x: 0.7873739462482038, y: 0.7097455949123342
x: 0.7856414088332297, y: 0.7090101764115369
x: 0.7839097753540218, y: 0.7082751416087076
x: 0.78217904581058, y: 0.7075404905038466
x: 0.7804492202029042, y: 0.7068062230969537
x: 0.7787202985309946, y: 0.706072339388029
x: 0.7769922807948509, y: 0.7053388393770725
x: 0.7752651669944735, y: 0.7046057230640842
x: 0.7735389571298621, y: 0.703872990449064
x: 0.7718136512010167, y: 0.7031406415320121
x: 0.7700892492079375, y: 0.7024086763129282
x: 0.7683657511506243, y: 0.7016770947918126
x: 0.7666431570290773, y: 0.7009458969686652
x: 0.7649214668432963, y: 0.7002150828434859
x: 0.7632006805932814, y: 0.6994846524162748
x: 0.7614807982790326, y: 0.6987546056870318
x: 0.7597618199005499, y: 0.6980249426557571
x: 0.7580437454578333, y: 0.6972956633224505
x: 0.7563265749508827, y: 0.6965667676871121
x: 0.7546103083796983, y: 0.6958382557497419
x: 0.75289494574428, y: 0.6951101275103398
x: 0.7511804870446277, y: 0.694382382968906
x: 0.7494669322807416, y: 0.6936550221254403
x: 0.7477542814526215, y: 0.6929280449799428
x: 0.7460425345602675, y: 0.6922014515324134
x: 0.7443316916036796, y: 0.6914752417828522
x: 0.7426217525828578, y: 0.6907494157312593
x: 0.7409127174978021, y: 0.6900239733776344
x: 0.7392045863485125, y: 0.6892989147219778
x: 0.7374973591349889, y: 0.6885742397642893
x: 0.7357910358572315, y: 0.687849948504569
x: 0.7340856165152402, y: 0.6871260409428169
x: 0.7323811011090149, y: 0.686402517079033
x: 0.7306774896385557, y: 0.6856793769132172
x: 0.7289747821038627, y: 0.6849566204453696
x: 0.7272729785049357, y: 0.6842342476754902
x: 0.7255720788417748, y: 0.683512258603579
x: 0.72387208311438, y: 0.682790653229636
x: 0.7221729913227513, y: 0.6820694315536611
x: 0.7204748034668886, y: 0.6813485935756544
x: 0.7187775195467921, y: 0.6806281392956158
x: 0.7170811395624617, y: 0.6799080687135455
x: 0.7153856635138973, y: 0.6791883818294433
x: 0.7136910914010991, y: 0.6784690786433093
x: 0.7119974232240669, y: 0.6777501591551435
x: 0.7103046589828008, y: 0.6770316233649458
x: 0.7086127986773009, y: 0.6763134712727163
x: 0.7069218423075669, y: 0.675595702878455
x: 0.7052317898735991, y: 0.6748783181821619
x: 0.7035426413753975, y: 0.674161317183837
x: 0.7018543968129618, y: 0.6734446998834802
x: 0.7001670561862923, y: 0.6727284662810916
x: 0.6984806194953889, y: 0.6720126163766712
x: 0.6967950867402515, y: 0.671297150170219
x: 0.6951104579208802, y: 0.6705820676617349
x: 0.6934267330372751, y: 0.669867368851219
x: 0.691743912089436, y: 0.6691530537386713
x: 0.690061995077363, y: 0.6684391223240918
x: 0.6883809820010561, y: 0.6677255746074805
x: 0.6867008728605153, y: 0.6670124105888374
x: 0.6850216676557406, y: 0.6662996302681625
x: 0.683343366386732, y: 0.6655872336454558
x: 0.6816659690534894, y: 0.6648752207207173
x: 0.679989475656013, y: 0.6641635914939469
x: 0.6783138861943027, y: 0.6634523459651447
x: 0.6766392006683584, y: 0.6627414841343107
x: 0.6749654190781802, y: 0.6620310060014448
x: 0.6732925414237682, y: 0.6613209115665472
x: 0.6716205677051221, y: 0.6606112008296177
x: 0.6699494979222422, y: 0.6599018737906563
x: 0.6682793320751285, y: 0.6591929304496632
x: 0.6666100701637807, y: 0.6584843708066382
x: 0.6649417121881991, y: 0.6577761948615815
x: 0.6632742581483836, y: 0.6570684026144928
x: 0.6616077080443341, y: 0.6563609940653724
x: 0.6599420618760508, y: 0.6556539692142201
x: 0.6582773196435335, y: 0.6549473280610361
x: 0.6566134813467823, y: 0.6542410706058202
x: 0.6549505469857972, y: 0.6535351968485724
x: 0.6532885165605783, y: 0.6528297067892929
x: 0.6516273900711254, y: 0.6521246004279815
x: 0.6499671675174385, y: 0.6514198777646383
x: 0.6483078488995178, y: 0.6507155387992632
x: 0.6466494342173631, y: 0.6500115835318564
x: 0.6449919234709746, y: 0.6493080119624177
x: 0.643335316660352, y: 0.6486048240909472
x: 0.6416796137854957, y: 0.6479020199174449
x: 0.6400248148464054, y: 0.6471995994419107
x: 0.6383709198430811, y: 0.6464975626643448
x: 0.636717928775523, y: 0.645795909584747
x: 0.635065841643731, y: 0.6450946402031174
x: 0.6334146584477051, y: 0.6443937545194559
x: 0.6317643791874452, y: 0.6436932525337626
x: 0.6301150038629515, y: 0.6429931342460375
x: 0.6284665324742238, y: 0.6422933996562806
x: 0.6268189650212622, y: 0.6415940487644919
x: 0.6251723015040668, y: 0.6408950815706713
x: 0.6235265419226373, y: 0.6401964980748189
x: 0.621881686276974, y: 0.6394982982769347
x: 0.6202377345670769, y: 0.6388004821770187
x: 0.6185946867929457, y: 0.6381030497750708
x: 0.6169525429545807, y: 0.6374060010710911
x: 0.6153113030519818, y: 0.6367093360650796
x: 0.6136709670851489, y: 0.6360130547570363
x: 0.6120315350540821, y: 0.6353171571469611
x: 0.6103930069587815, y: 0.6346216432348541
x: 0.6087553827992469, y: 0.6339265130207153
x: 0.6071186625754784, y: 0.6332317665045447
x: 0.6054828462874761, y: 0.6325374036863423
x: 0.6038479339352397, y: 0.631843424566108
x: 0.6022139255187695, y: 0.6311498291438419
x: 0.6005808210380654, y: 0.630456617419544
x: 0.5989486204931274, y: 0.6297637893932142
x: 0.5973173238839554, y: 0.6290713450648526
x: 0.5956869312105496, y: 0.6283792844344592
x: 0.5940574424729098, y: 0.627687607502034
x: 0.5924288576710361, y: 0.626996314267577
x: 0.5908011768049286, y: 0.6263054047310881
x: 0.5891743998745871, y: 0.6256148788925674
x: 0.5875485268800117, y: 0.6249247367520149
x: 0.5859235578212024, y: 0.6242349783094305
x: 0.5842994926981592, y: 0.6235456035648144
x: 0.582676331510882, y: 0.6228566125181664
x: 0.5810540742593711, y: 0.6221680051694866
x: 0.5794327209436261, y: 0.6214797815187749
x: 0.5778122715636472, y: 0.6207919415660315
x: 0.5761927261194345, y: 0.6201044853112562
x: 0.5745740846109878, y: 0.6194174127544491
x: 0.5729563470383072, y: 0.6187307238956101
x: 0.5713395134013928, y: 0.6180444187347394
x: 0.5697235837002443, y: 0.6173584972718368
x: 0.568108557934862, y: 0.6166729595069024
x: 0.5664944361052459, y: 0.6159878054399361
x: 0.5648812182113957, y: 0.6153030350709381
x: 0.5632689042533117, y: 0.6146186483999082
x: 0.5616574942309938, y: 0.6139346454268465
x: 0.5600469881444419, y: 0.613251026151753
x: 0.5584373859936561, y: 0.6125677905746276
x: 0.5568286877786365, y: 0.6118849386954704
x: 0.5552208934993829, y: 0.6112024705142814
x: 0.5536140031558954, y: 0.6105203860310606
x: 0.552008016748174, y: 0.609838685245808
x: 0.5504029342762187, y: 0.6091573681585235
x: 0.5487987557400295, y: 0.6084764347692072
x: 0.5471954811396064, y: 0.6077958850778591
x: 0.5455931104749493, y: 0.6071157190844791
x: 0.5439916437460584, y: 0.6064359367890674
x: 0.5423910809529335, y: 0.6057565381916238
x: 0.5407914220955747, y: 0.6050775232921484
x: 0.5391926671739821, y: 0.6043988920906411
x: 0.5375948161881555, y: 0.6037206445871021
x: 0.535997869138095, y: 0.6030427807815312
x: 0.5344018260238006, y: 0.6023653006739285
x: 0.5328066868452722, y: 0.6016882042642939
x: 0.53121245160251, y: 0.6010114915526276
x: 0.5296191202955138, y: 0.6003351625389294
x: 0.5280266929242837, y: 0.5996592172231994
x: 0.5264351694888197, y: 0.5989836556054375
x: 0.5248445499891219, y: 0.5983084776856439
x: 0.52325483442519, y: 0.5976336834638184
x: 0.5216660227970243, y: 0.5969592729399611
x: 0.5200781151046248, y: 0.596285246114072
x: 0.5184911113479912, y: 0.595611602986151
x: 0.5169050115271238, y: 0.5949383435561982
x: 0.5153198156420224, y: 0.5942654678242136
x: 0.5137355236926872, y: 0.5935929757901972
x: 0.512152135679118, y: 0.592920867454149
x: 0.510569651601315, y: 0.5922491428160689
x: 0.5089880714592779, y: 0.591577801875957
x: 0.507407395253007, y: 0.5909068446338133
x: 0.5058276229825023, y: 0.5902362710896377
x: 0.5042487546477635, y: 0.5895660812434304
x: 0.5026707902487909, y: 0.5888962750951912
x: 0.5010937297855844, y: 0.5882268526449201
x: 0.499517573258144, y: 0.5875578138926173
x: 0.49794232066646965, y: 0.5868891588382826
x: 0.4963679720105614, y: 0.5862208874819161
x: 0.49479452729041923, y: 0.5855529998235178
x: 0.49322198650604315, y: 0.5848854958630877
x: 0.49165034965743315, y: 0.5842183756006257
x: 0.4900796167445893, y: 0.5835516390361319
x: 0.48850978776751147, y: 0.5828852861696063
x: 0.48694086272619974, y: 0.5822193170010489
x: 0.48537284162065414, y: 0.5815537315304596
x: 0.4838057244508746, y: 0.5808885297578386
x: 0.48223951121686115, y: 0.5802237116831857
x: 0.4806742019186138, y: 0.5795592773065009
x: 0.47910979655613256, y: 0.5788952266277844
x: 0.4775462951294174, y: 0.578231559647036
x: 0.4759836976384683, y: 0.5775682763642558
x: 0.47442200408328533, y: 0.5769053767794438
x: 0.4728612144638684, y: 0.5762428608925999
x: 0.47130132878021763, y: 0.5755807287037242
x: 0.4697423470323329, y: 0.5749189802128167
x: 0.4681842692202143, y: 0.5742576154198774
x: 0.46662709534386176, y: 0.5735966343249063
x: 0.4650708254032753, y: 0.5729360369279033
x: 0.46351545939845495, y: 0.5722758232288685
x: 0.4619609973294007, y: 0.5716159932278019
x: 0.46040743919611254, y: 0.5709565469247034
x: 0.45885478499859045, y: 0.5702974843195732
x: 0.4573030347368345, y: 0.5696388054124111
x: 0.4557521884108446, y: 0.5689805102032172
x: 0.45420224602062076, y: 0.5683225986919914
x: 0.45265320756616306, y: 0.5676650708787339
x: 0.45110507304747144, y: 0.5670079267634445
x: 0.4495578424645459, y: 0.5663511663461233
x: 0.4480115158173864, y: 0.5656947896267702
x: 0.44646609310599306, y: 0.5650387966053854
x: 0.4449215743303658, y: 0.5643831872819687
x: 0.44337795949050457, y: 0.5637279616565202
x: 0.4418352485864095, y: 0.5630731197290398
x: 0.4402934416180805, y: 0.5624186614995277
x: 0.43875253858551755, y: 0.5617645869679837
x: 0.43721253948872074, y: 0.5611108961344079
x: 0.43567344432769, y: 0.5604575889988003
x: 0.43413525310242534, y: 0.5598046655611608
x: 0.4325979658129268, y: 0.5591521258214895
x: 0.43106158245919435, y: 0.5584999697797864
x: 0.42952610304122796, y: 0.5578481974360515
x: 0.4279915275590277, y: 0.5571968087902848
x: 0.4264578560125935, y: 0.5565458038424862
x: 0.4249250884019254, y: 0.5558951825926558
x: 0.4233932247270234, y: 0.5552449450407936
x: 0.4218622649878875, y: 0.5545950911868995
x: 0.42033220918451764, y: 0.5539456210309737
x: 0.4188030573169139, y: 0.553296534573016
x: 0.4172748093850763, y: 0.5526478318130265
x: 0.4157474653890047, y: 0.5519995127510051
x: 0.41422102532869925, y: 0.551351577386952
x: 0.4126954892041599, y: 0.550704025720867
x: 0.4111708570153866, y: 0.5500568577527502
x: 0.4096471287623794, y: 0.5494100734826015
x: 0.4081243044451383, y: 0.548763672910421
x: 0.4066023840636633, y: 0.5481176560362088
x: 0.4050813676179544, y: 0.5474720228599647
x: 0.40356125510801155, y: 0.5468267733816887
x: 0.4020420465338348, y: 0.546181907601381
x: 0.40052374189542417, y: 0.5455374255190414
x: 0.3990063411927796, y: 0.54489332713467
x: 0.39748984442590113, y: 0.5442496124482668
x: 0.3959742515947887, y: 0.5436062814598317
x: 0.39445956269944243, y: 0.5429633341693648
x: 0.3929457777398622, y: 0.5423207705768661
x: 0.3914328967160481, y: 0.5416785906823356
x: 0.3899209196280001, y: 0.5410367944857732
x: 0.38840984647571813, y: 0.5403953819871791
x: 0.38689967725920227, y: 0.5397543531865531
x: 0.38539041197845253, y: 0.5391137080838952
x: 0.38388205063346886, y: 0.5384734466792056
x: 0.38237459322425127, y: 0.5378335689724841
x: 0.3808680397507998, y: 0.5371940749637308
x: 0.3793623902131144, y: 0.5365549646529457
x: 0.3778576446111951, y: 0.5359162380401288
x: 0.3763538029450419, y: 0.53527789512528
x: 0.37485086521465477, y: 0.5346399359083994
x: 0.3733488314200337, y: 0.534002360389487
x: 0.3718477015611788, y: 0.5333651685685428
x: 0.37034747563808995, y: 0.5327283604455668
x: 0.3688481536507672, y: 0.532091936020559
x: 0.3673497355992105, y: 0.5314558952935194
x: 0.36585222148341995, y: 0.530820238264448
x: 0.36435561130339544, y: 0.5301849649333448
x: 0.36285990505913707, y: 0.5295500753002097
x: 0.36136510275064476, y: 0.5289155693650428
x: 0.35987120437791853, y: 0.5282814471278441
x: 0.3583782099409584, y: 0.5276477085886135
x: 0.3568861194397644, y: 0.5270143537473512
x: 0.35539493287433643, y: 0.526381382604057
x: 0.3539046502446746, y: 0.525748795158731
x: 0.35241527155077884, y: 0.5251165914113731
x: 0.35092679679264915, y: 0.5244847713619835
x: 0.3494392259702856, y: 0.523853335010562
x: 0.3479525590836881, y: 0.5232222823571087
x: 0.3464667961328567, y: 0.5225916134016235
x: 0.3449819371177914, y: 0.5219613281441066
