x: 1, y: 0.8
x: 1.0011755127840731, y: 0.8016179545432811
x: 1.0023509678476346, y: 0.8032358296410933
x: 1.0035263651906843, y: 0.8048536252934366
x: 1.004701704813222, y: 0.8064713415003111
x: 1.0058769867152482, y: 0.8080889782617168
x: 1.0070522108967626, y: 0.8097065355776536
x: 1.008227377357765, y: 0.8113240134481216
x: 1.0094024860982558, y: 0.8129414118731206
x: 1.0105775371182348, y: 0.8145587308526508
x: 1.011752530417702, y: 0.8161759703867123
x: 1.0129274659966574, y: 0.8177931304753049
x: 1.0141023438551011, y: 0.8194102111184286
x: 1.015277163993033, y: 0.8210272123160834
x: 1.016451926410453, y: 0.8226441340682695
x: 1.0176266311073614, y: 0.8242609763749867
x: 1.0188012780837579, y: 0.8258777392362351
x: 1.0199758673396426, y: 0.8274944226520146
x: 1.0211503988750157, y: 0.8291110266223252
x: 1.0223248726898768, y: 0.830727551147167
x: 1.0234992887842262, y: 0.83234399622654
x: 1.024673647158064, y: 0.8339603618604441
x: 1.0258479478113898, y: 0.8355766480488793
x: 1.0270221907442039, y: 0.8371928547918457
x: 1.0281963759565063, y: 0.8388089820893433
x: 1.0293705034482967, y: 0.840425029941372
x: 1.0305445732195755, y: 0.8420409983479319
x: 1.0317185852703425, y: 0.8436568873090229
x: 1.0328925396005977, y: 0.845272696824645
x: 1.0340664362103411, y: 0.8468884268947984
x: 1.0352402750995728, y: 0.8485040775194829
x: 1.0364140562682929, y: 0.8501196486986985
x: 1.037587779716501, y: 0.8517351404324452
x: 1.0387614454441974, y: 0.8533505527207231
x: 1.039935053451382, y: 0.8549658855635323
x: 1.0411086037380548, y: 0.8565811389608725
x: 1.0422820963042159, y: 0.8581963129127439
x: 1.0434555311498652, y: 0.8598114074191464
x: 1.0446289082750027, y: 0.8614264224800801
x: 1.0458022276796284, y: 0.8630413580955449
x: 1.0469754893637424, y: 0.864656214265541
x: 1.0481486933273445, y: 0.8662709909900681
x: 1.049321839570435, y: 0.8678856882691264
x: 1.0504949280930136, y: 0.8695003061027158
x: 1.0516679588950804, y: 0.8711148444908364
x: 1.0528409319766354, y: 0.8727293034334882
x: 1.0540138473376788, y: 0.8743436829306711
x: 1.0551867049782102, y: 0.8759579829823851
x: 1.05635950489823, y: 0.8775722035886303
x: 1.057532247097738, y: 0.8791863447494067
x: 1.058704931576734, y: 0.8808004064647142
x: 1.0598775583352185, y: 0.8824143887345529
x: 1.0610501273731912, y: 0.8840282915589227
x: 1.062222638690652, y: 0.8856421149378236
x: 1.063395092287601, y: 0.8872558588712558
x: 1.0645674881640383, y: 0.8888695233592191
x: 1.0657398263199638, y: 0.8904831084017135
x: 1.0669121067553775, y: 0.8920966139987391
x: 1.0680843294702795, y: 0.8937100401502958
x: 1.0692564944646699, y: 0.8953233868563837
x: 1.0704286017385483, y: 0.8969366541170027
x: 1.071600651291915, y: 0.8985498419321529
x: 1.07277264312477, y: 0.9001629503018342
x: 1.073944577237113, y: 0.9017759792260467
x: 1.0751164536289444, y: 0.9033889287047904
x: 1.076288272300264, y: 0.9050017987380652
x: 1.0774600332510718, y: 0.9066145893258711
x: 1.0786317364813678, y: 0.9082273004682082
x: 1.0798033819911521, y: 0.9098399321650765
x: 1.0809749697804245, y: 0.911452484416476
x: 1.0821464998491852, y: 0.9130649572224065
x: 1.0833179721974342, y: 0.9146773505828683
x: 1.0844893868251713, y: 0.9162896644978611
x: 1.0856607437323966, y: 0.9179018989673852
x: 1.0868320429191103, y: 0.9195140539914404
x: 1.088003284385312, y: 0.9211261295700267
x: 1.089174468131002, y: 0.9227381257031442
x: 1.0903455941561804, y: 0.9243500423907928
x: 1.0915166624608468, y: 0.9259618796329726
x: 1.0926876730450015, y: 0.9275736374296836
x: 1.0938586259086445, y: 0.9291853157809257
x: 1.0950295210517755, y: 0.9307969146866989
x: 1.096200358474395, y: 0.9324084341470033
x: 1.0973711381765026, y: 0.9340198741618388
x: 1.0985418601580983, y: 0.9356312347312056
x: 1.0997125244191823, y: 0.9372425158551034
x: 1.1008831309597547, y: 0.9388537175335324
x: 1.102053679779815, y: 0.9404648397664925
x: 1.1032241708793638, y: 0.9420758825539839
x: 1.1043946042584007, y: 0.9436868458960064
x: 1.105564979916926, y: 0.94529772979256
x: 1.1067352978549394, y: 0.9469085342436447
x: 1.107905558072441, y: 0.9485192592492606
x: 1.109075760569431, y: 0.9501299048094077
x: 1.110245905345909, y: 0.951740470924086
x: 1.1114159924018754, y: 0.9533509575932954
x: 1.11258602173733, y: 0.9549613648170359
x: 1.1137559933522727, y: 0.9565716925953075
x: 1.1149259072467037, y: 0.9581819409281104
x: 1.116095763420623, y: 0.9597921098154444
x: 1.1172655618740304, y: 0.9614021992573095
x: 1.118435302606926, y: 0.9630122092537058
x: 1.11960498561931, y: 0.9646221398046332
