x: 1, y: 0.8
x: 1.0018909443012745, y: 0.7993488956618785
x: 1.003781795752625, y: 0.7986978232945497
x: 1.0056725543540512, y: 0.7980467828980138
x: 1.0075632201055533, y: 0.7973957744722705
x: 1.0094537930071315, y: 0.79674479801732
x: 1.0113442730587854, y: 0.7960938535331623
x: 1.0132346602605151, y: 0.7954429410197974
x: 1.0151249546123207, y: 0.7947920604772253
x: 1.0170151561142022, y: 0.7941412119054458
x: 1.0189052647661596, y: 0.7934903953044592
x: 1.0207952805681928, y: 0.7928396106742653
x: 1.022685203520302, y: 0.7921888580148643
x: 1.024575033622487, y: 0.7915381373262559
x: 1.0264647708747479, y: 0.7908874486084403
x: 1.0283544152770847, y: 0.7902367918614175
x: 1.0302439668294974, y: 0.7895861670851875
x: 1.0321334255319858, y: 0.7889355742797503
x: 1.0340227913845503, y: 0.7882850134451057
x: 1.0359120643871906, y: 0.787634484581254
x: 1.0378012445399067, y: 0.786983987688195
x: 1.0396903318426989, y: 0.7863335227659288
x: 1.0415793262955668, y: 0.7856830898144554
x: 1.0434682278985106, y: 0.7850326888337747
x: 1.0453570366515301, y: 0.7843823198238868
x: 1.0472457525546257, y: 0.7837319827847917
x: 1.049134375607797, y: 0.7830816777164894
x: 1.0510229058110443, y: 0.7824314046189799
x: 1.0529113431643675, y: 0.781781163492263
x: 1.0547996876677666, y: 0.781130954336339
x: 1.0566879393212414, y: 0.7804807771512077
x: 1.0585760981247923, y: 0.7798306319368692
x: 1.060464164078419, y: 0.7791805186933235
x: 1.0623521371821214, y: 0.7785304374205705
x: 1.0642400174359, y: 0.7778803881186103
x: 1.0661278048397542, y: 0.7772303707874428
x: 1.0680154993936843, y: 0.7765803854270682
x: 1.0699031010976905, y: 0.7759304320374862
x: 1.0717906099517724, y: 0.7752805106186971
x: 1.0736780259559302, y: 0.7746306211707007
x: 1.0755653491101638, y: 0.7739807636934971
x: 1.0774525794144734, y: 0.7733309381870863
x: 1.0793397168688588, y: 0.7726811446514682
x: 1.08122676147332, y: 0.7720313830866429
x: 1.0831137132278572, y: 0.7713816534926103
x: 1.0850005721324703, y: 0.7707319558693706
x: 1.086887338187159, y: 0.7700822902169236
x: 1.088774011391924, y: 0.7694326565352694
x: 1.0906605917467647, y: 0.7687830548244079
x: 1.0925470792516812, y: 0.7681334850843392
x: 1.0944334739066737, y: 0.7674839473150633
x: 1.096319775711742, y: 0.7668344415165802
x: 1.0982059846668861, y: 0.7661849676888898
x: 1.1000921007721063, y: 0.7655355258319921
x: 1.1019781240274023, y: 0.7648861159458873
x: 1.103864054432774, y: 0.7642367380305752
x: 1.1057498919882218, y: 0.7635873920860559
x: 1.1076356366937454, y: 0.7629380781123293
x: 1.1095212885493448, y: 0.7622887961093955
x: 1.11140684755502, y: 0.7616395460772545
x: 1.1132923137107713, y: 0.7609903280159063
x: 1.1151776870165984, y: 0.7603411419253507
x: 1.1170629674725012, y: 0.759691987805588
x: 1.1189481550784801, y: 0.759042865656618
x: 1.1208332498345348, y: 0.7583937754784409
x: 1.1227182517406653, y: 0.7577447172710565
x: 1.1246031607968718, y: 0.7570956910344648
x: 1.1264879770031542, y: 0.7564466967686659
x: 1.1283727003595123, y: 0.7557977344736598
x: 1.1302573308659465, y: 0.7551488041494465
x: 1.1321418685224565, y: 0.754499905796026
x: 1.1340263133290422, y: 0.7538510394133981
x: 1.135910665285704, y: 0.7532022050015631
x: 1.1377949243924417, y: 0.7525534025605208
