x: 1, y: 0.8
x: 1.0018670691753966, y: 0.800716700707358
x: 1.0037340466731952, y: 0.8014333662229833
x: 1.0056009324933959, y: 0.802149996546876
x: 1.0074677266359988, y: 0.8028665916790361
x: 1.0093344291010038, y: 0.8035831516194635
x: 1.0112010398884108, y: 0.8042996763681582
x: 1.01306755899822, y: 0.8050161659251204
x: 1.0149339864304314, y: 0.8057326202903499
x: 1.0168003221850448, y: 0.8064490394638466
x: 1.0186665662620604, y: 0.8071654234456107
x: 1.020532718661478, y: 0.8078817722356422
x: 1.0223987793832978, y: 0.808598085833941
x: 1.0242647484275198, y: 0.8093143642405072
x: 1.0261306257941438, y: 0.8100306074553407
x: 1.02799641148317, y: 0.8107468154784416
x: 1.0298621054945982, y: 0.8114629883098099
x: 1.0317277078284286, y: 0.8121791259494455
x: 1.033593218484661, y: 0.8128952283973485
x: 1.0354586374632957, y: 0.8136112956535189
x: 1.0373239647643324, y: 0.8143273277179566
x: 1.0391892003877714, y: 0.8150433245906616
x: 1.0410543443336124, y: 0.8157592862716341
x: 1.0429193966018555, y: 0.8164752127608739
x: 1.0447843571925008, y: 0.817191104058381
x: 1.0466492261055482, y: 0.8179069601641555
x: 1.0485140033409976, y: 0.8186227810781974
x: 1.0503786888988493, y: 0.8193385668005065
x: 1.052243282779103, y: 0.820054317331083
x: 1.0541077849817588, y: 0.8207700326699269
x: 1.0559721955068169, y: 0.8214857128170381
x: 1.057836514354277, y: 0.8222013577724167
x: 1.059700741524139, y: 0.8229169675360626
x: 1.0615648770164035, y: 0.8236325421079759
x: 1.0634289208310699, y: 0.8243480814881565
x: 1.0652928729681383, y: 0.8250635856766045
x: 1.067156733427609, y: 0.8257790546733199
x: 1.0690205022094819, y: 0.8264944884783026
x: 1.0708841793137567, y: 0.8272098870915527
x: 1.0727477647404338, y: 0.8279252505130702
x: 1.0746112584895129, y: 0.828640578742855
x: 1.076474660560994, y: 0.8293558717809072
x: 1.0783379709548775, y: 0.8300711296272267
x: 1.080201189671163, y: 0.8307863522818136
x: 1.0820643167098505, y: 0.8315015397446679
x: 1.0839273520709403, y: 0.8322166920157894
x: 1.085790295754432, y: 0.8329318090951783
x: 1.087653147760326, y: 0.8336468909828345
x: 1.089515908088622, y: 0.8343619376787581
x: 1.0913785767393203, y: 0.8350769491829491
x: 1.0932411537124205, y: 0.8357919254954074
x: 1.095103639007923, y: 0.836506866616133
x: 1.0969660326258275, y: 0.8372217725451261
x: 1.098828334566134, y: 0.8379366432823865
x: 1.1006905448288429, y: 0.8386514788279142
x: 1.1025526634139537, y: 0.8393662791817094
x: 1.1044146903214667, y: 0.8400810443437718
x: 1.1062766255513818, y: 0.8407957743141017
x: 1.108138469103699, y: 0.8415104690926989
x: 1.1100002209784183, y: 0.8422251286795635
x: 1.1118618811755399, y: 0.8429397530746954
x: 1.1137234496950634, y: 0.8436543422780947
x: 1.115584926536989, y: 0.8443688962897613
x: 1.117446311701317, y: 0.8450834151096952
x: 1.1193076051880468, y: 0.8457978987378965
x: 1.1211688069971788, y: 0.8465123471743651
x: 1.123029917128713, y: 0.847226760419101
x: 1.1248909355826493, y: 0.8479411384721044
x: 1.1267518623589876, y: 0.8486554813333751
x: 1.1286126974577282, y: 0.8493697890029132
x: 1.1304734408788708, y: 0.8500840614807186
x: 1.1323340926224157, y: 0.8507982987667914
x: 1.1341946526883626, y: 0.8515125008611315
x: 1.1360551210767116, y: 0.852226667763739
x: 1.1379154977874628, y: 0.8529407994746139
x: 1.139775782820616, y: 0.8536548959937561
x: 1.1416359761761714, y: 0.8543689573211657
x: 1.143496077854129, y: 0.8550829834568426
x: 1.1453560878544886, y: 0.855796974400787
x: 1.1472160061772503, y: 0.8565109301529986
x: 1.1490758328224142, y: 0.8572248507134775
x: 1.1509355677899802, y: 0.8579387360822238
