x: 1, y: 0.8
x: 1.0015539103442468, y: 0.8012583317857878
x: 1.0031074391098265, y: 0.8025163545752634
x: 1.0046605862967393, y: 0.803774068368427
x: 1.006213351904985, y: 0.8050314731652787
x: 1.0077657359345635, y: 0.8062885689658184
x: 1.009317738385475, y: 0.807545355770046
x: 1.0108693592577194, y: 0.8088018335779616
x: 1.0124205985512966, y: 0.8100580023895653
x: 1.013971456266207, y: 0.8113138622048569
x: 1.0155219324024503, y: 0.8125694130238366
x: 1.0170720269600264, y: 0.8138246548465041
x: 1.0186217399389355, y: 0.8150795876728597
x: 1.0201710713391774, y: 0.8163342115029033
x: 1.0217200211607522, y: 0.8175885263366349
x: 1.02326858940366, y: 0.8188425321740546
x: 1.0248167760679008, y: 0.8200962290151621
x: 1.0263645811534745, y: 0.8213496168599577
x: 1.0279120046603811, y: 0.8226026957084412
x: 1.0294590465886206, y: 0.8238554655606128
x: 1.031005706938193, y: 0.8251079264164725
x: 1.0325519857090983, y: 0.82636007827602
x: 1.0340978829013365, y: 0.8276119211392555
x: 1.0356433985149078, y: 0.8288634550061791
x: 1.037188532549812, y: 0.8301146798767907
x: 1.0387332850060491, y: 0.8313655957510901
x: 1.040277655883619, y: 0.8326162026290777
x: 1.041821645182522, y: 0.8338665005107532
x: 1.0433652529027577, y: 0.8351164893961167
x: 1.0449084790443264, y: 0.8363661692851683
x: 1.0464513236072281, y: 0.8376155401779077
x: 1.0479937865914628, y: 0.8388646020743352
x: 1.0495358679970304, y: 0.8401133549744507
x: 1.0510775678239308, y: 0.8413617988782542
x: 1.0526188860721641, y: 0.8426099337857458
x: 1.0541598227417304, y: 0.8438577596969252
x: 1.0557003778326295, y: 0.8451052766117927
x: 1.0572405513448617, y: 0.8463524845303482
x: 1.0587803432784268, y: 0.8475993834525917
x: 1.0603197536333249, y: 0.8488459733785231
x: 1.0618587824095558, y: 0.8500922543081425
x: 1.0633974296071196, y: 0.85133822624145
x: 1.0649356952260163, y: 0.8525838891784454
x: 1.066473579266246, y: 0.8538292431191289
x: 1.0680110817278088, y: 0.8550742880635003
x: 1.0695482026107044, y: 0.8563190240115597
x: 1.0710849419149329, y: 0.8575634509633071
x: 1.0726212996404942, y: 0.8588075689187425
x: 1.0741572757873885, y: 0.860051377877866
x: 1.0756928703556157, y: 0.8612948778406774
x: 1.077228083345176, y: 0.8625380688071768
x: 1.0787629147560691, y: 0.8637809507773642
x: 1.0802973645882952, y: 0.8650235237512396
x: 1.0818314328418541, y: 0.8662657877288029
x: 1.083365119516746, y: 0.8675077427100543
x: 1.0848984246129707, y: 0.8687493886949936
x: 1.0864313481305283, y: 0.869990725683621
