x: 1, y: 0.8
x: 0.9988531287533281, y: 0.8016379018849242
x: 0.9977065391326865, y: 0.8032754015661947
x: 0.9965602311380751, y: 0.8049124990438115
x: 0.995414204769494, y: 0.8065491943177745
x: 0.9942684600269432, y: 0.8081854873880837
x: 0.9931229969104226, y: 0.8098213782547392
x: 0.9919778154199322, y: 0.811456866917741
x: 0.9908329155554721, y: 0.8130919533770891
x: 0.9896882973170423, y: 0.8147266376327833
x: 0.9885439607046427, y: 0.8163609196848238
x: 0.9873999057182733, y: 0.8179947995332106
x: 0.9862561323579342, y: 0.8196282771779436
x: 0.9851126406236254, y: 0.8212613526190229
x: 0.9839694305153467, y: 0.8228940258564484
x: 0.9828265020330983, y: 0.8245262968902203
x: 0.9816838551768802, y: 0.8261581657203383
x: 0.9805414899466923, y: 0.8277896323468026
x: 0.9793994063425348, y: 0.8294206967696132
x: 0.9782576043644073, y: 0.83105135898877
x: 0.9771160840123102, y: 0.8326816190042731
x: 0.9759748452862433, y: 0.8343114768161224
x: 0.9748338881862068, y: 0.835940932424318
x: 0.9736932127122003, y: 0.8375699858288598
x: 0.9725528188642242, y: 0.8391986370297478
x: 0.9714127066422783, y: 0.8408268860269822
x: 0.9702728760463627, y: 0.8424547328205628
x: 0.9691333270764773, y: 0.8440821774104896
x: 0.9679940597326221, y: 0.8457092197967627
x: 0.9668550740147972, y: 0.8473358599793821
x: 0.9657163699230026, y: 0.8489620979583478
x: 0.9645779474572382, y: 0.8505879337336596
x: 0.9634398066175041, y: 0.8522133673053177
x: 0.9623019474038002, y: 0.8538383986733221
x: 0.9611643698161265, y: 0.8554630278376727
x: 0.9600270738544832, y: 0.8570872547983696
x: 0.95889005951887, y: 0.8587110795554127
x: 0.957753326809287, y: 0.8603345021088021
x: 0.9566168757257344, y: 0.8619575224585377
x: 0.955480706268212, y: 0.8635801406046196
x: 0.9543448184367198, y: 0.8652023565470478
x: 0.9532092122312579, y: 0.8668241702858221
x: 0.9520738876518262, y: 0.8684455818209428
x: 0.9509388446984248, y: 0.8700665911524097
x: 0.9498040833710537, y: 0.8716871982802229
x: 0.9486696036697128, y: 0.8733074032043823
x: 0.9475354055944021, y: 0.8749272059248879
x: 0.9464014891451217, y: 0.8765466064417399
x: 0.9452678543218715, y: 0.8781656047549381
x: 0.9441345011246516, y: 0.8797842008644825
x: 0.9430014295534619, y: 0.8814023947703732
x: 0.9418686396083025, y: 0.8830201864726102
x: 0.9407361312891733, y: 0.8846375759711933
x: 0.9396039045960743, y: 0.8862545632661227
x: 0.9384719595290056, y: 0.8878711483573984
x: 0.9373402960879672, y: 0.8894873312450204
x: 0.936208914272959, y: 0.8911031119289886
x: 0.9350778140839812, y: 0.8927184904093031
x: 0.9339469955210334, y: 0.8943334666859638
x: 0.932816458584116, y: 0.8959480407589708
x: 0.9316862032732288, y: 0.897562212628324
x: 0.9305562295883719, y: 0.8991759822940235
x: 0.9294265375295452, y: 0.9007893497560693
x: 0.9282971270967487, y: 0.9024023150144612
x: 0.9271679982899825, y: 0.9040148780691994
x: 0.9260391511092466, y: 0.905627038920284
x: 0.9249105855545409, y: 0.9072387975677147
x: 0.9237823016258654, y: 0.9088501540114917
x: 0.9226542993232202, y: 0.910461108251615
x: 0.9215265786466053, y: 0.9120716602880845
x: 0.9203991395960205, y: 0.9136818101209003
x: 0.919271982171466, y: 0.9152915577500623
x: 0.9181451063729418, y: 0.9169009031755706
x: 0.9170185122004478, y: 0.9185098463974252
x: 0.9158921996539842, y: 0.9201183874156259
x: 0.9147661687335507, y: 0.9217265262301729
x: 0.9136404194391474, y: 0.9233342628410662
x: 0.9125149517707745, y: 0.9249415972483058
x: 0.9113897657284318, y: 0.9265485294518916
x: 0.9102648613121193, y: 0.9281550594518236
x: 0.909140238521837, y: 0.929761187248102
x: 0.908015897357585, y: 0.9313669128407266
x: 0.9068918378193633, y: 0.9329722362296974
x: 0.9057680599071718, y: 0.9345771574150145
x: 0.9046445636210105, y: 0.9361816763966778
x: 0.9035213489608795, y: 0.9377857931746874
x: 0.9023984159267788, y: 0.9393895077490432
x: 0.9012757645187084, y: 0.9409928201197453
x: 0.9001533947366681, y: 0.9425957302867937
x: 0.8990313065806581, y: 0.9441982382501882
x: 0.8979095000506784, y: 0.9458003440099291
x: 0.8967879751467289, y: 0.9474020475660162
