x: 1, y: 0.8
x: 1.0014379732089933, y: 0.8013886345863982
x: 1.0028752400263028, y: 0.8027765870182766
x: 1.0043118004519282, y: 0.8041638572956352
x: 1.00574765448587, y: 0.8055504454184741
x: 1.0071828021281275, y: 0.8069363513867931
x: 1.0086172433787013, y: 0.8083215752005923
x: 1.010050978237591, y: 0.8097061168598718
x: 1.011484006704797, y: 0.8110899763646315
x: 1.012916328780319, y: 0.8124731537148714
x: 1.0143479444641568, y: 0.8138556489105915
x: 1.0157788537563108, y: 0.8152374619517918
x: 1.0172090566567809, y: 0.8166185928384723
x: 1.018638553165567, y: 0.817999041570633
x: 1.0200673432826692, y: 0.8193788081482739
x: 1.0214954270080876, y: 0.8207578925713951
x: 1.022922804341822, y: 0.8221362948399964
x: 1.0243494752838724, y: 0.8235140149540779
x: 1.025775439834239, y: 0.8248910529136397
x: 1.0272006979929216, y: 0.8262674087186817
x: 1.0286252497599202, y: 0.8276430823692038
x: 1.030049095135235, y: 0.8290180738652062
x: 1.0314722341188658, y: 0.8303923832066888
x: 1.0328946667108128, y: 0.8317660103936516
x: 1.0343163929110757, y: 0.8331389554260946
x: 1.0357374127196546, y: 0.8345112183040179
x: 1.0371577261365497, y: 0.8358827990274214
x: 1.0385773331617607, y: 0.837253697596305
x: 1.039996233795288, y: 0.8386239140106688
x: 1.0414144280371311, y: 0.8399934482705129
x: 1.0428319158872905, y: 0.8413623003758371
x: 1.0442486973457659, y: 0.8427304703266416
x: 1.0456647724125574, y: 0.8440979581229263
x: 1.047080141087665, y: 0.8454647637646913
x: 1.0484948033710886, y: 0.8468308872519363
x: 1.0499087592628282, y: 0.8481963285846617
x: 1.051322008762884, y: 0.8495610877628672
x: 1.0527345518712559, y: 0.8509251647865529
x: 1.0541463885879436, y: 0.8522885596557188
x: 1.0555575189129476, y: 0.853651272370365
x: 1.0569679428462675, y: 0.8550133029304914
x: 1.0583776603879036, y: 0.8563746513360979
x: 1.0597866715378557, y: 0.8577353175871847
x: 1.061194976296124, y: 0.8590953016837517
x: 1.0626025746627081, y: 0.860454603625799
x: 1.0640094666376085, y: 0.8618132234133263
x: 1.065415652220825, y: 0.863171161046334
x: 1.0668211314123575, y: 0.8645284165248218
x: 1.068225904212206, y: 0.8658849898487898
x: 1.0696299706203707, y: 0.867240881018238
x: 1.0710333306368514, y: 0.8685960900331665
x: 1.072435984261648, y: 0.8699506168935752
x: 1.0738379314947608, y: 0.8713044615994641
x: 1.0752391723361896, y: 0.8726576241508331
x: 1.0766397067859346, y: 0.8740101045476825
x: 1.0780395348439955, y: 0.8753619027900119
x: 1.0794386565103726, y: 0.8767130188778216
x: 1.0808370717850657, y: 0.8780634528111115
x: 1.082234780668075, y: 0.8794132045898817
x: 1.0836317831594002, y: 0.880762274214132
x: 1.0850280792590417, y: 0.8821106616838625
x: 1.086423668966999, y: 0.8834583669990733
x: 1.0878185522832726, y: 0.8848053901597643
x: 1.0892127292078622, y: 0.8861517311659355
x: 1.090606199740768, y: 0.8874973900175869
x: 1.0919989638819896, y: 0.8888423667147185
x: 1.0933910216315272, y: 0.8901866612573303
x: 1.094782372989381, y: 0.8915302736454223
x: 1.0961730179555509, y: 0.8928732038789945
x: 1.0975629565300369, y: 0.894215451958047
x: 1.0989521887128388, y: 0.8955570178825796
x: 1.100340714503957, y: 0.8968979016525924
x: 1.101728533903391, y: 0.8982381032680855
x: 1.1031156469111414, y: 0.8995776227290587
x: 1.1045020535272077, y: 0.9009164600355122
x: 1.10588775375159, y: 0.9022546151874459
x: 1.1072727475842885, y: 0.9035920881848598
x: 1.108657035025303, y: 0.9049288790277539
x: 1.1100406160746337, y: 0.9062649877161282
x: 1.1114234907322802, y: 0.9076004142499827
x: 1.112805658998243, y: 0.9089351586293175
x: 1.1141871208725216, y: 0.9102692208541324
x: 1.1155678763551165, y: 0.9116026009244276
x: 1.1169479254460273, y: 0.912935298840203
x: 1.1183272681452543, y: 0.9142673146014585
x: 1.1197059044527973, y: 0.9155986482081943
x: 1.1210838343686564, y: 0.9169292996604103
x: 1.1224610578928316, y: 0.9182592689581065
x: 1.1238375750253229, y: 0.9195885561012829
x: 1.1252133857661302, y: 0.9209171610899395
x: 1.1265884901152536, y: 0.9222450839240763
x: 1.127962888072693, y: 0.9235723246036933
x: 1.1293365796384487, y: 0.9248988831287905
x: 1.1307095648125203, y: 0.926224759499368
x: 1.1320818435949078, y: 0.9275499537154257
x: 1.1334534159856116, y: 0.9288744657769635
x: 1.1348242819846313, y: 0.9301982956839816
x: 1.1361944415919671, y: 0.9315214434364799
x: 1.137563894807619, y: 0.9328439090344585
x: 1.138932641631587, y: 0.9341656924779171
x: 1.140300682063871, y: 0.9354867937668561
x: 1.1416680161044712, y: 0.9368072129012752
x: 1.1430346437533874, y: 0.9381269498811745
x: 1.1444005650106197, y: 0.939446004706554
x: 1.145765779876168, y: 0.9407643773774138
x: 1.1471302883500325, y: 0.9420820678937538
x: 1.148494090432213, y: 0.943399076255574
x: 1.1498571861227094, y: 0.9447154024628743
x: 1.151219575421522, y: 0.946031046515655
x: 1.1525812583286505, y: 0.9473460084139157
x: 1.1539422348440953, y: 0.9486602881576567
x: 1.155302504967856, y: 0.9499738857468779
x: 1.156662068699933, y: 0.9512868011815794
x: 1.1580209260403258, y: 0.952599034461761
x: 1.1593790769890349, y: 0.9539105855874228
x: 1.1607365215460599, y: 0.9552214545585649
x: 1.162093259711401, y: 0.9565316413751871
x: 1.1634492914850583, y: 0.9578411460372895
x: 1.1648046168670316, y: 0.9591499685448722
x: 1.166159235857321, y: 0.9604581088979351
x: 1.1675131484559265, y: 0.9617655670964782
x: 1.168866354662848, y: 0.9630723431405015
x: 1.1702188544780854, y: 0.964378437030005
x: 1.171570647901639, y: 0.9656838487649888
x: 1.1729217349335086, y: 0.9669885783454527
x: 1.1742721155736944, y: 0.9682926257713969
x: 1.1756217898221961, y: 0.9695959910428212
x: 1.176970757679014, y: 0.9708986741597257
x: 1.178319019144148, y: 0.9722006751221105
x: 1.179666574217598, y: 0.9735019939299755
x: 1.181013422899364, y: 0.9748026305833207
x: 1.1823595651894463, y: 0.9761025850821461
x: 1.1837050010878445, y: 0.9774018574264517
x: 1.1850497305945589, y: 0.9787004476162375
x: 1.1863937537095892, y: 0.9799983556515035
x: 1.1877370704329355, y: 0.9812955815322497
x: 1.189079680764598, y: 0.9825921252584762
x: 1.1904215847045765, y: 0.9838879868301829
x: 1.1917627822528711, y: 0.9851831662473697
x: 1.1931032734094817, y: 0.9864776635100367
x: 1.1944430581744085, y: 0.987771478618184
x: 1.1957821365476513, y: 0.9890646115718116
x: 1.1971205085292103, y: 0.9903570623709192
x: 1.1984581741190852, y: 0.9916488310155072
x: 1.1997951333172763, y: 0.9929399175055753
x: 1.2011313861237833, y: 0.9942303218411236
x: 1.2024669325386066, y: 0.9955200440221521
x: 1.2038017725617458, y: 0.9968090840486609
x: 1.2051359061932012, y: 0.9980974419206499
x: 1.2064693334329726, y: 0.999385117638119
x: 1.20780205428106, y: 1.0006721112010684
x: 1.2091340687374634, y: 1.001958422609498
x: 1.210465376802183, y: 1.0032440518634078
x: 1.2117959784752186, y: 1.004528998962798
x: 1.2131258737565702, y: 1.005813263907668
x: 1.214455062646238, y: 1.0070968466980184
x: 1.2157835451442218, y: 1.008379747333849
x: 1.2171113212505218, y: 1.0096619658151598
x: 1.2184383909651377, y: 1.0109435021419508
x: 1.2197647542880699, y: 1.0122243563142221
