x: 1, y: 0.8
x: 0.9980690968865833, y: 0.8005173839299028
x: 0.996139142312328, y: 0.8010345136995033
x: 0.9942101362772341, y: 0.8015513893088014
x: 0.9922820787813016, y: 0.8020680107577973
x: 0.9903549698245305, y: 0.802584378046491
x: 0.9884288094069209, y: 0.8031004911748822
x: 0.9865035975284727, y: 0.8036163501429713
x: 0.9845793341891859, y: 0.804131954950758
x: 0.9826560193890604, y: 0.8046473055982424
x: 0.9807336531280965, y: 0.8051624020854246
x: 0.9788122354062939, y: 0.8056772444123044
x: 0.9768917662236528, y: 0.8061918325788819
x: 0.974972245580173, y: 0.8067061665851573
x: 0.9730536734758547, y: 0.8072202464311302
x: 0.9711360499106978, y: 0.8077340721168009
x: 0.9692193748847023, y: 0.8082476436421693
x: 0.9673036483978683, y: 0.8087609610072354
x: 0.9653888704501956, y: 0.8092740242119992
x: 0.9634750410416844, y: 0.8097868332564607
x: 0.9615621601723345, y: 0.81029938814062
x: 0.9596502278421462, y: 0.8108116888644769
x: 0.9577392440511192, y: 0.8113237354280315
x: 0.9558292087992536, y: 0.8118355278312839
x: 0.9539201220865494, y: 0.8123470660742339
x: 0.9520119839130067, y: 0.8128583501568817
x: 0.9501047942786254, y: 0.8133693800792272
x: 0.9481985531834055, y: 0.8138801558412704
x: 0.946293260627347, y: 0.8143906774430113
x: 0.9443889166104499, y: 0.8149009448844499
x: 0.9424855211327142, y: 0.8154109581655862
x: 0.94058307419414, y: 0.8159207172864202
x: 0.9386815757947272, y: 0.8164302222469519
x: 0.9367810259344758, y: 0.8169394730471814
x: 0.9348814246133857, y: 0.8174484696871086
x: 0.9329827718314572, y: 0.8179572121667334
x: 0.93108506758869, y: 0.818465700486056
x: 0.9291883118850843, y: 0.8189739346450763
x: 0.92729250472064, y: 0.8194819146437943
x: 0.925397646095357, y: 0.81998964048221
x: 0.9235037360092355, y: 0.8204971121603234
x: 0.9216107744622755, y: 0.8210043296781345
x: 0.9197187614544768, y: 0.8215112930356434
x: 0.9178276969858395, y: 0.8220180022328499
x: 0.9159375810563637, y: 0.8225244572697542
x: 0.9140484136660493, y: 0.8230306581463561
x: 0.9121601948148963, y: 0.8235366048626558
x: 0.9102729245029048, y: 0.8240422974186532
x: 0.9083866027300745, y: 0.8245477358143483
x: 0.9065012294964058, y: 0.8250529200497411
x: 0.9046168048018984, y: 0.8255578501248316
x: 0.9027333286465525, y: 0.8260625260396198
x: 0.9008508010303681, y: 0.8265669477941058
x: 0.8989692219533449, y: 0.8270711153882894
x: 0.8970885914154832, y: 0.8275750288221707
x: 0.895208909416783, y: 0.8280786880957498
x: 0.8933301759572442, y: 0.8285820932090265
x: 0.8914523910368668, y: 0.829085244162001
x: 0.8895755546556507, y: 0.8295881409546733
x: 0.8876996668135961, y: 0.8300907835870431
x: 0.885824727510703, y: 0.8305931720591108
x: 0.8839507367469712, y: 0.831095306370876
x: 0.8820776945224009, y: 0.831597186522339
x: 0.880205600836992, y: 0.8320988125134998
x: 0.8783344556907444, y: 0.8326001843443582
x: 0.8764642590836583, y: 0.8331013020149144
x: 0.8745950110157337, y: 0.8336021655251683
x: 0.8727267114869705, y: 0.8341027748751199
x: 0.8708593604973686, y: 0.8346031300647692
x: 0.8689929580469281, y: 0.8351032310941161
x: 0.8671275041356491, y: 0.8356030779631608
x: 0.8652629987635315, y: 0.8361026706719032
x: 0.8633994419305754, y: 0.8366020092203433
x: 0.8615368336367806, y: 0.8371010936084812
x: 0.8596751738821472, y: 0.8375999238363168
x: 0.8578144626666753, y: 0.83809849990385
x: 0.8559546999903648, y: 0.838596821811081
x: 0.8540958858532157, y: 0.8390948895580096
x: 0.852238020255228, y: 0.839592703144636
x: 0.8503811031964017, y: 0.8400902625709601
x: 0.8485251346767368, y: 0.8405875678369819
x: 0.8466701146962334, y: 0.8410846189427014
x: 0.8448160432548913, y: 0.8415814158881185
x: 0.8429629203527107, y: 0.8420779586732334
x: 0.8411107459896915, y: 0.8425742472980461
x: 0.8392595201658337, y: 0.8430702817625564
x: 0.8374092428811374, y: 0.8435660620667644
x: 0.8355599141356024, y: 0.8440615882106702
x: 0.8337115339292288, y: 0.8445568601942737
x: 0.8318641022620167, y: 0.8450518780175749
x: 0.830017619133966, y: 0.8455466416805737
x: 0.8281720845450767, y: 0.8460411511832703
x: 0.8263274984953488, y: 0.8465354065256646
x: 0.8244838609847823, y: 0.8470294077077566
x: 0.8226411720133773, y: 0.8475231547295463
x: 0.8207994315811337, y: 0.8480166475910338
x: 0.8189586396880515, y: 0.8485098862922189
x: 0.8171187963341306, y: 0.8490028708331018
x: 0.8152799015193712, y: 0.8494956012136823
x: 0.8134419552437733, y: 0.8499880774339605
x: 0.8116049575073367, y: 0.8504802994939366
x: 0.8097689083100617, y: 0.8509722673936102
x: 0.8079338076519479, y: 0.8514639811329816
x: 0.8060996555329956, y: 0.8519554407120508
x: 0.8042664519532047, y: 0.8524466461308176
x: 0.8024341969125752, y: 0.8529375973892821
x: 0.8006028904111072, y: 0.8534282944874443
x: 0.7987725324488005, y: 0.8539187374253042
x: 0.7969431230256553, y: 0.8544089262028619
x: 0.7951146621416715, y: 0.8548988608201172
x: 0.7932871497968491, y: 0.8553885412770703
x: 0.7914605859911882, y: 0.8558779675737211
x: 0.7896349707246886, y: 0.8563671397100696
x: 0.7878103039973504, y: 0.8568560576861158
x: 0.7859865858091737, y: 0.8573447215018597
x: 0.7841638161601584, y: 0.8578331311573013
x: 0.7823419950503046, y: 0.8583212866524407
x: 0.780521122479612, y: 0.8588091879872777
x: 0.778701198448081, y: 0.8592968351618124
x: 0.7768822229557113, y: 0.8597842281760449
x: 0.7750641960025031, y: 0.8602713670299751
x: 0.7732471175884563, y: 0.860758251723603
x: 0.7714309877135709, y: 0.8612448822569285
x: 0.7696158063778469, y: 0.8617312586299518
x: 0.7678015735812843, y: 0.8622173808426729
x: 0.7659882893238832, y: 0.8627032488950915
x: 0.7641759536056435, y: 0.863188862787208
x: 0.7623645664265651, y: 0.863674222519022
x: 0.7605541277866482, y: 0.8641593280905339
x: 0.7587446376858927, y: 0.8646441795017434
x: 0.7569360961242987, y: 0.8651287767526507
x: 0.7551285031018661, y: 0.8656131198432556
x: 0.7533218586185948, y: 0.8660972087735583
x: 0.751516162674485, y: 0.8665810435435587
x: 0.7497114152695366, y: 0.8670646241532568
x: 0.7479076164037496, y: 0.8675479506026526
x: 0.7461047660771241, y: 0.868031022891746
x: 0.7443028642896599, y: 0.8685138410205373
x: 0.7425019110413571, y: 0.8689964049890262
x: 0.7407019063322158, y: 0.8694787147972128
x: 0.7389028501622359, y: 0.8699607704450972
x: 0.7371047425314174, y: 0.8704425719326793
x: 0.7353075834397603, y: 0.870924119259959
x: 0.7335113728872646, y: 0.8714054124269365
x: 0.7317161108739304, y: 0.8718864514336117
x: 0.7299217973997576, y: 0.8723672362799846
x: 0.7281284324647462, y: 0.8728477669660551
x: 0.7263360160688962, y: 0.8733280434918235
x: 0.7245445482122076, y: 0.8738080658572895
x: 0.7227540288946804, y: 0.8742878340624533
x: 0.7209644581163147, y: 0.8747673481073147
x: 0.7191758358771104, y: 0.8752466079918738
x: 0.7173881621770675, y: 0.8757256137161307
x: 0.715601437016186, y: 0.8762043652800853
x: 0.7138156603944659, y: 0.8766828626837375
x: 0.7120308323119072, y: 0.8771611059270875
x: 0.71024695276851, y: 0.8776390950101353
x: 0.7084640217642741, y: 0.8781168299328806
x: 0.7066820392991997, y: 0.8785943106953238
x: 0.7049010053732867, y: 0.8790715372974646
x: 0.7031209199865351, y: 0.8795485097393031
x: 0.701341783138945, y: 0.8800252280208394
x: 0.6995635948305162, y: 0.8805016921420733
x: 0.6977863550612489, y: 0.880977902103005
x: 0.6960100638311429, y: 0.8814538579036344
x: 0.6942347211401985, y: 0.8819295595439615
x: 0.6924603269884154, y: 0.8824050070239863
x: 0.6906868813757937, y: 0.8828802003437087
x: 0.6889143843023334, y: 0.8833551395031289
x: 0.6871428357680346, y: 0.8838298245022469
x: 0.6853722357728972, y: 0.8843042553410625
x: 0.6836025843169212, y: 0.8847784320195758
x: 0.6818338814001066, y: 0.885252354537787
x: 0.6800661270224534, y: 0.8857260228956957
x: 0.6782993211839616, y: 0.8861994370933022
x: 0.6765334638846313, y: 0.8866725971306063
x: 0.6747685551244624, y: 0.8871455030076082
x: 0.6730045949034549, y: 0.8876181547243078
x: 0.6712415832216088, y: 0.8880905522807051
x: 0.6694795200789241, y: 0.8885626956768001
x: 0.6677184054754008, y: 0.8890345849125928
x: 0.6659582394110389, y: 0.8895062199880832
x: 0.6641990218858385, y: 0.8899776009032714
x: 0.6624407528997994, y: 0.8904487276581572
x: 0.6606834324529218, y: 0.8909196002527408
x: 0.6589270605452057, y: 0.8913902186870221
x: 0.6571716371766508, y: 0.891860582961001
x: 0.6554171623472574, y: 0.8923306930746777
x: 0.6536636360570255, y: 0.8928005490280521
x: 0.651911058305955, y: 0.8932701508211242
x: 0.6501594290940459, y: 0.893739498453894
x: 0.6484087484212981, y: 0.8942085919263615
x: 0.6466590162877118, y: 0.8946774312385267
x: 0.644910232693287, y: 0.8951460163903897
x: 0.6431623976380235, y: 0.8956143473819503
x: 0.6414155111219215, y: 0.8960824242132087
x: 0.6396695731449809, y: 0.8965502468841647
x: 0.6379245837072016, y: 0.8970178153948185
x: 0.6361805428085838, y: 0.89748512974517
x: 0.6344374504491275, y: 0.8979521899352192
x: 0.6326953066288326, y: 0.8984189959649661
x: 0.630954111347699, y: 0.8988855478344108
x: 0.6292138646057268, y: 0.8993518455435531
x: 0.6274745664029161, y: 0.8998178890923931
x: 0.6257362167392668, y: 0.9002836784809308
x: 0.623998815614779, y: 0.9007492137091663
x: 0.6222623630294525, y: 0.9012144947770995
x: 0.6205268589832874, y: 0.9016795216847303
x: 0.6187923034762838, y: 0.9021442944320589
x: 0.6170586965084416, y: 0.9026088130190852
x: 0.6153260380797608, y: 0.9030730774458092
x: 0.6135943281902414, y: 0.903537087712231
x: 0.6118635668398834, y: 0.9040008438183503
x: 0.6101337540286869, y: 0.9044643457641675
x: 0.6084048897566517, y: 0.9049275935496823
x: 0.6066769740237781, y: 0.9053905871748948
x: 0.6049500068300657, y: 0.9058533266398051
x: 0.6032239881755148, y: 0.9063158119444131
x: 0.6014989180601253, y: 0.9067780430887188
x: 0.5997747964838973, y: 0.9072400200727222
x: 0.5980516234468307, y: 0.9077017428964232
x: 0.5963293989489254, y: 0.908163211559822
x: 0.5946081229901816, y: 0.9086244260629186
x: 0.5928877955705992, y: 0.9090853864057128
x: 0.5911684166901783, y: 0.9095460925882047
x: 0.5894499863489188, y: 0.9100065446103944
x: 0.5877325045468206, y: 0.9104667424722818
x: 0.5860159712838838, y: 0.9109266861738669
x: 0.5843003865601085, y: 0.9113863757151496
x: 0.5825857503754946, y: 0.91184581109613
x: 0.5808720627300422, y: 0.9123049923168083
x: 0.5791593236237511, y: 0.9127639193771842
x: 0.5774475330566214, y: 0.9132225922772578
x: 0.5757366910286532, y: 0.913681011017029
x: 0.5740267975398464, y: 0.914139175596498
x: 0.5723178525902011, y: 0.9145970860156648
x: 0.570609856179717, y: 0.9150547422745292
x: 0.5689028083083945, y: 0.9155121443730914
x: 0.5671967089762333, y: 0.9159692923113513
x: 0.5654915581832336, y: 0.9164261860893088
x: 0.5637873559293953, y: 0.9168828257069641
x: 0.5620841022147184, y: 0.917339211164317
x: 0.5603817970392029, y: 0.9177953424613677
x: 0.5586804404028488, y: 0.9182512195981162
x: 0.5569800323056562, y: 0.9187068425745623
x: 0.555280572747625, y: 0.9191622113907061
x: 0.5535820617287551, y: 0.9196173260465477
x: 0.5518844992490467, y: 0.9200721865420869
x: 0.5501878853084997, y: 0.9205267928773239
x: 0.5484922199071142, y: 0.9209811450522585
x: 0.54679750304489, y: 0.9214352430668908
x: 0.5451037347218273, y: 0.921889086921221
x: 0.5434109149379259, y: 0.9223426766152487
x: 0.541719043693186, y: 0.9227960121489742
