x: 1, y: 0.8
x: 0.9988531287533281, y: 0.7983620981150759
x: 0.9977065391326865, y: 0.7967245984338054
x: 0.9965602311380751, y: 0.7950875009561886
x: 0.995414204769494, y: 0.7934508056822256
x: 0.9942684600269432, y: 0.7918145126119164
x: 0.9931229969104226, y: 0.7901786217452609
x: 0.9919778154199322, y: 0.7885431330822591
x: 0.9908329155554721, y: 0.786908046622911
x: 0.9896882973170423, y: 0.7852733623672168
x: 0.9885439607046427, y: 0.7836390803151763
x: 0.9873999057182733, y: 0.7820052004667895
x: 0.9862561323579342, y: 0.7803717228220565
x: 0.9851126406236254, y: 0.7787386473809772
x: 0.9839694305153467, y: 0.7771059741435516
x: 0.9828265020330983, y: 0.7754737031097798
x: 0.9816838551768802, y: 0.7738418342796618
x: 0.9805414899466923, y: 0.7722103676531975
x: 0.9793994063425348, y: 0.7705793032303869
x: 0.9782576043644073, y: 0.7689486410112301
x: 0.9771160840123102, y: 0.767318380995727
x: 0.9759748452862433, y: 0.7656885231838777
x: 0.9748338881862068, y: 0.7640590675756821
x: 0.9736932127122003, y: 0.7624300141711403
x: 0.9725528188642242, y: 0.7608013629702522
x: 0.9714127066422783, y: 0.7591731139730179
x: 0.9702728760463627, y: 0.7575452671794373
x: 0.9691333270764773, y: 0.7559178225895105
x: 0.9679940597326221, y: 0.7542907802032374
x: 0.9668550740147972, y: 0.752664140020618
x: 0.9657163699230026, y: 0.7510379020416523
x: 0.9645779474572382, y: 0.7494120662663405
x: 0.9634398066175041, y: 0.7477866326946824
x: 0.9623019474038002, y: 0.746161601326678
x: 0.9611643698161265, y: 0.7445369721623274
x: 0.9600270738544832, y: 0.7429127452016305
x: 0.95889005951887, y: 0.7412889204445874
x: 0.957753326809287, y: 0.739665497891198
x: 0.9566168757257344, y: 0.7380424775414623
x: 0.955480706268212, y: 0.7364198593953805
x: 0.9543448184367198, y: 0.7347976434529523
x: 0.9532092122312579, y: 0.7331758297141779
x: 0.9520738876518262, y: 0.7315544181790573
x: 0.9509388446984248, y: 0.7299334088475904
x: 0.9498040833710537, y: 0.7283128017197772
x: 0.9486696036697128, y: 0.7266925967956178
x: 0.9475354055944021, y: 0.7250727940751122
x: 0.9464014891451217, y: 0.7234533935582602
x: 0.9452678543218715, y: 0.721834395245062
x: 0.9441345011246516, y: 0.7202157991355176
x: 0.9430014295534619, y: 0.7185976052296269
x: 0.9418686396083025, y: 0.7169798135273899
x: 0.9407361312891733, y: 0.7153624240288068
x: 0.9396039045960743, y: 0.7137454367338774
x: 0.9384719595290056, y: 0.7121288516426016
x: 0.9373402960879672, y: 0.7105126687549796
x: 0.936208914272959, y: 0.7088968880710115
x: 0.935077814083981, y: 0.707281509590697
x: 0.9339469955210333, y: 0.7056665333140363
x: 0.9328164585841159, y: 0.7040519592410293
x: 0.9316862032732287, y: 0.7024377873716761
x: 0.9305562295883718, y: 0.7008240177059766
x: 0.9294265375295451, y: 0.6992106502439308
x: 0.9282971270967486, y: 0.6975976849855389
x: 0.9271679982899824, y: 0.6959851219308006
x: 0.9260391511092465, y: 0.6943729610797161
x: 0.9249105855545408, y: 0.6927612024322853
x: 0.9237823016258653, y: 0.6911498459885084
x: 0.9226542993232201, y: 0.6895388917483851
x: 0.9215265786466051, y: 0.6879283397119156
x: 0.9203991395960204, y: 0.6863181898790998
x: 0.9192719821714659, y: 0.6847084422499378
x: 0.9181451063729417, y: 0.6830990968244295
x: 0.9170185122004477, y: 0.6814901536025749
x: 0.915892199653984, y: 0.6798816125843742
x: 0.9147661687335505, y: 0.6782734737698272
x: 0.9136404194391473, y: 0.6766657371589339
x: 0.9125149517707744, y: 0.6750584027516943
x: 0.9113897657284317, y: 0.6734514705481085
x: 0.9102648613121191, y: 0.6718449405481765
x: 0.9091402385218369, y: 0.6702388127518981
x: 0.9080158973575849, y: 0.6686330871592735
x: 0.9068918378193632, y: 0.6670277637703027
x: 0.9057680599071717, y: 0.6654228425849856
x: 0.9046445636210104, y: 0.6638183236033223
x: 0.9035213489608794, y: 0.6622142068253127
x: 0.9023984159267787, y: 0.6606104922509569
x: 0.9012757645187083, y: 0.6590071798802548
x: 0.900153394736668, y: 0.6574042697132064
x: 0.899031306580658, y: 0.6558017617498119
x: 0.8979095000506783, y: 0.654199655990071
x: 0.8967879751467288, y: 0.6525979524339839
x: 0.8956667318688095, y: 0.6509966510815505
