x: 1, y: 0.8
x: 0.9990612873849656, y: 0.7982345383415503
x: 0.9981228052804685, y: 0.7964695102103687
x: 0.9971845536865087, y: 0.7947049156064552
x: 0.9962465326030863, y: 0.7929407545298097
x: 0.9953087420302011, y: 0.7911770269804324
x: 0.9943711819678533, y: 0.7894137329583231
x: 0.9934338524160429, y: 0.7876508724634819
x: 0.9924967533747697, y: 0.7858884454959087
x: 0.9915598848440339, y: 0.7841264520556037
x: 0.9906232468238354, y: 0.7823648921425668
x: 0.9896868393141742, y: 0.7806037657567979
x: 0.9887506623150504, y: 0.7788430728982971
x: 0.9878147158264639, y: 0.7770828135670645
x: 0.9868789998484147, y: 0.7753229877631
x: 0.9859435143809028, y: 0.7735635954864036
x: 0.9850082594239282, y: 0.7718046367369753
x: 0.984073234977491, y: 0.7700461115148151
x: 0.9831384410415911, y: 0.7682880198199229
x: 0.9822038776162285, y: 0.7665303616522988
x: 0.9812695447014033, y: 0.7647731370119428
x: 0.9803354422971153, y: 0.7630163458988549
x: 0.9794015704033647, y: 0.7612599883130351
x: 0.9784679290201515, y: 0.7595040642544834
x: 0.9775345181474755, y: 0.7577485737231997
x: 0.9766013377853369, y: 0.7559935167191842
x: 0.9756683879337356, y: 0.7542388932424369
x: 0.9747356685926716, y: 0.7524847032929576
x: 0.973803179762145, y: 0.7507309468707464
x: 0.9728709214421558, y: 0.7489776239758033
x: 0.9719388936327039, y: 0.7472247346081282
x: 0.9710070963337893, y: 0.7454722787677213
x: 0.9700755295454121, y: 0.7437202564545824
x: 0.9691441932675722, y: 0.7419686676687116
x: 0.9682130875002696, y: 0.7402175124101089
x: 0.9672822122435043, y: 0.7384667906787743
x: 0.9663515674972764, y: 0.7367165024747078
x: 0.9654211532615857, y: 0.7349666477979094
x: 0.9644909695364324, y: 0.7332172266483792
x: 0.9635610163218165, y: 0.731468239026117
x: 0.9626312936177378, y: 0.7297196849311229
x: 0.9617018014241965, y: 0.7279715643633969
x: 0.9607725397411925, y: 0.726223877322939
x: 0.9598435085687258, y: 0.7244766238097492
x: 0.9589147079067964, y: 0.7227298038238275
x: 0.9579861377554044, y: 0.7209834173651738
x: 0.9570577981145497, y: 0.7192374644337882
x: 0.9561296889842323, y: 0.7174919450296707
x: 0.9552018103644523, y: 0.7157468591528213
x: 0.9542741622552096, y: 0.7140022068032401
x: 0.9533467446565042, y: 0.712257987980927
x: 0.9524195575683361, y: 0.710514202685882
x: 0.9514926009907053, y: 0.708770850918105
x: 0.9505658749236119, y: 0.7070279326775961
x: 0.9496393793670558, y: 0.7052854479643553
x: 0.948713114321037, y: 0.7035433967783826
x: 0.9477870797855555, y: 0.701801779119678
x: 0.9468612757606114, y: 0.7000605949882415
x: 0.9459357022462046, y: 0.698319844384073
x: 0.9450103592423351, y: 0.6965795273071727
x: 0.944085246749003, y: 0.6948396437575404
x: 0.9431603647662082, y: 0.6931001937351763
x: 0.9422357132939508, y: 0.6913611772400803
x: 0.9413112923322308, y: 0.6896225942722524
x: 0.940387101881048, y: 0.6878844448316925
x: 0.9394631419404026, y: 0.6861467289184008
x: 0.9385394125102945, y: 0.6844094465323771
x: 0.9376159135907237, y: 0.6826725976736215
x: 0.9366926451816903, y: 0.680936182342134
x: 0.9357696072831941, y: 0.6792002005379146
x: 0.9348467998952353, y: 0.6774646522609633
x: 0.9339242230178139, y: 0.6757295375112801
x: 0.9330018766509297, y: 0.6739948562888649
x: 0.9320797607945829, y: 0.672260608593718
x: 0.9311578754487734, y: 0.6705267944258391
x: 0.9302362206135012, y: 0.6687934137852283
x: 0.9293147962887663, y: 0.6670604666718856
x: 0.9283936024745688, y: 0.6653279530858109
x: 0.9274726391709086, y: 0.6635958730270044
x: 0.9265519063777857, y: 0.661864226495466
x: 0.9256314040952002, y: 0.6601330134911956
x: 0.9247111323231519, y: 0.6584022340141933
x: 0.923791091061641, y: 0.6566718880644591
x: 0.9228712803106675, y: 0.654941975641993
x: 0.9219517000702312, y: 0.6532124967467949
x: 0.9210323503403323, y: 0.6514834513788651
x: 0.9201132311209707, y: 0.6497548395382033
x: 0.9191943424121464, y: 0.6480266612248097
x: 0.9182756842138594, y: 0.6462989164386841
x: 0.9173572565261098, y: 0.6445716051798266
x: 0.9164390593488975, y: 0.6428447274482372
x: 0.9155210926822225, y: 0.6411182832439158
x: 0.9146033565260848, y: 0.6393922725668626
x: 0.9136858508804845, y: 0.6376666954170774
x: 0.9127685757454215, y: 0.6359415517945604
x: 0.9118515311208959, y: 0.6342168416993114
x: 0.9109347170069076, y: 0.6324925651313306
x: 0.9100181334034567, y: 0.6307687220906179
x: 0.9091017803105431, y: 0.6290453125771732
x: 0.9081856577281668, y: 0.6273223365909967
x: 0.9072697656563279, y: 0.6255997941320882
x: 0.9063541040950263, y: 0.6238776852004478
x: 0.905438673044262, y: 0.6221560097960755
x: 0.904523472504035, y: 0.6204347679189713
x: 0.9036085024743453, y: 0.6187139595691352
x: 0.902693762955193, y: 0.6169935847465672
x: 0.901779253946578, y: 0.6152736434512672
x: 0.9008649754485003, y: 0.6135541356832354
x: 0.89995092746096, y: 0.6118350614424717
x: 0.8990371099839569, y: 0.6101164207289761
x: 0.8981235230174912, y: 0.6083982135427486
x: 0.8972101665615628, y: 0.6066804398837892
x: 0.8962970406161718, y: 0.6049630997520978
x: 0.895384145181318, y: 0.6032461931476746
x: 0.8944714802570016, y: 0.6015297200705194
x: 0.8935590458432225, y: 0.5998136805206323
x: 0.8926468419399808, y: 0.5980980744980133
x: 0.8917348685472763, y: 0.5963829020026624
x: 0.8908231256651092, y: 0.5946681630345796
x: 0.8899116132934795, y: 0.5929538575937648
x: 0.889000331432387, y: 0.5912399856802183
x: 0.8880892800818319, y: 0.5895265472939398
x: 0.887178459241814, y: 0.5878135424349294
x: 0.8862678689123336, y: 0.5861009711031872
x: 0.8853575090933904, y: 0.5843888332987129
x: 0.8844473797849846, y: 0.5826771290215068
x: 0.883537480987116, y: 0.5809658582715688
x: 0.8826278126997849, y: 0.5792550210488988
x: 0.8817183749229911, y: 0.5775446173534969
x: 0.8808091676567347, y: 0.5758346471853631
x: 0.8799001909010156, y: 0.5741251105444974
x: 0.8789914446558338, y: 0.5724160074308998
x: 0.8780829289211893, y: 0.5707073378445704
x: 0.8771746436970822, y: 0.568999101785509
x: 0.8762665889835124, y: 0.5672912992537158
x: 0.8753587647804799, y: 0.5655839302491906
x: 0.8744511710879848, y: 0.5638769947719335
x: 0.8735438079060269, y: 0.5621704928219445
x: 0.8726366752346064, y: 0.5604644243992236
x: 0.8717297730737232, y: 0.5587587895037708
x: 0.8708231014233774, y: 0.557053588135586
x: 0.8699166602835688, y: 0.5553488202946694
x: 0.8690104496542976, y: 0.5536444859810208
x: 0.8681044695355637, y: 0.5519405851946403
x: 0.8671987199273672, y: 0.550237117935528
x: 0.866293200829708, y: 0.5485340842036838
x: 0.865387912242586, y: 0.5468314839991076
x: 0.8644828541660015, y: 0.5451293173217996
x: 0.8635780265999542, y: 0.5434275841717596
x: 0.8626734295444443, y: 0.5417262845489877
x: 0.8617690629994716, y: 0.540025418453484
x: 0.8608649269650364, y: 0.5383249858852482
x: 0.8599610214411384, y: 0.5366249868442806
x: 0.8590573464277778, y: 0.5349254213305811
x: 0.8581539019249544, y: 0.5332262893441496
x: 0.8572506879326685, y: 0.5315275908849862
x: 0.8563477044509198, y: 0.5298293259530911
x: 0.8554449514797084, y: 0.528131494548464
x: 0.8545424290190344, y: 0.526434096671105
x: 0.8536401370688977, y: 0.524737132321014
x: 0.8527380756292984, y: 0.5230406014981912
x: 0.8518362447002364, y: 0.5213445042026364
x: 0.8509346442817118, y: 0.5196488404343498
x: 0.8500332743737246, y: 0.5179536101933312
x: 0.8491321349762746, y: 0.5162588134795807
x: 0.848231226089362, y: 0.5145644502930983
x: 0.8473305477129867, y: 0.5128705206338839
x: 0.8464300998471487, y: 0.5111770245019377
x: 0.845529882491848, y: 0.5094839618972596
x: 0.8446298956470847, y: 0.5077913328198497
x: 0.8437301393128587, y: 0.5060991372697078
x: 0.84283061348917, y: 0.504407375246834
x: 0.8419313181760186, y: 0.5027160467512283
x: 0.8410322533734046, y: 0.5010251517828906
x: 0.8401334190813279, y: 0.4993346903418211
x: 0.8392348152997885, y: 0.49764466242801964
x: 0.8383364420287864, y: 0.49595506804148626
x: 0.8374382992683217, y: 0.494265907182221
x: 0.8365403870183943, y: 0.49257717985022387
x: 0.8356427052790042, y: 0.4908888860454948
x: 0.8347452540501514, y: 0.4892010257680338
x: 0.833848033331836, y: 0.4875135990178409
x: 0.8329510431240579, y: 0.4858266057949161
x: 0.8320542834268171, y: 0.4841400460992594
x: 0.8311577542401136, y: 0.48245391993087083
x: 0.8302614555639475, y: 0.4807682272897503
x: 0.8293653873983187, y: 0.4790829681758979
x: 0.8284695497432272, y: 0.47739814258931357
x: 0.827573942598673, y: 0.4757137505299973
x: 0.8266785659646562, y: 0.4740297919979492
x: 0.8257834198411766, y: 0.4723462669931692
x: 0.8248885042282345, y: 0.47066317551565723
x: 0.8239938191258296, y: 0.46898051756541337
x: 0.823099364533962, y: 0.4672982931424376
x: 0.8222051404526318, y: 0.4656165022467299
x: 0.821311146881839, y: 0.46393514487829035
x: 0.8204173838215836, y: 0.4622542210371189
x: 0.8195238512718654, y: 0.4605737307232155
x: 0.8186305492326846, y: 0.4588936739365802
x: 0.8177374777040411, y: 0.457214050677213
x: 0.816844636685935, y: 0.45553486094511386
x: 0.8159520261783662, y: 0.4538561047402829
x: 0.8150596461813346, y: 0.45217778206271997
x: 0.8141674966948405, y: 0.45049989291242515
x: 0.8132755777188836, y: 0.4488224372893984
x: 0.812383889253464, y: 0.44714541519363976
x: 0.8114924312985818, y: 0.4454688266251492
x: 0.810601203854237, y: 0.44379267158392677
x: 0.8097102069204294, y: 0.4421169500699724
x: 0.8088194404971591, y: 0.44044166208328617
x: 0.8079289045844262, y: 0.438766807623868
x: 0.8070385991822306, y: 0.4370923866917179
x: 0.8061485242905724, y: 0.4354183992868359
x: 0.8052586799094514, y: 0.43374484540922204
x: 0.8043690660388678, y: 0.43207172505887625
x: 0.8034796826788215, y: 0.43039903823579856
x: 0.8025905298293126, y: 0.42872678493998895
x: 0.8017016074903409, y: 0.4270549651714474
x: 0.8008129156619066, y: 0.42538357893017403
x: 0.7999244543440096, y: 0.42371262621616873
x: 0.7990362235366499, y: 0.4220421070294315
x: 0.7981482232398276, y: 0.4203720213699624
x: 0.7972604534535426, y: 0.41870236923776133
x: 0.7963729141777949, y: 0.41703315063282836
x: 0.7954856054125845, y: 0.41536436555516354
x: 0.7945985271579115, y: 0.4136960140047668
x: 0.7937116794137757, y: 0.41202809598163814
x: 0.7928250621801773, y: 0.41036061148577757
x: 0.7919386754571164, y: 0.4086935605171851
x: 0.7910525192445927, y: 0.4070269430758607
x: 0.7901665935426064, y: 0.4053607591618044
x: 0.7892808983511574, y: 0.40369500877501624
x: 0.7883954336702458, y: 0.40202969191549615
x: 0.7875101994998714, y: 0.40036480858324414
x: 0.7866251958400344, y: 0.3987003587782602
x: 0.7857404226907347, y: 0.39703634250054437
x: 0.7848558800519724, y: 0.39537275975009667
x: 0.7839715679237473, y: 0.39370961052691705
x: 0.7830874863060596, y: 0.3920468948310055
x: 0.7822036351989092, y: 0.3903846126623621
x: 0.7813200146022962, y: 0.3887227640209867
x: 0.7804366245162204, y: 0.38706134890687943
x: 0.779553464940682, y: 0.3854003673200403
x: 0.7786705358756809, y: 0.38373981926046924
x: 0.7777878373212171, y: 0.38207970472816627
x: 0.7769053692772907, y: 0.3804200237231314
x: 0.7760231317439016, y: 0.3787607762453646
x: 0.7751411247210498, y: 0.37710196229486587
x: 0.7742593482087353, y: 0.3754435818716353
x: 0.7733778022069582, y: 0.3737856349756728
x: 0.7724964867157184, y: 0.3721281216069784
