x: 1, y: 0.8
x: 1.0017488099760026, y: 0.8009693811989692
x: 1.0034971905137289, y: 0.8019385243564148
x: 1.0052451416131791, y: 0.8029074294723368
x: 1.006992663274353, y: 0.8038760965467353
x: 1.0087397554972508, y: 0.8048445255796103
x: 1.0104864182818725, y: 0.8058127165709618
x: 1.0122326516282178, y: 0.8067806695207896
x: 1.013978455536287, y: 0.807748384429094
x: 1.0157238300060798, y: 0.8087158612958748
x: 1.0174687750375966, y: 0.8096831001211321
x: 1.019213290630837, y: 0.8106501009048658
x: 1.0209573767858013, y: 0.811616863647076
x: 1.0227010335024895, y: 0.8125833883477626
x: 1.0244442607809015, y: 0.8135496750069257
x: 1.026187058621037, y: 0.8145157236245653
x: 1.0279294270228967, y: 0.8154815342006813
x: 1.02967136598648, y: 0.8164471067352738
x: 1.031412875511787, y: 0.8174124412283427
x: 1.033153955598818, y: 0.8183775376798881
x: 1.0348946062475728, y: 0.8193423960899099
x: 1.0366348274580512, y: 0.8203070164584082
x: 1.0383746192302534, y: 0.821271398785383
x: 1.0401139815641796, y: 0.8222355430708342
x: 1.0418529144598294, y: 0.823199449314762
x: 1.043591417917203, y: 0.8241631175171661
x: 1.0453294919363005, y: 0.8251265476780467
x: 1.0470671365171218, y: 0.8260897397974037
x: 1.0488043516596668, y: 0.8270526938752373
x: 1.0505411373639357, y: 0.8280154099115473
x: 1.0522774936299284, y: 0.8289778879063338
x: 1.0540134204576448, y: 0.8299401278595967
x: 1.055748917847085, y: 0.830902129771336
x: 1.057483985798249, y: 0.8318638936415519
x: 1.0592186243111368, y: 0.8328254194702441
x: 1.0609528333857483, y: 0.8337867072574129
x: 1.0626866130220838, y: 0.834747757003058
x: 1.064419963220143, y: 0.8357085687071797
x: 1.066152883979926, y: 0.8366691423697779
x: 1.0678853753014328, y: 0.8376294779908524
x: 1.0696174371846634, y: 0.8385895755704035
x: 1.0713490696296177, y: 0.8395494351084309
x: 1.0730802726362958, y: 0.8405090566049349
x: 1.0748110462046978, y: 0.8414684400599153
x: 1.0765413903348235, y: 0.8424275854733722
x: 1.078271305026673, y: 0.8433864928453055
x: 1.0800007902802464, y: 0.8443451621757153
x: 1.0817298460955436, y: 0.8453035934646016
x: 1.0834584724725644, y: 0.8462617867119643
x: 1.0851866694113093, y: 0.8472197419178035
x: 1.0869144369117778, y: 0.8481774590821191
x: 1.08864177497397, y: 0.8491349382049111
x: 1.0903686835978863, y: 0.8500921792861797
x: 1.0920951627835263, y: 0.8510491823259247
x: 1.09382121253089, y: 0.8520059473241463
x: 1.0955468328399773, y: 0.8529624742808442
x: 1.0972720237107887, y: 0.8539187631960186
x: 1.0989967851433238, y: 0.8548748140696694
x: 1.1007211171375826, y: 0.8558306269017967
x: 1.1024450196935653, y: 0.8567862016924004
x: 1.1041684928112718, y: 0.8577415384414806
x: 1.105891536490702, y: 0.8586966371490373
x: 1.1076141507318562, y: 0.8596514978150704
x: 1.109336335534734, y: 0.8606061204395801
x: 1.1110580908993357, y: 0.8615605050225661
x: 1.112779416825661, y: 0.8625146515640286
x: 1.1145003133137104, y: 0.8634685600639675
x: 1.1162207803634834, y: 0.864422230522383
x: 1.1179408179749801, y: 0.8653756629392749
x: 1.1196604261482008, y: 0.8663288573146433
x: 1.1213796048831453, y: 0.8672818136484881
x: 1.1230983541798134, y: 0.8682345319408094
x: 1.1248166740382055, y: 0.8691870121916071
x: 1.1265345644583213, y: 0.8701392544008812
x: 1.128252025440161, y: 0.8710912585686319
x: 1.1299690569837242, y: 0.8720430246948591
x: 1.1316856590890114, y: 0.8729945527795626
x: 1.1334018317560224, y: 0.8739458428227427
x: 1.135117574984757, y: 0.8748968948243991
x: 1.1368328887752157, y: 0.8758477087845321
x: 1.138547773127398, y: 0.8767982847031415
x: 1.1402622280413042, y: 0.8777486225802273
x: 1.1419762535169342, y: 0.8786987224157896
x: 1.143689849554288, y: 0.8796485842098284
x: 1.1454030161533655, y: 0.8805982079623437
x: 1.147115753314167, y: 0.8815475936733354
x: 1.148828061036692, y: 0.8824967413428035
x: 1.150539939320941, y: 0.8834456509707481
x: 1.1522513881669136, y: 0.8843943225571692
x: 1.1539624075746102, y: 0.8853427561020667
x: 1.1556729975440305, y: 0.8862909516054407
x: 1.1573831580751746, y: 0.8872389090672912
x: 1.1590928891680425, y: 0.8881866284876181
x: 1.1608021908226343, y: 0.8891341098664215
x: 1.1625110630389497, y: 0.8900813532037013
x: 1.164219505816989, y: 0.8910283584994576
x: 1.1659275191567522, y: 0.8919751257536903
x: 1.167635103058239, y: 0.8929216549663995
x: 1.1693422575214496, y: 0.8938679461375852
x: 1.1710489825463841, y: 0.8948139992672474
x: 1.1727552781330424, y: 0.895759814355386
x: 1.1744611442814243, y: 0.896705391402001
x: 1.1761665809915303, y: 0.8976507304070925
x: 1.17787158826336, y: 0.8985958313706605
x: 1.1795761660969133, y: 0.8995406942927049
x: 1.1812803144921906, y: 0.9004853191732257
x: 1.1829840334491917, y: 0.901429706012223
x: 1.1846873229679165, y: 0.9023738548096969
x: 1.186390183048365, y: 0.9033177655656471
x: 1.1880926136905374, y: 0.9042614382800739
x: 1.1897946148944336, y: 0.905204872952977
x: 1.1914961866600535, y: 0.9061480695843567
x: 1.1931973289873974, y: 0.9070910281742127
x: 1.194898041876465, y: 0.9080337487225453
x: 1.1965983253272563, y: 0.9089762312293543
x: 1.1982981793397716, y: 0.9099184756946398
x: 1.1999976039140106, y: 0.9108604821184018
x: 1.2016965990499733, y: 0.9118022505006401
x: 1.20339516474766, y: 0.912743780841355
x: 1.2050933010070703, y: 0.9136850731405463
x: 1.2067910078282045, y: 0.914626127398214
x: 1.2084882852110623, y: 0.9155669436143583
x: 1.2101851331556441, y: 0.916507521788979
x: 1.2118815516619497, y: 0.9174478619220762
x: 1.213577540729979, y: 0.9183879640136497
x: 1.2152731003597321, y: 0.9193278280636998
x: 1.216968230551209, y: 0.9202674540722263
x: 1.2186629313044097, y: 0.9212068420392293
x: 1.2203572026193343, y: 0.9221459919647087
x: 1.2220510444959827, y: 0.9230849038486646
x: 1.2237444569343547, y: 0.924023577691097
x: 1.2254374399344505, y: 0.9249620134920058
x: 1.2271299934962703, y: 0.9259002112513911
x: 1.2288221176198137, y: 0.9268381709692528
x: 1.230513812305081, y: 0.927775892645591
x: 1.232205077552072, y: 0.9287133762804056
x: 1.233895913360787, y: 0.9296506218736967
x: 1.2355863197312256, y: 0.9305876294254644
x: 1.2372762966633881, y: 0.9315243989357084
x: 1.2389658441572744, y: 0.9324609304044289
x: 1.2406549622128844, y: 0.9333972238316258
x: 1.2423436508302181, y: 0.9343332792172993
x: 1.2440319100092758, y: 0.9352690965614491
x: 1.2457197397500572, y: 0.9362046758640754
x: 1.2474071400525624, y: 0.9371400171251782
x: 1.2490941109167915, y: 0.9380751203447575
x: 1.2507806523427443, y: 0.9390099855228132
x: 1.2524667643304208, y: 0.9399446126593454
x: 1.2541524468798213, y: 0.940879001754354
x: 1.2558376999909455, y: 0.9418131528078391
x: 1.2575225236637935, y: 0.9427470658198006
x: 1.2592069178983654, y: 0.9436807407902386
x: 1.260890882694661, y: 0.944614177719153
x: 1.2625744180526803, y: 0.945547376606544
x: 1.2642575239724234, y: 0.9464803374524113
x: 1.2659402004538904, y: 0.9474130602567552
x: 1.2676224474970812, y: 0.9483455450195755
x: 1.2693042651019957, y: 0.9492777917408722
x: 1.270985653268634, y: 0.9502098004206454
x: 1.2726666119969963, y: 0.9511415710588951
x: 1.2743471412870822, y: 0.9520731036556213
x: 1.276027241138892, y: 0.9530043982108238
x: 1.2777069115524256, y: 0.9539354547245029
x: 1.2793861525276828, y: 0.9548662731966584
x: 1.2810649640646639, y: 0.9557968536272904
x: 1.2827433461633688, y: 0.9567271960163988
x: 1.2844212988237975, y: 0.9576573003639837
x: 1.28609882204595, y: 0.958587166670045
x: 1.2877759158298263, y: 0.9595167949345828
x: 1.2894525801754264, y: 0.960446185157597
x: 1.2911288150827502, y: 0.9613753373390878
