x: 1, y: 0.8
x: 1.0009388970234643, y: 0.8017658084802642
x: 1.001877747944821, y: 0.8035315302550748
x: 1.0028165527640704, y: 0.8052971653244319
x: 1.0037553114812123, y: 0.8070627136883353
x: 1.0046940240962468, y: 0.808828175346785
x: 1.0056326906091737, y: 0.8105935502997811
x: 1.0065713110199932, y: 0.8123588385473236
x: 1.0075098853287052, y: 0.8141240400894125
x: 1.0084484135353098, y: 0.8158891549260479
x: 1.0093868956398069, y: 0.8176541830572295
x: 1.0103253316421965, y: 0.8194191244829575
x: 1.0112637215424787, y: 0.8211839792032319
x: 1.0122020653406534, y: 0.8229487472180528
x: 1.0131403630367206, y: 0.82471342852742
x: 1.0140786146306804, y: 0.8264780231313336
x: 1.0150168201225327, y: 0.8282425310297935
x: 1.0159549795122775, y: 0.8300069522227999
x: 1.016893092799915, y: 0.8317712867103526
x: 1.0178311599854448, y: 0.8335355344924517
x: 1.0187691810688673, y: 0.8352996955690971
x: 1.0197071560501823, y: 0.837063769940289
x: 1.0206450849293898, y: 0.8388277576060272
x: 1.0215829677064898, y: 0.8405916585663119
x: 1.0225208043814824, y: 0.8423554728211429
x: 1.0234585949543675, y: 0.8441192003705202
x: 1.0243963394251452, y: 0.845882841214444
x: 1.0253340377938154, y: 0.8476463953529142
x: 1.026271690060378, y: 0.8494098627859308
x: 1.0272092962248334, y: 0.8511732435134937
x: 1.0281468562871812, y: 0.852936537535603
x: 1.0290843702474215, y: 0.8546997448522586
x: 1.0300218381055544, y: 0.8564628654634607
x: 1.0309592598615798, y: 0.8582258993692091
x: 1.0318966355154977, y: 0.8599888465695039
x: 1.0328339650673082, y: 0.8617517070643451
x: 1.0337712485170112, y: 0.8635144808537327
x: 1.0347084858646067, y: 0.8652771679376667
x: 1.0356456771100948, y: 0.867039768316147
x: 1.0365828222534754, y: 0.8688022819891738
x: 1.0375199212947486, y: 0.8705647089567469
x: 1.0384569742339143, y: 0.8723270492188664
x: 1.0393939810709725, y: 0.8740893027755322
x: 1.0403309418059232, y: 0.8758514696267444
x: 1.0412678564387665, y: 0.877613549772503
x: 1.0422047249695023, y: 0.8793755432128081
x: 1.0431415473981307, y: 0.8811374499476595
x: 1.0440783237246516, y: 0.8828992699770573
x: 1.045015053949065, y: 0.8846610033010014
x: 1.045951738071371, y: 0.8864226499194919
x: 1.0468883760915695, y: 0.8881842098325289
x: 1.0478249680096605, y: 0.8899456830401122
x: 1.048761513825644, y: 0.8917070695422419
x: 1.0496980135395202, y: 0.8934683693389179
x: 1.0506344671512888, y: 0.8952295824301404
x: 1.05157087466095, y: 0.8969907088159093
x: 1.0525072360685037, y: 0.8987517484962244
x: 1.05344355137395, y: 0.900512701471086
x: 1.0543798205772887, y: 0.9022735677404939
x: 1.05531604367852, y: 0.9040343473044483
x: 1.056252220677644, y: 0.9057950401629491
x: 1.0571883515746603, y: 0.9075556463159962
x: 1.0581244363695692, y: 0.9093161657635896
x: 1.0590604750623707, y: 0.9110765985057295
x: 1.0599964676530647, y: 0.9128369445424158
x: 1.0609324141416512, y: 0.9145972038736485
x: 1.0618683145281302, y: 0.9163573764994275
x: 1.0628041688125018, y: 0.9181174624197529
x: 1.063739976994766, y: 0.9198774616346247
x: 1.0646757390749226, y: 0.9216373741440429
x: 1.0656114550529718, y: 0.9233971999480074
x: 1.0665471249289136, y: 0.9251569390465183
x: 1.0674827487027478, y: 0.9269165914395756
x: 1.0684183263744746, y: 0.9286761571271793
x: 1.069353857944094, y: 0.9304356361093294
x: 1.0702893434116059, y: 0.9321950283860259
x: 1.0712247827770103, y: 0.9339543339572687
x: 1.0721601760403072, y: 0.9357135528230579
x: 1.0730955232014967, y: 0.9374726849833935
x: 1.0740308242605787, y: 0.9392317304382755
x: 1.0749660792175533, y: 0.9409906891877038
x: 1.0759012880724204, y: 0.9427495612316785
x: 1.07683645082518, y: 0.9445083465701997
x: 1.0777715674758321, y: 0.9462670452032672
x: 1.0787066380243768, y: 0.948025657130881
x: 1.079641662470814, y: 0.9497841823530413
x: 1.0805766408151438, y: 0.951542620869748
x: 1.0815115730573661, y: 0.953300972681001
x: 1.082446459197481, y: 0.9550592377868005
x: 1.0833812992354883, y: 0.9568174161871462
x: 1.0843160931713882, y: 0.9585755078820384
x: 1.0852508410051807, y: 0.960333512871477
x: 1.0861855427368656, y: 0.9620914311554619
x: 1.0871201983664431, y: 0.9638492627339932
x: 1.0880548078939132, y: 0.9656070076070709
x: 1.0889893713192758, y: 0.9673646657746949
x: 1.0899238886425309, y: 0.9691222372368654
x: 1.0908583598636785, y: 0.9708797219935823
x: 1.0917927849827187, y: 0.9726371200448455
x: 1.0927271639996514, y: 0.9743944313906551
x: 1.0936614969144767, y: 0.9761516560310111
x: 1.0945957837271945, y: 0.9779087939659135
x: 1.0955300244378048, y: 0.9796658451953623
x: 1.0964642190463076, y: 0.9814228097193574
x: 1.097398367552703, y: 0.9831796875378989
x: 1.098332469956991, y: 0.9849364786509868
x: 1.0992665262591714, y: 0.9866931830586211
x: 1.1002005364592444, y: 0.9884498007608017
x: 1.10113450055721, y: 0.9902063317575287
x: 1.102068418553068, y: 0.9919627760488021
x: 1.1030022904468186, y: 0.9937191336346219
x: 1.1039361162384618, y: 0.9954754045149882
x: 1.1048698959279974, y: 0.9972315886899007
x: 1.1058036295154257, y: 0.9989876861593596
x: 1.1067373170007464, y: 1.000743696923365
x: 1.1076709583839597, y: 1.0024996209819166
x: 1.1086045536650655, y: 1.0042554583350147
x: 1.1095381028440638, y: 1.0060112089826592
x: 1.1104716059209547, y: 1.0077668729248501
x: 1.1114050628957381, y: 1.0095224501615874
x: 1.112338473768414, y: 1.011277940692871
x: 1.1132718385389826, y: 1.013033344518701
x: 1.1142051572074436, y: 1.0147886616390773
x: 1.1151384297737972, y: 1.016543892054
x: 1.1160716562380433, y: 1.0182990357634691
x: 1.117004836600182, y: 1.0200540927674846
x: 1.117937970860213, y: 1.0218090630660466
x: 1.1188710590181368, y: 1.0235639466591548
x: 1.119804101073953, y: 1.0253187435468094
x: 1.1207370970276618, y: 1.0270734537290105
x: 1.121670046879263, y: 1.0288280772057579
x: 1.122602950628757, y: 1.0305826139770518
x: 1.1235358082761433, y: 1.032337064042892
x: 1.1244686198214222, y: 1.0340914274032784
x: 1.1254013852645937, y: 1.0358457040582114
x: 1.1263341046056576, y: 1.0375998940076907
x: 1.1272667778446142, y: 1.0393539972517165
x: 1.1281994049814632, y: 1.0411080137902886
x: 1.1291319860162048, y: 1.042861943623407
