x: 1, y: 0.8
x: 0.9991551784876517, y: 0.8018117255798265
x: 0.9983107719864364, y: 0.8036225611654061
x: 0.9974667804963541, y: 0.8054325067567388
x: 0.9966232040174048, y: 0.8072415623538246
x: 0.9957800425495885, y: 0.8090497279566635
x: 0.9949372960929053, y: 0.8108570035652556
x: 0.994094964647355, y: 0.8126633891796008
x: 0.9932530482129379, y: 0.8144688847996991
x: 0.9924115467896538, y: 0.8162734904255506
x: 0.9915704603775027, y: 0.8180772060571553
x: 0.9907297889764847, y: 0.819880031694513
x: 0.9898895325865996, y: 0.8216819673376238
x: 0.9890496912078476, y: 0.8234830129864877
x: 0.9882102648402286, y: 0.8252831686411048
x: 0.9873712534837426, y: 0.8270824343014751
x: 0.9865326571383897, y: 0.8288808099675985
x: 0.9856944758041698, y: 0.830678295639475
x: 0.984856709481083, y: 0.8324748913171047
x: 0.9840193581691291, y: 0.8342705970004874
x: 0.9831824218683083, y: 0.8360654126896233
x: 0.9823459005786205, y: 0.8378593383845123
x: 0.9815097943000657, y: 0.8396523740851545
x: 0.9806741030326439, y: 0.8414445197915498
x: 0.9798388267763553, y: 0.8432357755036982
x: 0.9790039655311996, y: 0.8450261412215998
x: 0.978169519297177, y: 0.8468156169452545
x: 0.9773354880742874, y: 0.8486042026746623
x: 0.9765018718625308, y: 0.8503918984098232
x: 0.9756686706619072, y: 0.8521787041507373
x: 0.9748358844724166, y: 0.8539646198974045
x: 0.9740035132940592, y: 0.8557496456498248
x: 0.9731715571268348, y: 0.8575337814079983
x: 0.9723400159707434, y: 0.8593170271719249
x: 0.971508889825785, y: 0.8610993829416046
x: 0.9706781786919596, y: 0.8628808487170374
x: 0.9698478825692672, y: 0.8646614244982234
x: 0.9690180014577079, y: 0.8664411102851625
x: 0.9681885353572816, y: 0.8682199060778547
x: 0.9673594842679883, y: 0.8699978118763001
x: 0.9665308481898282, y: 0.8717748276804986
x: 0.965702627122801, y: 0.8735509534904503
x: 0.9648748210669068, y: 0.875326189306155
x: 0.9640474300221457, y: 0.8771005351276129
x: 0.9632204539885175, y: 0.8788739909548239
x: 0.9623938929660224, y: 0.880646556787788
x: 0.9615677469546604, y: 0.8824182326265053
x: 0.9607420159544314, y: 0.8841890184709758
x: 0.9599166999653355, y: 0.8859589143211993
x: 0.9590917989873725, y: 0.8877279201771759
x: 0.9582673130205426, y: 0.8894960360389057
x: 0.9574432420648457, y: 0.8912632619063886
x: 0.9566195861202818, y: 0.8930295977796247
x: 0.9557963451868509, y: 0.8947950436586138
x: 0.9549735192645531, y: 0.8965595995433562
x: 0.9541511083533883, y: 0.8983232654338517
x: 0.9533291124533566, y: 0.9000860413301003
x: 0.9525075315644579, y: 0.9018479272321019
x: 0.9516863656866922, y: 0.9036089231398567
x: 0.9508656148200595, y: 0.9053690290533647
x: 0.9500452789645598, y: 0.9071282449726258
x: 0.9492253581201932, y: 0.90888657089764
x: 0.9484058522869596, y: 0.9106440068284074
x: 0.9475867614648591, y: 0.9124005527649279
x: 0.9467680856538916, y: 0.9141562087072015
x: 0.9459498248540571, y: 0.9159109746552282
x: 0.9451319790653556, y: 0.917664850609008
x: 0.9443145482877872, y: 0.919417836568541
x: 0.9434975325213517, y: 0.9211699325338272
x: 0.9426809317660494, y: 0.9229211385048665
x: 0.9418647460218801, y: 0.9246714544816589
x: 0.9410489752888438, y: 0.9264208804642045
x: 0.9402336195669405, y: 0.9281694164525031
x: 0.9394186788561703, y: 0.9299170624465548
x: 0.938604153156533, y: 0.9316638184463597
x: 0.9377900424680288, y: 0.9334096844519177
x: 0.9369763467906576, y: 0.9351546604632289
x: 0.9361630661244195, y: 0.9368987464802933
x: 0.9353502004693144, y: 0.9386419425031107
x: 0.9345377498253423, y: 0.9403842485316813
x: 0.9337257141925033, y: 0.942125664566005
x: 0.9329140935707972, y: 0.9438661906060818
x: 0.9321028879602242, y: 0.9456058266519117
x: 0.9312920973607842, y: 0.9473445727034948
x: 0.9304817217724772, y: 0.949082428760831
x: 0.9296717611953034, y: 0.9508193948239204
x: 0.9288622156292625, y: 0.9525554708927629
x: 0.9280530850743547, y: 0.9542906569673585
x: 0.9272443695305799, y: 0.9560249530477072
x: 0.9264360689979381, y: 0.957758359133809
x: 0.9256281834764293, y: 0.959490875225664
x: 0.9248207129660535, y: 0.9612225013232721
x: 0.9240136574668109, y: 0.9629532374266334
x: 0.9232070169787012, y: 0.9646830835357478
x: 0.9224007915017246, y: 0.9664120396506154
x: 0.921594981035881, y: 0.968140105771236
x: 0.9207895855811704, y: 0.9698672818976097
x: 0.9199846051375928, y: 0.9715935680297366
x: 0.9191800397051483, y: 0.9733189641676167
x: 0.9183758892838367, y: 0.9750434703112498
x: 0.9175721538736583, y: 0.9767670864606361
x: 0.9167688334746129, y: 0.9784898126157756
x: 0.9159659280867005, y: 0.9802116487766681
x: 0.9151634377099211, y: 0.9819325949433138
x: 0.9143613623442748, y: 0.9836526511157125
x: 0.9135597019897614, y: 0.9853718172938645
x: 0.9127584566463811, y: 0.9870900934777695
x: 0.9119576263141338, y: 0.9888074796674278
x: 0.9111572109930196, y: 0.9905239758628391
x: 0.9103572106830384, y: 0.9922395820640036
x: 0.9095576253841903, y: 0.9939542982709212
x: 0.9087584550964751, y: 0.9956681244835919
x: 0.907959699819893, y: 0.9973810607020157
x: 0.9071613595544439, y: 0.9990931069261927
x: 0.9063634343001278, y: 1.0008042631561227
x: 0.9055659240569448, y: 1.0025145293918059
x: 0.9047688288248948, y: 1.0042239056332423
x: 0.9039721486039779, y: 1.0059323918804317
x: 0.903175883394194, y: 1.0076399881333744
x: 0.902380033195543, y: 1.0093466943920701
x: 0.9015845980080252, y: 1.0110525106565191
x: 0.9007895778316403, y: 1.0127574369267212
x: 0.8999949726663884, y: 1.0144614732026762
x: 0.8992007825122696, y: 1.0161646194843845
x: 0.8984070073692839, y: 1.0178668757718459
x: 0.8976136472374312, y: 1.0195682420650605
x: 0.8968207021167115, y: 1.021268718364028
x: 0.8960281720071248, y: 1.022968304668749
x: 0.8952360569086711, y: 1.024667000979223
x: 0.8944443568213505, y: 1.0263648072954499
x: 0.893653071745163, y: 1.02806172361743
x: 0.8928622016801084, y: 1.0297577499451633
x: 0.8920717466261869, y: 1.0314528862786498
x: 0.8912817065833984, y: 1.0331471326178894
x: 0.890492081551743, y: 1.0348404889628822
x: 0.8897028715312205, y: 1.036532955313628
x: 0.8889140765218311, y: 1.0382245316701268
x: 0.8881256965235746, y: 1.039915218032379
x: 0.8873377315364513, y: 1.041605014400384
x: 0.8865501815604611, y: 1.0432939207741425
x: 0.8857630465956038, y: 1.044981937153654
x: 0.8849763266418795, y: 1.0466690635389186
x: 0.8841900216992883, y: 1.0483552999299364
x: 0.8834041317678301, y: 1.0500406463267073
x: 0.8826186568475048, y: 1.0517251027292314
x: 0.8818335969383126, y: 1.0534086691375084
x: 0.8810489520402536, y: 1.0550913455515387
x: 0.8802647221533275, y: 1.056773131971322
x: 0.8794809072775345, y: 1.0584540283968586
x: 0.8786975074128744, y: 1.0601340348281483
x: 0.8779145225593474, y: 1.0618131512651912
x: 0.8771319527169534, y: 1.063491377707987
x: 0.8763497978856924, y: 1.065168714156536
x: 0.8755680580655646, y: 1.0668451606108382
x: 0.8747867332565697, y: 1.0685207170708935
x: 0.8740058234587079, y: 1.070195383536702
x: 0.8732253286719791, y: 1.0718691600082635
x: 0.8724452488963833, y: 1.0735420464855783
x: 0.8716655841319205, y: 1.075214042968646
x: 0.8708863343785908, y: 1.076885149457467
x: 0.870107499636394, y: 1.078555365952041
x: 0.8693290799053304, y: 1.0802246924523682
x: 0.8685510751853998, y: 1.0818931289584486
x: 0.8677734854766022, y: 1.083560675470282
x: 0.8669963107789376, y: 1.0852273319878687
x: 0.866219551092406, y: 1.0868930985112084
x: 0.8654432064170074, y: 1.0885579750403014
x: 0.8646672767527419, y: 1.0902219615751474
x: 0.8638917620996094, y: 1.0918850581157464
x: 0.86311666245761, y: 1.0935472646620987
x: 0.8623419778267436, y: 1.095208581214204
x: 0.8615677082070102, y: 1.0968690077720626
x: 0.8607938535984099, y: 1.0985285443356743
x: 0.8600204140009425, y: 1.1001871909050391
x: 0.8592473894146082, y: 1.101844947480157
x: 0.8584747798394069, y: 1.103501814061028
x: 0.8577025852753387, y: 1.1051577906476522
x: 0.8569308057224035, y: 1.1068128772400294
x: 0.8561594411806014, y: 1.10846707383816
x: 0.8553884916499322, y: 1.1101203804420434
x: 0.8546179571303961, y: 1.1117727970516802
x: 0.853847837621993, y: 1.11342432366707
x: 0.8530781331247229, y: 1.1150749602882128
x: 0.8523088436385858, y: 1.116724706915109
x: 0.8515399691635819, y: 1.118373563547758
x: 0.8507715096997109, y: 1.1200215301861605
x: 0.850003465246973, y: 1.1216686068303159
x: 0.8492358358053681, y: 1.1233147934802246
x: 0.8484686213748962, y: 1.1249600901358863
x: 0.8477018219555573, y: 1.126604496797301
x: 0.8469354375473515, y: 1.128248013464469
x: 0.8461694681502787, y: 1.12989064013739
x: 0.845403913764339, y: 1.1315323768160643
x: 0.8446387743895323, y: 1.1331732235004917
x: 0.8438740500258586, y: 1.1348131801906722
x: 0.8431097406733179, y: 1.1364522468866058
x: 0.8423458463319102, y: 1.1380904235882927
x: 0.8415823670016356, y: 1.1397277102957326
