x: 1, y: 0.8
x: 0.9980247203098048, y: 0.800312853568216
x: 0.9960495376106047, y: 0.8006256917745675
x: 0.9940744519023995, y: 0.8009385146190546
x: 0.9920994631851894, y: 0.8012513221016773
x: 0.9901245714589744, y: 0.8015641142224353
x: 0.9881497767237544, y: 0.801876890981329
x: 0.9861750789795294, y: 0.8021896523783582
x: 0.9842004782262995, y: 0.8025023984135229
x: 0.9822259744640647, y: 0.8028151290868232
x: 0.9802515676928248, y: 0.803127844398259
x: 0.97827725791258, y: 0.8034405443478303
x: 0.9763030451233303, y: 0.8037532289355371
x: 0.9743289293250756, y: 0.8040658981613795
x: 0.972354910517816, y: 0.8043785520253575
x: 0.9703809887015514, y: 0.804691190527471
x: 0.9684071638762819, y: 0.80500381366772
x: 0.9664334360420074, y: 0.8053164214461045
x: 0.964459805198728, y: 0.8056290138626245
x: 0.9624862713464436, y: 0.8059415909172801
x: 0.9605128344851542, y: 0.8062541526100713
x: 0.9585394946148599, y: 0.806566698940998
x: 0.9565662517355606, y: 0.8068792299100601
x: 0.9545931058472564, y: 0.8071917455172578
x: 0.9526200569499472, y: 0.807504245762591
x: 0.9506471050436331, y: 0.8078167306460599
x: 0.9486742501283141, y: 0.8081292001676642
x: 0.94670149220399, y: 0.8084416543274041
x: 0.9447288312706611, y: 0.8087540931252795
x: 0.9427562673283272, y: 0.8090665165612904
x: 0.9407838003769883, y: 0.8093789246354368
x: 0.9388114304166444, y: 0.8096913173477188
x: 0.9368391574472956, y: 0.8100036946981364
x: 0.9348669814689419, y: 0.8103160566866894
x: 0.9328949024815831, y: 0.8106284033133779
x: 0.9309229204852195, y: 0.810940734578202
x: 0.9289510354798509, y: 0.8112530504811617
x: 0.9269792474654773, y: 0.8115653510222569
x: 0.9250075564420989, y: 0.8118776362014877
x: 0.9230359624097154, y: 0.8121899060188539
x: 0.921064465368327, y: 0.8125021604743556
x: 0.9190930653179336, y: 0.812814399567993
x: 0.9171217622585353, y: 0.8131266232997658
x: 0.915150556190132, y: 0.8134388316696742
x: 0.9131794471127237, y: 0.8137510246777182
x: 0.9112084350263105, y: 0.8140632023238976
x: 0.9092375199308924, y: 0.8143753646082126
x: 0.9072667018264693, y: 0.8146875115306631
x: 0.9052959807130413, y: 0.8149996430912492
x: 0.9033253565906083, y: 0.8153117592899708
x: 0.9013548294591703, y: 0.8156238601268279
x: 0.8993843993187274, y: 0.8159359456018205
x: 0.8974140661692795, y: 0.8162480157149486
x: 0.8954438300108267, y: 0.8165600704662124
x: 0.8934736908433689, y: 0.8168721098556116
x: 0.8915036486669062, y: 0.8171841338831465
x: 0.8895337034814386, y: 0.8174961425488168
x: 0.8875638552869659, y: 0.8178081358526226
x: 0.8855941040834883, y: 0.818120113794564
x: 0.8836244498710057, y: 0.8184320763746409
x: 0.8816548926495182, y: 0.8187440235928534
x: 0.8796854324190257, y: 0.8190559554492013
x: 0.8777160691795284, y: 0.8193678719436848
x: 0.875746802931026, y: 0.8196797730763038
x: 0.8737776336735187, y: 0.8199916588470584
x: 0.8718085614070065, y: 0.8203035292559485
x: 0.8698395861314893, y: 0.8206153843029742
x: 0.8678707078469671, y: 0.8209272239881353
x: 0.8659019265534399, y: 0.821239048311432
x: 0.8639332422509078, y: 0.8215508572728643
x: 0.8619646549393708, y: 0.821862650872432
x: 0.8599961646188288, y: 0.8221744291101354
x: 0.8580277712892819, y: 0.8224861919859743
x: 0.85605947495073, y: 0.8227979394999486
x: 0.8540912756031731, y: 0.8231096716520585
x: 0.8521231732466114, y: 0.823421388442304
x: 0.8501551678810446, y: 0.8237330898706849
x: 0.8481872595064729, y: 0.8240447759372015
x: 0.8462194481228962, y: 0.8243564466418535
x: 0.8442517337303146, y: 0.824668101984641
x: 0.842284116328728, y: 0.8249797419655641
x: 0.8403165959181365, y: 0.8252913665846228
x: 0.83834917249854, y: 0.825602975841817
x: 0.8363818460699386, y: 0.8259145697371467
x: 0.8344146166323322, y: 0.8262261482706119
x: 0.8324474841857209, y: 0.8265377114422127
x: 0.8304804487301046, y: 0.826849259251949
x: 0.8285135102654834, y: 0.8271607916998208
x: 0.8265466687918571, y: 0.8274723087858282
x: 0.824579924309226, y: 0.8277838105099712
x: 0.8226132768175899, y: 0.8280952968722496
x: 0.8206467263169488, y: 0.8284067678726635
x: 0.8186802728073028, y: 0.828718223511213
x: 0.8167139162886519, y: 0.8290296637878981
x: 0.8147476567609959, y: 0.8293410887027187
x: 0.8127814942243351, y: 0.8296524982556748
x: 0.8108154286786693, y: 0.8299638924467664
x: 0.8088494601239985, y: 0.8302752712759935
x: 0.8068835885603227, y: 0.8305866347433563
x: 0.8049178139876421, y: 0.8308979828488545
x: 0.8029521364059564, y: 0.8312093155924883
x: 0.8009865558152658, y: 0.8315206329742576
x: 0.7990210722155703, y: 0.8318319349941624
x: 0.7970556856068698, y: 0.8321432216522028
x: 0.7950903959891643, y: 0.8324544929483787
x: 0.793125203362454, y: 0.8327657488826902
x: 0.7911601077267386, y: 0.8330769894551371
x: 0.7891951090820183, y: 0.8333882146657196
x: 0.787230207428293, y: 0.8336994245144376
x: 0.7852654027655628, y: 0.8340106190012911
x: 0.7833006950938276, y: 0.8343217981262803
x: 0.7813360844130874, y: 0.834632961889405
x: 0.7793715707233424, y: 0.8349441102906651
x: 0.7774071540245924, y: 0.8352552433300607
x: 0.7754428343168374, y: 0.835566361007592
x: 0.7734786116000774, y: 0.8358774633232587
x: 0.7715144858743125, y: 0.8361885502770611
x: 0.7695504571395426, y: 0.836499621868999
x: 0.7675865253957678, y: 0.8368106780990723
x: 0.765622690642988, y: 0.8371217189672812
x: 0.7636589528812033, y: 0.8374327444736256
x: 0.7616953121104136, y: 0.8377437546181056
x: 0.7597317683306191, y: 0.8380547494007211
x: 0.7577683215418195, y: 0.8383657288214721
x: 0.755804971744015, y: 0.8386766928803586
x: 0.7538417189372054, y: 0.8389876415773807
x: 0.751878563121391, y: 0.8392985749125383
x: 0.7499155042965716, y: 0.8396094928858315
x: 0.7479525424627472, y: 0.8399203954972603
x: 0.745989677619918, y: 0.8402312827468245
x: 0.7440269097680837, y: 0.8405421546345242
x: 0.7420642389072445, y: 0.8408530111603595
x: 0.7401016650374004, y: 0.8411638523243303
x: 0.7381391881585513, y: 0.8414746781264367
x: 0.7361768082706972, y: 0.8417854885666786
x: 0.7342145253738381, y: 0.842096283645056
x: 0.7322523394679742, y: 0.8424070633615689
x: 0.7302902505531053, y: 0.8427178277162174
x: 0.7283282586292313, y: 0.8430285767090014
x: 0.7263663636963525, y: 0.843339310339921
x: 0.7244045657544688, y: 0.8436500286089761
x: 0.72244286480358, y: 0.8439607315161667
x: 0.7204812608436864, y: 0.8442714190614928
x: 0.7185197538747877, y: 0.8445820912449545
x: 0.7165583438968841, y: 0.8448927480665518
x: 0.7145970309099755, y: 0.8452033895262846
x: 0.712635814914062, y: 0.8455140156241528
x: 0.7106746959091436, y: 0.8458246263601567
x: 0.7087136738952201, y: 0.846135221734296
x: 0.7067527488722918, y: 0.8464458017465709
x: 0.7047919208403585, y: 0.8467563663969814
x: 0.7028311897994202, y: 0.8470669156855273
x: 0.700870555749477, y: 0.8473774496122087
x: 0.6989100186905288, y: 0.8476879681770257
x: 0.6969495786225757, y: 0.8479984713799783
x: 0.6949892355456175, y: 0.8483089592210664
x: 0.6930289894596545, y: 0.8486194317002901
x: 0.6910688403646865, y: 0.8489298888176492
x: 0.6891087882607135, y: 0.8492403305731439
x: 0.6871488331477357, y: 0.8495507569667741
x: 0.6851889750257528, y: 0.8498611679985398
x: 0.683229213894765, y: 0.8501715636684412
x: 0.6812695497547722, y: 0.850481943976478
x: 0.6793099826057745, y: 0.8507923089226503
x: 0.6773505124477718, y: 0.8511026585069582
x: 0.6753911392807641, y: 0.8514129927294016
x: 0.6734318631047516, y: 0.8517233115899806
x: 0.671472683919734, y: 0.8520336150886951
x: 0.6695136017257115, y: 0.8523439032255451
x: 0.6675546165226841, y: 0.8526541760005306
x: 0.6655957283106517, y: 0.8529644334136517
x: 0.6636369370896144, y: 0.8532746754649083
x: 0.661678242859572, y: 0.8535849021543005
x: 0.6597196456205248, y: 0.8538951134818282
x: 0.6577611453724725, y: 0.8542053094474914
x: 0.6558027421154153, y: 0.8545154900512901
x: 0.6538444358493533, y: 0.8548256552932244
x: 0.6518862265742862, y: 0.8551358051732942
x: 0.6499281142902141, y: 0.8554459396914996
x: 0.6479700989971372, y: 0.8557560588478405
x: 0.6460121806950553, y: 0.8560661626423168
x: 0.6440543593839684, y: 0.8563762510749288
x: 0.6420966350638765, y: 0.8566863241456762
x: 0.6401390077347797, y: 0.8569963818545593
x: 0.638181477396678, y: 0.8573064242015779
x: 0.6362240440495712, y: 0.8576164511867319
x: 0.6342667076934596, y: 0.8579264628100215
x: 0.632309468328343, y: 0.8582364590714466
x: 0.6303523259542214, y: 0.8585464399710073
x: 0.628395280571095, y: 0.8588564055087036
