x: 1, y: 0.8
x: 1.0005173839299029, y: 0.8019309031134167
x: 1.0010345136995034, y: 0.803860857687672
x: 1.0015513893088015, y: 0.805789863722766
x: 1.0020680107577973, y: 0.8077179212186985
x: 1.002584378046491, y: 0.8096450301754695
x: 1.0031004911748822, y: 0.8115711905930791
x: 1.0036163501429711, y: 0.8134964024715273
x: 1.004131954950758, y: 0.8154206658108142
x: 1.0046473055982423, y: 0.8173439806109396
x: 1.0051624020854244, y: 0.8192663468719036
x: 1.0056772444123043, y: 0.8211877645937061
x: 1.006191832578882, y: 0.8231082337763472
x: 1.006706166585157, y: 0.825027754419827
x: 1.0072202464311302, y: 0.8269463265241453
x: 1.0077340721168009, y: 0.8288639500893022
x: 1.0082476436421692, y: 0.8307806251152977
x: 1.0087609610072352, y: 0.8326963516021317
x: 1.009274024211999, y: 0.8346111295498044
x: 1.0097868332564606, y: 0.8365249589583157
x: 1.0102993881406197, y: 0.8384378398276655
x: 1.0108116888644767, y: 0.8403497721578539
x: 1.0113237354280313, y: 0.8422607559488808
x: 1.0118355278312836, y: 0.8441707912007465
x: 1.0123470660742337, y: 0.8460798779134506
x: 1.0128583501568815, y: 0.8479880160869934
x: 1.013369380079227, y: 0.8498952057213747
x: 1.0138801558412702, y: 0.8518014468165945
x: 1.0143906774430111, y: 0.8537067393726531
x: 1.0149009448844497, y: 0.8556110833895502
x: 1.0154109581655861, y: 0.8575144788672858
x: 1.0159207172864202, y: 0.85941692580586
x: 1.016430222246952, y: 0.8613184242052728
x: 1.0169394730471812, y: 0.8632189740655243
x: 1.0174484696871084, y: 0.8651185753866143
x: 1.0179572121667333, y: 0.8670172281685429
x: 1.0184657004860558, y: 0.86891493241131
x: 1.0189739346450761, y: 0.8708116881149157
x: 1.0194819146437941, y: 0.8727074952793601
x: 1.0199896404822097, y: 0.874602353904643
x: 1.0204971121603232, y: 0.8764962639907645
x: 1.0210043296781344, y: 0.8783892255377246
x: 1.0215112930356431, y: 0.8802812385455232
x: 1.0220180022328498, y: 0.8821723030141605
x: 1.022524457269754, y: 0.8840624189436364
x: 1.023030658146356, y: 0.8859515863339508
x: 1.0235366048626557, y: 0.8878398051851037
x: 1.0240422974186532, y: 0.8897270754970953
x: 1.0245477358143482, y: 0.8916133972699255
x: 1.025052920049741, y: 0.8934987705035943
x: 1.0255578501248315, y: 0.8953831951981016
x: 1.0260625260396197, y: 0.8972666713534475
x: 1.0265669477941055, y: 0.899149198969632
x: 1.0270711153882892, y: 0.9010307780466551
x: 1.0275750288221706, y: 0.9029114085845168
x: 1.0280786880957495, y: 0.904791090583217
x: 1.0285820932090264, y: 0.9066698240427559
x: 1.0290852441620009, y: 0.9085476089631332
x: 1.029588140954673, y: 0.9104244453443493
x: 1.030090783587043, y: 0.9123003331864039
x: 1.0305931720591106, y: 0.9141752724892971
x: 1.0310953063708759, y: 0.9160492632530288
x: 1.031597186522339, y: 0.9179223054775991
x: 1.0320988125134998, y: 0.9197943991630081
x: 1.0326001843443582, y: 0.9216655443092556
x: 1.0331013020149142, y: 0.9235357409163417
x: 1.0336021655251681, y: 0.9254049889842664
x: 1.0341027748751197, y: 0.9272732885130296
x: 1.034603130064769, y: 0.9291406395026315
x: 1.035103231094116, y: 0.9310070419530719
x: 1.0356030779631606, y: 0.932872495864351
x: 1.036102670671903, y: 0.9347370012364685
x: 1.0366020092203432, y: 0.9366005580694247
x: 1.037101093608481, y: 0.9384631663632195
x: 1.0375999238363165, y: 0.9403248261178528
x: 1.0380984999038498, y: 0.9421855373333248
x: 1.0385968218110808, y: 0.9440453000096353
x: 1.0390948895580094, y: 0.9459041141467843
x: 1.0395927031446357, y: 0.947761979744772
x: 1.0400902625709598, y: 0.9496188968035983
x: 1.0405875678369816, y: 0.9514748653232632
x: 1.041084618942701, y: 0.9533298853037666
x: 1.0415814158881183, y: 0.9551839567451087
x: 1.0420779586732332, y: 0.9570370796472893
x: 1.0425742472980457, y: 0.9588892540103086
x: 1.0430702817625561, y: 0.9607404798341663
x: 1.0435660620667642, y: 0.9625907571188627
x: 1.0440615882106699, y: 0.9644400858643977
x: 1.0445568601942734, y: 0.9662884660707712
x: 1.0450518780175746, y: 0.9681358977379834
x: 1.0455466416805734, y: 0.969982380866034
x: 1.0460411511832701, y: 0.9718279154549233
x: 1.0465354065256645, y: 0.9736725015046512
x: 1.0470294077077564, y: 0.9755161390152177
x: 1.047523154729546, y: 0.9773588279866228
x: 1.0480166475910335, y: 0.9792005684188664
x: 1.0485098862922186, y: 0.9810413603119486
x: 1.0490028708331014, y: 0.9828812036658694
x: 1.049495601213682, y: 0.9847200984806288
x: 1.0499880774339603, y: 0.9865580447562268
x: 1.0504802994939362, y: 0.9883950424926633
x: 1.05097226739361, y: 0.9902310916899384
x: 1.0514639811329813, y: 0.9920661923480522
x: 1.0519554407120504, y: 0.9939003444670045
x: 1.0524466461308173, y: 0.9957335480467954
x: 1.0529375973892818, y: 0.9975658030874248
x: 1.053428294487444, y: 0.9993971095888928
x: 1.053918737425304, y: 1.0012274675511994
x: 1.0544089262028618, y: 1.0030568769743446
x: 1.054898860820117, y: 1.0048853378583285
x: 1.05538854127707, y: 1.0067128502031508
x: 1.0558779675737209, y: 1.0085394140088118
x: 1.0563671397100693, y: 1.0103650292753112
x: 1.0568560576861155, y: 1.0121896960026493
x: 1.0573447215018594, y: 1.014013414190826
x: 1.057833131157301, y: 1.0158361838398413
x: 1.0583212866524403, y: 1.0176580049496953
x: 1.0588091879872774, y: 1.0194788775203878
x: 1.0592968351618122, y: 1.0212988015519189
x: 1.0597842281760446, y: 1.0231177770442885
x: 1.0602713670299748, y: 1.0249358039974967
x: 1.0607582517236027, y: 1.0267528824115435
x: 1.0612448822569283, y: 1.0285690122864288
x: 1.0617312586299517, y: 1.0303841936221527
x: 1.0622173808426727, y: 1.0321984264187152
x: 1.0627032488950914, y: 1.0340117106761164
x: 1.0631888627872077, y: 1.0358240463943562
x: 1.0636742225190219, y: 1.0376354335734346
x: 1.0641593280905337, y: 1.0394458722133515
x: 1.0646441795017432, y: 1.041255362314107
