x: 1, y: 0.8
x: 0.9980158823770383, y: 0.799756380988885
x: 0.9960327394343975, y: 0.7995128816534651
x: 0.9940505711720776, y: 0.7992695019937405
x: 0.9920693775900786, y: 0.7990262420097111
x: 0.9900891586884005, y: 0.7987831017013769
x: 0.9881099144670433, y: 0.798540081068738
x: 0.986131644926007, y: 0.7982971801117943
x: 0.9841543500652917, y: 0.7980543988305457
x: 0.9821780298848973, y: 0.7978117372249924
x: 0.9802026843848238, y: 0.7975691952951344
x: 0.9782283135650712, y: 0.7973267730409715
x: 0.9762549174256395, y: 0.797084470462504
x: 0.9742824959665287, y: 0.7968422875597316
x: 0.9723110491877388, y: 0.7966002243326544
x: 0.9703405770892698, y: 0.7963582807812725
x: 0.9683710796711218, y: 0.7961164569055857
x: 0.9664025569332947, y: 0.7958747527055943
x: 0.9644350088757885, y: 0.795633168181298
x: 0.9624684354986032, y: 0.795391703332697
x: 0.9605028368017388, y: 0.7951503581597912
x: 0.9585382127851952, y: 0.7949091326625806
x: 0.9565745634489726, y: 0.7946680268410652
x: 0.9546118887930709, y: 0.7944270406952451
x: 0.9526501888174902, y: 0.7941861742251202
x: 0.9506894635222304, y: 0.7939454274306905
x: 0.9487297129072915, y: 0.793704800311956
x: 0.9467709369726734, y: 0.7934642928689167
x: 0.9448131357183763, y: 0.7932239051015727
x: 0.9428563091444001, y: 0.7929836370099239
x: 0.9409004572507448, y: 0.7927434885939704
x: 0.9389455800374104, y: 0.7925034598537121
x: 0.9369916775043969, y: 0.7922635507891489
x: 0.9350387496517044, y: 0.792023761400281
x: 0.9330867964793328, y: 0.7917840916871083
x: 0.9311358179872821, y: 0.7915445416496308
x: 0.9291858141755522, y: 0.7913051112878486
x: 0.9272367850441433, y: 0.7910658006017617
x: 0.9252887305930553, y: 0.7908266095913699
x: 0.9233416508222881, y: 0.7905875382566733
x: 0.921395545731842, y: 0.7903485865976719
x: 0.9194504153217168, y: 0.7901097546143658
x: 0.9175062595919125, y: 0.789871042306755
x: 0.915563078542429, y: 0.7896324496748393
x: 0.9136208721732665, y: 0.7893939767186188
x: 0.9116796404844248, y: 0.7891556234380935
x: 0.9097393834759041, y: 0.7889173898332635
x: 0.9078001011477044, y: 0.7886792759041288
x: 0.9058617934998255, y: 0.7884412816506893
x: 0.9039244605322676, y: 0.7882034070729449
x: 0.9019881022450306, y: 0.7879656521708958
x: 0.9000527186381144, y: 0.7877280169445419
x: 0.8981183097115192, y: 0.7874905013938832
x: 0.8961848754652448, y: 0.7872531055189198
x: 0.8942524158992914, y: 0.7870158293196516
x: 0.892320931013659, y: 0.7867786727960786
x: 0.8903904208083474, y: 0.7865416359482008
x: 0.8884608852833568, y: 0.7863047187760183
x: 0.886532324438687, y: 0.786067921279531
x: 0.8846047382743382, y: 0.7858312434587389
x: 0.8826781267903102, y: 0.7855946853136421
x: 0.8807524899866032, y: 0.7853582468442404
x: 0.878827827863217, y: 0.7851219280505339
x: 0.8769041404201519, y: 0.7848857289325227
x: 0.8749814276574076, y: 0.7846496494902068
x: 0.8730596895749843, y: 0.784413689723586
x: 0.8711389261728818, y: 0.7841778496326606
x: 0.8692191374511002, y: 0.7839421292174302
x: 0.8673003234096396, y: 0.7837065284778951
x: 0.8653824840484998, y: 0.7834710474140553
x: 0.863465619367681, y: 0.7832356860259106
x: 0.8615497293671831, y: 0.7830004443134613
x: 0.8596348140470061, y: 0.7827653222767071
x: 0.8577208734071501, y: 0.7825303199156481
x: 0.8558079074476149, y: 0.7822954372302844
x: 0.8538959161684007, y: 0.7820606742206159
x: 0.8519848995695073, y: 0.7818260308866426
x: 0.8500748576509348, y: 0.7815915072283646
x: 0.8481657904126833, y: 0.7813571032457818
x: 0.8462576978547527, y: 0.7811228189388941
x: 0.844350579977143, y: 0.7808886543077017
x: 0.8424444367798543, y: 0.7806546093522045
x: 0.8405392682628864, y: 0.7804206840724026
x: 0.8386350744262394, y: 0.7801868784682959
x: 0.8367318552699133, y: 0.7799531925398845
x: 0.8348296107939082, y: 0.7797196262871682
x: 0.8329283409982239, y: 0.7794861797101471
x: 0.8310280458828606, y: 0.7792528528088213
x: 0.8291287254478182, y: 0.7790196455831907
x: 0.8272303796930968, y: 0.7787865580332554
x: 0.8253330086186962, y: 0.7785535901590153
x: 0.8234366122246165, y: 0.7783207419604703
x: 0.8215411905108577, y: 0.7780880134376206
x: 0.8196467434774198, y: 0.7778554045904661
x: 0.817753271124303, y: 0.7776229154190069
x: 0.815860773451507, y: 0.7773905459232429
x: 0.8139692504590319, y: 0.7771582961031741
x: 0.8120787021468777, y: 0.7769261659588005
x: 0.8101891285150444, y: 0.7766941554901221
x: 0.808300529563532, y: 0.776462264697139
x: 0.8064129052923406, y: 0.7762304935798511
x: 0.80452625570147, y: 0.7759988421382584
x: 0.8026405807909204, y: 0.775767310372361
x: 0.8007558805606917, y: 0.7755358982821587
x: 0.7988721550107839, y: 0.7753046058676517
x: 0.796989404141197, y: 0.7750734331288399
x: 0.795107627951931, y: 0.7748423800657234
x: 0.7932268264429859, y: 0.7746114466783021
x: 0.7913469996143617, y: 0.774380632966576
x: 0.7894681474660584, y: 0.7741499389305451
x: 0.7875902699980761, y: 0.7739193645702094
x: 0.7857133672104147, y: 0.7736889098855689
x: 0.7838374391030742, y: 0.7734585748766237
x: 0.7819624856760546, y: 0.7732283595433738
x: 0.7800885069293559, y: 0.772998263885819
x: 0.7782155028629781, y: 0.7727682879039595
x: 0.7763434734769212, y: 0.7725384315977951
x: 0.7744724187711852, y: 0.772308694967326
x: 0.7726023387457702, y: 0.7720790780125522
x: 0.7707332334006761, y: 0.7718495807334735
x: 0.7688651027359029, y: 0.77162020313009
x: 0.7669979467514506, y: 0.7713909452024018
x: 0.7651317654473192, y: 0.7711618069504088
x: 0.7632665588235087, y: 0.770932788374111
x: 0.7614023268800191, y: 0.7707038894735085
x: 0.7595390696168504, y: 0.7704751102486013
x: 0.7576767870340027, y: 0.7702464506993891
x: 0.7558154791314758, y: 0.7700179108258722
x: 0.7539551459092699, y: 0.7697894906280506
x: 0.7520957873673849, y: 0.7695611901059242
x: 0.7502374035058208, y: 0.769333009259493
x: 0.7483799943245776, y: 0.7691049480887571
x: 0.7465235598236553, y: 0.7688770065937163
x: 0.744668100003054, y: 0.7686491847743707
x: 0.7428136148627735, y: 0.7684214826307204
x: 0.740960104402814, y: 0.7681939001627653
x: 0.7391075686231754, y: 0.7679664373705055
x: 0.7372560075238577, y: 0.7677390942539409
x: 0.7354054211048608, y: 0.7675118708130715
x: 0.7335558093661849, y: 0.7672847670478973
x: 0.7317071723078299, y: 0.7670577829584183
x: 0.7298595099297959, y: 0.7668309185446346
x: 0.7280128222320827, y: 0.7666041738065461
x: 0.7261671092146905, y: 0.7663775487441529
x: 0.7243223708776192, y: 0.7661510433574548
x: 0.7224786072208688, y: 0.7659246576464519
x: 0.7206358182444392, y: 0.7656983916111443
x: 0.7187940039483306, y: 0.7654722452515319
x: 0.7169531643325429, y: 0.7652462185676148
x: 0.7151132993970761, y: 0.7650203115593929
x: 0.7132744091419303, y: 0.7647945242268661
x: 0.7114364935671054, y: 0.7645688565700346
x: 0.7095995526726013, y: 0.7643433085888983
x: 0.7077635864584182, y: 0.7641178802834573
x: 0.705928594924556, y: 0.7638925716537115
x: 0.7040945780710146, y: 0.763667382699661
x: 0.7022615358977942, y: 0.7634423134213055
x: 0.7004294684048947, y: 0.7632173638186454
x: 0.6985983755923162, y: 0.7629925338916804
x: 0.6967682574600585, y: 0.7627678236404107
x: 0.6949391140081218, y: 0.7625432330648363
x: 0.693110945236506, y: 0.7623187621649571
x: 0.691283751145211, y: 0.762094410940773
x: 0.689457531734237, y: 0.7618701793922842
x: 0.6876322870035838, y: 0.7616460675194906
x: 0.6858080169532517, y: 0.7614220753223923
x: 0.6839847215832404, y: 0.7611982028009892
x: 0.6821624008935501, y: 0.7609744499552813
x: 0.6803410548841806, y: 0.7607508167852686
x: 0.6785206835551321, y: 0.7605273032909511
x: 0.6767012869064044, y: 0.7603039094723288
x: 0.6748828649379977, y: 0.7600806353294018
x: 0.6730654176499119, y: 0.7598574808621701
x: 0.671248945042147, y: 0.7596344460706336
x: 0.6694334471147031, y: 0.7594115309547922
x: 0.66761892386758, y: 0.759188735514646
x: 0.6658053753007779, y: 0.7589660597501952
x: 0.6639928014142966, y: 0.7587435036614395
x: 0.6621812022081363, y: 0.7585210672483791
x: 0.6603705776822968, y: 0.7582987505110139
x: 0.6585609278367783, y: 0.7580765534493439
x: 0.6567522526715808, y: 0.7578544760633691
x: 0.6549445521867041, y: 0.7576325183530895
x: 0.6531378263821483, y: 0.7574106803185052
x: 0.6513320752579135, y: 0.7571889619596162
x: 0.6495272988139995, y: 0.7569673632764223
x: 0.6477234970504064, y: 0.7567458842689236
x: 0.6459206699671343, y: 0.7565245249371202
x: 0.6441188175641831, y: 0.756303285281012
x: 0.6423179398415528, y: 0.756082165300599
x: 0.6405180367992435, y: 0.7558611649958813
x: 0.638719108437255, y: 0.7556402843668587
x: 0.6369211547555874, y: 0.7554195234135314
x: 0.6351241757542407, y: 0.7551988821358993
x: 0.633328171433215, y: 0.7549783605339624
x: 0.6315331417925101, y: 0.7547579586077208
x: 0.6297390868321262, y: 0.7545376763571744
x: 0.6279460065520632, y: 0.7543175137823231
x: 0.6261539009523212, y: 0.7540974708831671
x: 0.6243627700329, y: 0.7538775476597064
x: 0.6225726137937997, y: 0.7536577441119409
x: 0.6207834322350203, y: 0.7534380602398706
x: 0.6189952253565618, y: 0.7532184960434956
x: 0.6172079931584242, y: 0.7529990515228157
x: 0.6154217356406076, y: 0.752779726677831
x: 0.613636452803112, y: 0.7525605215085416
x: 0.6118521446459372, y: 0.7523414360149474
x: 0.6100688111690833, y: 0.7521224701970485
x: 0.6082864523725503, y: 0.7519036240548448
x: 0.6065050682563382, y: 0.7516848975883362
x: 0.604724658820447, y: 0.7514662907975229
x: 0.6029452240648767, y: 0.7512478036824048
x: 0.6011667639896274, y: 0.751029436242982
x: 0.599389278594699, y: 0.7508111884792544
x: 0.5976127678800915, y: 0.7505930603912221
x: 0.595837231845805, y: 0.7503750519788849
x: 0.5940626704918393, y: 0.7501571632422429
x: 0.5922890838181945, y: 0.7499393941812962
x: 0.5905164718248705, y: 0.7497217447960447
x: 0.5887448345118677, y: 0.7495042150864885
x: 0.5869741718791857, y: 0.7492868050526275
x: 0.5852044839268246, y: 0.7490695146944616
x: 0.5834357706547844, y: 0.748852344011991
x: 0.581668032063065, y: 0.7486352930052156
x: 0.5799012681516666, y: 0.7484183616741354
x: 0.5781354789205891, y: 0.7482015500187505
x: 0.5763706643698325, y: 0.7479848580390609
x: 0.5746068244993969, y: 0.7477682857350664
x: 0.5728439593092822, y: 0.7475518331067671
x: 0.5710820687994884, y: 0.7473355001541631
x: 0.5693211529700155, y: 0.7471192868772543
x: 0.5675612118208635, y: 0.7469031932760407
x: 0.5658022453520324, y: 0.7466872193505224
x: 0.5640442535635222, y: 0.7464713651006992
x: 0.5622872364553329, y: 0.7462556305265713
x: 0.5605311940274645, y: 0.7460400156281386
x: 0.5587761262799171, y: 0.7458245204054011
x: 0.5570220332126906, y: 0.7456091448583589
x: 0.555268914825785, y: 0.745393888987012
x: 0.5535167711192003, y: 0.7451787527913601
x: 0.5517656020929365, y: 0.7449637362714036
x: 0.5500154077469935, y: 0.7447488394271422
x: 0.5482661880813715, y: 0.7445340622585761
x: 0.5465179430960705, y: 0.7443194047657052
x: 0.5447706727910904, y: 0.7441048669485296
x: 0.5430243771664311, y: 0.7438904488070491
x: 0.5412790562220928, y: 0.7436761503412639
x: 0.5395347099580754, y: 0.7434619715511739
x: 0.5377913383743789, y: 0.7432479124367791
x: 0.5360489414710032, y: 0.7430339729980796
x: 0.5343075192479485, y: 0.7428201532350753
x: 0.5325670717052148, y: 0.7426064531477662
x: 0.530827598842802, y: 0.7423928727361523
x: 0.52908910066071, y: 0.7421794120002336
x: 0.527351577158939, y: 0.7419660709400102
x: 0.5256150283374889, y: 0.741752849555482
x: 0.5238794541963596, y: 0.7415397478466491
x: 0.5221448547355513, y: 0.7413267658135113
x: 0.520411229955064, y: 0.7411139034560688
x: 0.5186785798548975, y: 0.7409011607743214
x: 0.516946904435052, y: 0.7406885377682694
x: 0.5152162036955273, y: 0.7404760344379125
x: 0.5134864776363236, y: 0.7402636507832508
x: 0.5117577262574408, y: 0.7400513868042844
x: 0.5100299495588788, y: 0.7398392425010132
x: 0.5083031475406378, y: 0.7396272178734372
x: 0.5065773202027177, y: 0.7394153129215565
x: 0.5048524675451186, y: 0.739203527645371
x: 0.5031285895678403, y: 0.7389918620448807
x: 0.501405686270883, y: 0.7387803161200855
x: 0.49968375765424655, y: 0.7385688898709857
x: 0.497962803717931, y: 0.738357583297581
x: 0.4962428244619364, y: 0.7381463963998717
x: 0.4945238198862627, y: 0.7379353291778575
x: 0.4928057899909099, y: 0.7377243816315385
x: 0.491088734775878, y: 0.7375135537609148
x: 0.48937265424116705, y: 0.7373028455659862
x: 0.487657548386777, y: 0.737092257046753
x: 0.48594341721270784, y: 0.7368817882032149
x: 0.4842302607189596, y: 0.7366714390353721
x: 0.4825180789055323, y: 0.7364612095432245
x: 0.48080687177242587, y: 0.736251099726772
x: 0.47909663931964036, y: 0.7360411095860149
x: 0.47738738154717575, y: 0.7358312391209529
x: 0.4756790984550321, y: 0.7356214883315862
x: 0.47397179004320933, y: 0.7354118572179148
x: 0.47226545631170747, y: 0.7352023457799385
x: 0.4705600972605265, y: 0.7349929540176574
x: 0.4688557128896665, y: 0.7347836819310716
x: 0.46715230319912737, y: 0.734574529520181
x: 0.46544986818890915, y: 0.7343654967849856
x: 0.46374840785901184, y: 0.7341565837254855
x: 0.46204792220943547, y: 0.7339477903416806
x: 0.46034841124018, y: 0.7337391166335708
x: 0.45864987495124543, y: 0.7335305626011563
x: 0.45695231334263176, y: 0.7333221282444371
x: 0.45525572641433903, y: 0.7331138135634131
x: 0.4535601141663672, y: 0.7329056185580843
x: 0.4518654765987163, y: 0.7326975432284507
x: 0.4501718137113863, y: 0.7324895875745123
x: 0.44847912550437724, y: 0.7322817515962692
x: 0.44678741197768906, y: 0.7320740352937213
x: 0.4450966731313218, y: 0.7318664386668686
x: 0.44340690896527546, y: 0.7316589617157112
x: 0.44171811947955003, y: 0.7314516044402489
x: 0.4400303046741455, y: 0.7312443668404819
x: 0.43834346454906187, y: 0.7310372489164101
x: 0.4366575991042992, y: 0.7308302506680335
x: 0.4349727083398574, y: 0.7306233720953522
x: 0.4332887922557365, y: 0.7304166131983661
x: 0.43160585085193653, y: 0.7302099739770752
x: 0.4299238841284575, y: 0.7300034544314795
x: 0.42824289208529936, y: 0.7297970545615791
x: 0.4265628747224621, y: 0.7295907743673739
x: 0.4248838320399458, y: 0.7293846138488639
x: 0.4232057640377504, y: 0.7291785730060492
x: 0.4215286707158759, y: 0.7289726518389296
x: 0.4198525520743223, y: 0.7287668503475052
x: 0.4181774081130896, y: 0.7285611685317761
x: 0.4165032388321779, y: 0.7283556063917422
x: 0.41483004423158704, y: 0.7281501639274036
x: 0.4131578243113171, y: 0.7279448411387602
x: 0.41148657907136804, y: 0.727739638025812
x: 0.40981630851173995, y: 0.727534554588559
x: 0.40814701263243275, y: 0.7273295908270012
x: 0.40647869143344645, y: 0.7271247467411387
x: 0.40481134491478105, y: 0.7269200223309714
x: 0.4031449730764366, y: 0.7267154175964994
x: 0.40147957591841305, y: 0.7265109325377225
x: 0.3998151534407104, y: 0.7263065671546408
x: 0.39815170564332864, y: 0.7261023214472544
x: 0.39648923252626783, y: 0.7258981954155632
x: 0.3948277340895279, y: 0.7256941890595673
x: 0.3931672103331089, y: 0.7254903023792665
x: 0.3915076612570108, y: 0.7252865353746609
x: 0.38984908686123365, y: 0.7250828880457506
x: 0.3881914871457774, y: 0.7248793603925355
x: 0.38653486211064203, y: 0.7246759524150157
x: 0.3848792117558276, y: 0.7244726641131911
x: 0.3832245360813341, y: 0.7242694954870617
x: 0.3815708350871615, y: 0.7240664465366274
x: 0.3799181087733098, y: 0.7238635172618885
x: 0.378266357139779, y: 0.7236607076628447
x: 0.37661558018656915, y: 0.7234580177394963
x: 0.3749657779136802, y: 0.723255447491843
x: 0.3733169503211121, y: 0.7230529969198849
x: 0.371669097408865, y: 0.722850666023622
x: 0.3700222191769388, y: 0.7226484548030544
x: 0.36837631562533346, y: 0.722446363258182
x: 0.36673138675404904, y: 0.7222443913890049
x: 0.36508743256308557, y: 0.722042539195523
x: 0.363444453052443, y: 0.7218408066777362
x: 0.3618024482221213, y: 0.7216391938356447
x: 0.36016141807212054, y: 0.7214377006692484
x: 0.3585213626024407, y: 0.7212363271785474
x: 0.3568822818130818, y: 0.7210350733635416
x: 0.35524417570404376, y: 0.720833939224231
x: 0.35360704427532663, y: 0.7206329247606156
x: 0.35197088752693045, y: 0.7204320299726954
x: 0.3503357054588552, y: 0.7202312548604705
x: 0.3487014980711008, y: 0.7200305994239408
x: 0.3470682653636673, y: 0.7198300636631063
x: 0.3454360073365548, y: 0.7196296475779671
x: 0.34380472398976314, y: 0.719429351168523
x: 0.3421744153232924, y: 0.7192291744347742
x: 0.34054508133714256, y: 0.7190291173767206
x: 0.3389167220313137, y: 0.7188291799943622
x: 0.3372893374058057, y: 0.7186293622876991
x: 0.3356629274606186, y: 0.7184296642567313
x: 0.3340374921957524, y: 0.7182300859014585
x: 0.33241303161120717, y: 0.718030627221881
x: 0.3307895457069828, y: 0.7178312882179988
x: 0.3291670344830794, y: 0.7176320688898118
x: 0.32754549793949683, y: 0.71743296923732
x: 0.32592493607623524, y: 0.7172339892605235
x: 0.32430534889329454, y: 0.7170351289594221
x: 0.32268673639067474, y: 0.716836388334016
x: 0.32106909856837584, y: 0.7166377673843051
x: 0.3194524354263979, y: 0.7164392661102894
x: 0.31783674696474085, y: 0.716240884511969
x: 0.3162220331834047, y: 0.7160426225893438
x: 0.3146082940823895, y: 0.7158444803424138
x: 0.3129955296616952, y: 0.715646457771179
x: 0.3113837399213218, y: 0.7154485548756394
x: 0.3097729248612693, y: 0.7152507716557951
x: 0.30816308448153773, y: 0.715053108111646
x: 0.3065542187821271, y: 0.7148555642431922
x: 0.3049463277630373, y: 0.7146581400504335
x: 0.30333941142426846, y: 0.71446083553337
x: 0.30173346976582055, y: 0.7142636506920018
x: 0.30012850278769354, y: 0.7140665855263288
x: 0.29852451048988743, y: 0.7138696400363511
x: 0.2969214928724022, y: 0.7136728142220686
x: 0.29531944993523795, y: 0.7134761080834813
x: 0.2937183816783946, y: 0.7132795216205892
x: 0.2921182881018721, y: 0.7130830548333923
x: 0.29051916920567056, y: 0.7128867077218907
x: 0.28892102498978994, y: 0.7126904802860843
x: 0.2873238554542302, y: 0.7124943725259731
x: 0.2857276605989914, y: 0.7122983844415571
x: 0.2841324404240735, y: 0.7121025160328364
x: 0.2825381949294765, y: 0.7119067672998108
x: 0.28094492411520045, y: 0.7117111382424806
x: 0.27935262798124527, y: 0.7115156288608455
x: 0.277761306527611, y: 0.7113202391549056
x: 0.2761709597542977, y: 0.7111249691246609
x: 0.27458158766130525, y: 0.7109298187701115
x: 0.2729931902486337, y: 0.7107347880912573
x: 0.2714057675162831, y: 0.7105398770880984
x: 0.2698193194642534, y: 0.7103450857606347
x: 0.26823384609254464, y: 0.7101504141088661
x: 0.26664934740115676, y: 0.7099558621327928
x: 0.26506582339008977, y: 0.7097614298324147
x: 0.26348327405934374, y: 0.7095671172077319
x: 0.2619016994089186, y: 0.7093729242587443
x: 0.2603210994388144, y: 0.709178850985452
x: 0.25874147414903104, y: 0.7089848973878548
