x: 1, y: 0.8
x: 1.0014379732089933, y: 0.7986113654136019
x: 1.0028752400263028, y: 0.7972234129817235
x: 1.0043118004519282, y: 0.7958361427043649
x: 1.00574765448587, y: 0.794449554581526
x: 1.0071828021281275, y: 0.793063648613207
x: 1.0086172433787013, y: 0.7916784247994078
x: 1.010050978237591, y: 0.7902938831401283
x: 1.011484006704797, y: 0.7889100236353686
x: 1.012916328780319, y: 0.7875268462851287
x: 1.0143479444641568, y: 0.7861443510894086
x: 1.0157788537563108, y: 0.7847625380482083
x: 1.0172090566567809, y: 0.7833814071615278
x: 1.018638553165567, y: 0.7820009584293671
x: 1.0200673432826692, y: 0.7806211918517262
x: 1.0214954270080876, y: 0.779242107428605
x: 1.022922804341822, y: 0.7778637051600037
x: 1.0243494752838724, y: 0.7764859850459221
x: 1.025775439834239, y: 0.7751089470863604
x: 1.0272006979929216, y: 0.7737325912813184
x: 1.0286252497599202, y: 0.7723569176307963
x: 1.030049095135235, y: 0.7709819261347939
x: 1.0314722341188658, y: 0.7696076167933112
x: 1.0328946667108128, y: 0.7682339896063485
x: 1.0343163929110757, y: 0.7668610445739055
x: 1.0357374127196546, y: 0.7654887816959822
x: 1.0371577261365497, y: 0.7641172009725787
x: 1.0385773331617607, y: 0.7627463024036951
x: 1.039996233795288, y: 0.7613760859893313
x: 1.0414144280371311, y: 0.7600065517294872
x: 1.0428319158872905, y: 0.7586376996241629
x: 1.0442486973457659, y: 0.7572695296733585
x: 1.0456647724125574, y: 0.7559020418770738
x: 1.047080141087665, y: 0.7545352362353088
x: 1.0484948033710886, y: 0.7531691127480638
x: 1.0499087592628282, y: 0.7518036714153384
x: 1.051322008762884, y: 0.7504389122371329
x: 1.0527345518712559, y: 0.7490748352134472
x: 1.0541463885879436, y: 0.7477114403442813
x: 1.0555575189129476, y: 0.7463487276296351
x: 1.0569679428462675, y: 0.7449866970695087
x: 1.0583776603879036, y: 0.7436253486639022
x: 1.0597866715378557, y: 0.7422646824128154
x: 1.061194976296124, y: 0.7409046983162484
x: 1.0626025746627081, y: 0.7395453963742011
x: 1.0640094666376085, y: 0.7381867765866738
x: 1.065415652220825, y: 0.7368288389536661
x: 1.0668211314123575, y: 0.7354715834751783
x: 1.068225904212206, y: 0.7341150101512103
x: 1.0696299706203707, y: 0.732759118981762
x: 1.0710333306368514, y: 0.7314039099668336
x: 1.072435984261648, y: 0.7300493831064249
