x: 1, y: 0.8
x: 1.0008134333446133, y: 0.8018270012051213
x: 1.0016268267476882, y: 0.8036539127000786
x: 1.0024401802092249, y: 0.805480734484872
x: 1.003253493729223, y: 0.8073074665595015
x: 1.0040667673076829, y: 0.809134108923967
x: 1.0048800009446044, y: 0.8109606615782685
x: 1.0056931946399876, y: 0.8127871245224061
x: 1.0065063483938324, y: 0.8146134977563798
x: 1.0073194622061388, y: 0.8164397812801896
x: 1.008132536076907, y: 0.8182659750938354
x: 1.0089455700061367, y: 0.8200920791973172
x: 1.009758563993828, y: 0.8219180935906351
x: 1.010571518039981, y: 0.8237440182737891
x: 1.0113844321445957, y: 0.8255698532467791
x: 1.0121973063076721, y: 0.8273955985096052
x: 1.0130101405292102, y: 0.8292212540622673
x: 1.0138229348092098, y: 0.8310468199047656
x: 1.014635689147671, y: 0.8328722960370999
x: 1.015448403544594, y: 0.8346976824592702
x: 1.0162610779999788, y: 0.8365229791712766
x: 1.017073712513825, y: 0.838348186173119
x: 1.0178863070861328, y: 0.8401733034647976
x: 1.0186988617169024, y: 0.8419983310463122
x: 1.0195113764061337, y: 0.8438232689176628
x: 1.0203238511538264, y: 0.8456481170788495
x: 1.0211362859599808, y: 0.8474728755298722
x: 1.021948680824597, y: 0.849297544270731
x: 1.0227610357476749, y: 0.8511221233014259
x: 1.0235733507292144, y: 0.8529466126219568
x: 1.0243856257692154, y: 0.8547710122323238
x: 1.0251978608676782, y: 0.8565953221325268
x: 1.0260100560246026, y: 0.8584195423225659
x: 1.0268222112399887, y: 0.8602436728024411
x: 1.0276343265138363, y: 0.8620677135721523
x: 1.0284464018461457, y: 0.8638916646316995
x: 1.0292584372369167, y: 0.8657155259810829
x: 1.0300704326861494, y: 0.8675392976203024
x: 1.0308823881938436, y: 0.8693629795493578
x: 1.0316943037599995, y: 0.8711865717682493
x: 1.032506179384617, y: 0.8730100742769769
x: 1.0333180150676964, y: 0.8748334870755405
x: 1.0341298108092374, y: 0.8766568101639403
x: 1.0349415666092399, y: 0.878480043542176
x: 1.035753282467704, y: 0.8803031872102478
x: 1.03656495838463, y: 0.8821262411681556
x: 1.0373765943600175, y: 0.8839492054158996
x: 1.0381881903938666, y: 0.8857720799534796
x: 1.0389997464861773, y: 0.8875948647808957
x: 1.0398112626369498, y: 0.8894175598981477
x: 1.040622738846184, y: 0.891240165305236
x: 1.0414341751138796, y: 0.8930626810021602
x: 1.042245571440037, y: 0.8948851069889205
x: 1.043056927824656, y: 0.8967074432655169
x: 1.0438682442677367, y: 0.8985296898319493
x: 1.0446795207692792, y: 0.9003518466882178
x: 1.045490757329283, y: 0.9021739138343223
x: 1.0463019539477487, y: 0.9039958912702629
x: 1.047113110624676, y: 0.9058177789960395
x: 1.047924227360065, y: 0.9076395770116522
x: 1.0487353041539156, y: 0.909461285317101
x: 1.0495463410062278, y: 0.9112829039123859
x: 1.0503573379170017, y: 0.9131044327975067
x: 1.0511682948862373, y: 0.9149258719724637
x: 1.0519792119139344, y: 0.9167472214372566
x: 1.0527900890000932, y: 0.9185684811918857
x: 1.0536009261447137, y: 0.9203896512363509
x: 1.0544117233477959, y: 0.922210731570652
x: 1.0552224806093398, y: 0.9240317221947892
x: 1.0560331979293451, y: 0.9258526231087626
x: 1.0568438753078122, y: 0.927673434312572
x: 1.057654512744741, y: 0.9294941558062174
x: 1.0584651102401315, y: 0.9313147875896989
x: 1.0592756677939834, y: 0.9331353296630164
x: 1.060086185406297, y: 0.93495578202617
x: 1.0608966630770724, y: 0.9367761446791597
x: 1.0617071008063095, y: 0.9385964176219854
x: 1.062517498594008, y: 0.9404166008546472
x: 1.0633278564401683, y: 0.942236694377145
x: 1.0641381743447902, y: 0.9440566981894789
x: 1.0649484523078738, y: 0.9458766122916489
x: 1.0657586903294192, y: 0.9476964366836549
x: 1.066568888409426, y: 0.9495161713654969
x: 1.0673790465478945, y: 0.9513358163371751
x: 1.0681891647448247, y: 0.9531553715986893
x: 1.0689992430002166, y: 0.9549748371500396
x: 1.06980928131407, y: 0.9567942129912259
x: 1.0706192796863852, y: 0.9586134991222482
x: 1.071429238117162, y: 0.9604326955431067
x: 1.0722391566064005, y: 0.9622518022538012
x: 1.0730490351541007, y: 0.9640708192543318
x: 1.0738588737602623, y: 0.9658897465446984
x: 1.0746686724248857, y: 0.967708584124901
x: 1.0754784311479708, y: 0.9695273319949398
x: 1.0762881499295176, y: 0.9713459901548146
x: 1.0770978287695259, y: 0.9731645586045254
x: 1.0779074676679958, y: 0.9749830373440723
x: 1.0787170666249275, y: 0.9768014263734552
x: 1.0795266256403209, y: 0.9786197256926743
x: 1.0803361447141757, y: 0.9804379353017294
x: 1.0811456238464923, y: 0.9822560552006205
x: 1.0819550630372705, y: 0.9840740853893477
x: 1.0827644622865105, y: 0.985892025867911
x: 1.0835738215942121, y: 0.9877098766363104
x: 1.0843831409603752, y: 0.9895276376945458
x: 1.085192420385, y: 0.9913453090426172
x: 1.0860016598680866, y: 0.9931628906805247
x: 1.0868108594096348, y: 0.9949803826082683
x: 1.0876200190096446, y: 0.9967977848258479
x: 1.088429138668116, y: 0.9986150973332636
x: 1.089238218385049, y: 1.0004323201305154
x: 1.090047258160444, y: 1.0022494532176032
x: 1.0908562579943002, y: 1.004066496594527
x: 1.0916652178866182, y: 1.0058834502612868
x: 1.0924741378373979, y: 1.0077003142178829
x: 1.0932830178466393, y: 1.009517088464315
x: 1.0940918579143424, y: 1.0113337730005831
x: 1.094900658040507, y: 1.0131503678266873
x: 1.0957094182251332, y: 1.0149668729426276
x: 1.0965181384682212, y: 1.0167832883484038
x: 1.097326818769771, y: 1.018599614044016
x: 1.098135459129782, y: 1.0204158500294644
x: 1.098944059548255, y: 1.0222319963047488
x: 1.0997526200251895, y: 1.0240480528698692
x: 1.1005611405605857, y: 1.0258640197248259
x: 1.1013696211544435, y: 1.0276798968696186
x: 1.102178061806763, y: 1.0294956843042473
x: 1.102986462517544, y: 1.031311382028712
x: 1.103794823286787, y: 1.033126990043013
x: 1.1046031441144915, y: 1.0349425083471497
x: 1.1054114250006575, y: 1.0367579369411226
x: 1.1062196659452852, y: 1.0385732758249315
x: 1.1070278669483746, y: 1.0403885249985765
x: 1.1078360280099258, y: 1.0422036844620577
x: 1.1086441491299384, y: 1.044018754215375
x: 1.1094522303084127, y: 1.0458337342585282
x: 1.1102602715453487, y: 1.0476486245915175
x: 1.1110682728407464, y: 1.0494634252143429
x: 1.1118762341946056, y: 1.0512781361270043
x: 1.1126841556069265, y: 1.0530927573295017
x: 1.113492037077709, y: 1.0549072888218352
x: 1.1142998786069533, y: 1.0567217306040046
x: 1.1151076801946593, y: 1.0585360826760104
x: 1.1159154418408268, y: 1.0603503450378522
x: 1.116723163545456, y: 1.06216451768953
x: 1.1175308453085468, y: 1.0639786006310439
x: 1.1183384871300994, y: 1.0657925938623938
x: 1.1191460890101135, y: 1.0676064973835797
x: 1.1199536509485892, y: 1.0694203111946017
x: 1.1207611729455267, y: 1.0712340352954597
x: 1.1215686550009258, y: 1.0730476696861537
x: 1.1223760971147865, y: 1.0748612143666838
x: 1.1231834992871088, y: 1.0766746693370501
x: 1.1239908615178928, y: 1.0784880345972525
x: 1.1247981838071386, y: 1.080301310147291
x: 1.125605466154846, y: 1.0821144959871654
x: 1.126412708561015, y: 1.0839275921168758
x: 1.1272199110256456, y: 1.0857405985364224
x: 1.1280270735487379, y: 1.087553515245805
x: 1.128834196130292, y: 1.0893663422450235
x: 1.1296412787703074, y: 1.0911790795340781
x: 1.1304483214687846, y: 1.092991727112969
x: 1.1312553242257235, y: 1.094804284981696
x: 1.132062287041124, y: 1.0966167531402589
x: 1.1328692099149862, y: 1.0984291315886578
x: 1.13367609284731, y: 1.1002414203268929
x: 1.1344829358380955, y: 1.102053619354964
x: 1.1352897388873426, y: 1.103865728672871
x: 1.1360965019950515, y: 1.1056777482806142
x: 1.1369032251612219, y: 1.1074896781781933
x: 1.137709908385854, y: 1.1093015183656085
x: 1.1385165516689477, y: 1.11111326884286
x: 1.1393231550105032, y: 1.1129249296099475
x: 1.1401297184105201, y: 1.114736500666871
x: 1.1409362418689988, y: 1.1165479820136306
x: 1.1417427253859391, y: 1.1183593736502262
x: 1.1425491689613412, y: 1.1201706755766578
x: 1.1433555725952047, y: 1.1219818877929255
x: 1.14416193628753, y: 1.1237930102990292
x: 1.1449682600383169, y: 1.125604043094969
x: 1.1457745438475655, y: 1.127414986180745
x: 1.1465807877152758, y: 1.129225839556357
x: 1.1473869916414476, y: 1.131036603221805
x: 1.1481931556260812, y: 1.1328472771770892
x: 1.1489992796691764, y: 1.1346578614222094
x: 1.1498053637707333, y: 1.1364683559571656
x: 1.1506114079307517, y: 1.1382787607819578
x: 1.1514174121492318, y: 1.140089075896586
x: 1.1522233764261736, y: 1.1418993013010503
x: 1.153029300761577, y: 1.1437094369953507
x: 1.1538351851554423, y: 1.1455194829794872
x: 1.154641029607769, y: 1.1473294392534599
x: 1.1554468341185573, y: 1.1491393058172685
x: 1.1562525986878074, y: 1.1509490826709132
x: 1.1570583233155192, y: 1.152758769814394
x: 1.1578640080016924, y: 1.1545683672477107
x: 1.1586696527463274, y: 1.1563778749708635
x: 1.159475257549424, y: 1.1581872929838524
x: 1.1602808224109824, y: 1.1599966212866772
x: 1.1610863473310022, y: 1.1618058598793384
x: 1.1618918323094838, y: 1.1636150087618355
x: 1.162697277346427, y: 1.1654240679341688
x: 1.163502682441832, y: 1.167233037396338
x: 1.1643080475956986, y: 1.1690419171483433
x: 1.1651133728080267, y: 1.1708507071901846
x: 1.1659186580788166, y: 1.172659407521862
x: 1.166723903408068, y: 1.1744680181433753
