x: 1, y: 0.8
x: 1.0018266423644655, y: 0.7991867264215402
x: 1.0036528361781114, y: 0.7983736525507721
x: 1.0054785814409375, y: 0.7975607783876957
x: 1.007303878152944, y: 0.7967481039323111
x: 1.0091287263141306, y: 0.7959356291846182
x: 1.0109531259244977, y: 0.7951233541446171
x: 1.012777076984045, y: 0.7943112788123078
x: 1.0146005794927726, y: 0.7934994031876902
x: 1.0164236334506804, y: 0.7926877272707643
x: 1.0182462388577687, y: 0.7918762510615303
x: 1.020068395714037, y: 0.7910649745599879
x: 1.0218901040194859, y: 0.7902538977661373
x: 1.0237113637741149, y: 0.7894430206799784
x: 1.0255321749779243, y: 0.7886323433015113
x: 1.0273525376309138, y: 0.787821865630736
x: 1.0291724517330838, y: 0.7870115876676523
x: 1.030991917284434, y: 0.7862015094122605
x: 1.0328109342849645, y: 0.7853916308645604
x: 1.0346295027346755, y: 0.784581952024552
x: 1.0364476226335666, y: 0.7837724728922355
x: 1.0382652939816381, y: 0.7829631934676107
x: 1.0400825167788899, y: 0.7821541137506776
x: 1.041899291025322, y: 0.7813452337414362
x: 1.0437156167209343, y: 0.7805365534398866
x: 1.045531493865727, y: 0.7797280728460287
x: 1.0473469224596998, y: 0.7789197919598626
x: 1.0491619025028531, y: 0.7781117107813883
x: 1.0509764339951866, y: 0.7773038293106057
x: 1.0527905169367004, y: 0.7764961475475148
x: 1.0546041513273945, y: 0.7756886654921158
x: 1.056417337167269, y: 0.7748813831444085
x: 1.0582300744563236, y: 0.7740743005043929
x: 1.0600423631945586, y: 0.773267417572069
x: 1.061854203381974, y: 0.7724607343474369
x: 1.0636655950185696, y: 0.7716542508304965
x: 1.0654765381043456, y: 0.7708479670212479
x: 1.0672870326393018, y: 0.7700418829196911
x: 1.0690970786234384, y: 0.769235998525826
x: 1.0709066760567552, y: 0.7684303138396527
x: 1.0727158249392523, y: 0.7676248288611711
x: 1.0745245252709297, y: 0.7668195435903813
x: 1.0763327770517874, y: 0.7660144580272832
x: 1.0781405802818254, y: 0.7652095721718768
x: 1.0799479349610437, y: 0.7644048860241622
x: 1.0817548410894422, y: 0.7636003995841394
x: 1.0835612986670211, y: 0.7627961128518083
x: 1.0853673076937802, y: 0.761992025827169
x: 1.0871728681697197, y: 0.7611881385102214
x: 1.0889779800948394, y: 0.7603844509009655
x: 1.0907826434691394, y: 0.7595809629994015
x: 1.09258685829262, y: 0.7587776748055292
x: 1.0943906245652806, y: 0.7579745863193486
x: 1.0961939422871216, y: 0.7571716975408597
x: 1.0979968114581429, y: 0.7563690084700626
x: 1.0997992320783445, y: 0.7555665191069573
x: 1.1016012041477263, y: 0.7547642294515436
x: 1.1034027276662886, y: 0.7539621395038218
x: 1.105203802634031, y: 0.7531602492637918
x: 1.1070044290509538, y: 0.7523585587314534
x: 1.1088046069170567, y: 0.7515570679068069
x: 1.1106043362323401, y: 0.7507557767898521
x: 1.1124036169968037, y: 0.749954685380589
x: 1.1142024492104476, y: 0.7491537936790176
x: 1.1160008328732718, y: 0.748353101685138
x: 1.1177987679852763, y: 0.7475526093989502
x: 1.1195962545464613, y: 0.7467523168204541
x: 1.1213932925568264, y: 0.7459522239496498
x: 1.123189882016372, y: 0.7451523307865372
x: 1.1249860229250976, y: 0.7443526373311163
x: 1.1267817152830037, y: 0.7435531435833873
x: 1.12857695909009, y: 0.74275384954335
x: 1.1303717543463567, y: 0.7419547552110044
x: 1.1321661010518036, y: 0.7411558605863505
x: 1.1339599992064309, y: 0.7403571656693885
x: 1.1357534488102383, y: 0.7395586704601181
x: 1.1375464498632262, y: 0.7387603749585395
x: 1.1393390023653942, y: 0.7379622791646527
x: 1.1411311063167426, y: 0.7371643830784577
x: 1.1429227617172713, y: 0.7363666866999543
x: 1.1447139685669803, y: 0.7355691900291428
x: 1.1465047268658695, y: 0.734771893066023
x: 1.148295036613939, y: 0.7339747958105949
x: 1.150084897811189, y: 0.7331778982628585
x: 1.1518743104576192, y: 0.732381200422814
x: 1.1536632745532298, y: 0.7315847022904611
x: 1.1554517900980206, y: 0.7307884038658
x: 1.1572398570919917, y: 0.7299923051488307
x: 1.159027475535143, y: 0.7291964061395532
x: 1.1608146454274748, y: 0.7284007068379673
x: 1.1626013667689867, y: 0.7276052072440733
x: 1.164387639559679, y: 0.726809907357871
x: 1.1661734637995516, y: 0.7260148071793604
x: 1.1679588394886045, y: 0.7252199067085415
x: 1.1697437666268375, y: 0.7244252059454145
x: 1.171528245214251, y: 0.7236307048899792
x: 1.1733122752508447, y: 0.7228364035422356
x: 1.1750958567366188, y: 0.7220423019021838
x: 1.176878989671573, y: 0.7212483999698237
x: 1.1786616740557077, y: 0.7204546977451554
x: 1.1804439098890227, y: 0.7196611952281788
x: 1.182225697171518, y: 0.718867892418894
x: 1.1840070359031936, y: 0.718074789317301
x: 1.1857879260840494, y: 0.7172818859233996
x: 1.1875683677140856, y: 0.71648918223719
x: 1.189348360793302, y: 0.7156966782586722
x: 1.1911279053216988, y: 0.7149043739878461
x: 1.1929070012992757, y: 0.7141122694247118
x: 1.1946856487260331, y: 0.7133203645692693
x: 1.1964638476019707, y: 0.7125286594215184
x: 1.1982415979270886, y: 0.7117371539814593
x: 1.2000188997013868, y: 0.710945848249092
x: 1.2017957529248653, y: 0.7101547422244164
