x: 1, y: 0.8
x: 1.0019558149309957, y: 0.8004157212969953
x: 1.0039111495915194, y: 0.8008313405093505
x: 1.0058660039815712, y: 0.8012468576370654
x: 1.007820378101151, y: 0.8016622726801401
x: 1.0097742719502587, y: 0.8020775856385747
x: 1.0117276855288946, y: 0.802492796512369
x: 1.0136806188370584, y: 0.8029079053015232
x: 1.0156330718747504, y: 0.8033229120060372
x: 1.0175850446419703, y: 0.803737816625911
x: 1.0195365371387184, y: 0.8041526191611447
x: 1.0214875493649944, y: 0.8045673196117381
x: 1.0234380813207986, y: 0.8049819179776914
x: 1.0253881330061307, y: 0.8053964142590044
x: 1.0273377044209908, y: 0.8058108084556773
x: 1.029286795565379, y: 0.80622510056771
x: 1.0312354064392952, y: 0.8066392905951024
x: 1.0331835370427396, y: 0.8070533785378546
x: 1.0351311873757119, y: 0.8074673643959667
x: 1.0370783574382123, y: 0.8078812481694385
x: 1.0390250472302407, y: 0.8082950298582702
x: 1.0409712567517972, y: 0.8087087094624617
x: 1.0429169860028817, y: 0.8091222869820129
x: 1.0448622349834942, y: 0.809535762416924
x: 1.0468070036936348, y: 0.809949135767195
x: 1.0487512921333033, y: 0.8103624070328257
x: 1.0506951003025, y: 0.8107755762138162
x: 1.0526384282012247, y: 0.8111886433101666
x: 1.0545812758294775, y: 0.8116016083218768
x: 1.0565236431872582, y: 0.8120144712489468
x: 1.0584655302745671, y: 0.8124272320913766
x: 1.060406937091404, y: 0.8128398908491662
x: 1.0623478636377688, y: 0.8132524475223156
x: 1.0642883099136617, y: 0.8136649021108249
x: 1.0662282759190826, y: 0.8140772546146939
x: 1.0681677616540317, y: 0.8144895050339227
x: 1.0701067671185087, y: 0.8149016533685113
x: 1.0720452923125139, y: 0.8153136996184597
x: 1.073983337236047, y: 0.8157256437837679
x: 1.0759209018891083, y: 0.8161374858644359
x: 1.0778579862716975, y: 0.8165492258604637
x: 1.0797945903838146, y: 0.8169608637718514
x: 1.08173071422546, y: 0.8173723995985989
x: 1.0836663577966332, y: 0.8177838333407061
x: 1.0856015210973347, y: 0.8181951649981732
x: 1.087536204127564, y: 0.8186063945710002
x: 1.0894704068873216, y: 0.8190175220591869
x: 1.091404129376607, y: 0.8194285474627334
x: 1.0933373715954204, y: 0.8198394707816398
x: 1.095270133543762, y: 0.8202502920159059
x: 1.0972024152216315, y: 0.8206610111655319
x: 1.0991342166290292, y: 0.8210716282305177
x: 1.1010655377659548, y: 0.8214821432108633
x: 1.1029963786324086, y: 0.8218925561065686
x: 1.1049267392283904, y: 0.8223028669176338
x: 1.1068566195539002, y: 0.8227130756440587
x: 1.108786019608938, y: 0.8231231822858435
x: 1.1107149393935039, y: 0.823533186842988
x: 1.1126433789075978, y: 0.8239430893154924
x: 1.1145713381512197, y: 0.8243528897033566
x: 1.1164988171243697, y: 0.8247625880065806
x: 1.1184258158270477, y: 0.8251721842251645
x: 1.1203523342592538, y: 0.8255816783591081
x: 1.122278372420988, y: 0.8259910704084116
x: 1.1242039303122502, y: 0.8264003603730748
x: 1.1261290079330404, y: 0.8268095482530979
x: 1.1280536052833585, y: 0.8272186340484808
x: 1.1299777223632048, y: 0.8276276177592236
x: 1.131901359172579, y: 0.8280364993853261
x: 1.1338245157114815, y: 0.8284452789267884
x: 1.1357471919799118, y: 0.8288539563836106
x: 1.1376693879778703, y: 0.8292625317557926
x: 1.1395911037053568, y: 0.8296710050433342
x: 1.1415123391623714, y: 0.8300793762462357
x: 1.143433094348914, y: 0.830487645364497
x: 1.1453533692649844, y: 0.8308958123981182
x: 1.147273163910583, y: 0.8313038773470991
x: 1.1491924782857097, y: 0.8317118402114398
x: 1.1511113123903645, y: 0.8321197009911404
x: 1.1530296662245472, y: 0.8325274596862008
x: 1.154947539788258, y: 0.832935116296621
x: 1.1568649330814968, y: 0.833342670822401
x: 1.1587818461042638, y: 0.8337501232635408
x: 1.1606982788565587, y: 0.8341574736200404
x: 1.1626142313383816, y: 0.8345647218918999
x: 1.1645297035497326, y: 0.8349718680791192
x: 1.1664446954906116, y: 0.8353789121816982
x: 1.1683592071610187, y: 0.8357858541996371
x: 1.1702732385609538, y: 0.8361926941329358
x: 1.172186789690417, y: 0.8365994319815944
x: 1.1740998605494082, y: 0.8370060677456127
x: 1.1760124511379275, y: 0.8374126014249907
x: 1.1779245614559748, y: 0.8378190330197286
x: 1.17983619150355, y: 0.8382253625298263
x: 1.1817473412806534, y: 0.8386315899552838
x: 1.1836580107872847, y: 0.839037715296101
x: 1.1855682000234442, y: 0.8394437385522782
x: 1.1874779089891316, y: 0.8398496597238151
x: 1.1893871376843472, y: 0.8402554788107118
x: 1.1912958861090908, y: 0.8406611958129684
x: 1.1932041542633625, y: 0.8410668107305848
x: 1.195111942147162, y: 0.8414723235635609
x: 1.1970192497604897, y: 0.8418777343118969
x: 1.1989260771033454, y: 0.8422830429755928
x: 1.200832424175729, y: 0.8426882495546484
x: 1.202738290977641, y: 0.8430933540490638
x: 1.2046436775090807, y: 0.8434983564588391
x: 1.2065485837700487, y: 0.8439032567839742
x: 1.2084530097605446, y: 0.844308055024469
x: 1.2103569554805687, y: 0.8447127511803236
x: 1.2122604209301207, y: 0.845117345251538
x: 1.2141634061092006, y: 0.8455218372381123
x: 1.2160659110178087, y: 0.8459262271400463
x: 1.2179679356559447, y: 0.8463305149573401
x: 1.219869480023609, y: 0.8467347006899938
x: 1.221770544120801, y: 0.8471387843380073
x: 1.2236711279475214, y: 0.8475427659013806
x: 1.2255712315037697, y: 0.8479466453801137
x: 1.2274708547895459, y: 0.8483504227742066
x: 1.2293699978048502, y: 0.8487540980836593
x: 1.2312686605496825, y: 0.8491576713084719
x: 1.233166843024043, y: 0.8495611424486442
x: 1.2350645452279314, y: 0.8499645115041764
x: 1.236961767161348, y: 0.8503677784750684
x: 1.2388585088242925, y: 0.8507709433613202
x: 1.2407547702167652, y: 0.8511740061629318
x: 1.2426505513387658, y: 0.8515769668799033
x: 1.2445458521902943, y: 0.8519798255122345
x: 1.246440672771351, y: 0.8523825820599255
x: 1.2483350130819357, y: 0.8527852365229762
x: 1.2502288731220486, y: 0.8531877889013868
x: 1.2521222528916893, y: 0.8535902391951572
x: 1.2540151523908583, y: 0.8539925874042874
x: 1.2559075716195551, y: 0.8543948335287774
x: 1.2577995105777802, y: 0.8547969775686273
x: 1.2596909692655331, y: 0.8551990195238369
x: 1.261581947682814, y: 0.8556009593944064
x: 1.2634724458296231, y: 0.8560027971803357
x: 1.2653624637059602, y: 0.8564045328816248
x: 1.2672520013118254, y: 0.8568061664982737
x: 1.2691410586472185, y: 0.8572076980302824
x: 1.2710296357121398, y: 0.857609127477651
x: 1.272917732506589, y: 0.8580104548403793
x: 1.2748053490305664, y: 0.8584116801184675
x: 1.2766924852840718, y: 0.8588128033119155
x: 1.278579141267105, y: 0.8592138244207232
x: 1.2804653169796665, y: 0.8596147434448909
x: 1.2823510124217559, y: 0.8600155603844182
x: 1.2842362275933734, y: 0.8604162752393053
x: 1.286120962494519, y: 0.8608168880095523
x: 1.2880052171251926, y: 0.861217398695159
x: 1.2898889914853942, y: 0.8616178072961256
x: 1.291772285575124, y: 0.862018113812452
x: 1.2936550993943816, y: 0.8624183182441382
x: 1.2955374329431673, y: 0.8628184205911842
x: 1.297419286221481, y: 0.86321842085359
x: 1.2993006592293228, y: 0.8636183190313557
