x: 1, y: 0.8
x: 1.0017316255890956, y: 0.7990002455
x: 1.003462825959718, y: 0.7980007365
x: 1.0051936011118672, y: 0.797001473
x: 1.006923951045543, y: 0.796002455
x: 1.0086538757607455, y: 0.7950036825
x: 1.010383375257475, y: 0.7940051555
x: 1.012112449535731, y: 0.7930068739999999
x: 1.0138410985955137, y: 0.7920088379999999
x: 1.0155693224368234, y: 0.7910110474999998
x: 1.0172971210596597, y: 0.7900135024999998
x: 1.0190244944640228, y: 0.7890162029999997
x: 1.0207514426499125, y: 0.7880191489999997
x: 1.022477965617329, y: 0.7870223404999998
x: 1.0242040633662723, y: 0.7860257774999998
x: 1.0259297358967423, y: 0.7850294599999998
x: 1.0276549832087392, y: 0.7840333879999999
x: 1.0293798053022627, y: 0.7830375614999999
x: 1.031104202177313, y: 0.7820419805
x: 1.0328281738338898, y: 0.781046645
x: 1.0345517202719936, y: 0.780051555
x: 1.036274841491624, y: 0.7790567105
x: 1.0379975374927812, y: 0.7780621115
x: 1.039719808275465, y: 0.777067758
x: 1.0414416538396758, y: 0.7760736500000001
x: 1.0431630741854132, y: 0.7750797875000001
x: 1.0448840693126773, y: 0.7740861705000001
x: 1.0466046392214683, y: 0.773092799
x: 1.048324783911786, y: 0.772099673
x: 1.0500445033836303, y: 0.7711067925
x: 1.0517637976370013, y: 0.7701141575
x: 1.0534826666718993, y: 0.769121768
x: 1.0552011104883239, y: 0.768129624
x: 1.0569191290862752, y: 0.7671377254999999
x: 1.0586367224657534, y: 0.7661460724999999
x: 1.0603538906267582, y: 0.7651546649999998
x: 1.0620706335692898, y: 0.7641635029999998
x: 1.063786951293348, y: 0.7631725864999997
x: 1.0655028437989331, y: 0.7621819154999997
x: 1.067218311086045, y: 0.7611914899999997
x: 1.0689333531546834, y: 0.7602013099999998
x: 1.0706479700048488, y: 0.7592113754999998
x: 1.0723621616365409, y: 0.7582216864999999
x: 1.0740759280497596, y: 0.7572322429999999
x: 1.075789269244505, y: 0.756243045
x: 1.0775021852207773, y: 0.7552540925
x: 1.0792146759785763, y: 0.7542653855
x: 1.080926741517902, y: 0.753276924
x: 1.0826383818387546, y: 0.752288708
x: 1.0843495969411339, y: 0.7513007375
x: 1.0860603868250398, y: 0.7503130125
x: 1.0877707514904724, y: 0.749325533
x: 1.089480690937432, y: 0.748338299
x: 1.0911902051659181, y: 0.7473513105
x: 1.092899294175931, y: 0.7463645675
x: 1.0946079579674708, y: 0.74537807
x: 1.0963161965405372, y: 0.744391818
x: 1.0980240098951304, y: 0.7434058115
x: 1.0997313980312502, y: 0.7424200504999999
x: 1.101438360948897, y: 0.7414345349999999
x: 1.1031448986480703, y: 0.7404492649999999
x: 1.1048510111287704, y: 0.7394642404999998
x: 1.1065566983909974, y: 0.7384794614999998
x: 1.108261960434751, y: 0.7374949279999997
x: 1.1099667972600313, y: 0.7365106399999997
x: 1.1116712088668383, y: 0.7355265974999997
x: 1.1133751952551723, y: 0.7345428004999998
x: 1.1150787564250328, y: 0.7335592489999998
x: 1.1167818923764201, y: 0.7325759429999998
x: 1.1184846031093343, y: 0.7315928824999999
x: 1.1201868886237751, y: 0.7306100674999999
x: 1.1218887489197427, y: 0.7296274979999999
x: 1.1235901839972369, y: 0.728645174
x: 1.125291193856258, y: 0.7276630955
x: 1.1269917784968058, y: 0.7266812625
x: 1.1286919379188802, y: 0.725699675
x: 1.1303916721224816, y: 0.724718333
x: 1.1320909811076096, y: 0.7237372365
x: 1.1337898648742644, y: 0.7227563855
x: 1.1354883234224458, y: 0.72177578
x: 1.137186356752154, y: 0.72079542
x: 1.138883964863389, y: 0.7198153055
x: 1.1405811477561507, y: 0.7188354364999999
x: 1.1422779054304393, y: 0.7178558129999999
x: 1.1439742378862545, y: 0.7168764349999999
x: 1.1456701451235964, y: 0.7158973024999998
x: 1.147365627142465, y: 0.7149184154999998
x: 1.1490606839428605, y: 0.7139397739999997
x: 1.1507553155247827, y: 0.7129613779999997
x: 1.1524495218882316, y: 0.7119832274999996
x: 1.1541433030332073, y: 0.7110053224999997
x: 1.1558366589597098, y: 0.7100276629999998
x: 1.157529589667739, y: 0.7090502489999998
x: 1.1592220951572947, y: 0.7080730804999998
x: 1.1609141754283774, y: 0.7070961574999999
x: 1.1626058304809868, y: 0.7061194799999999
x: 1.1642970603151228, y: 0.7051430479999999
x: 1.1659878649307858, y: 0.7041668615
x: 1.1676782443279754, y: 0.7031909205
x: 1.1693681985066917, y: 0.702215225
x: 1.1710577274669347, y: 0.701239775
x: 1.1727468312087046, y: 0.7002645705
x: 1.1744355097320012, y: 0.6992896115
x: 1.1761237630368244, y: 0.698314898
x: 1.1778115911231744, y: 0.69734043
x: 1.1794989939910512, y: 0.6963662075
x: 1.1811859716404547, y: 0.6953922305
x: 1.1828725240713849, y: 0.694418499
x: 1.184558651283842, y: 0.6934450129999999
x: 1.1862443532778257, y: 0.6924717724999999
x: 1.1879296300533362, y: 0.6914987774999999
x: 1.1896144816103733, y: 0.6905260279999998
x: 1.1912989079489373, y: 0.6895535239999998
x: 1.192982909069028, y: 0.6885812654999998
