x: 1, y: 0.8
x: 1.0016576680876619, y: 0.7988818887567741
x: 1.0033149291178758, y: 0.7977640520772639
x: 1.0049717830906415, y: 0.7966464899614691
x: 1.006628230005959, y: 0.7955292024093901
x: 1.0082842698638286, y: 0.7944121894210266
x: 1.00993990266425, y: 0.7932954509963788
x: 1.011595128407223, y: 0.7921789871354465
x: 1.0132499470927483, y: 0.7910627978382299
x: 1.0149043587208253, y: 0.7899468831047288
x: 1.016558363291454, y: 0.7888312429349433
x: 1.0182119608046347, y: 0.7877158773288735
x: 1.0198651512603674, y: 0.7866007862865192
x: 1.0215179346586518, y: 0.7854859698078805
x: 1.023170310999488, y: 0.7843714278929576
x: 1.0248222802828764, y: 0.7832571605417501
x: 1.0264738425088165, y: 0.7821431677542583
x: 1.0281249976773084, y: 0.781029449530482
x: 1.0297757457883523, y: 0.7799160058704214
x: 1.031426086841948, y: 0.7788028367740764
x: 1.0330760208380956, y: 0.7776899422414469
x: 1.0347255477767952, y: 0.7765773222725332
x: 1.0363746676580465, y: 0.775464976867335
x: 1.0380233804818497, y: 0.7743529060258524
x: 1.0396716862482047, y: 0.7732411097480854
x: 1.0413195849571117, y: 0.772129588034034
x: 1.0429670766085706, y: 0.7710183408836981
x: 1.0446141612025812, y: 0.769907368297078
x: 1.0462608387391439, y: 0.7687966702741734
x: 1.0479071092182584, y: 0.7676862468149844
x: 1.0495529726399246, y: 0.7665760979195111
x: 1.051198429004143, y: 0.7654662235877533
x: 1.052843478310913, y: 0.7643566238197111
x: 1.054488120560235, y: 0.7632472986153845
x: 1.056132355752109, y: 0.7621382479747736
x: 1.0577761838865347, y: 0.7610294718978783
x: 1.0594196049635123, y: 0.7599209703846985
x: 1.0610626189830417, y: 0.7588127434352344
x: 1.062705225945123, y: 0.7577047910494858
x: 1.0643474258497563, y: 0.7565971132274529
x: 1.0659892186969413, y: 0.7554897099691356
x: 1.0676306044866783, y: 0.7543825812745338
x: 1.0692715832189672, y: 0.7532757271436478
