x: 1, y: 0.8
x: 0.9994155436995685, y: 0.8019116704206558
x: 0.9988313745081512, y: 0.8038224017500412
x: 0.9982474924257478, y: 0.8057321939881562
x: 0.9976638974523585, y: 0.8076410471350008
x: 0.9970805895879832, y: 0.8095489611905752
x: 0.996497568832622, y: 0.8114559361548791
x: 0.9959148351862748, y: 0.8133619720279127
x: 0.9953323886489416, y: 0.8152670688096759
x: 0.9947502292206224, y: 0.8171712265001688
x: 0.9941683569013173, y: 0.8190744450993913
x: 0.9935867716910263, y: 0.8209767246073435
x: 0.9930054735897492, y: 0.8228780650240253
x: 0.9924244625974863, y: 0.8247784663494367
x: 0.9918437387142374, y: 0.8266779285835778
x: 0.9912633019400025, y: 0.8285764517264486
x: 0.9906831522747815, y: 0.8304740357780489
x: 0.9901032897185748, y: 0.8323706807383789
x: 0.989523714271382, y: 0.8342663866074386
x: 0.9889444259332032, y: 0.8361611533852279
x: 0.9883654247040384, y: 0.8380549810717468
x: 0.9877867105838878, y: 0.8399478696669954
x: 0.9872082835727511, y: 0.8418398191709736
x: 0.9866301436706285, y: 0.8437308295836815
x: 0.98605229087752, y: 0.845620900905119
x: 0.9854747251934255, y: 0.8475100331352862
x: 0.984897446618345, y: 0.849398226274183
x: 0.9843204551522785, y: 0.8512854803218095
x: 0.9837437507952261, y: 0.8531717952781657
x: 0.9831673335471878, y: 0.8550571711432514
x: 0.9825912034081634, y: 0.8569416079170669
x: 0.9820153603781531, y: 0.8588251055996119
x: 0.9814398044571568, y: 0.8607076641908866
x: 0.9808645356451746, y: 0.8625892836908909
x: 0.9802895539422064, y: 0.864469964099625
x: 0.9797148593482522, y: 0.8663497054170886
x: 0.9791404518633121, y: 0.8682285076432819
x: 0.978566331487386, y: 0.8701063707782047
x: 0.977992498220474, y: 0.8719832948218573
x: 0.977418952062576, y: 0.8738592797742395
x: 0.9768456930136921, y: 0.8757343256353514
x: 0.9762727210738221, y: 0.8776084324051928
x: 0.9757000362429662, y: 0.879481600083764
x: 0.9751276385211244, y: 0.8813538286710647
x: 0.9745555279082966, y: 0.8832251181670951
x: 0.9739837044044828, y: 0.8850954685718552
x: 0.973412168009683, y: 0.8869648798853449
x: 0.9728409187238973, y: 0.8888333521075642
x: 0.9722699565471257, y: 0.8907008852385132
x: 0.971699281479368, y: 0.8925674792781918
x: 0.9711288935206245, y: 0.8944331342266001
x: 0.970558792670895, y: 0.896297850083738
x: 0.9699889789301794, y: 0.8981616268496055
x: 0.9694194522984779, y: 0.9000244645242027
x: 0.9688502127757905, y: 0.9018863631075296
x: 0.9682812603621171, y: 0.9037473225995861
x: 0.9677125950574578, y: 0.9056073430003723
x: 0.9671442168618124, y: 0.9074664243098881
x: 0.9665761257751811, y: 0.9093245665281335
x: 0.9660083217975639, y: 0.9111817696551087
x: 0.9654408049289607, y: 0.9130380336908134
x: 0.9648735751693714, y: 0.9148933586352478
x: 0.9643066325187963, y: 0.9167477444884118
x: 0.9637399769772352, y: 0.9186011912503055
x: 0.9631736085446881, y: 0.9204536989209288
x: 0.9626075272211552, y: 0.9223052675002817
x: 0.9620417330066362, y: 0.9241558969883643
x: 0.9614762259011312, y: 0.9260055873851766
x: 0.9609110059046403, y: 0.9278543386907184
x: 0.9603460730171635, y: 0.92970215090499
x: 0.9597814272387006, y: 0.9315490240279911
x: 0.9592170685692518, y: 0.933394958059722
x: 0.958652997008817, y: 0.9352399530001824
x: 0.9580892125573963, y: 0.9370840088493725
x: 0.9575257152149896, y: 0.9389271256072922
x: 0.956962504981597, y: 0.9407693032739416
x: 0.9563995818572184, y: 0.9426105418493206
x: 0.9558369458418539, y: 0.9444508413334293
x: 0.9552745969355033, y: 0.9462902017262675
x: 0.9547125351381668, y: 0.9481286230278355
x: 0.9541507604498444, y: 0.9499661052381331
x: 0.953589272870536, y: 0.9518026483571603
x: 0.9530280724002416, y: 0.9536382523849173
x: 0.9524671590389612, y: 0.9554729173214038
x: 0.9519065327866949, y: 0.9573066431666201
x: 0.9513461936434426, y: 0.9591394299205659
x: 0.9507861416092044, y: 0.9609712775832414
x: 0.9502263766839802, y: 0.9628021861546465
x: 0.9496668988677701, y: 0.9646321556347813
x: 0.949107708160574, y: 0.9664611860236457
x: 0.9485488045623919, y: 0.9682892773212398
x: 0.9479901880732239, y: 0.9701164295275635
x: 0.9474318586930699, y: 0.9719426426426169
x: 0.9468738164219299, y: 0.9737679166663998
x: 0.9463160612598039, y: 0.9755922515989125
x: 0.9457585932066921, y: 0.9774156474401547
x: 0.9452014122625942, y: 0.9792381041901267
x: 0.9446445184275104, y: 0.9810596218488282
x: 0.9440879117014406, y: 0.9828802004162595
x: 0.9435315920843849, y: 0.9846998398924203
x: 0.9429755595763432, y: 0.9865185402773108
x: 0.9424198141773155, y: 0.9883363015709309
x: 0.9418643558873019, y: 0.9901531237732807
x: 0.9413091847063023, y: 0.9919690068843601
x: 0.9407543006343168, y: 0.9937839509041692
x: 0.9401997036713452, y: 0.9955979558327078
x: 0.9396453938173878, y: 0.9974110216699762
x: 0.9390913710724443, y: 0.9992231484159741
x: 0.9385376354365149, y: 1.0010343360707017
x: 0.9379841869095995, y: 1.002844584634159
x: 0.9374310254916982, y: 1.0046538941063459
x: 0.9368781511828109, y: 1.0064622644872625
x: 0.9363255639829376, y: 1.0082696957769088
x: 0.9357732638920785, y: 1.0100761879752846
x: 0.9352212509102333, y: 1.0118817410823902
x: 0.9346695250374022, y: 1.0136863550982254
x: 0.9341180862735851, y: 1.0154900300227903
x: 0.933566934618782, y: 1.0172927658560846
x: 0.933016070072993, y: 1.0190945625981087
x: 0.932465492636218, y: 1.0208954202488625
x: 0.931915202308457, y: 1.022695338808346
