x: 1, y: 0.8
x: 0.999381996356719, y: 0.8019020196388404
x: 0.9987640230589068, y: 0.803803945883931
x: 0.9981460801065635, y: 0.8057057787352716
x: 0.997528167499689, y: 0.8076075181928624
x: 0.9969102852382833, y: 0.8095091642567032
x: 0.9962924333223465, y: 0.8114107169267941
x: 0.9956746117518785, y: 0.8133121762031351
x: 0.9950568205268794, y: 0.8152135420857263
x: 0.9944390596473491, y: 0.8171148145745675
x: 0.9938213291132877, y: 0.8190159936696588
x: 0.9932036289246952, y: 0.8209170793710002
x: 0.9925859590815714, y: 0.8228180716785918
x: 0.9919683195839165, y: 0.8247189705924334
x: 0.9913507104317305, y: 0.8266197761125251
x: 0.9907331316250133, y: 0.8285204882388669
x: 0.990115583163765, y: 0.8304211069714589
x: 0.9894980650479855, y: 0.8323216323103009
x: 0.9888805772776749, y: 0.834222064255393
x: 0.9882631198528331, y: 0.8361224028067352
x: 0.9876456927734601, y: 0.8380226479643276
x: 0.9870282960395561, y: 0.83992279972817
x: 0.9864109296511209, y: 0.8418228580982625
x: 0.9857935936081544, y: 0.8437228230746051
x: 0.9851762879106569, y: 0.8456226946571979
x: 0.9845590125586282, y: 0.8475224728460407
x: 0.9839417675520683, y: 0.8494221576411336
x: 0.9833245528909773, y: 0.8513217490424766
x: 0.9827073685753551, y: 0.8532212470500697
x: 0.9820902146052018, y: 0.8551206516639129
x: 0.9814730909805174, y: 0.8570199628840063
x: 0.9808559977013017, y: 0.8589191807103497
x: 0.980238934767555, y: 0.8608183051429432
x: 0.979621902179277, y: 0.8627173361817868
x: 0.979004899936468, y: 0.8646162738268806
x: 0.9783879280391278, y: 0.8665151180782243
x: 0.9777709864872564, y: 0.8684138689358183
x: 0.9771540752808539, y: 0.8703125263996623
x: 0.9765371944199202, y: 0.8722110904697564
x: 0.9759203439044554, y: 0.8741095611461006
x: 0.9753035237344594, y: 0.876007938428695
x: 0.9746867339099322, y: 0.8779062223175393
x: 0.974069974430874, y: 0.8798044128126339
x: 0.9734532452972845, y: 0.8817025099139785
x: 0.9728365465091638, y: 0.8836005136215732
x: 0.9722198780665121, y: 0.885498423935418
x: 0.9716032399693292, y: 0.8873962408555129
x: 0.9709866322176152, y: 0.8892939643818579
x: 0.97037005481137, y: 0.8911915945144531
x: 0.9697535077505935, y: 0.8930891312532983
x: 0.969136991035286, y: 0.8949865745983936
x: 0.9685205046654474, y: 0.896883924549739
x: 0.9679040486410776, y: 0.8987811811073345
x: 0.9672876229621766, y: 0.9006783442711801
x: 0.9666712276287445, y: 0.9025754140412758
x: 0.9660548626407812, y: 0.9044723904176216
x: 0.9654385279982868, y: 0.9063692734002176
x: 0.9648222237012613, y: 0.9082660629890635
x: 0.9642059497497045, y: 0.9101627591841597
x: 0.9635897061436166, y: 0.9120593619855059
x: 0.9629734928829976, y: 0.9139558713931022
x: 0.9623573099678474, y: 0.9158522874069486
x: 0.961741157398166, y: 0.9177486100270451
x: 0.9611250351739535, y: 0.9196448392533917
x: 0.9605089432952099, y: 0.9215409750859884
x: 0.9598928817619351, y: 0.9234370175248352
x: 0.9592768505741291, y: 0.9253329665699321
x: 0.958660849731792, y: 0.9272288222212791
x: 0.9580448792349238, y: 0.9291245844788762
x: 0.9574289390835243, y: 0.9310202533427234
x: 0.9568130292775938, y: 0.9329158288128208
x: 0.9561971498171321, y: 0.9348113108891681
x: 0.9555813007021392, y: 0.9367066995717657
x: 0.9549654819326152, y: 0.9386019948606132
x: 0.95434969350856, y: 0.940497196755711
x: 0.9537339354299738, y: 0.9423923052570587
x: 0.9531182076968563, y: 0.9442873203646567
x: 0.9525025103092076, y: 0.9461822420785047
x: 0.9518868432670279, y: 0.9480770703986028
x: 0.9512712065703169, y: 0.949971805324951
x: 0.9506556002190748, y: 0.9518664468575493
x: 0.9500400242133016, y: 0.9537609949963977
x: 0.9494244785529972, y: 0.9556554497414962
x: 0.9488089632381617, y: 0.9575498110928448
x: 0.948193478268795, y: 0.9594440790504435
x: 0.9475780236448971, y: 0.9613382536142923
x: 0.9469625993664681, y: 0.9632323347843912
x: 0.9463472054335079, y: 0.9651263225607402
x: 0.9457318418460167, y: 0.9670202169433393
x: 0.9451165086039942, y: 0.9689140179321885
x: 0.9445012057074406, y: 0.9708077255272878
x: 0.9438859331563558, y: 0.9727013397286371
x: 0.9432706909507399, y: 0.9745948605362367
x: 0.9426554790905929, y: 0.9764882879500862
x: 0.9420402975759147, y: 0.978381621970186
x: 0.9414251464067053, y: 0.9802748625965357
x: 0.9408100255829648, y: 0.9821680098291357
x: 0.9401949351046931, y: 0.9840610636679856
x: 0.9395798749718902, y: 0.9859540241130857
x: 0.9389648451845563, y: 0.9878468911644359
x: 0.9383498457426911, y: 0.9897396648220362
x: 0.9377348766462948, y: 0.9916323450858866
x: 0.9371199378953674, y: 0.9935249319559871
x: 0.9365050294899088, y: 0.9954174254323377
x: 0.935890151429919, y: 0.9973098255149384
x: 0.9352753037153981, y: 0.9992021322037892
x: 0.9346604863463461, y: 1.00109434549889
x: 0.9340456993227629, y: 1.0029864654002412
x: 0.9334309426446485, y: 1.0048784919078422
x: 0.9328162163120031, y: 1.0067704250216933
x: 0.9322015203248264, y: 1.0086622647417947
x: 0.9315868546831186, y: 1.0105540110681461
x: 0.9309722193868797, y: 1.0124456640007475
x: 0.9303576144361095, y: 1.014337223539599
x: 0.9297430398308083, y: 1.0162286896847008
x: 0.9291284955709759, y: 1.0181200624360527
x: 0.9285139816566123, y: 1.0200113417936545
x: 0.9278994980877175, y: 1.0219025277575065
x: 0.9272850448642916, y: 1.0237936203276086
x: 0.9266706219863347, y: 1.0256846195039608
x: 0.9260562294538465, y: 1.027575525286563
x: 0.9254418672668271, y: 1.0294663376754154
x: 0.9248275354252766, y: 1.031357056670518
x: 0.924213233929195, y: 1.0332476822718706
x: 0.9235989627785822, y: 1.0351382144794732
x: 0.9229847219734383, y: 1.037028653293326
x: 0.9223705115137631, y: 1.0389189987134289
x: 0.9217563313995569, y: 1.040809250739782
x: 0.9211421816308195, y: 1.042699409372385
x: 0.920528062207551, y: 1.044589474611238
x: 0.9199139731297513, y: 1.0464794464563414
x: 0.9192999143974204, y: 1.0483693249076949
x: 0.9186858860105585, y: 1.0502591099652983
x: 0.9180718879691653, y: 1.0521488016291518
x: 0.9174579202732409, y: 1.0540383998992555
x: 0.9168439829227855, y: 1.0559279047756094
