x: 1, y: 0.8
x: 1.001969518797903, y: 0.8003472793030828
x: 1.0039389408876846, y: 0.8006945415539146
x: 1.005908266269345, y: 0.8010417867524954
x: 1.0078774949428841, y: 0.8013890148988251
x: 1.0098466269083017, y: 0.8017362259929037
x: 1.011815662165598, y: 0.8020834200347313
x: 1.013784600714773, y: 0.8024305970243079
x: 1.0157534425558268, y: 0.8027777569616333
x: 1.017722187688759, y: 0.8031248998467078
x: 1.01969083611357, y: 0.8034720256795311
x: 1.0216593878302596, y: 0.8038191344601034
x: 1.023627842838828, y: 0.8041662261884247
x: 1.0255962011392747, y: 0.8045133008644949
x: 1.0275644627316003, y: 0.8048603584883142
x: 1.0295326276158046, y: 0.8052073990598824
x: 1.0315006957918875, y: 0.8055544225791995
x: 1.033468667259849, y: 0.8059014290462656
x: 1.0354365420196892, y: 0.8062484184610806
x: 1.037404320071408, y: 0.8065953908236446
x: 1.0393720014150056, y: 0.8069423461339575
x: 1.0413395860504817, y: 0.8072892843920194
x: 1.0433070739778365, y: 0.8076362055978302
x: 1.04527446519707, y: 0.80798310975139
x: 1.0472417597081822, y: 0.8083299968526987
x: 1.049208957511173, y: 0.8086768669017563
x: 1.0511760586060424, y: 0.8090237198985629
x: 1.0531430629927905, y: 0.8093705558431186
x: 1.0551099706714173, y: 0.8097173747354232
x: 1.0570767816419226, y: 0.8100641765754767
x: 1.0590434959043067, y: 0.8104109613632792
x: 1.0610101134585694, y: 0.8107577290988306
x: 1.0629766343047107, y: 0.811104479782131
x: 1.0649430584427306, y: 0.8114512134131803
x: 1.0669093858726293, y: 0.8117979299919785
x: 1.0688756165944067, y: 0.8121446295185257
x: 1.0708417506080625, y: 0.8124913119928219
x: 1.072807787913597, y: 0.812837977414867
x: 1.0747737285110104, y: 0.813184625784661
x: 1.0767395724003024, y: 0.813531257102204
x: 1.0787053195814729, y: 0.813877871367496
x: 1.080670970054522, y: 0.814224468580537
x: 1.08263652381945, y: 0.8145710487413269
x: 1.0846019808762566, y: 0.8149176118498658
x: 1.0865673412249417, y: 0.8152641579061536
x: 1.0885326048655055, y: 0.8156106869101903
x: 1.090497771797948, y: 0.815957198861976
x: 1.0924628420222693, y: 0.8163036937615107
x: 1.094427815538469, y: 0.8166501716087943
x: 1.0963926923465475, y: 0.8169966324038268
x: 1.0983574724465046, y: 0.8173430761466083
x: 1.1003221558383405, y: 0.8176895028371387
x: 1.1022867425220548, y: 0.8180359124754182
x: 1.104251232497648, y: 0.8183823050614466
x: 1.1062156257651197, y: 0.818728680595224
x: 1.1081799223244702, y: 0.8190750390767503
x: 1.1101441221756991, y: 0.8194213805060255
x: 1.1121082253188068, y: 0.8197677048830497
x: 1.1140722317537932, y: 0.8201140122078229
x: 1.1160361414806583, y: 0.820460302480345
x: 1.117999954499402, y: 0.820806575700616
x: 1.1199636708100242, y: 0.821152831868636
x: 1.1219272904125253, y: 0.8214990709844049
x: 1.123890813306905, y: 0.8218452930479228
x: 1.1258542394931632, y: 0.8221914980591896
x: 1.1278175689713001, y: 0.8225376860182054
x: 1.1297808017413158, y: 0.8228838569249702
x: 1.13174393780321, y: 0.823230010779484
x: 1.1337069771569828, y: 0.8235761475817467
x: 1.1356699198026343, y: 0.8239222673317583
x: 1.1376327657401646, y: 0.8242683700295189
x: 1.1395955149695733, y: 0.8246144556750284
x: 1.1415581674908608, y: 0.8249605242682869
x: 1.143520723304027, y: 0.8253065758092943
x: 1.1454831824090719, y: 0.8256526102980507
x: 1.1474455448059953, y: 0.825998627734556
x: 1.1494078104947973, y: 0.8263446281188103
x: 1.1513699794754781, y: 0.8266906114508135
x: 1.1533320517480377, y: 0.8270365777305657
x: 1.1552940273124757, y: 0.8273825269580669
x: 1.1572559061687924, y: 0.827728459133317
x: 1.1592176883169878, y: 0.8280743742563161
x: 1.161179373757062, y: 0.8284202723270642
x: 1.1631409624890146, y: 0.8287661533455611
x: 1.1651024545128459, y: 0.8291120173118071
