x: 1, y: 0.8
x: 1.0002783325351217, y: 0.8019804388931588
x: 1.0005566514034447, y: 0.8039607805419933
x: 1.0008349566049692, y: 0.8059410249465033
x: 1.0011132481396954, y: 0.807921172106689
x: 1.001391526007623, y: 0.8099012220225504
x: 1.001669790208752, y: 0.8118811746940875
x: 1.0019480407430825, y: 0.8138610301213002
x: 1.0022262776106146, y: 0.8158407883041885
x: 1.002504500811348, y: 0.8178204492427524
x: 1.002782710345283, y: 0.8198000129369921
x: 1.0030609062124196, y: 0.8217794793869074
x: 1.0033390884127575, y: 0.8237588485924984
x: 1.0036172569462969, y: 0.8257381205537649
x: 1.0038954118130379, y: 0.8277172952707071
x: 1.0041735530129803, y: 0.8296963727433251
x: 1.004451680546124, y: 0.8316753529716187
x: 1.0047297944124696, y: 0.8336542359555879
x: 1.0050078946120165, y: 0.8356330216952327
x: 1.0052859811447648, y: 0.8376117101905531
x: 1.0055640540107147, y: 0.8395903014415492
x: 1.005842113209866, y: 0.841568795448221
x: 1.0061201587422188, y: 0.8435471922105685
x: 1.006398190607773, y: 0.8455254917285916
x: 1.0066762088065289, y: 0.8475036940022903
x: 1.0069542133384861, y: 0.8494817990316647
x: 1.0072322042036448, y: 0.8514598068167147
x: 1.007510181402005, y: 0.8534377173574405
x: 1.0077881449335668, y: 0.8554155306538418
x: 1.00806609479833, y: 0.8573932467059188
x: 1.0083440309962948, y: 0.8593708655136714
x: 1.008621953527461, y: 0.8613483870770996
x: 1.0088998623918286, y: 0.8633258113962036
x: 1.0091777575893979, y: 0.8653031384709832
x: 1.0094556391201686, y: 0.8672803683014384
x: 1.0097335069841407, y: 0.8692575008875693
x: 1.0100113611813142, y: 0.8712345362293757
x: 1.0102892017116893, y: 0.873211474326858
x: 1.010567028575266, y: 0.8751883151800158
x: 1.010844841772044, y: 0.8771650587888493
x: 1.0111226413020236, y: 0.8791417051533584
x: 1.0114004271652046, y: 0.8811182542735432
x: 1.011678199361587, y: 0.8830947061494036
x: 1.0119559578911712, y: 0.8850710607809397
x: 1.0122337027539567, y: 0.8870473181681514
x: 1.0125114339499437, y: 0.8890234783110388
x: 1.012789151479132, y: 0.8909995412096018
x: 1.013066855341522, y: 0.8929755068638404
x: 1.0133445455371135, y: 0.8949513752737548
x: 1.0136222220659064, y: 0.8969271464393448
x: 1.0138998849279008, y: 0.8989028203606104
x: 1.0141775341230967, y: 0.9008783970375517
x: 1.014455169651494, y: 0.9028538764701686
x: 1.014732791513093, y: 0.9048292586584612
x: 1.0150103997078934, y: 0.9068045436024295
x: 1.0152879942358952, y: 0.9087797313020733
x: 1.0155655750970987, y: 0.9107548217573929
x: 1.0158431422915035, y: 0.912729814968388
x: 1.0161206958191098, y: 0.9147047109350588
x: 1.0163982356799175, y: 0.9166795096574053
x: 1.0166757618739268, y: 0.9186542111354274
x: 1.0169532744011376, y: 0.9206288153691252
x: 1.0172307732615498, y: 0.9226033223584986
x: 1.0175082584551636, y: 0.9245777321035477
x: 1.0177857299819788, y: 0.9265520446042724
x: 1.0180631878419955, y: 0.9285262598606728
