x: 1, y: 0.8
x: 0.9987144879023702, y: 0.8015320136606737
x: 0.9974290389264836, y: 0.8030639520957831
x: 0.9961436530723403, y: 0.8045958153053281
x: 0.9948583303399403, y: 0.8061276032893088
x: 0.9935730707292836, y: 0.8076593160477251
x: 0.9922878742403701, y: 0.8091909535805771
x: 0.9910027408732, y: 0.8107225158878649
x: 0.989717670627773, y: 0.8122540029695884
x: 0.9884326635040894, y: 0.8137854148257475
x: 0.9871477195021491, y: 0.8153167514563423
x: 0.985862838621952, y: 0.8168480128613728
x: 0.9845780208634982, y: 0.818379199040839
x: 0.9832932662267877, y: 0.8199103099947409
x: 0.9820085747118205, y: 0.8214413457230785
x: 0.9807239463185965, y: 0.8229723062258517
x: 0.9794393810471158, y: 0.8245031915030606
x: 0.9781548788973783, y: 0.8260340015547052
x: 0.976870439869384, y: 0.8275647363807855
x: 0.9755860639631331, y: 0.8290953959813016
x: 0.9743017511786254, y: 0.8306259803562532
x: 0.973017501515861, y: 0.8321564895056406
x: 0.9717333149748398, y: 0.8336869234294636
x: 0.970449191555562, y: 0.8352172821277223
x: 0.9691651312580274, y: 0.8367475656004167
x: 0.9678811340822361, y: 0.8382777738475469
x: 0.966597200028188, y: 0.8398079068691127
x: 0.9653133290958833, y: 0.8413379646651141
x: 0.9640295212853218, y: 0.8428679472355513
x: 0.9627457765965036, y: 0.844397854580424
x: 0.9614620950294287, y: 0.8459276866997326
x: 0.960178476584097, y: 0.8474574435934769
x: 0.9588949212605087, y: 0.8489871252616568
x: 0.9576114290586636, y: 0.8505167317042723
x: 0.9563279999785618, y: 0.8520462629213236
x: 0.9550446340202032, y: 0.8535757189128105
x: 0.953761331183588, y: 0.8551050996787332
x: 0.9524780914687159, y: 0.8566344052190915
x: 0.951194914875587, y: 0.8581636355338855
x: 0.9499118014042015, y: 0.8596927906231152
x: 0.9486287510545592, y: 0.8612218704867806
x: 0.9473457638266602, y: 0.8627508751248816
x: 0.9460628397205045, y: 0.8642798045374184
x: 0.9447799787360921, y: 0.8658086587243908
x: 0.9434971808734229, y: 0.867337437685799
x: 0.942214446132497, y: 0.8688661414216428
x: 0.9409317745133144, y: 0.8703947699319222
x: 0.9396491660158751, y: 0.8719233232166373
x: 0.9383666206401791, y: 0.8734518012757883
x: 0.9370841383862263, y: 0.8749802041093748
x: 0.9358017192540168, y: 0.8765085317173971
x: 0.9345193632435506, y: 0.878036784099855
x: 0.9332370703548276, y: 0.8795649612567485
x: 0.9319548405878479, y: 0.8810930631880778
x: 0.9306726739426116, y: 0.8826210898938428
x: 0.9293905704191184, y: 0.8841490413740435
x: 0.9281085300173686, y: 0.8856769176286798
x: 0.9268265527373619, y: 0.8872047186577519
x: 0.9255446385790985, y: 0.8887324444612595
x: 0.9242627875425784, y: 0.890260095039203
x: 0.9229809996278016, y: 0.8917876703915821
x: 0.921699274834768, y: 0.8933151705183969
x: 0.9204176131634777, y: 0.8948425954196474
x: 0.9191360146139307, y: 0.8963699450953335
x: 0.917854479186127, y: 0.8978972195454553
x: 0.9165730068800665, y: 0.8994244187700129
x: 0.9152915976957493, y: 0.9009515427690061
x: 0.9140102516331754, y: 0.902478591542435
x: 0.9127289686923448, y: 0.9040055650902996
x: 0.9114477488732574, y: 0.9055324634125999
x: 0.9101665921759133, y: 0.9070592865093358
x: 0.9088854986003125, y: 0.9085860343805074
x: 0.907604468146455, y: 0.9101127070261148
x: 0.9063235008143408, y: 0.9116393044461578
x: 0.9050425966039698, y: 0.9131658266406365
x: 0.9037617555153421, y: 0.9146922736095509
x: 0.9024809775484577, y: 0.9162186453529009
x: 0.9012002627033164, y: 0.9177449418706867
x: 0.8999196109799185, y: 0.9192711631629081
x: 0.8986390223782638, y: 0.9207973092295653
x: 0.8973584968983523, y: 0.9223233800706581
x: 0.8960780345401842, y: 0.9238493756861865
x: 0.8947976353037593, y: 0.9253752960761507
x: 0.8935172991890777, y: 0.9269011412405506
x: 0.8922370261961394, y: 0.9284269111793861
x: 0.8909568163249444, y: 0.9299526058926574
x: 0.8896766695754926, y: 0.9314782253803643
x: 0.8883965859477841, y: 0.9330037696425069
x: 0.8871165654418189, y: 0.9345292386790851
x: 0.885836608057597, y: 0.9360546324900991
x: 0.8845567137951184, y: 0.9375799510755488
x: 0.883276882654383, y: 0.9391051944354342
x: 0.8819971146353909, y: 0.9406303625697552
x: 0.880717409738142, y: 0.9421554554785119
x: 0.8794377679626365, y: 0.9436804731617042
x: 0.8781581893088742, y: 0.9452054156193324
x: 0.8768786737768552, y: 0.9467302828513962
x: 0.8755992213665794, y: 0.9482550748578956
x: 0.8743198320780469, y: 0.9497797916388308
x: 0.8730405059112576, y: 0.9513044331942015
x: 0.8717612428662116, y: 0.952828999524008
x: 0.8704820429429089, y: 0.9543534906282503
x: 0.8692029061413494, y: 0.9558779065069282
x: 0.8679238324615333, y: 0.9574022471600417
x: 0.8666448219034604, y: 0.958926512587591
x: 0.8653658744671308, y: 0.9604507027895759
x: 0.8640869901525444, y: 0.9619748177659965
x: 0.8628081689597014, y: 0.9634988575168528
x: 0.8615294108886016, y: 0.9650228220421448
x: 0.8602507159392451, y: 0.9665467113418725
x: 0.8589720841116318, y: 0.9680705254160359
x: 0.8576935154057619, y: 0.9695942642646349
x: 0.8564150098216352, y: 0.9711179278876697
x: 0.8551365673592518, y: 0.9726415162851402
x: 0.8538581880186117, y: 0.9741650294570463
x: 0.8525798717997148, y: 0.9756884674033881
x: 0.8513016187025613, y: 0.9772118301241656
x: 0.8500234287271509, y: 0.9787351176193787
x: 0.8487453018734837, y: 0.9802583298890276
x: 0.8474672381415599, y: 0.9817814669331122
x: 0.8461892375313793, y: 0.9833045287516324
x: 0.844911300042942, y: 0.9848275153445883
x: 0.843633425676248, y: 0.9863504267119799
x: 0.8423556144312973, y: 0.9878732628538072
x: 0.8410778663080898, y: 0.9893960237700702
x: 0.8398001813066256, y: 0.9909187094607689
x: 0.8385225594269047, y: 0.9924413199259032
x: 0.837245000668927, y: 0.9939638551654733
x: 0.8359675050326927, y: 0.9954863151794789
x: 0.8346900725182016, y: 0.9970086999679203
x: 0.8334127031254538, y: 0.9985310095307974
x: 0.8321353968544493, y: 1.0000532438681102
x: 0.830858153705188, y: 1.0015754029798587
x: 0.82958097367767, y: 1.003097486866043
x: 0.8283038567718953, y: 1.0046194955266627
x: 0.8270268029878639, y: 1.0061414289617183
x: 0.8257498123255758, y: 1.0076632871712095
x: 0.8244728847850308, y: 1.0091850701551364
x: 0.8231960203662291, y: 1.0107067779134988
x: 0.8219192190691706, y: 1.012228410446297
x: 0.8206424808938555, y: 1.013749967753531
x: 0.8193658058402836, y: 1.0152714498352007
x: 0.818089193908455, y: 1.016792856691306
x: 0.8168126450983697, y: 1.018314188321847
x: 0.8155361594100277, y: 1.0198354447268236
x: 0.8142597368434289, y: 1.021356625906236
x: 0.8129833773985734, y: 1.0228777318600841
x: 0.8117070810754612, y: 1.024398762588368
x: 0.8104308478740923, y: 1.0259197180910873
x: 0.8091546777944666, y: 1.0274405983682424
x: 0.8078785708365842, y: 1.028961403419833
x: 0.8066025270004451, y: 1.0304821332458596
x: 0.8053265462860493, y: 1.0320027878463218
x: 0.8040506286933967, y: 1.0335233672212196
x: 0.8027747742224874, y: 1.0350438713705532
x: 0.8014989828733214, y: 1.0365643002943223
x: 0.8002232546458987, y: 1.0380846539925273
x: 0.7989475895402192, y: 1.039604932465168
x: 0.7976719875562829, y: 1.0411251357122442
