x: 1, y: 0.8
x: 1.0019561991473733, y: 0.7995841970352926
x: 1.0039123022406522, y: 0.7991684144875132
x: 1.0058683092798366, y: 0.7987526523566618
x: 1.0078242202649266, y: 0.7983369106427385
x: 1.0097800351959223, y: 0.7979211893457432
x: 1.0117357540728236, y: 0.7975054884656759
x: 1.0136913768956304, y: 0.7970898080025367
x: 1.015646903664343, y: 0.7966741479563255
x: 1.017602334378961, y: 0.7962585083270424
x: 1.0195576690394847, y: 0.7958428891146873
x: 1.021512907645914, y: 0.7954272903192602
x: 1.023468050198249, y: 0.7950117119407611
x: 1.0254230966964895, y: 0.7945961539791901
x: 1.0273780471406355, y: 0.7941806164345472
x: 1.0293329015306873, y: 0.7937650993068323
x: 1.0312876598666447, y: 0.7933496025960454
x: 1.0332423221485076, y: 0.7929341263021865
x: 1.035196888376276, y: 0.7925186704252557
x: 1.0371513585499503, y: 0.7921032349652529
x: 1.03910573266953, y: 0.7916878199221782
x: 1.0410600107350154, y: 0.7912724252960315
x: 1.0430141927464065, y: 0.7908570510868128
x: 1.0449682787037031, y: 0.7904416972945222
x: 1.0469222686069053, y: 0.7900263639191596
x: 1.048876162456013, y: 0.789611050960725
x: 1.0508299602510265, y: 0.7891957584192185
x: 1.0527836619919455, y: 0.78878048629464
x: 1.05473726767877, y: 0.7883652345869896
x: 1.0566907773115004, y: 0.7879500032962672
x: 1.0586441908901363, y: 0.7875347924224728
x: 1.0605975084146777, y: 0.7871196019656065
x: 1.0625507298851247, y: 0.7867044319256682
x: 1.0645038553014774, y: 0.7862892823026579
x: 1.0664568846637357, y: 0.7858741530965757
x: 1.0684098179718995, y: 0.7854590443074215
x: 1.070362655225969, y: 0.7850439559351954
x: 1.0723153964259442, y: 0.7846288879798973
x: 1.0742680415718249, y: 0.7842138404415272
x: 1.076220590663611, y: 0.7837988133200852
x: 1.078173043701303, y: 0.7833838066155712
x: 1.0801254006849006, y: 0.7829688203279852
x: 1.0820776616144037, y: 0.7825538544573273
x: 1.0840298264898125, y: 0.7821389090035974
x: 1.0859818953111269, y: 0.7817239839667955
x: 1.0879338680783468, y: 0.7813090793469217
x: 1.0898857447914725, y: 0.780894195143976
x: 1.0918375254505037, y: 0.7804793313579582
x: 1.0937892100554405, y: 0.7800644879888685
x: 1.0957407986062828, y: 0.7796496650367069
x: 1.097692291103031, y: 0.7792348625014732
x: 1.0996436875456845, y: 0.7788200803831676
x: 1.1015949879342437, y: 0.7784053186817901
x: 1.1035461922687086, y: 0.7779905773973406
x: 1.1054973005490791, y: 0.7775758565298191
x: 1.1074483127753552, y: 0.7771611560792256
x: 1.1093992289475367, y: 0.7767464760455602
x: 1.111350049065624, y: 0.7763318164288229
x: 1.113300773129617, y: 0.7759171772290135
x: 1.1152514011395154, y: 0.7755025584461323
x: 1.1172019330953196, y: 0.775087960080179
x: 1.1191523689970293, y: 0.7746733821311538
x: 1.1211027088446446, y: 0.7742588245990566
x: 1.1230529526381654, y: 0.7738442874838874
x: 1.125003100377592, y: 0.7734297707856463
x: 1.1269531520629241, y: 0.7730152745043333
x: 1.1289031076941618, y: 0.7726007986399482
x: 1.1308529672713052, y: 0.7721863431924912
x: 1.1328027307943542, y: 0.7717719081619623
x: 1.1347523982633088, y: 0.7713574935483614
x: 1.1367019696781688, y: 0.7709430993516885
x: 1.1386514450389347, y: 0.7705287255719436
x: 1.140600824345606, y: 0.7701143722091268
x: 1.142550107598183, y: 0.769700039263238
x: 1.1444992947966657, y: 0.7692857267342773
x: 1.146448385941054, y: 0.7688714346222446
x: 1.1483973810313477, y: 0.76845716292714
x: 1.150346280067547, y: 0.7680429116489633
x: 1.1522950830496521, y: 0.7676286807877147
x: 1.1542437899776627, y: 0.7672144703433942
x: 1.156192400851579, y: 0.7668002803160018
x: 1.1581409156714009, y: 0.7663861107055374
x: 1.1600893344371284, y: 0.7659719615120011
x: 1.1620376571487614, y: 0.7655578327353928
x: 1.1639858838063, y: 0.7651437243757125
x: 1.1659340144097443, y: 0.7647296364329603
x: 1.1678820489590942, y: 0.7643155689071361
x: 1.1698299874543496, y: 0.76390152179824
x: 1.1717778298955108, y: 0.7634874951062719
x: 1.1737255762825776, y: 0.7630734888312318
x: 1.1756732266155498, y: 0.7626595029731198
x: 1.177620780894428, y: 0.7622455375319358
x: 1.1795682391192115, y: 0.7618315925076798
x: 1.1815156012899006, y: 0.7614176679003519
x: 1.1834628674064953, y: 0.761003763709952
x: 1.1854100374689958, y: 0.7605898799364802
x: 1.1873571114774017, y: 0.7601760165799364
x: 1.1893040894317133, y: 0.7597621736403206
x: 1.1912509713319306, y: 0.7593483511176329
x: 1.1931977571780534, y: 0.7589345490118732
x: 1.1951444469700818, y: 0.7585207673230415
x: 1.1970910407080158, y: 0.7581070060511379
x: 1.1990375383918555, y: 0.7576932651961623
x: 1.2009839400216007, y: 0.7572795447581148
x: 1.2029302455972515, y: 0.7568658447369953
x: 1.204876455118808, y: 0.7564521651328038
x: 1.2068225685862701, y: 0.7560385059455403
x: 1.2087685859996378, y: 0.7556248671752049
x: 1.210714507358911, y: 0.7552112488217976
x: 1.21266033266409, y: 0.7547976508853182
x: 1.2146060619151744, y: 0.754384073365767
x: 1.2165516951121644, y: 0.7539705162631437
x: 1.2184972322550602, y: 0.7535569795774485
x: 1.2204426733438616, y: 0.7531434633086813
x: 1.2223880183785685, y: 0.7527299674568422
x: 1.224333267359181, y: 0.7523164920219311
x: 1.2262784202856991, y: 0.751903037003948
x: 1.2282234771581229, y: 0.751489602402893
x: 1.2301684379764521, y: 0.751076188218766
x: 1.2321133027406872, y: 0.750662794451567
x: 1.2340580714508278, y: 0.7502494211012961
x: 1.236002744106874, y: 0.7498360681679532
x: 1.2379473207088256, y: 0.7494227356515384
x: 1.239891801256683, y: 0.7490094235520516
x: 1.241836185750446, y: 0.7485961318694928
x: 1.2437804741901146, y: 0.7481828606038621
x: 1.245724666575689, y: 0.7477696097551594
x: 1.2476687629071688, y: 0.7473563793233847
x: 1.2496127631845542, y: 0.7469431693085381
x: 1.2515566674078453, y: 0.7465299797106195
x: 1.253500475577042, y: 0.746116810529629
x: 1.2554441876921443, y: 0.7457036617655665
x: 1.257387803753152, y: 0.745290533418432
x: 1.2593313237600656, y: 0.7448774254882256
x: 1.2612747477128847, y: 0.7444643379749472
x: 1.2632180756116094, y: 0.7440512708785968
x: 1.2651613074562398, y: 0.7436382241991745
x: 1.2671044432467757, y: 0.7432251979366802
x: 1.2690474829832172, y: 0.7428121920911139
x: 1.2709904266655643, y: 0.7423992066624757
x: 1.272933274293817, y: 0.7419862416507655
x: 1.2748760258679754, y: 0.7415732970559834
x: 1.2768186813880393, y: 0.7411603728781293
x: 1.278761240854009, y: 0.7407474691172032
x: 1.2807037042658842, y: 0.7403345857732052
x: 1.282646071623665, y: 0.7399217228461352
x: 1.2845883429273512, y: 0.7395088803359933
x: 1.2865305181769433, y: 0.7390960582427794
x: 1.288472597372441, y: 0.7386832565664935
x: 1.290414580513844, y: 0.7382704753071356
x: 1.292356467601153, y: 0.7378577144647058
x: 1.2942982586343674, y: 0.7374449740392041
x: 1.2962399536134874, y: 0.7370322540306303
x: 1.298181552538513, y: 0.7366195544389846
x: 1.3001230554094443, y: 0.736206875264267
x: 1.3020644622262811, y: 0.7357942165064774
x: 1.3040057729890235, y: 0.7353815781656158
x: 1.3059469876976717, y: 0.7349689602416822
x: 1.3078881063522254, y: 0.7345563627346767
x: 1.3098291289526847, y: 0.7341437856445993
x: 1.3117700554990495, y: 0.7337312289714498
x: 1.31371088599132, y: 0.7333186927152284
x: 1.3156516204294961, y: 0.7329061768759351
x: 1.3175922588135778, y: 0.7324936814535697
x: 1.3195328011435652, y: 0.7320812064481325
x: 1.3214732474194582, y: 0.7316687518596232
x: 1.3234135976412567, y: 0.731256317688042
x: 1.3253538518089607, y: 0.7308439039333888
x: 1.3272940099225705, y: 0.7304315105956637
x: 1.3292340719820859, y: 0.7300191376748666
x: 1.3311740379875068, y: 0.7296067851709975
x: 1.3331139079388334, y: 0.7291944530840565
x: 1.3350536818360657, y: 0.7287821414140435
x: 1.3369933596792034, y: 0.7283698501609586
x: 1.338932941468247, y: 0.7279575793248017
x: 1.340872427203196, y: 0.7275453289055729
x: 1.3428118168840506, y: 0.7271330989032722
x: 1.3447511105108108, y: 0.7267208893178995
x: 1.3466903080834767, y: 0.7263087001494548
x: 1.3486294096020481, y: 0.7258965313979382
x: 1.3505684150665251, y: 0.7254843830633496
x: 1.352507324476908, y: 0.7250722551456891
x: 1.3544461378331962, y: 0.7246601476449566
x: 1.35638485513539, y: 0.7242480605611521
x: 1.3583234763834895, y: 0.7238359938942757
x: 1.3602620015774947, y: 0.7234239476443273
x: 1.3622004307174054, y: 0.7230119218113069
x: 1.3641387638032216, y: 0.7225999163952146
x: 1.3660770008349437, y: 0.7221879313960503
x: 1.3680151418125712, y: 0.7217759668138141
x: 1.3699531867361043, y: 0.7213640226485059
x: 1.371891135605543, y: 0.7209520989001257
x: 1.3738289884208874, y: 0.7205401955686735
x: 1.3757667451821374, y: 0.7201283126541494
x: 1.3777044058892929, y: 0.7197164501565534
x: 1.3796419705423542, y: 0.7193046080758854
x: 1.381579439141321, y: 0.7188927864121454
x: 1.3835168116861933, y: 0.7184809851653334
x: 1.3854540881769712, y: 0.7180692043354495
x: 1.387391268613655, y: 0.7176574439224936
x: 1.3893283529962441, y: 0.7172457039264658
x: 1.391265341324739, y: 0.716833984347366
x: 1.3932022335991394, y: 0.7164222851851942
x: 1.3951390298194455, y: 0.7160106064399505
x: 1.397075729985657, y: 0.7155989481116348
x: 1.3990123340977743, y: 0.7151873102002472
x: 1.4009488421557972, y: 0.7147756927057876
x: 1.4028852541597256, y: 0.714364095628256
x: 1.4048215701095597, y: 0.7139525189676524
x: 1.4067577900052994, y: 0.7135409627239769
x: 1.4086939138469448, y: 0.7131294268972295
x: 1.4106299416344956, y: 0.71271791148741
x: 1.412565873367952, y: 0.7123064164945186
x: 1.4145017090473142, y: 0.7118949419185553
x: 1.416437448672582, y: 0.71148348775952
x: 1.4183730922437552, y: 0.7110720540174127
x: 1.4203086397608342, y: 0.7106606406922334
x: 1.4222440912238188, y: 0.7102492477839822
x: 1.424179446632709, y: 0.7098378752926591
x: 1.4261147059875048, y: 0.7094265232182639
x: 1.4280498692882062, y: 0.7090151915607968
x: 1.4299849365348132, y: 0.7086038803202578
