x: 1, y: 0.8
x: 0.9984913219643622, y: 0.8013114738080146
x: 0.9969833850535322, y: 0.8026223033660627
x: 0.99547618926751, y: 0.8039324886741442
x: 0.9939697346062956, y: 0.8052420297322593
x: 0.992464021069889, y: 0.806550926540408
x: 0.9909590486582901, y: 0.8078591790985903
x: 0.989454817371499, y: 0.809166787406806
x: 0.9879513272095156, y: 0.8104737514650553
x: 0.9864485781723401, y: 0.8117800712733381
x: 0.9849465702599723, y: 0.8130857468316544
x: 0.9834453034724123, y: 0.8143907781400043
x: 0.9819447778096602, y: 0.8156951651983877
x: 0.9804449932717157, y: 0.8169989080068046
x: 0.9789459498585791, y: 0.8183020065652551
x: 0.9774476475702503, y: 0.8196044608737391
x: 0.9759500864067292, y: 0.8209062709322565
x: 0.9744532663680159, y: 0.8222074367408075
x: 0.9729571874541103, y: 0.8235079582993922
x: 0.9714618496650126, y: 0.8248078356080103
x: 0.9699672530007226, y: 0.826107068666662
x: 0.9684733974612404, y: 0.8274056574753471
x: 0.966980283046566, y: 0.8287036020340658
x: 0.9654879097566994, y: 0.830000902342818
x: 0.9639962775916405, y: 0.8312975584016038
x: 0.9625053865513894, y: 0.8325935702104231
x: 0.9610152366359461, y: 0.833888937769276
x: 0.9595258278453106, y: 0.8351836610781623
x: 0.9580371601794828, y: 0.8364777401370822
x: 0.9565492336384629, y: 0.8377711749460356
x: 0.9550620482222507, y: 0.8390639655050225
x: 0.9535756039308463, y: 0.840356111814043
x: 0.9520899007642497, y: 0.8416476138730971
x: 0.9506049387224609, y: 0.8429384716821846
x: 0.9491207178054798, y: 0.8442286852413057
x: 0.9476372380133065, y: 0.8455182545504603
x: 0.946154499345941, y: 0.8468071796096484
x: 0.9446725018033832, y: 0.8480954604188701
x: 0.9431912453856333, y: 0.8493830969781253
x: 0.9417107300926911, y: 0.850670089287414
x: 0.9402309559245567, y: 0.8519564373467363
x: 0.9387519228812301, y: 0.8532421411560921
x: 0.9372736309627112, y: 0.8545272007154814
x: 0.9357960801690002, y: 0.8558116160249043
x: 0.9343192705000969, y: 0.8570953870843607
x: 0.9328432019560013, y: 0.8583785138938507
x: 0.9313678745367137, y: 0.8596609964533741
x: 0.9298932882422337, y: 0.8609428347629311
x: 0.9284194430725615, y: 0.8622240288225216
x: 0.9269463390276972, y: 0.8635045786321456
x: 0.9254739761076406, y: 0.8647844841918032
x: 0.9240023543123917, y: 0.8660637455014943
x: 0.9225314736419507, y: 0.867342362561219
x: 0.9210613340963174, y: 0.8686203353709772
x: 0.9195919356754919, y: 0.8698976639307688
x: 0.9181232783794742, y: 0.871174348240594
x: 0.9166553622082643, y: 0.8724503883004529
x: 0.9151881871618621, y: 0.8737257841103452
x: 0.9137217532402677, y: 0.875000535670271
x: 0.9122560604434811, y: 0.8762746429802304
x: 0.9107911087715023, y: 0.8775481060402233
x: 0.9093268982243312, y: 0.8788209248502497
x: 0.9078634288019679, y: 0.8800930994103096
x: 0.9064007005044125, y: 0.8813646297204031
x: 0.9049387133316648, y: 0.8826355157805301
x: 0.9034774672837248, y: 0.8839057575906907
x: 0.9020169623605927, y: 0.8851753551508847
x: 0.9005571985622683, y: 0.8864443084611123
x: 0.8990981758887517, y: 0.8877126175213734
x: 0.8976398943400429, y: 0.8889802823316681
x: 0.8961823539161419, y: 0.8902473028919964
x: 0.8947255546170486, y: 0.8915136792023581
x: 0.8932694964427631, y: 0.8927794112627534
x: 0.8918141793932854, y: 0.8940444990731822
x: 0.8903596034686155, y: 0.8953089426336445
x: 0.8889057686687534, y: 0.8965727419441403
x: 0.887452674993699, y: 0.8978358970046697
x: 0.8860003224434524, y: 0.8990984078152326
x: 0.8845487110180136, y: 0.9003602743758291
x: 0.8830978407173825, y: 0.9016214966864591
x: 0.8816477115415593, y: 0.9028820747471226
x: 0.8801983234905438, y: 0.9041420085578196
x: 0.8787496765643361, y: 0.9054012981185502
x: 0.8773017707629363, y: 0.9066599434293143
x: 0.8758546060863441, y: 0.907917944490112
x: 0.8744081825345598, y: 0.9091753013009432
x: 0.8729625001075831, y: 0.9104320138618078
x: 0.8715175588054144, y: 0.911688082172706
x: 0.8700733586280534, y: 0.9129435062336378
x: 0.8686298995755001, y: 0.9141982860446032
x: 0.8671871816477547, y: 0.915452421605602
x: 0.865745204844817, y: 0.9167059129166344
x: 0.8643039691666871, y: 0.9179587599777003
x: 0.8628634746133649, y: 0.9192109627887997
x: 0.8614237211848506, y: 0.9204625213499326
x: 0.859984708881144, y: 0.9217134356610991
x: 0.8585464377022451, y: 0.9229637057222991
x: 0.8571089076481542, y: 0.9242133315335327
x: 0.8556721187188709, y: 0.9254623130947998
x: 0.8542360709143955, y: 0.9267106504061003
x: 0.8528007642347278, y: 0.9279583434674344
x: 0.851366198679868, y: 0.9292053922788022
x: 0.8499323742498158, y: 0.9304517968402034
x: 0.8484992909445714, y: 0.9316975571516382
x: 0.8470669487641349, y: 0.9329426732131064
x: 0.8456353477085061, y: 0.9341871450246082
x: 0.8442044877776851, y: 0.9354309725861435
x: 0.8427743689716719, y: 0.9366741558977123
x: 0.8413449912904665, y: 0.9379166949593147
x: 0.8399163547340688, y: 0.9391585897709507
x: 0.8384884593024788, y: 0.9403998403326201
x: 0.8370613049956968, y: 0.9416404466443231
x: 0.8356348918137224, y: 0.9428804087060596
x: 0.8342092197565558, y: 0.9441197265178296
x: 0.8327842888241971, y: 0.9453584000796332
x: 0.8313600990166461, y: 0.9465964293914704
x: 0.8299366503339028, y: 0.947833814453341
x: 0.8285139427759675, y: 0.9490705552652452
x: 0.8270919763428398, y: 0.9503066518271829
x: 0.8256707510345199, y: 0.9515421041391541
x: 0.8242502668510078, y: 0.9527769122011589
x: 0.8228305237923035, y: 0.9540110760131972
