x: 1, y: 0.8
x: 1.0017819255515361, y: 0.800907936417612
x: 1.0035637636062316, y: 0.801815828253357
x: 1.0053455141640864, y: 0.8027236755072348
x: 1.0071271772251005, y: 0.8036314781792456
x: 1.008908752789274, y: 0.8045392362693894
x: 1.0106902408566065, y: 0.8054469497776661
x: 1.0124716414270984, y: 0.8063546187040757
x: 1.0142529545007497, y: 0.8072622430486182
x: 1.0160341800775603, y: 0.8081698228112936
x: 1.0178153181575302, y: 0.8090773579921019
x: 1.0195963687406595, y: 0.8099848485910431
x: 1.0213773318269481, y: 0.8108922946081173
x: 1.023158207416396, y: 0.8117996960433245
x: 1.0249389955090034, y: 0.8127070528966646
x: 1.02671969610477, y: 0.8136143651681376
x: 1.028500309203696, y: 0.8145216328577435
x: 1.0302808348057813, y: 0.8154288559654823
x: 1.032061272911026, y: 0.8163360344913541
x: 1.0338416235194299, y: 0.8172431684353587
x: 1.0356218866309932, y: 0.8181502577974963
x: 1.0374020622457159, y: 0.8190573025777668
x: 1.0391821503635976, y: 0.8199643027761703
x: 1.0409621509846387, y: 0.8208712583927067
x: 1.0427420641088392, y: 0.821778169427376
x: 1.044521889736199, y: 0.8226850358801783
x: 1.046301627866718, y: 0.8235918577511134
x: 1.0480812785003966, y: 0.8244986350401815
x: 1.0498608416372344, y: 0.8254053677473825
x: 1.0516403172772315, y: 0.8263120558727164
x: 1.053419705420388, y: 0.8272186994161832
x: 1.0551990060667038, y: 0.828125298377783
x: 1.056978219216179, y: 0.8290318527575158
x: 1.0587573448688135, y: 0.8299383625553814
x: 1.0605363830246073, y: 0.83084482777138
x: 1.0623153336835605, y: 0.8317512484055115
x: 1.064094196845673, y: 0.8326576244577759
x: 1.0658729725109448, y: 0.8335639559281732
x: 1.067651660679376, y: 0.8344702428167035
x: 1.0694302613509663, y: 0.8353764851233666
x: 1.071208774525716, y: 0.8362826828481628
x: 1.072987200203625, y: 0.8371888359910918
x: 1.0747655383846932, y: 0.8380949445521538
x: 1.076543789068921, y: 0.8390010085313487
x: 1.078321952256308, y: 0.8399070279286766
x: 1.0801000279468542, y: 0.8408130027441373
x: 1.08187801614056, y: 0.8417189329777309
x: 1.083655916837425, y: 0.8426248186294575
x: 1.0854337300374493, y: 0.843530659699317
x: 1.087211455740633, y: 0.8444364561873094
x: 1.088989093946976, y: 0.8453422080934349
x: 1.0907666446564783, y: 0.8462479154176932
x: 1.09254410786914, y: 0.8471535781600844
x: 1.094321483584961, y: 0.8480591963206086
x: 1.0960987718039414, y: 0.8489647698992656
x: 1.097875972526081, y: 0.8498702988960556
x: 1.0996530857513798, y: 0.8507757833109785
x: 1.101430111479838, y: 0.8516812231440343
x: 1.1032070497114554, y: 0.8525866183952231
x: 1.1049839004462323, y: 0.8534919690645448
x: 1.1067606636841685, y: 0.8543972751519995
x: 1.108537339425264, y: 0.855302536657587
x: 1.1103139276695189, y: 0.8562077535813075
x: 1.112090428416933, y: 0.8571129259231609
x: 1.1138668416675066, y: 0.8580180536831472
x: 1.1156431674212395, y: 0.8589231368612664
x: 1.1174194056781317, y: 0.8598281754575186
x: 1.1191955564381832, y: 0.8607331694719037
x: 1.1209716197013941, y: 0.8616381189044218
x: 1.1227475954677644, y: 0.8625430237550727
x: 1.124523483737294, y: 0.8634478840238566
x: 1.1262992845099826, y: 0.8643526997107734
x: 1.1280749977858306, y: 0.8652574708158232
x: 1.129850623564838, y: 0.8661621973390058
x: 1.1316261618470047, y: 0.8670668792803213
x: 1.1334016126323307, y: 0.8679715166397698
x: 1.1351769759208161, y: 0.8688761094173513
x: 1.1369522517124608, y: 0.8697806576130657
x: 1.138727440007265, y: 0.870685161226913
