x: 1, y: 0.8
x: 0.998077571004022, y: 0.8005512476440457
x: 0.9961552364039424, y: 0.801102468220503
x: 0.9942329961997615, y: 0.801653661729372
x: 0.992310850391479, y: 0.8022048281706526
x: 0.9903887989790952, y: 0.802755967544345
x: 0.9884668419626098, y: 0.8033070798504489
x: 0.986544979342023, y: 0.8038581650889646
x: 0.9846232111173348, y: 0.8044092232598918
x: 0.982701537288545, y: 0.8049602543632307
x: 0.9807799578556539, y: 0.8055112583989813
x: 0.9788584728186612, y: 0.8060622353671435
x: 0.9769370821775671, y: 0.8066131852677174
x: 0.9750157859323715, y: 0.8071641081007029
x: 0.9730945840830744, y: 0.8077150038661002
x: 0.9711734766296758, y: 0.808265872563909
x: 0.9692524635721758, y: 0.8088167141941296
x: 0.9673315449105743, y: 0.8093675287567618
x: 0.9654107206448713, y: 0.8099183162518057
x: 0.9634899907750669, y: 0.8104690766792612
x: 0.961569355301161, y: 0.8110198100391284
x: 0.9596488142231537, y: 0.8115705163314072
x: 0.957728367541045, y: 0.8121211955560977
x: 0.9558080152548347, y: 0.8126718477131999
x: 0.953887757364523, y: 0.8132224728027136
x: 0.9519675938701099, y: 0.8137730708246391
x: 0.9500475247715953, y: 0.8143236417789762
x: 0.9481275500689792, y: 0.814874185665725
x: 0.9462076697622617, y: 0.8154247024848854
x: 0.9442878838514427, y: 0.8159751922364575
x: 0.9423681923365222, y: 0.8165256549204413
x: 0.9404485952175003, y: 0.8170760905368367
x: 0.938529092494377, y: 0.8176264990856438
x: 0.9366096841671522, y: 0.8181768805668626
x: 0.9346903702358259, y: 0.8187272349804929
x: 0.9327711507003982, y: 0.819277562326535
x: 0.930852025560869, y: 0.8198278626049887
x: 0.9289329948172383, y: 0.8203781358158542
x: 0.9270140584695062, y: 0.8209283819591312
x: 0.9250952165176727, y: 0.8214786010348198
x: 0.9231764689617377, y: 0.8220287930429202
x: 0.9212578158017012, y: 0.8225789579834322
x: 0.9193392570375633, y: 0.8231290958563559
x: 0.9174207926693239, y: 0.8236792066616911
x: 0.915502422696983, y: 0.8242292903994382
x: 0.9135841471205407, y: 0.8247793470695968
x: 0.9116659659399969, y: 0.8253293766721671
x: 0.9097478791553517, y: 0.825879379207149
x: 0.907829886766605, y: 0.8264293546745427
x: 0.9059119887737569, y: 0.826979303074348
x: 0.9039941851768073, y: 0.827529224406565
x: 0.9020764759757562, y: 0.8280791186711935
x: 0.9001588611706037, y: 0.8286289858682337
x: 0.8982413407613498, y: 0.8291788259976857
x: 0.8963239147479943, y: 0.8297286390595492
x: 0.8944065831305374, y: 0.8302784250538244
x: 0.8924893459089791, y: 0.8308281839805113
x: 0.8905722030833193, y: 0.8313779158396098
x: 0.888655154653558, y: 0.83192762063112
x: 0.8867382006196953, y: 0.8324772983550419
