x: 1, y: 0.8
x: 0.9984909514019583, y: 0.8013117959329978
x: 0.9969822733663205, y: 0.8026232697410124
x: 0.9954739658930867, y: 0.8039344214240437
x: 0.9939660289822567, y: 0.8052452509820918
x: 0.9924584626338306, y: 0.8065557584151566
x: 0.9909512668478084, y: 0.8078659437232382
x: 0.9894444416241901, y: 0.8091758069063365
x: 0.9879379869629756, y: 0.8104853479644516
x: 0.986431902864165, y: 0.8117945668975834
x: 0.9849261893277584, y: 0.8131034637057322
x: 0.9834208463537557, y: 0.8144120383888976
x: 0.9819158739421568, y: 0.8157202909470799
x: 0.9804112720929619, y: 0.8170282213802789
x: 0.9789070408061707, y: 0.8183358296884946
x: 0.9774031800817835, y: 0.8196431158717271
x: 0.9758996899198001, y: 0.8209500799299764
x: 0.9743965703202208, y: 0.8222567218632424
x: 0.9728938212830452, y: 0.8235630416715252
x: 0.9713914428082736, y: 0.8248690393548247
x: 0.9698894348959058, y: 0.826174714913141
x: 0.968387797545942, y: 0.827480068346474
x: 0.9668865307583819, y: 0.8287850996548239
x: 0.9653856345332259, y: 0.8300898088381906
x: 0.9638851088704737, y: 0.831394195896574
x: 0.9623849537701255, y: 0.8326982608299742
x: 0.960885169232181, y: 0.8340020036383912
x: 0.9593857552566405, y: 0.8353054243218249
x: 0.9578867118435038, y: 0.8366085228802753
x: 0.956388038992771, y: 0.8379112993137425
x: 0.9548897367044422, y: 0.8392137536222265
x: 0.9533918049785173, y: 0.8405158858057272
x: 0.9518942438149962, y: 0.8418176958642447
x: 0.950397053213879, y: 0.843119183797779
x: 0.9489002331751657, y: 0.84442034960633
x: 0.9474037836988562, y: 0.8457211932898978
x: 0.9459077047849507, y: 0.8470217148484824
x: 0.9444119964334491, y: 0.8483219142820838
x: 0.9429166586443514, y: 0.849621791590702
x: 0.9414216914176575, y: 0.8509213467743368
x: 0.9399270947533676, y: 0.8522205798329885
x: 0.9384328686514815, y: 0.8535194907666569
x: 0.9369390131119992, y: 0.8548180795753421
x: 0.9354455281349209, y: 0.856116346259044
x: 0.9339524137202465, y: 0.8574142908177627
x: 0.932459669867976, y: 0.8587119132514981
x: 0.9309672965781094, y: 0.8600092135602503
x: 0.9294752938506466, y: 0.8613061917440192
x: 0.9279836616855878, y: 0.862602847802805
x: 0.9264924000829328, y: 0.8638991817366076
x: 0.9250015090426817, y: 0.865195193545427
x: 0.9235109885648346, y: 0.866490883229263
x: 0.9220208386493913, y: 0.8677862507881159
x: 0.9205310592963519, y: 0.8690812962219855
x: 0.9190416505057164, y: 0.8703760195308718
x: 0.9175526122774847, y: 0.871670420714775
x: 0.916063944611657, y: 0.8729644997736948
x: 0.9145756475082332, y: 0.8742582567076315
x: 0.9130877209672132, y: 0.8755516915165849
x: 0.9116001649885972, y: 0.876844804200555
x: 0.910112979572385, y: 0.8781375947595419
x: 0.9086261647185767, y: 0.8794300631935457
x: 0.9071397204271723, y: 0.8807222095025662
x: 0.9056536466981717, y: 0.8820140336866035
x: 0.9041679435315751, y: 0.8833055357456575
x: 0.9026826109273824, y: 0.8845967156797283
x: 0.9011976488855936, y: 0.8858875734888159
x: 0.8997130574062087, y: 0.8871781091729202
x: 0.8982288364892276, y: 0.8884683227320412
x: 0.8967449861346504, y: 0.8897582141661791
x: 0.895261506342477, y: 0.8910477834753336
x: 0.8937783971127077, y: 0.892337030659505
x: 0.8922956584453422, y: 0.8936259557186931
x: 0.8908132903403806, y: 0.8949145586528979
x: 0.8893312927978229, y: 0.8962028394621196
x: 0.887849665817669, y: 0.8974907981463581
x: 0.886368409399919, y: 0.8987784347056134
x: 0.884887523544573, y: 0.9000657491398854
x: 0.8834070082516309, y: 0.9013527414491741
x: 0.8819268635210926, y: 0.9026394116334796
x: 0.8804470893529582, y: 0.9039257596928019
x: 0.8789676857472277, y: 0.9052117856271409
x: 0.8774886527039011, y: 0.9064974894364967
x: 0.8760099902229783, y: 0.9077828711208692
x: 0.8745316983044595, y: 0.9090679306802585
x: 0.8730537769483446, y: 0.9103526681146645
x: 0.8715762261546336, y: 0.9116370834240874
x: 0.8700990459233264, y: 0.9129211766085271
x: 0.8686222362544231, y: 0.9142049476679835
x: 0.8671457971479237, y: 0.9154883966024567
x: 0.8656697286038282, y: 0.9167715234119467
x: 0.8641940306221366, y: 0.9180543280964534
x: 0.8627187032028489, y: 0.9193368106559768
x: 0.8612437463459651, y: 0.920618971090517
x: 0.8597691600514852, y: 0.921900809400074
x: 0.8582949443194091, y: 0.9231823255846477
x: 0.8568210991497369, y: 0.9244635196442382
x: 0.8553476245424686, y: 0.9257443915788455
x: 0.8538745204976043, y: 0.9270249413884695
x: 0.8524017870151438, y: 0.9283051690731103
x: 0.8509294240950872, y: 0.929585074632768
x: 0.8494574317374345, y: 0.9308646580674423
x: 0.8479858099421856, y: 0.9321439193771335
x: 0.8465145587093407, y: 0.9334228585618414
x: 0.8450436780388997, y: 0.934701475621566
x: 0.8435731679308626, y: 0.9359797705563074
x: 0.8421030283852293, y: 0.9372577433660656
x: 0.840633259402, y: 0.9385353940508405
x: 0.8391638609811745, y: 0.9398127226106322
x: 0.8376948331227528, y: 0.9410897290454406
x: 0.8362261758267351, y: 0.9423664133552658
x: 0.8347578890931213, y: 0.9436427755401078
x: 0.8332899729219114, y: 0.9449188155999666
x: 0.8318224273131054, y: 0.9461945335348422
x: 0.8303552522667033, y: 0.9474699293447345
x: 0.828888447782705, y: 0.9487450030296436
x: 0.8274220138611106, y: 0.9500197545895694
x: 0.82595595050192, y: 0.951294184024512
x: 0.8244902577051335, y: 0.9525682913344714
x: 0.8230249354707508, y: 0.9538420765194475
x: 0.821559983798772, y: 0.9551155395794404
x: 0.8200954026891971, y: 0.95638868051445
x: 0.8186311921420261, y: 0.9576614993244764
x: 0.8171673521572589, y: 0.9589339960095196
x: 0.8157038827348956, y: 0.9602061705695795
x: 0.8142407838749363, y: 0.9614780230046562
x: 0.8127780555773808, y: 0.9627495533147498
x: 0.8113156978422292, y: 0.96402076149986
x: 0.8098537106694815, y: 0.9652916475599871
x: 0.8083920940591377, y: 0.9665622114951309
x: 0.8069308480111977, y: 0.9678324533052914
x: 0.8054699725256618, y: 0.9691023729904688
x: 0.8040094676025297, y: 0.9703719705506628
x: 0.8025493332418014, y: 0.9716412459858736
x: 0.8010895694434771, y: 0.9729101992961012
x: 0.7996301762075566, y: 0.9741788304813456
x: 0.79817115353404, y: 0.9754471395416067
x: 0.7967125014229273, y: 0.9767151264768845
x: 0.7952542198742185, y: 0.9779827912871792
x: 0.7937963088879136, y: 0.9792501339724907
x: 0.7923387684640126, y: 0.980517154532819
x: 0.7908815986025155, y: 0.981783852968164
x: 0.7894247993034222, y: 0.9830502292785257
x: 0.7879683705667329, y: 0.9843162834639042
x: 0.7865123123924473, y: 0.9855820155242995
x: 0.7850566247805658, y: 0.9868474254597115
x: 0.7836013077310882, y: 0.9881125132701403
x: 0.7821463612440144, y: 0.9893772789555858
x: 0.7806917853193445, y: 0.9906417225160481
x: 0.7792375799570784, y: 0.9919058439515271
x: 0.7777837451572163, y: 0.993169643262023
x: 0.776330280919758, y: 0.9944331204475356
x: 0.7748771872447037, y: 0.995696275508065
x: 0.7734244641320532, y: 0.9969591084436112
x: 0.7719721115818067, y: 0.9982216192541742
x: 0.770520129593964, y: 0.9994838079397539
x: 0.7690685181685252, y: 1.0007456745003502
x: 0.7676172773054902, y: 1.0020072189359635
x: 0.7661664070048593, y: 1.0032684412465935
x: 0.7647159072666322, y: 1.0045293414322403
x: 0.763265778090809, y: 1.0057899194929039
x: 0.7618160194773896, y: 1.007050175428584
x: 0.7603666314263742, y: 1.0083101092392812
x: 0.7589176139377626, y: 1.009569720924995
x: 0.7574689670115549, y: 1.0108290104857256
x: 0.7560206906477511, y: 1.0120879779214729
x: 0.7545727848463513, y: 1.013346623232237
x: 0.7531252496073553, y: 1.0146049464180178
x: 0.7516780849307632, y: 1.0158629474788154
x: 0.7502312908165749, y: 1.0171206264146297
x: 0.7487848672647905, y: 1.018377983225461
x: 0.74733881427541, y: 1.019635017911309
x: 0.7458931318484335, y: 1.0208917304721736
x: 0.7444478199838609, y: 1.0221481209080552
x: 0.7430028786816921, y: 1.0234041892189534
x: 0.7415583079419272, y: 1.0246599354048684
x: 0.7401141077645662, y: 1.0259153594658001
x: 0.7386702781496091, y: 1.0271704614017487
x: 0.7372268190970558, y: 1.028425241212714
x: 0.7357837306069065, y: 1.029679698898696
x: 0.7343410126791611, y: 1.0309338344596948
x: 0.7328986653138195, y: 1.0321876478957104
x: 0.7314566885108819, y: 1.0334411392067426
x: 0.7300150822703481, y: 1.0346943083927918
x: 0.7285738465922181, y: 1.0359471554538577
x: 0.7271329814764922, y: 1.0371996803899404
x: 0.7256924869231701, y: 1.0384518832010399
x: 0.7242523629322519, y: 1.039703763887156
x: 0.7228126095037376, y: 1.040955322448289
x: 0.7213732266376272, y: 1.0422065588844387
x: 0.7199342143339206, y: 1.0434574731956052
x: 0.7184955725926179, y: 1.0447080653817884
x: 0.7170573014137192, y: 1.0459583354429884
x: 0.7156194007972243, y: 1.0472082833792051
x: 0.7141818707431333, y: 1.0484579091904387
x: 0.7127447112514462, y: 1.049707212876689
x: 0.711307922322163, y: 1.0509561944379562
x: 0.7098715039552836, y: 1.0522048538742401
x: 0.7084354561508082, y: 1.0534531911855407
x: 0.7069997789087367, y: 1.0547012063718582
x: 0.705564472229069, y: 1.0559488994331923
x: 0.7041295361118053, y: 1.0571962703695432
x: 0.7026949705569454, y: 1.0584433191809108
x: 0.7012607755644894, y: 1.0596900458672953
x: 0.6998269511344373, y: 1.0609364504286964
x: 0.698393497266789, y: 1.0621825328651144
x: 0.6969604139615447, y: 1.063428293176549
x: 0.6955277012187043, y: 1.0646737313630006
x: 0.6940953590382678, y: 1.065918847424469
x: 0.6926633874202351, y: 1.067163641360954
x: 0.6912317863646064, y: 1.0684081131724559
x: 0.6898005558713814, y: 1.0696522628589744
x: 0.6883696959405604, y: 1.0708960904205098
x: 0.6869392065721434, y: 1.0721395958570619
x: 0.6855090877661302, y: 1.0733827791686308
x: 0.6840793395225209, y: 1.0746256403552163
x: 0.6826499618413154, y: 1.0758681794168188
x: 0.6812209547225139, y: 1.0771103963534379
x: 0.6797923181661162, y: 1.0783522911650738
x: 0.6783640521721225, y: 1.0795938638517264
x: 0.6769361567405326, y: 1.0808351144133959
x: 0.6755086318713467, y: 1.0820760428500822
x: 0.6740814775645646, y: 1.0833166491617852
x: 0.6726546938201864, y: 1.084556933348505
x: 0.671228280638212, y: 1.0857968954102415
x: 0.6698022380186416, y: 1.0870365353469948
x: 0.6683765659614751, y: 1.0882758531587648
x: 0.6669512644667125, y: 1.0895148488455517
x: 0.6655263335343538, y: 1.0907535224073552
x: 0.6641017731643989, y: 1.0919918738441756
x: 0.6626775833568479, y: 1.0932299031560127
x: 0.6612537641117008, y: 1.0944676103428665
x: 0.6598303154289575, y: 1.095704995404737
x: 0.6584072373086183, y: 1.0969420583416245
x: 0.6569845297506829, y: 1.0981787991535288
x: 0.6555621927551514, y: 1.0994152178404497
x: 0.6541402263220237, y: 1.1006513144023875
x: 0.6527186304513, y: 1.101887088839342
x: 0.6512974051429801, y: 1.1031225411513133
x: 0.649876550397064, y: 1.1043576713383012
x: 0.648456066213552, y: 1.105592479400306
x: 0.6470359525924438, y: 1.1068269653373275
x: 0.6456162095337395, y: 1.1080611291493658
x: 0.6441968370374391, y: 1.1092949708364208
x: 0.6427778351035426, y: 1.1105284903984927
x: 0.6413592037320499, y: 1.1117616878355812
x: 0.6399409429229612, y: 1.1129945631476865
x: 0.6385230526762764, y: 1.1142271163348088
x: 0.6371055329919955, y: 1.1154593473969476
x: 0.6356883838701184, y: 1.1166912563341034
x: 0.6342716053106452, y: 1.1179228431462758
x: 0.6328551973135759, y: 1.119154107833465
x: 0.6314391598789104, y: 1.120385050395671
x: 0.630023493006649, y: 1.1216156708328937
x: 0.6286081966967914, y: 1.1228459691451331
x: 0.6271932709493376, y: 1.1240759453323894
x: 0.6257787157642878, y: 1.1253055993946623
x: 0.6243645311416418, y: 1.1265349313319521
x: 0.6229507170813997, y: 1.1277639411442586
x: 0.6215372735835615, y: 1.128992628831582
x: 0.6201242006481272, y: 1.130220994393922
x: 0.6187114982750969, y: 1.131449037831279
x: 0.6172991664644704, y: 1.1326767591436526
x: 0.6158872052162477, y: 1.133904158331043
x: 0.614475614530429, y: 1.1351312353934502
x: 0.6130643944070141, y: 1.136357990330874
x: 0.6116535448460031, y: 1.1375844231433148
x: 0.6102430658473961, y: 1.1388105338307721
x: 0.6088329574111929, y: 1.1400363223932464
x: 0.6074232195373936, y: 1.1412617888307373
x: 0.6060138522259982, y: 1.142486933143245
x: 0.6046048554770067, y: 1.1437117553307694
x: 0.603196229290419, y: 1.1449362553933107
x: 0.6017879736662354, y: 1.1461604333308688
x: 0.6003800886044556, y: 1.1473842891434436
x: 0.5989725741050796, y: 1.1486078228310352
x: 0.5975654301681076, y: 1.1498310343936435
x: 0.5961586567935394, y: 1.1510539238312687
x: 0.5947522539813751, y: 1.1522764911439105
x: 0.5933462217316147, y: 1.1534987363315692
x: 0.5919405600442582, y: 1.1547206593942445
x: 0.5905352689193056, y: 1.1559422603319367
x: 0.5891303483567569, y: 1.1571635391446455
x: 0.5877257983566121, y: 1.1583844958323712
x: 0.5863216189188711, y: 1.1596051303951136
x: 0.584917810043534, y: 1.1608254428328728
x: 0.5835143717306008, y: 1.162045433145649
x: 0.5821113039800716, y: 1.1632651013334416
x: 0.5807086067919462, y: 1.1644844473962512
x: 0.5793062801662248, y: 1.1657034713340775
x: 0.5779043241029072, y: 1.1669221731469206
x: 0.5765027386019934, y: 1.1681405528347804
x: 0.5751015236634835, y: 1.169358610397657
x: 0.5737006792873776, y: 1.1705763458355503
x: 0.5723002054736755, y: 1.1717937591484604
x: 0.5709001022223774, y: 1.1730108503363872
x: 0.5695003695334832, y: 1.1742276193993308
x: 0.5681010074069928, y: 1.1754440663372911
x: 0.5667020158429062, y: 1.1766601911502683
x: 0.5653033948412236, y: 1.1778759938382624
x: 0.563905144401945, y: 1.179091474401273
x: 0.5625072645250702, y: 1.1803066328393006
x: 0.5611097552105992, y: 1.1815214691523448
x: 0.5597126164585322, y: 1.1827359833404059
x: 0.558315848268869, y: 1.1839501754034836
x: 0.5569194506416097, y: 1.1851640453415782
x: 0.5555234235767543, y: 1.1863775931546894
x: 0.5541277670743029, y: 1.1875908188428175
x: 0.5527324811342553, y: 1.1888037224059622
x: 0.5513375657566116, y: 1.1900163038441238
x: 0.5499430209413718, y: 1.191228563157302
x: 0.5485488466885359, y: 1.1924405003454972
x: 0.5471550429981038, y: 1.1936521154087092
x: 0.5457616098700756, y: 1.1948634083469378
x: 0.5443685473044514, y: 1.1960743791601833
x: 0.542975855301231, y: 1.1972850278484455
x: 0.5415835338604146, y: 1.1984953544117245
x: 0.540191582982002, y: 1.1997053588500202
x: 0.5388000026659933, y: 1.2009150411633327
x: 0.5374087929123884, y: 1.2021244013516619
x: 0.5360179537211874, y: 1.203333439415008
x: 0.5346274850923904, y: 1.2045421553533706
x: 0.5332373870259973, y: 1.2057505491667502
x: 0.5318476595220081, y: 1.2069586208551464
x: 0.5304583025804227, y: 1.2081663704185595
x: 0.5290693162012412, y: 1.2093737978569894
x: 0.5276807003844636, y: 1.210580903170436
x: 0.5262924551300899, y: 1.2117876863588994
x: 0.5249045804381202, y: 1.2129941474223795
x: 0.5235170763085543, y: 1.2142002863608765
x: 0.5221299427413922, y: 1.2154061031743901
x: 0.5207431797366341, y: 1.2166115978629206
x: 0.5193567872942798, y: 1.2178167704264677
x: 0.5179707654143294, y: 1.2190216208650317
x: 0.516585114096783, y: 1.2202261491786124
x: 0.5151998333416404, y: 1.22143035536721
x: 0.5138149231489018, y: 1.2226342394308243
x: 0.512430383518567, y: 1.2238378013694553
x: 0.511046214450636, y: 1.2250410411831032
x: 0.509662415945109, y: 1.2262439588717677
x: 0.5082789880019858, y: 1.2274465544354491
x: 0.5068959306212666, y: 1.2286488278741472
x: 0.5055132438029513, y: 1.2298507791878621
x: 0.5041309275470398, y: 1.2310524083765937
x: 0.5027489818535322, y: 1.2322537154403421
x: 0.5013674067224285, y: 1.2334547003791072
x: 0.49998620215372874, y: 1.2346553631928892
x: 0.49860536814743284, y: 1.2358557038816878
x: 0.4972249047035408, y: 1.2370557224455032
x: 0.4958448118220527, y: 1.2382554188843355
x: 0.49446508950296847, y: 1.2394547931981845
x: 0.4930857377462881, y: 1.2406538453870504
x: 0.4917067565520116, y: 1.2418525754509329
x: 0.49032814592013907, y: 1.2430509833898322
x: 0.4889499058506704, y: 1.2442490692037482
x: 0.4875720363436056, y: 1.245446832892681
x: 0.4861945373989447, y: 1.2466442744566306
x: 0.4848174090166877, y: 1.247841393895597
x: 0.48344065119683455, y: 1.24903819120958
x: 0.48206426393938534, y: 1.25023466639858
x: 0.48068824724434, y: 1.2514308194625965
x: 0.47931260111169854, y: 1.25262665040163
x: 0.47793732554146096, y: 1.2538221592156802
x: 0.4765624205336273, y: 1.2550173459047471
x: 0.4751878860881975, y: 1.256212210468831
x: 0.4738137222051716, y: 1.2574067529079314
x: 0.4724399288845496, y: 1.2586009732220487
x: 0.4710665061263315, y: 1.2597948714111826
x: 0.46969345393051726, y: 1.2609884474753335
x: 0.4683207722971069, y: 1.262181701414501
x: 0.46694846122610045, y: 1.2633746332286853
x: 0.4655765207174979, y: 1.2645672429178862
x: 0.4642049507712992, y: 1.265759530482104
x: 0.46283375138750443, y: 1.2669514959213386
x: 0.46146292256611354, y: 1.26814313923559
x: 0.4600924643071265, y: 1.2693344604248582
x: 0.45872237661054344, y: 1.270525459489143
x: 0.4573526594763642, y: 1.2717161364284448
x: 0.4559833129045889, y: 1.2729064912427632
x: 0.4546143368952174, y: 1.2740965239320985
x: 0.45324573144824987, y: 1.2752862344964504
x: 0.4518774965636862, y: 1.2764756229358192
x: 0.4505096322415264, y: 1.2776646892502046
x: 0.44914213848177054, y: 1.278853433439607
x: 0.44777501528441854, y: 1.2800418555040258
x: 0.4464082626494704, y: 1.2812299554434616
x: 0.4450418805769262, y: 1.282417733257914
x: 0.44367586906678586, y: 1.2836051889473834
x: 0.4423102281190494, y: 1.2847923225118696
x: 0.44094495773371684, y: 1.2859791339513724
x: 0.4395800579107882, y: 1.2871656232658921
x: 0.4382155286502634, y: 1.2883517904554285
x: 0.4368513699521425, y: 1.2895376355199817
x: 0.43548758181642555, y: 1.2907231584595515
x: 0.43412416424311245, y: 1.2919083592741383
x: 0.43276111723220323, y: 1.2930932379637416
x: 0.4313984407836979, y: 1.294277794528362
x: 0.43003613489759646, y: 1.2954620289679988
x: 0.4286741995738989, y: 1.2966459412826525
x: 0.42731263481260523, y: 1.297829531472323
x: 0.4259514406137155, y: 1.2990127995370102
x: 0.4245906169772296, y: 1.3001957454767143
x: 0.4232301639031476, y: 1.3013783692914351
x: 0.42187008139146953, y: 1.3025606709811728
x: 0.42051036944219533, y: 1.303742650545927
x: 0.419151028055325, y: 1.3049243079856983
x: 0.41779205723085855, y: 1.306105643300486
x: 0.416433456968796, y: 1.3072866564902907
x: 0.41507522726913737, y: 1.308467347555112
x: 0.4137173681318826, y: 1.3096477164949503
x: 0.41235987955703174, y: 1.310827763309805
x: 0.41100276154458476, y: 1.3120074879996768
x: 0.40964601409454166, y: 1.3131868905645652
x: 0.4082896372069024, y: 1.3143659710044704
x: 0.4069336308816671, y: 1.3155447293193925
x: 0.4055779951188357, y: 1.3167231655093312
x: 0.40422272991840813, y: 1.3179012795742868
x: 0.4028678352803845, y: 1.319079071514259
x: 0.40151331120476474, y: 1.3202565413292482
x: 0.40015915769154886, y: 1.321433689019254
x: 0.3988053747407369, y: 1.3226105145842766
x: 0.3974519623523288, y: 1.3237870180243159
x: 0.3960989205263246, y: 1.324963199339372
x: 0.3947462492627243, y: 1.3261390585294448
x: 0.3933939485615279, y: 1.3273145955945345
x: 0.39204201842273534, y: 1.3284898105346408
x: 0.3906904588463467, y: 1.329664703349764
x: 0.38933926983236194, y: 1.330839274039904
x: 0.3879884513807811, y: 1.3320135226050607
x: 0.3866380034916041, y: 1.3331874490452342
x: 0.38528792616483104, y: 1.3343610533604244
x: 0.38393821940046186, y: 1.3355343355506315
x: 0.38258888319849654, y: 1.3367072956158552
x: 0.3812399175589351, y: 1.3378799335560958
x: 0.3798913224817776, y: 1.339052249371353
x: 0.37854309796702396, y: 1.3402242430616271
x: 0.3771952440146742, y: 1.3413959146269179
x: 0.37584776062472836, y: 1.3425672640672255
x: 0.3745006477971864, y: 1.3437382913825497
x: 0.3731539055320483, y: 1.3449089965728909
x: 0.3718075338293141, y: 1.3460793796382489
x: 0.3704615326889838, y: 1.3472494405786235
x: 0.3691159021110574, y: 1.348419179394015
x: 0.36777064209553484, y: 1.3495885960844232
x: 0.3664257526424162, y: 1.3507576906498482
x: 0.3650812337517015, y: 1.3519264630902899
x: 0.3637370854233906, y: 1.3530949134057484
x: 0.3623933076574837, y: 1.3542630415962236
x: 0.3610499004539806, y: 1.3554308476617156
x: 0.3597068638128814, y: 1.3565983316022243
x: 0.3583641977341861, y: 1.3577654934177499
x: 0.3570219022178947, y: 1.358932333108292
x: 0.3556799772640072, y: 1.3600988506738512
x: 0.35433842287252354, y: 1.3612650461144271
x: 0.3529972390434438, y: 1.3624309194300197
x: 0.351656425776768, y: 1.3635964706206292
x: 0.350315983072496, y: 1.3647616996862553
x: 0.34897591093062796, y: 1.3659266066268982
x: 0.3476362093511638, y: 1.3670911914425579
x: 0.3462968783341035, y: 1.3682554541332344
x: 0.3449579178794471, y: 1.3694193946989275
x: 0.3436193279871946, y: 1.3705830131396375
x: 0.34228110865734596, y: 1.3717463094553641
x: 0.3409432598899012, y: 1.3729092836461076
x: 0.3396057816848604, y: 1.3740719357118678
x: 0.33826867404222344, y: 1.3752342656526448
x: 0.33693193696199036, y: 1.3763962734684387
x: 0.33559557044416116, y: 1.3775579591592493
x: 0.3342595744887359, y: 1.3787193227250767
x: 0.3329239490957145, y: 1.3798803641659207
x: 0.33158869426509696, y: 1.3810410834817817
x: 0.33025380999688336, y: 1.3822014806726592
x: 0.32891929629107364, y: 1.3833615557385537
x: 0.3275851531476678, y: 1.3845213086794648
x: 0.32625138056666586, y: 1.3856807394953927
x: 0.3249179785480678, y: 1.3868398481863373
