x: 1, y: 0.8
x: 0.998005361703429, y: 0.8001394786970597
x: 0.9960112132108068, y: 0.8002789231436908
x: 0.9940175545221331, y: 0.8004183333398932
x: 0.9920243856374082, y: 0.800557709285667
x: 0.990031706556632, y: 0.8006970509810123
x: 0.9880395172798044, y: 0.8008363584259289
x: 0.9860478178069255, y: 0.800975631620417
x: 0.9840566081379953, y: 0.8011148705644764
x: 0.9820658882730138, y: 0.8012540752581072
x: 0.980075658211981, y: 0.8013932457013094
x: 0.9780859179548967, y: 0.801532381894083
x: 0.9760966675017613, y: 0.801671483836428
x: 0.9741079068525744, y: 0.8018105515283442
x: 0.9721196360073363, y: 0.8019495849698319
x: 0.9701318549660468, y: 0.802088584160891
x: 0.968144563728706, y: 0.8022275491015215
x: 0.9661577622953139, y: 0.8023664797917234
x: 0.9641714506658705, y: 0.8025053762314966
x: 0.9621856288403757, y: 0.8026442384208413
x: 0.9602002968188297, y: 0.8027830663597574
x: 0.9582154546012323, y: 0.8029218600482448
x: 0.9562311021875836, y: 0.8030606194863037
x: 0.9542472395778835, y: 0.803199344673934
x: 0.9522638667721322, y: 0.8033380356111356
x: 0.9502809837703294, y: 0.8034766922979086
x: 0.9482985905724755, y: 0.8036153147342531
x: 0.9463166871785701, y: 0.8037539029201689
x: 0.9443352735886135, y: 0.8038924568556561
x: 0.9423543498026055, y: 0.8040309765407148
x: 0.9403739158205462, y: 0.8041694619753448
x: 0.9383939716424355, y: 0.8043079131595462
x: 0.9364145172682736, y: 0.804446330093319
x: 0.9344355526980603, y: 0.8045847127766632
x: 0.9324570779317958, y: 0.8047230612095788
x: 0.9304790929694798, y: 0.8048613753920658
x: 0.9285015978111126, y: 0.8049996553241242
x: 0.926524592456694, y: 0.805137901005754
x: 0.9245480769062242, y: 0.8052761124369552
x: 0.922572051159703, y: 0.8054142896177277
x: 0.9205965152171305, y: 0.8055524325480715
x: 0.9186214690785066, y: 0.8056905412279868
x: 0.9166469127438315, y: 0.8058286156574734
x: 0.914672846213105, y: 0.8059666558365315
x: 0.9126992694863272, y: 0.8061046617651609
x: 0.910726182563498, y: 0.8062426334433618
x: 0.9087535854446176, y: 0.806380570871134
x: 0.9067814781296858, y: 0.8065184740484777
x: 0.9048098606187027, y: 0.8066563429753927
x: 0.9028387329116683, y: 0.8067941776518791
x: 0.9008680950085826, y: 0.8069319780779369
x: 0.8988979469094455, y: 0.8070697442535661
x: 0.8969282886142571, y: 0.8072074761787668
x: 0.8949591201230174, y: 0.8073451738535388
x: 0.8929904414357264, y: 0.8074828372778822
x: 0.891022252552384, y: 0.807620466451797
x: 0.8890545534729903, y: 0.8077580613752832
x: 0.8870873441975453, y: 0.8078956220483408
x: 0.8851206247260489, y: 0.8080331484709697
x: 0.8831543950585012, y: 0.8081706406431701
x: 0.8811886551949022, y: 0.8083080985649419
x: 0.8792234051352519, y: 0.8084455222362851
x: 0.8772586448795502, y: 0.8085829116571996
