x: 1, y: 0.8
x: 1.0005510040357506, y: 0.8019215794328912
x: 1.0011017373956177, y: 0.8038422149067971
x: 1.0016522000796015, y: 0.8057619064217175
x: 1.002202392087702, y: 0.8076806539776525
x: 1.0027523134199188, y: 0.8095984575746021
x: 1.0033019640762524, y: 0.8115153172125663
x: 1.0038513440567025, y: 0.8134312328915451
x: 1.0044004533612692, y: 0.8153462046115384
x: 1.0049492919899525, y: 0.8172602323725463
x: 1.0054978599427524, y: 0.8191733161745688
x: 1.0060461572196688, y: 0.8210854560176059
x: 1.006594183820702, y: 0.8229966519016576
x: 1.0071419397458516, y: 0.8249069038267239
x: 1.0076894249951178, y: 0.8268162117928048
x: 1.0082366395685007, y: 0.8287245757999003
x: 1.0087835834660002, y: 0.8306319958480104
x: 1.0093302566876161, y: 0.832538471937135
x: 1.0098766592333488, y: 0.8344440040672743
x: 1.010422791103198, y: 0.8363485922384281
x: 1.0109686522971637, y: 0.8382522364505964
x: 1.011514242815246, y: 0.8401549367037794
x: 1.012059562657445, y: 0.8420566929979769
x: 1.0126046118237604, y: 0.8439575053331891
x: 1.0131493903141924, y: 0.8458573737094159
x: 1.013693898128741, y: 0.8477562981266573
x: 1.0142381352674064, y: 0.8496542785849133
x: 1.0147821017301881, y: 0.8515513150841838
x: 1.0153257975170866, y: 0.8534474076244689
x: 1.0158692226281016, y: 0.8553425562057686
x: 1.0164123770632332, y: 0.8572367608280829
x: 1.0169552608224814, y: 0.8591300214914117
x: 1.0174978739058462, y: 0.8610223381957551
x: 1.0180402163133275, y: 0.8629137109411132
x: 1.0185822880449256, y: 0.8648041397274859
x: 1.0191240891006401, y: 0.8666936245548732
x: 1.0196656194804712, y: 0.868582165423275
x: 1.020206879184419, y: 0.8704697623326915
x: 1.0207478682124833, y: 0.8723564152831225
x: 1.0212885865646641, y: 0.874242124274568
x: 1.0218290342409617, y: 0.8761268893070282
x: 1.0223692112413758, y: 0.8780107103805029
x: 1.0229091175659064, y: 0.8798935874949922
x: 1.0234487532145538, y: 0.8817755206504962
x: 1.0239881181873176, y: 0.8836565098470148
x: 1.024527212484198, y: 0.885536555084548
x: 1.025066036105195, y: 0.8874156563630957
x: 1.0256045890503087, y: 0.889293813682658
x: 1.0261428713195389, y: 0.8911710270432349
x: 1.0266808829128857, y: 0.8930472964448264
x: 1.0272186238303491, y: 0.8949226218874324
x: 1.027756094071929, y: 0.8967970033710531
x: 1.0282932936376257, y: 0.8986704408956883
x: 1.0288302225274388, y: 0.900542934461338
x: 1.0293668807413685, y: 0.9024144840680025
x: 1.029903268279415, y: 0.9042850897156816
x: 1.0304393851415778, y: 0.9061547514043752
x: 1.0309752313278573, y: 0.9080234691340834
x: 1.0315108068382535, y: 0.9098912429048062
x: 1.0320461116727662, y: 0.9117580727165435
x: 1.0325811458313954, y: 0.9136239585692955
x: 1.0331159093141413, y: 0.915488900463062
x: 1.0336504021210038, y: 0.9173528983978431
x: 1.0341846242519828, y: 0.9192159523736387
x: 1.0347185757070785, y: 0.9210780623904491
x: 1.0352522564862907, y: 0.922939228448274
x: 1.0357856665896195, y: 0.9247994505471135
x: 1.0363188060170647, y: 0.9266587286869676
x: 1.0368516747686267, y: 0.9285170628678363
x: 1.0373842728443052, y: 0.9303744530897196
x: 1.0379166002441003, y: 0.9322308993526174
x: 1.038448656968012, y: 0.9340864016565298
x: 1.0389804430160403, y: 0.9359409600014568
x: 1.039511958388185, y: 0.9377945743873983
x: 1.0400432030844466, y: 0.9396472448143545
x: 1.0405741771048247, y: 0.9414989712823253
x: 1.0411048804493193, y: 0.9433497537913107
x: 1.0416353131179306, y: 0.9451995923413107
x: 1.0421654751106584, y: 0.9470484869323252
x: 1.0426953664275027, y: 0.9488964375643544
x: 1.0432249870684638, y: 0.9507434442373981
x: 1.0437543370335414, y: 0.9525895069514564
x: 1.0442834163227355, y: 0.9544346257065293
x: 1.0448122249360463, y: 0.9562788005026167
x: 1.0453407628734737, y: 0.9581220313397187
x: 1.0458690301350175, y: 0.9599643182178355
x: 1.0463970267206781, y: 0.9618056611369667
x: 1.0469247526304553, y: 0.9636460600971126
x: 1.047452207864349, y: 0.9654855150982731
x: 1.0479793924223593, y: 0.9673240261404481
x: 1.0485063063044862, y: 0.9691615932236377
x: 1.0490329495107296, y: 0.9709982163478419
x: 1.0495593220410897, y: 0.9728338955130607
x: 1.0500854238955664, y: 0.974668630719294
x: 1.0506112550741595, y: 0.9765024219665419
x: 1.0511368155768694, y: 0.9783352692548044
x: 1.0516621054036959, y: 0.9801671725840816
x: 1.0521871245546388, y: 0.9819981319543734
x: 1.0527118730296985, y: 0.9838281473656797
x: 1.0532363508288747, y: 0.9856572188180006
x: 1.0537605579521674, y: 0.9874853463113361
x: 1.0542844943995768, y: 0.9893125298456862
x: 1.0548081601711028, y: 0.9911387694210508
x: 1.0553315552667453, y: 0.9929640650374301
x: 1.0558546796865045, y: 0.9947884166948239
x: 1.0563775334303802, y: 0.9966118243932323
x: 1.0569001164983725, y: 0.9984342881326553
x: 1.0574224288904814, y: 1.000255807913093
x: 1.057944470606707, y: 1.0020763837345452
x: 1.058466241647049, y: 1.003896015597012
x: 1.0589877420115077, y: 1.0057147035004934
x: 1.059508971700083, y: 1.0075324474449894
x: 1.0600299307127747, y: 1.0093492474305
x: 1.060550619049583, y: 1.011165103457025
x: 1.061071036710508, y: 1.0129800155245647
x: 1.0615911836955496, y: 1.014793983633119
x: 1.0621110600047077, y: 1.0166070077826879
x: 1.0626306656379825, y: 1.0184190879732713
x: 1.0631500005953738, y: 1.0202302242048693
x: 1.0636690648768816, y: 1.022040416477482
x: 1.0641878584825062, y: 1.023849664791109
x: 1.0647063814122473, y: 1.0256579691457508
x: 1.0652246336661049, y: 1.0274653295414073
x: 1.0657426152440792, y: 1.0292717459780785
x: 1.06626032614617, y: 1.0310772184557642
x: 1.0667777663723774, y: 1.0328817469744644
x: 1.0672949359227015, y: 1.0346853315341793
x: 1.0678118347971421, y: 1.0364879721349087
x: 1.0683284629956993, y: 1.0382896687766527
x: 1.0688448205183732, y: 1.0400904214594113
x: 1.0693609073651635, y: 1.0418902301831845
x: 1.0698767235360704, y: 1.0436890949479722
x: 1.070392269031094, y: 1.0454870157537746
x: 1.0709075438502342, y: 1.0472839926005915
x: 1.071422547993491, y: 1.049080025488423
x: 1.0719372814608643, y: 1.050875114417269
x: 1.0724517442523542, y: 1.0526692593871296
x: 1.0729659363679607, y: 1.0544624603980048
x: 1.0734798578076838, y: 1.0562547174498946
x: 1.0739935085715235, y: 1.058046030542799
x: 1.0745068886594797, y: 1.059836399676718
x: 1.0750199980715527, y: 1.0616258248516515
x: 1.0755328368077421, y: 1.0634143060675998
x: 1.0760454048680481, y: 1.0652018433245627
x: 1.0765577022524708, y: 1.0669884366225402
x: 1.07706972896101, y: 1.0687740859615322
x: 1.0775814849936658, y: 1.0705587913415389
x: 1.0780929703504383, y: 1.07234255276256
x: 1.0786041850313273, y: 1.0741253702245959
x: 1.0791151290363328, y: 1.0759072437276462
x: 1.079625802365455, y: 1.0776881732717112
x: 1.0801362050186938, y: 1.0794681588567907
x: 1.080646336996049, y: 1.0812472004828848
x: 1.081156198297521, y: 1.0830252981499935
x: 1.0816657889231096, y: 1.0848024518581167
x: 1.0821751088728147, y: 1.0865786616072546
x: 1.0826841581466364, y: 1.088353927397407
x: 1.0831929367445747, y: 1.090128249228574
x: 1.0837014446666295, y: 1.0919016271007556
x: 1.0842096819128009, y: 1.0936740610139517
x: 1.084717648483089, y: 1.0954455509681624
x: 1.0852253443774935, y: 1.0972160969633877
x: 1.0857327695960146, y: 1.0989856989996276
x: 1.0862399241386524, y: 1.1007543570768823
x: 1.0867468080054068, y: 1.1025220711951516
x: 1.0872534211962777, y: 1.1042888413544354
x: 1.0877597637112653, y: 1.1060546675547338
x: 1.0882658355503694, y: 1.1078195497960468
x: 1.08877163671359, y: 1.1095834880783744
x: 1.0892771672009274, y: 1.1113464824017165
x: 1.0897824270123813, y: 1.1131085327660732
x: 1.0902874161479517, y: 1.1148696391714445
x: 1.0907921346076388, y: 1.1166298016178304
x: 1.0912965823914424, y: 1.118389020105231
x: 1.0918007594993626, y: 1.120147294633646
x: 1.0923046659313995, y: 1.1219046252030755
x: 1.092808301687553, y: 1.1236610118135197
x: 1.0933116667678229, y: 1.1254164544649785
