x: 1, y: 0.8
x: 0.9987416682142123, y: 0.801553910344247
x: 0.9974836454247367, y: 0.8031074391098267
x: 0.996225931631573, y: 0.8046605862967394
x: 0.9949685268347214, y: 0.8062133519049851
x: 0.9937114310341817, y: 0.8077657359345637
x: 0.992454644229954, y: 0.8093177383854752
x: 0.9911981664220384, y: 0.8108693592577195
x: 0.9899419976104348, y: 0.8124205985512969
x: 0.9886861377951431, y: 0.8139714562662071
x: 0.9874305869761635, y: 0.8155219324024503
x: 0.9861753451534959, y: 0.8170720269600265
x: 0.9849204123271403, y: 0.8186217399389355
x: 0.9836657884970967, y: 0.8201710713391774
x: 0.9824114736633651, y: 0.8217200211607524
x: 0.9811574678259455, y: 0.8232685894036602
x: 0.9799037709848379, y: 0.8248167760679009
x: 0.9786503831400424, y: 0.8263645811534746
x: 0.9773973042915588, y: 0.8279120046603812
x: 0.9761445344393872, y: 0.8294590465886207
x: 0.9748920735835276, y: 0.8310057069381931
x: 0.9736399217239801, y: 0.8325519857090985
x: 0.9723880788607445, y: 0.8340978829013368
x: 0.971136544993821, y: 0.835643398514908
x: 0.9698853201232094, y: 0.8371885325498121
x: 0.9686344042489099, y: 0.8387332850060492
x: 0.9673837973709224, y: 0.8402776558836191
x: 0.9661334994892469, y: 0.841821645182522
x: 0.9648835106038833, y: 0.8433652529027579
x: 0.9636338307148318, y: 0.8449084790443266
x: 0.9623844598220923, y: 0.8464513236072283
x: 0.9611353979256648, y: 0.847993786591463
x: 0.9598866450255493, y: 0.8495358679970305
x: 0.9586382011217458, y: 0.851077567823931
x: 0.9573900662142543, y: 0.8526188860721643
x: 0.9561422403030748, y: 0.8541598227417306
x: 0.9548947233882074, y: 0.8557003778326299
x: 0.9536475154696519, y: 0.857240551344862
x: 0.9524006165474084, y: 0.8587803432784271
x: 0.951154026621477, y: 0.8603197536333251
x: 0.9499077456918575, y: 0.861858782409556
x: 0.9486617737585501, y: 0.8633974296071198
x: 0.9474161108215546, y: 0.8649356952260167
x: 0.9461707568808712, y: 0.8664735792662464
x: 0.9449257119364998, y: 0.8680110817278089
x: 0.9436809759884404, y: 0.8695482026107045
x: 0.9424365490366929, y: 0.871084941914933
x: 0.9411924310812575, y: 0.8726212996404944
x: 0.939948622122134, y: 0.8741572757873888
x: 0.9387051221593227, y: 0.875692870355616
x: 0.9374619311928233, y: 0.8772280833451762
x: 0.9362190492226359, y: 0.8787629147560693
x: 0.9349764762487605, y: 0.8802973645882953
x: 0.9337342122711971, y: 0.8818314328418543
x: 0.9324922572899458, y: 0.8833651195167461
x: 0.9312506113050064, y: 0.884898424612971
x: 0.930009274316379, y: 0.8864313481305287
x: 0.9287682463240636, y: 0.8879638900694193
x: 0.9275275273280603, y: 0.8894960504296429
x: 0.926287117328369, y: 0.8910278292111994
x: 0.9250470163249896, y: 0.8925592264140888
x: 0.9238072243179223, y: 0.8940902420383111
x: 0.9225677413071669, y: 0.8956208760838664
x: 0.9213285672927236, y: 0.8971511285507546
