x: 1, y: 0.8
x: 0.9987966654448722, y: 0.7984031211099409
x: 0.9975936263809209, y: 0.7968066343499172
x: 0.9963908828081459, y: 0.7952105397199288
x: 0.9951884347265473, y: 0.7936148372199759
x: 0.993986282136125, y: 0.7920195268500585
x: 0.9927844250368791, y: 0.7904246086101765
x: 0.9915828634288096, y: 0.7888300825003299
x: 0.9903815973119164, y: 0.7872359485205188
x: 0.9891806266861997, y: 0.7856422066707431
x: 0.9879799515516592, y: 0.7840488569510029
x: 0.9867795719082951, y: 0.7824558993612981
x: 0.9855794877561075, y: 0.7808633339016288
x: 0.9843796990950962, y: 0.7792711605719949
x: 0.9831802059252612, y: 0.7776793793723963
x: 0.9819810082466026, y: 0.7760879903028332
x: 0.9807821060591204, y: 0.7744969933633055
x: 0.9795834993628145, y: 0.7729063885538132
x: 0.978385188157685, y: 0.7713161758743564
x: 0.977187172443732, y: 0.769726355324935
x: 0.9759894522209552, y: 0.7681369269055491
x: 0.9747920274893549, y: 0.7665478906161987
x: 0.9735948982489309, y: 0.7649592464568836
x: 0.9723980644996832, y: 0.763370994427604
x: 0.9712015262416119, y: 0.7617831345283599
x: 0.970005283474717, y: 0.7601956667591512
x: 0.9688093361989984, y: 0.7586085911199778
x: 0.9676136844144563, y: 0.7570219076108399
x: 0.9664183281210905, y: 0.7554356162317374
x: 0.9652232673189011, y: 0.7538497169826703
x: 0.964028502007888, y: 0.7522642098636387
x: 0.9628340321880513, y: 0.7506790948746426
x: 0.961639857859391, y: 0.7490943720156819
x: 0.960445979021907, y: 0.7475100412867566
x: 0.9592523956755994, y: 0.7459261026878667
x: 0.9580591078204682, y: 0.7443425562190124
x: 0.9568661154565133, y: 0.7427594018801934
x: 0.9556734185837349, y: 0.7411766396714099
x: 0.9544810172021327, y: 0.7395942695926617
x: 0.953288911311707, y: 0.738012291643949
x: 0.9520971009124576, y: 0.7364307058252717
x: 0.9509055860043846, y: 0.7348495121366299
x: 0.9497143665874879, y: 0.7332687105780235
x: 0.9485234426617676, y: 0.7316883011494525
x: 0.9473328142272237, y: 0.730108283850917
x: 0.9461424812838561, y: 0.7285286586824169
x: 0.944952443831665, y: 0.7269494256439523
x: 0.9437627018706501, y: 0.7253705847355231
x: 0.9425732554008117, y: 0.7237921359571293
x: 0.9413841044221496, y: 0.722214079308771
x: 0.9401952489346639, y: 0.720636414790448
x: 0.9390066889383546, y: 0.7190591424021605
x: 0.9378184244332216, y: 0.7174822621439084
x: 0.936630455419265, y: 0.7159057740156918
x: 0.9354427818964848, y: 0.7143296780175106
x: 0.9342554038648809, y: 0.7127539741493648
x: 0.9330683213244534, y: 0.7111786624112545
x: 0.9318815342752023, y: 0.7096037428031796
x: 0.9306950427171274, y: 0.7080292153251402
x: 0.929508846650229, y: 0.7064550799771362
x: 0.928322946074507, y: 0.7048813367591676
x: 0.9271373409899614, y: 0.7033079856712345
x: 0.9259520313965921, y: 0.7017350267133368
x: 0.9247670172943991, y: 0.7001624598854744
x: 0.9235822986833826, y: 0.6985902851876475
x: 0.9223978755635424, y: 0.6970185026198561
x: 0.9212137479348785, y: 0.6954471121821001
x: 0.9200299157973911, y: 0.6938761138743795
x: 0.91884637915108, y: 0.6923055076966944
x: 0.9176631379959453, y: 0.6907352936490447
x: 0.916480192331987, y: 0.6891654717314305
x: 0.915297542159205, y: 0.6875960419438517
x: 0.9141151874775993, y: 0.6860270042863084
x: 0.9129331282871701, y: 0.6844583587588005
x: 0.9117513645879172, y: 0.6828901053613279
x: 0.9105698963798406, y: 0.6813222440938907
x: 0.9093887236629405, y: 0.6797547749564891
x: 0.9082078464372167, y: 0.6781876979491228
x: 0.9070272647026694, y: 0.676621013071792
x: 0.9058469784592983, y: 0.6750547203244966
x: 0.9046669877071036, y: 0.6734888197072367
x: 0.9034872924460853, y: 0.6719233112200123
x: 0.9023078926762433, y: 0.6703581948628232
x: 0.9011287883975778, y: 0.6687934706356696
x: 0.8999499796100886, y: 0.6672291385385515
x: 0.8987714663137758, y: 0.6656651985714688
x: 0.8975932485086393, y: 0.6641016507344214
x: 0.8964153261946792, y: 0.6625384950274095
x: 0.8952376993718955, y: 0.660975731450433
x: 0.8940603680402881, y: 0.6594133600034919
x: 0.892883332199857, y: 0.6578513806865863
x: 0.8917065918506024, y: 0.6562897934997162
x: 0.8905301469925242, y: 0.6547285984428814
x: 0.8893539976256223, y: 0.6531677955160822
x: 0.8881781437498968, y: 0.6516073847193183
x: 0.8870025853653476, y: 0.65004736605259
x: 0.8858273224719748, y: 0.648487739515897
x: 0.8846523550697784, y: 0.6469285051092395
x: 0.8834776831587583, y: 0.6453696628326173
x: 0.8823033067389147, y: 0.6438112126860306
x: 0.8811292258102473, y: 0.6422531546694793
x: 0.8799554403727564, y: 0.6406954887829635
x: 0.8787819504264418, y: 0.639138215026483
x: 0.8776087559713036, y: 0.6375813334000381
x: 0.8764358570073417, y: 0.6360248439036286
x: 0.8752632535345563, y: 0.6344687465372545
x: 0.8740909455529471, y: 0.6329130413009159
x: 0.8729189330625143, y: 0.6313577281946127
x: 0.871747216063258, y: 0.6298028072183449
x: 0.870575794555178, y: 0.6282482783721126
x: 0.8694046685382744, y: 0.6266941416559156
x: 0.868233838012547, y: 0.6251403970697541
x: 0.8670633029779962, y: 0.623587044613628
x: 0.8658930634346216, y: 0.6220340842875374
x: 0.8647231193824234, y: 0.6204815160914822
x: 0.8635534708214017, y: 0.6189293400254624
x: 0.8623841177515562, y: 0.6173775560894781
x: 0.8612150601728872, y: 0.6158261642835292
x: 0.8600462980853945, y: 0.6142751646076158
x: 0.8588778314890781, y: 0.6127245570617378
x: 0.8577096603839381, y: 0.6111743416458952
x: 0.8565417847699746, y: 0.6096245183600881
x: 0.8553742046471873, y: 0.6080750872043164
x: 0.8542069200155764, y: 0.60652604817858
x: 0.853039930875142, y: 0.6049774012828791
x: 0.8518732372258838, y: 0.6034291465172137
x: 0.8507068390678021, y: 0.6018812838815837
x: 0.8495407364008967, y: 0.6003338133759891
x: 0.8483749292251677, y: 0.59878673500043
x: 0.847209417540615, y: 0.5972400487549063
x: 0.8460442013472387, y: 0.5956937546394181
x: 0.8448792806450387, y: 0.5941478526539653
x: 0.8437146554340151, y: 0.592602342798548
x: 0.842550325714168, y: 0.5910572250731659
x: 0.8413862914854972, y: 0.5895124994778194
x: 0.8402225527480027, y: 0.5879681660125082
x: 0.8390591095016846, y: 0.5864242246772325
x: 0.8378959617465429, y: 0.5848806754719923
x: 0.8367331094825775, y: 0.5833375183967875
x: 0.8355705527097885, y: 0.5817947534516181
x: 0.834408291428176, y: 0.5802523806364842
x: 0.8332463256377397, y: 0.5787103999513857
x: 0.8320846553384799, y: 0.5771688113963227
x: 0.8309232805303963, y: 0.5756276149712951
x: 0.8297622012134892, y: 0.574086810676303
x: 0.8286014173877584, y: 0.5725463985113461
x: 0.827440929053204, y: 0.5710063784764248
x: 0.8262807362098259, y: 0.5694667505715388
x: 0.8251208388576242, y: 0.5679275147966883
