x: 1, y: 0.8
x: 0.998586480816486, y: 0.7985864808164861
x: 0.9971736560118312, y: 0.7971736560118312
x: 0.9957615255860355, y: 0.7957615255860355
x: 0.9943500895390989, y: 0.7943500895390989
x: 0.9929393478710214, y: 0.7929393478710215
x: 0.9915293005818031, y: 0.7915293005818032
x: 0.9901199476714438, y: 0.7901199476714439
x: 0.9887112891399438, y: 0.7887112891399438
x: 0.9873033249873028, y: 0.7873033249873028
x: 0.985896055213521, y: 0.785896055213521
x: 0.9844894798185982, y: 0.7844894798185983
x: 0.9830835988025346, y: 0.7830835988025346
x: 0.9816784121653301, y: 0.7816784121653302
x: 0.9802739199069848, y: 0.7802739199069848
x: 0.9788701220274986, y: 0.7788701220274986
x: 0.9774670185268715, y: 0.7774670185268715
x: 0.9760646094051035, y: 0.7760646094051036
x: 0.9746628946621947, y: 0.7746628946621947
x: 0.9732618742981449, y: 0.773261874298145
x: 0.9718615483129543, y: 0.7718615483129544
x: 0.9704619167066229, y: 0.7704619167066229
x: 0.9690629794791505, y: 0.7690629794791506
x: 0.9676647366305373, y: 0.7676647366305374
x: 0.9662671881607833, y: 0.7662671881607833
x: 0.9648703340698883, y: 0.7648703340698884
x: 0.9634741743578524, y: 0.7634741743578525
x: 0.9620787090246757, y: 0.7620787090246758
x: 0.9606839380703581, y: 0.7606839380703582
x: 0.9592898614948997, y: 0.7592898614948997
x: 0.9578964792983004, y: 0.7578964792983004
x: 0.9565037914805601, y: 0.7565037914805601
x: 0.955111798041679, y: 0.755111798041679
x: 0.953720498981657, y: 0.753720498981657
x: 0.9523298943004942, y: 0.7523298943004942
x: 0.9509399839981905, y: 0.7509399839981905
x: 0.9495507680747459, y: 0.749550768074746
x: 0.9481622465301605, y: 0.7481622465301605
x: 0.9467744193644341, y: 0.7467744193644341
x: 0.9453872865775669, y: 0.7453872865775669
x: 0.9440008481695588, y: 0.7440008481695588
x: 0.9426151041404098, y: 0.7426151041404099
x: 0.94123005449012, y: 0.74123005449012
x: 0.9398456992186893, y: 0.7398456992186894
x: 0.9384620383261177, y: 0.7384620383261178
x: 0.9370790718124052, y: 0.7370790718124053
x: 0.9356967996775519, y: 0.735696799677552
x: 0.9343152219215577, y: 0.7343152219215577
x: 0.9329343385444226, y: 0.7329343385444227
x: 0.9315541495461467, y: 0.7315541495461467
x: 0.9301746549267298, y: 0.7301746549267298
x: 0.9287958546861721, y: 0.7287958546861721
x: 0.9274177488244735, y: 0.7274177488244735
x: 0.926040337341634, y: 0.7260403373416341
x: 0.9246636202376537, y: 0.7246636202376537
x: 0.9232875975125325, y: 0.7232875975125326
x: 0.9219122691662704, y: 0.7219122691662705
x: 0.9205376351988674, y: 0.7205376351988675
x: 0.9191636956103236, y: 0.7191636956103237
x: 0.9177904504006389, y: 0.7177904504006389
x: 0.9164178995698133, y: 0.7164178995698134
x: 0.9150460431178469, y: 0.7150460431178469
x: 0.9136748810447395, y: 0.7136748810447395
x: 0.9123044133504913, y: 0.7123044133504913
x: 0.9109346400351022, y: 0.7109346400351022
x: 0.9095655610985722, y: 0.7095655610985723
x: 0.9081971765409014, y: 0.7081971765409014
x: 0.9068294863620897, y: 0.7068294863620898
x: 0.9054624905621371, y: 0.7054624905621372
x: 0.9040961891410436, y: 0.7040961891410437
x: 0.9027305820988093, y: 0.7027305820988093
x: 0.9013656694354341, y: 0.7013656694354341
x: 0.900001451150918, y: 0.700001451150918
x: 0.898637927245261, y: 0.6986379272452611
x: 0.8972750977184633, y: 0.6972750977184633
x: 0.8959129625705246, y: 0.6959129625705246
x: 0.8945515218014449, y: 0.694551521801445
x: 0.8931907754112245, y: 0.6931907754112245
x: 0.8918307233998631, y: 0.6918307233998632
x: 0.890471365767361, y: 0.690471365767361
x: 0.8891127025137179, y: 0.6891127025137179
x: 0.8877547336389339, y: 0.6877547336389339
x: 0.886397459143009, y: 0.6863974591430091
x: 0.8850408790259433, y: 0.6850408790259434
x: 0.8836849932877368, y: 0.6836849932877368
x: 0.8823298019283893, y: 0.6823298019283893
x: 0.880975304947901, y: 0.680975304947901
x: 0.8796215023462718, y: 0.6796215023462718
x: 0.8782683941235017, y: 0.6782683941235017
x: 0.8769159802795907, y: 0.6769159802795908
x: 0.8755642608145389, y: 0.6755642608145389
x: 0.8742132357283462, y: 0.6742132357283462
x: 0.8728629050210126, y: 0.6728629050210126
x: 0.8715132686925382, y: 0.6715132686925382
x: 0.8701643267429229, y: 0.6701643267429229
x: 0.8688160791721666, y: 0.6688160791721667
x: 0.8674685259802696, y: 0.6674685259802696
x: 0.8661216671672316, y: 0.6661216671672316
x: 0.8647755027330528, y: 0.6647755027330529
x: 0.8634300326777331, y: 0.6634300326777332
