x: 1, y: 0.8
x: 1.0016379018849242, y: 0.8011468712466719
x: 1.0032754015661947, y: 0.8022934608673136
x: 1.0049124990438114, y: 0.8034397688619249
x: 1.0065491943177745, y: 0.804585795230506
x: 1.0081854873880838, y: 0.8057315399730568
x: 1.0098213782547394, y: 0.8068770030895774
x: 1.011456866917741, y: 0.8080221845800678
x: 1.013091953377089, y: 0.8091670844445279
x: 1.0147266376327833, y: 0.8103117026829577
x: 1.0163609196848238, y: 0.8114560392953574
x: 1.0179947995332106, y: 0.8126000942817267
x: 1.0196282771779437, y: 0.8137438676420659
x: 1.021261352619023, y: 0.8148873593763747
x: 1.0228940258564485, y: 0.8160305694846534
x: 1.0245262968902202, y: 0.8171734979669018
x: 1.0261581657203382, y: 0.8183161448231199
x: 1.0277896323468025, y: 0.8194585100533077
x: 1.0294206967696131, y: 0.8206005936574653
x: 1.03105135898877, y: 0.8217423956355927
x: 1.0326816190042731, y: 0.8228839159876898
x: 1.0343114768161223, y: 0.8240251547137567
x: 1.0359409324243178, y: 0.8251661118137933
x: 1.0375699858288596, y: 0.8263067872877997
x: 1.0391986370297477, y: 0.8274471811357759
x: 1.040826886026982, y: 0.8285872933577217
x: 1.0424547328205627, y: 0.8297271239536373
x: 1.0440821774104896, y: 0.8308666729235228
x: 1.0457092197967628, y: 0.832005940267378
x: 1.047335859979382, y: 0.8331449259852028
x: 1.0489620979583476, y: 0.8342836300769975
x: 1.0505879337336594, y: 0.8354220525427618
x: 1.0522133673053176, y: 0.836560193382496
x: 1.053838398673322, y: 0.8376980525961999
x: 1.0554630278376727, y: 0.8388356301838735
x: 1.0570872547983696, y: 0.8399729261455169
x: 1.0587110795554127, y: 0.8411099404811301
x: 1.060334502108802, y: 0.842246673190713
x: 1.0619575224585376, y: 0.8433831242742656
x: 1.0635801406046195, y: 0.844519293731788
x: 1.0652023565470476, y: 0.8456551815632802
x: 1.066824170285822, y: 0.8467907877687422
x: 1.0684455818209428, y: 0.8479261123481738
x: 1.0700665911524097, y: 0.8490611553015752
x: 1.0716871982802227, y: 0.8501959166289463
x: 1.0733074032043821, y: 0.8513303963302873
x: 1.0749272059248878, y: 0.852464594405598
x: 1.0765466064417397, y: 0.8535985108548784
x: 1.078165604754938, y: 0.8547321456781285
x: 1.0797842008644825, y: 0.8558654988753485
x: 1.0814023947703733, y: 0.8569985704465382
x: 1.0830201864726101, y: 0.8581313603916976
x: 1.0846375759711933, y: 0.8592638687108267
x: 1.0862545632661227, y: 0.8603960954039257
x: 1.0878711483573984, y: 0.8615280404709944
