x: 1, y: 0.8
x: 1.0009691431574457, y: 0.7982516194622736
x: 1.0019378102318441, y: 0.7965040978010997
x: 1.0029060012231956, y: 0.7947574350164781
x: 1.0038737161315, y: 0.793011631108409
x: 1.0048409549567572, y: 0.7912666860768922
x: 1.0058077176989673, y: 0.7895225999219279
x: 1.0067740043581304, y: 0.7877793726435159
x: 1.0077398149342465, y: 0.7860370042416565
x: 1.0087051494273154, y: 0.7842954947163494
x: 1.0096700078373373, y: 0.7825548440675947
x: 1.010634390164312, y: 0.7808150522953924
x: 1.0115982964082397, y: 0.7790761193997425
x: 1.0125617265691202, y: 0.7773380453806451
x: 1.0135246806469538, y: 0.7756008302381001
x: 1.0144871586417403, y: 0.7738644739721074
x: 1.0154491605534797, y: 0.7721289765826672
x: 1.016410686382172, y: 0.7703943380697794
x: 1.0173717361278172, y: 0.768660558433444
x: 1.0183323097904153, y: 0.7669276376736611
x: 1.0192924073699663, y: 0.7651955757904305
x: 1.0202520288664703, y: 0.7634643727837523
x: 1.021211174279927, y: 0.7617340286536266
x: 1.0221698436103368, y: 0.7600045434000533
x: 1.0231280368576996, y: 0.7582759170230323
x: 1.0240857540220152, y: 0.7565481495225638
x: 1.0250429951032838, y: 0.7548212408986477
x: 1.0259997601015052, y: 0.753095191151284
x: 1.0269560490166796, y: 0.7513700002804727
x: 1.0279118618488068, y: 0.7496456682862138
x: 1.028867198597887, y: 0.7479221951685073
x: 1.0298220592639202, y: 0.7461995809273533
x: 1.0307764438469063, y: 0.7444778255627517
x: 1.0317303523468453, y: 0.7427569290747025
x: 1.0326837847637371, y: 0.7410368914632056
x: 1.033636741097582, y: 0.7393177127282612
x: 1.0345892213483796, y: 0.7375993928698692
x: 1.0355412255161303, y: 0.7358819318880296
x: 1.036492753600834, y: 0.7341653297827425
x: 1.0374438056024904, y: 0.7324495865540077
x: 1.0383943815210999, y: 0.7307347022018253
x: 1.0393444813566621, y: 0.7290206767261954
x: 1.0402941051091774, y: 0.7273075101271179
x: 1.0412432527786455, y: 0.7255952024045927
x: 1.0421919243650666, y: 0.72388375355862
x: 1.0431401198684405, y: 0.7221731635891997
x: 1.0440878392887674, y: 0.7204634324963318
x: 1.0450350826260473, y: 0.7187545602800164
x: 1.04598184988028, y: 0.7170465469402533
x: 1.0469281410514657, y: 0.7153393924770426
x: 1.0478739561396042, y: 0.7136330968903843
x: 1.0488192951446957, y: 0.7119276601802785
x: 1.04976415806674, y: 0.7102230823467252
x: 1.0507085449057374, y: 0.7085193633897241
x: 1.0516524556616877, y: 0.7068165033092755
x: 1.052595890334591, y: 0.7051145021053793
x: 1.053538848924447, y: 0.7034133597780355
x: 1.054481331431256, y: 0.7017130763272442
x: 1.055423337855018, y: 0.7000136517530052
x: 1.0563648681957327, y: 0.6983150860553187
x: 1.0573059224534005, y: 0.6966173792341845
x: 1.0582465006280213, y: 0.6949205312896028
x: 1.0591866027195949, y: 0.6932245422215735
x: 1.0601262287281215, y: 0.6915294120300965
x: 1.0610653786536008, y: 0.689835140715172
x: 1.0620040524960332, y: 0.6881417282768
x: 1.0629422502554184, y: 0.6864491747149803
x: 1.0638799719317567, y: 0.684757480029713
x: 1.0648172175250477, y: 0.6830666442209982
x: 1.0657539870352917, y: 0.6813766672888357
x: 1.0666902804624887, y: 0.6796875492332257
x: 1.0676260978066385, y: 0.6779992900541681
x: 1.0685614390677414, y: 0.6763118897516629
x: 1.069496304245797, y: 0.6746253483257101
x: 1.0704306933408057, y: 0.6729396657763097
x: 1.071364606352767, y: 0.6712548421034618
x: 1.0722980432816815, y: 0.6695708773071662
x: 1.073231004127549, y: 0.6678877713874231
x: 1.0741634888903693, y: 0.6662055243442323
x: 1.0750954975701426, y: 0.664524136177594
x: 1.0760270301668686, y: 0.6628436068875081
x: 1.0769580866805477, y: 0.6611639364739745
x: 1.0778886671111796, y: 0.6594851249369934
x: 1.0788187714587645, y: 0.6578071722765647
x: 1.0797483997233022, y: 0.6561300784926885
x: 1.0806775519047929, y: 0.6544538435853646
x: 1.0816062280032366, y: 0.6527784675545931
x: 1.082534428018633, y: 0.651103950400374
x: 1.0834621519509826, y: 0.6494302921227074
x: 1.084389399800285, y: 0.6477574927215932
x: 1.0853161715665403, y: 0.6460855521970315
x: 1.0862424672497484, y: 0.644414470549022
x: 1.0871682868499095, y: 0.642744247777565
x: 1.0880936303670237, y: 0.6410748838826604
x: 1.0890184978010906, y: 0.6394063788643083
x: 1.0899428891521106, y: 0.6377387327225086
x: 1.0908668044200833, y: 0.6360719454572612
x: 1.091790243605009, y: 0.6344060170685663
x: 1.0927132067068877, y: 0.6327409475564237
x: 1.0936356937257192, y: 0.6310767369208337
x: 1.0945577046615038, y: 0.629413385161796
x: 1.0954792395142412, y: 0.6277508922793107
x: 1.0964002982839316, y: 0.6260892582733778
x: 1.0973208809705748, y: 0.6244284831439973
x: 1.098240987574171, y: 0.6227685668911693
x: 1.09916061809472, y: 0.6211095095148936
x: 1.100079772532222, y: 0.6194513110151704
x: 1.1009984508866768, y: 0.6177939713919995
x: 1.1019166531580846, y: 0.6161374906453811
x: 1.1028343793464455, y: 0.6144818687753152
x: 1.103751629451759, y: 0.6128271057818016
x: 1.1046684034740257, y: 0.6111732016648403
x: 1.1055847014132452, y: 0.6095201564244316
x: 1.1065005232694176, y: 0.6078679700605752
x: 1.1074158690425429, y: 0.6062166425732713
x: 1.1083307387326211, y: 0.6045661739625198
x: 1.1092451323396524, y: 0.6029165642283206
x: 1.1101590498636364, y: 0.6012678133706739
x: 1.1110724913045735, y: 0.5996199213895796
x: 1.1119854566624634, y: 0.5979728882850378
x: 1.1128979459373063, y: 0.5963267140570483
x: 1.113809959129102, y: 0.5946813987056112
x: 1.1147214962378507, y: 0.5930369422307266
x: 1.1156325572635524, y: 0.5913933446323943
x: 1.1165431422062069, y: 0.5897506059106145
x: 1.1174532510658144, y: 0.588108726065387
x: 1.1183628838423747, y: 0.586467705096712
x: 1.119272040535888, y: 0.5848275430045894
x: 1.1201807211463541, y: 0.5831882397890192
x: 1.1210889256737733, y: 0.5815497954500014
x: 1.1219966541181452, y: 0.579912209987536
x: 1.1229039064794701, y: 0.578275483401623
x: 1.123810682757748, y: 0.5766396156922625
x: 1.1247169829529788, y: 0.5750046068594544
x: 1.1256228070651626, y: 0.5733704569031987
x: 1.1265281550942992, y: 0.5717371658234953
x: 1.1274330270403887, y: 0.5701047336203444
x: 1.128337422903431, y: 0.568473160293746
x: 1.1292413426834265, y: 0.5668424458436999
x: 1.1301447863803749, y: 0.5652125902702062
x: 1.131047753994276, y: 0.5635835935732649
x: 1.1319502455251302, y: 0.5619554557528761
x: 1.1328522609729372, y: 0.5603281768090397
x: 1.1337538003376972, y: 0.5587017567417556
x: 1.13465486361941, y: 0.557076195551024
x: 1.1355554508180759, y: 0.5554514932368447
x: 1.1364555619336945, y: 0.553827649799218
x: 1.137355196966266, y: 0.5522046652381436
x: 1.1382543559157907, y: 0.5505825395536216
x: 1.1391530387822681, y: 0.548961272745652
x: 1.1400512455656986, y: 0.5473408648142348
x: 1.1409489762660818, y: 0.5457213157593701
x: 1.141846230883418, y: 0.5441026255810578
x: 1.1427430094177071, y: 0.5424847942792979
x: 1.1436393118689492, y: 0.5408678218540903
x: 1.1445351382371443, y: 0.5392517083054352
