x: 1, y: 0.8
x: 0.9987416682142123, y: 0.7984460896557531
x: 0.9974836454247367, y: 0.7968925608901734
x: 0.996225931631573, y: 0.7953394137032607
x: 0.9949685268347214, y: 0.793786648095015
x: 0.9937114310341817, y: 0.7922342640654364
x: 0.992454644229954, y: 0.7906822616145249
x: 0.9911981664220384, y: 0.7891306407422806
x: 0.9899419976104348, y: 0.7875794014487032
x: 0.9886861377951431, y: 0.7860285437337929
x: 0.9874305869761635, y: 0.7844780675975498
x: 0.9861753451534959, y: 0.7829279730399736
x: 0.9849204123271403, y: 0.7813782600610646
x: 0.9836657884970967, y: 0.7798289286608227
x: 0.9824114736633651, y: 0.7782799788392477
x: 0.9811574678259455, y: 0.7767314105963399
x: 0.9799037709848379, y: 0.7751832239320992
x: 0.9786503831400424, y: 0.7736354188465255
x: 0.9773973042915588, y: 0.7720879953396189
x: 0.9761445344393872, y: 0.7705409534113794
x: 0.9748920735835276, y: 0.768994293061807
x: 0.9736399217239801, y: 0.7674480142909016
x: 0.9723880788607445, y: 0.7659021170986633
x: 0.971136544993821, y: 0.7643566014850921
x: 0.9698853201232094, y: 0.762811467450188
x: 0.9686344042489099, y: 0.7612667149939509
x: 0.9673837973709224, y: 0.759722344116381
x: 0.9661334994892469, y: 0.7581783548174781
x: 0.9648835106038833, y: 0.7566347470972422
x: 0.9636338307148318, y: 0.7550915209556734
x: 0.9623844598220923, y: 0.7535486763927718
x: 0.9611353979256648, y: 0.7520062134085371
x: 0.9598866450255493, y: 0.7504641320029696
x: 0.9586382011217458, y: 0.7489224321760691
x: 0.9573900662142543, y: 0.7473811139278358
x: 0.9561422403030748, y: 0.7458401772582695
x: 0.9548947233882074, y: 0.7442996221673702
x: 0.9536475154696519, y: 0.7427594486551381
x: 0.9524006165474084, y: 0.741219656721573
x: 0.951154026621477, y: 0.739680246366675
x: 0.9499077456918575, y: 0.738141217590444
x: 0.9486617737585501, y: 0.7366025703928802
x: 0.9474161108215546, y: 0.7350643047739834
x: 0.9461707568808712, y: 0.7335264207337537
x: 0.9449257119364998, y: 0.7319889182721911
x: 0.9436809759884404, y: 0.7304517973892956
x: 0.9424365490366929, y: 0.7289150580850671
x: 0.9411924310812575, y: 0.7273787003595057
x: 0.939948622122134, y: 0.7258427242126113
x: 0.9387051221593227, y: 0.724307129644384
x: 0.9374619311928233, y: 0.7227719166548239
x: 0.9362190492226359, y: 0.7212370852439308
x: 0.9349764762487605, y: 0.7197026354117048
x: 0.9337342122711971, y: 0.7181685671581458
x: 0.9324922572899458, y: 0.716634880483254
x: 0.9312506113050064, y: 0.7151015753870291
x: 0.930009274316379, y: 0.7135686518694714
x: 0.9287682463240636, y: 0.7120361099305808
x: 0.9275275273280603, y: 0.7105039495703572
x: 0.926287117328369, y: 0.7089721707888007
x: 0.9250470163249896, y: 0.7074407735859113
x: 0.9238072243179223, y: 0.705909757961689
x: 0.9225677413071669, y: 0.7043791239161337
x: 0.9213285672927236, y: 0.7028488714492455
x: 0.9200897022745923, y: 0.7013190005610244
x: 0.918851146252773, y: 0.6997895112514703
x: 0.9176128992272656, y: 0.6982604035205833
x: 0.9163749611980704, y: 0.6967316773683634
x: 0.9151373321651871, y: 0.6952033327948106
x: 0.9139000121286158, y: 0.6936753697999248
x: 0.9126630010883565, y: 0.6921477883837062
x: 0.9114262990444092, y: 0.6906205885461546
x: 0.910189905996774, y: 0.68909377028727
x: 0.9089538219454507, y: 0.6875673336070526
x: 0.9077180468904394, y: 0.6860412785055022
x: 0.9064825808317402, y: 0.684515604982619
x: 0.9052474237693529, y: 0.6829903130384027
x: 0.9040125757032776, y: 0.6814654026728536
x: 0.9027780366335144, y: 0.6799408738859716
x: 0.9015438065600632, y: 0.6784167266777565
x: 0.9003098854829239, y: 0.6768929610482086
x: 0.8990762734020967, y: 0.6753695769973278
x: 0.8978429703175815, y: 0.673846574525114
x: 0.8966099762293783, y: 0.6723239536315673
x: 0.8953772911374871, y: 0.6708017143166877
x: 0.8941449150419079, y: 0.6692798565804752
x: 0.8929128479426407, y: 0.6677583804229297
x: 0.8916810898396855, y: 0.6662372858440513
x: 0.8904496407330423, y: 0.66471657284384
x: 0.8892185006227111, y: 0.6631962414222957
x: 0.8879876695086919, y: 0.6616762915794185
x: 0.8867571473909848, y: 0.6601567233152085
x: 0.8855269342695896, y: 0.6586375366296655
x: 0.8842970301445064, y: 0.6571187315227895
x: 0.8830674350157353, y: 0.6556003079945807
x: 0.8818381488832762, y: 0.6540822660450389
x: 0.880609171747129, y: 0.6525646056741642
x: 0.8793805036072939, y: 0.6510473268819565
x: 0.8781521444637708, y: 0.649530429668416
x: 0.8769240943165596, y: 0.6480139140335426
x: 0.8756963531656605, y: 0.6464977799773362
x: 0.8744689210110734, y: 0.6449820274997968
x: 0.8732417978527983, y: 0.6434666566009246
x: 0.8720149836908352, y: 0.6419516672807194
x: 0.870788478525184, y: 0.6404370595391813
x: 0.869562282355845, y: 0.6389228333763103
x: 0.8683363951828179, y: 0.6374089887921063
x: 0.8671108170061028, y: 0.6358955257865694
