x: 1, y: 0.8
x: 0.9980119328297647, y: 0.7997910457204157
x: 0.9960248422800307, y: 0.7995821940877823
x: 0.994038728350798, y: 0.7993734451020997
x: 0.9920535910420665, y: 0.7991647987633681
x: 0.9900694303538362, y: 0.7989562550715874
x: 0.9880862462861072, y: 0.7987478140267577
x: 0.9861040388388794, y: 0.7985394756288788
x: 0.9841228080121529, y: 0.798331239877951
x: 0.9821425538059276, y: 0.798123106773974
x: 0.9801632762202036, y: 0.797915076316948
x: 0.9781849752549808, y: 0.797707148506873
x: 0.9762076509102593, y: 0.7974993233437488
x: 0.974231303186039, y: 0.7972916008275757
x: 0.97225593208232, y: 0.7970839809583533
x: 0.9702815375991022, y: 0.7968764637360819
x: 0.9683081197363856, y: 0.7966690491607614
x: 0.9663356784941703, y: 0.7964617372323919
x: 0.9643642138724563, y: 0.7962545279509733
x: 0.9623937258712435, y: 0.7960474213165056
x: 0.960424214490532, y: 0.7958404173289889
x: 0.9584556797303216, y: 0.7956335159884231
x: 0.9564881215906126, y: 0.7954267172948083
x: 0.9545215400714048, y: 0.7952200212481444
x: 0.9525559351726982, y: 0.7950134278484314
x: 0.950591306894493, y: 0.7948069370956693
x: 0.948627655236789, y: 0.7946005489898581
x: 0.9466649801995863, y: 0.7943942635309978
x: 0.9447032817828849, y: 0.7941880807190885
x: 0.9427425599866847, y: 0.7939820005541302
x: 0.9407828148109857, y: 0.7937760230361227
x: 0.938824046255788, y: 0.7935701481650662
x: 0.9368662543210915, y: 0.7933643759409607
x: 0.9349094390068963, y: 0.793158706363806
x: 0.9329536003132023, y: 0.7929531394336023
x: 0.9309987382400096, y: 0.7927476751503496
x: 0.9290448527873181, y: 0.7925423135140477
x: 0.9270919439551278, y: 0.7923370545246967
x: 0.9251400117434389, y: 0.7921318981822967
x: 0.9231890561522511, y: 0.7919268444868476
x: 0.9212390771815646, y: 0.7917218934383494
x: 0.9192900748313794, y: 0.7915170450368022
x: 0.9173420491016954, y: 0.7913122992822059
x: 0.9153949999925126, y: 0.7911076561745606
x: 0.9134489275038311, y: 0.7909031157138662
x: 0.9115038316356509, y: 0.7906986779001227
x: 0.9095597123879718, y: 0.7904943427333301
x: 0.9076165697607941, y: 0.7902901102134884
x: 0.9056744037541176, y: 0.7900859803405976
x: 0.9037332143679423, y: 0.7898819531146578
x: 0.9017930016022683, y: 0.7896780285356689
