x: 1, y: 0.8
x: 0.9985376516914292, y: 0.7986363381410698
x: 0.9970756624775258, y: 0.7972730111433344
x: 0.9956140323582899, y: 0.7959100190067937
x: 0.9941527613337215, y: 0.7945473617314479
x: 0.9926918494038207, y: 0.7931850393172969
x: 0.9912312965685873, y: 0.7918230517643406
x: 0.9897711028280215, y: 0.7904613990725792
x: 0.9883112681821231, y: 0.7891000812420125
x: 0.9868517926308922, y: 0.7877390982726405
x: 0.9853926761743288, y: 0.7863784501644635
x: 0.9839339188124329, y: 0.7850181369174812
x: 0.9824755205452045, y: 0.7836581585316937
x: 0.9810174813726436, y: 0.782298515007101
x: 0.9795598012947502, y: 0.7809392063437031
x: 0.9781024803115242, y: 0.7795802325414999
x: 0.9766455184229659, y: 0.7782215936004916
x: 0.975188915629075, y: 0.7768632895206781
x: 0.9737326719298515, y: 0.7755053203020593
x: 0.9722767873252955, y: 0.7741476859446353
x: 0.9708212618154071, y: 0.7727903864484061
x: 0.9693660954001861, y: 0.7714334218133717
x: 0.9679112880796327, y: 0.770076792039532
x: 0.9664568398537468, y: 0.7687204971268873
x: 0.9650027507225283, y: 0.7673645370754373
x: 0.9635490206859774, y: 0.766008911885182
x: 0.9620956497440939, y: 0.7646536215561216
x: 0.9606426378968779, y: 0.7632986660882559
x: 0.9591899851443294, y: 0.761944045481585
x: 0.9577376914864484, y: 0.760589759736109
x: 0.9562857569232349, y: 0.7592358088518277
x: 0.9548341814546889, y: 0.7578821928287413
x: 0.9533829650808104, y: 0.7565289116668495
x: 0.9519321078015994, y: 0.7551759653661526
x: 0.950481609617056, y: 0.7538233539266505
x: 0.94903147052718, y: 0.7524710773483432
x: 0.9475816905319714, y: 0.7511191356312307
x: 0.9461322696314304, y: 0.7497675287753129
x: 0.9446832078255568, y: 0.74841625678059
x: 0.9432345051143508, y: 0.7470653196470618
x: 0.9417861614978122, y: 0.7457147173747284
x: 0.9403381769759412, y: 0.7443644499635899
x: 0.9388905515487377, y: 0.7430145174136461
x: 0.9374432852162016, y: 0.7416649197248971
x: 0.935996377978333, y: 0.7403156568973429
x: 0.9345498298351319, y: 0.7389667289309835
x: 0.9331036407865984, y: 0.7376181358258188
x: 0.9316578108327322, y: 0.7362698775818489
x: 0.9302123399735337, y: 0.7349219541990739
x: 0.9287672282090026, y: 0.7335743656774937
x: 0.927322475539139, y: 0.7322271120171082
x: 0.925878081963943, y: 0.7308801932179175
x: 0.9244340474834143, y: 0.7295336092799216
x: 0.9229903720975532, y: 0.7281873602031205
x: 0.9215470558063595, y: 0.7268414459875142
x: 0.9201040986098334, y: 0.7254958666331027
x: 0.9186615005079748, y: 0.724150622139886
x: 0.9172192615007837, y: 0.7228057125078641
x: 0.91577738158826, y: 0.7214611377370369
x: 0.914335860770404, y: 0.7201168978274045
x: 0.9128946990472153, y: 0.718772992778967
x: 0.9114538964186941, y: 0.7174294225917243
x: 0.9100134528848405, y: 0.7160861872656763
x: 0.9085733684456543, y: 0.7147432868008231
x: 0.9071336431011356, y: 0.7134007211971647
x: 0.9056942768512845, y: 0.712058490454701
x: 0.9042552696961008, y: 0.7107165945734323
x: 0.9028166216355846, y: 0.7093750335533583
x: 0.901378332669736, y: 0.7080338073944791
x: 0.8999404027985548, y: 0.7066929160967946
x: 0.8985028320220411, y: 0.705352359660305
x: 0.8970656203401949, y: 0.7040121380850101
x: 0.8956287677530161, y: 0.7026722513709099
x: 0.894192274260505, y: 0.7013326995180047
x: 0.8927561398626612, y: 0.6999934825262942
x: 0.891320364559485, y: 0.6986546003957785
x: 0.8898849483509763, y: 0.6973160531264576
x: 0.8884498912371351, y: 0.6959778407183315
x: 0.8870151932179614, y: 0.6946399631714001
x: 0.8855808542934551, y: 0.6933024204856636
x: 0.8841468744636164, y: 0.6919652126611219
x: 0.8827132537284451, y: 0.6906283396977749
x: 0.8812799920879414, y: 0.6892918015956228
x: 0.8798470895421051, y: 0.6879555983546654
x: 0.8784145460909364, y: 0.6866197299749027
x: 0.8769823617344351, y: 0.685284196456335
x: 0.8755505364726013, y: 0.683948997798962
x: 0.874119070305435, y: 0.6826141340027838
x: 0.8726879632329362, y: 0.6812796050678004
x: 0.8712572152551049, y: 0.6799454109940117
x: 0.8698268263719411, y: 0.6786115517814179
x: 0.8683967965834448, y: 0.6772780274300189
x: 0.866967125889616, y: 0.6759448379398146
x: 0.8655378142904547, y: 0.6746119833108052
x: 0.8641088617859609, y: 0.6732794635429905
x: 0.8626802683761345, y: 0.6719472786363706
x: 0.8612520340609757, y: 0.6706154285909455
x: 0.8598241588404844, y: 0.6692839134067151
x: 0.8583966427146605, y: 0.6679527330836796
x: 0.8569694856835042, y: 0.6666218876218389
x: 0.8555426877470154, y: 0.665291377021193
x: 0.854116248905194, y: 0.6639612012817419
x: 0.8526901691580402, y: 0.6626313604034855
x: 0.8512644485055538, y: 0.6613018543864239
x: 0.8498390869477349, y: 0.6599726832305571
x: 0.8484140844845836, y: 0.6586438469358852
x: 0.8469894411160996, y: 0.657315345502408
x: 0.8455651568422833, y: 0.6559871789301256
x: 0.8441412316631344, y: 0.654659347219038
x: 0.842717665578653, y: 0.6533318503691451
x: 0.8412944585888391, y: 0.6520046883804471
x: 0.8398716106936928, y: 0.6506778612529439
x: 0.8384491218932139, y: 0.6493513689866355
x: 0.8370269921874024, y: 0.6480252115815218
x: 0.8356052215762585, y: 0.6466993890376029
x: 0.834183810059782, y: 0.6453739013548788
x: 0.8327627576379731, y: 0.6440487485333496
x: 0.8313420643108317, y: 0.6427239305730151
x: 0.8299217300783578, y: 0.6413994474738755
x: 0.8285017549405513, y: 0.6400752992359305
