x: 1, y: 0.8
x: 0.9983617763521527, y: 0.798852903452504
x: 0.9967236331450362, y: 0.7977058632302141
x: 0.9950855703786504, y: 0.7965588793331302
x: 0.9934475880529954, y: 0.7954119517612523
x: 0.9918096861680712, y: 0.7942650805145804
x: 0.9901718647238777, y: 0.7931182655931146
x: 0.988534123720415, y: 0.7919715069968548
x: 0.9868964631576831, y: 0.7908248047258011
x: 0.9852588830356819, y: 0.7896781587799534
x: 0.9836213833544114, y: 0.7885315691593118
x: 0.9819839641138717, y: 0.7873850358638762
x: 0.9803466253140627, y: 0.7862385588936467
x: 0.9787093669549844, y: 0.7850921382486232
x: 0.977072189036637, y: 0.7839457739288058
x: 0.9754350915590202, y: 0.7827994659341945
x: 0.9737980745221342, y: 0.7816532142647892
x: 0.9721611379259789, y: 0.7805070189205899
x: 0.9705242817705544, y: 0.7793608799015967
x: 0.9688875060558606, y: 0.7782147972078096
x: 0.9672508107818976, y: 0.7770687708392285
x: 0.9656141959486653, y: 0.7759228007958535
x: 0.9639776615561637, y: 0.7747768870776846
x: 0.962341207604393, y: 0.7736310296847216
x: 0.960704834093353, y: 0.7724852286169648
x: 0.9590685410230438, y: 0.771339483874414
x: 0.9574323283934654, y: 0.7701937954570692
x: 0.9557961962046176, y: 0.7690481633649304
x: 0.9541601444565007, y: 0.7679025875979977
x: 0.9525241731491144, y: 0.766757068156271
x: 0.9508882822824589, y: 0.7656116050397503
x: 0.9492524718565342, y: 0.7644661982484358
x: 0.9476167418713402, y: 0.7633208477823272
x: 0.9459810923268769, y: 0.7621755536414248
x: 0.9443455232231444, y: 0.7610303158257283
x: 0.9427100345601426, y: 0.759885134335238
x: 0.9410746263378715, y: 0.7587400091699537
x: 0.9394392985563312, y: 0.7575949403298754
x: 0.9378040512155217, y: 0.7564499278150032
x: 0.9361688843154429, y: 0.755304971625337
x: 0.9345337978560948, y: 0.754160071760877
x: 0.9328987918374775, y: 0.7530152282216229
x: 0.931263866259591, y: 0.7518704410075749
x: 0.9296290211224353, y: 0.750725710118733
x: 0.9279942564260103, y: 0.7495810355550971
x: 0.9263595721703161, y: 0.7484364173166673
x: 0.9247249683553526, y: 0.7472918554034436
x: 0.9230904449811198, y: 0.7461473498154259
x: 0.9214560020476178, y: 0.7450029005526142
x: 0.9198216395548465, y: 0.7438585076150085
x: 0.918187357502806, y: 0.7427141710026088
x: 0.9165531558914962, y: 0.7415698907154152
x: 0.9149190347209172, y: 0.7404256667534277
x: 0.9132849939910689, y: 0.7392814991166462
x: 0.9116510337019513, y: 0.7381373878050708
x: 0.9100171538535645, y: 0.7369933328187014
x: 0.9083833544459085, y: 0.7358493341575381
x: 0.9067496354789831, y: 0.7347053918215808
x: 0.9051159969527885, y: 0.7335615058108296
