x: 1, y: 0.8
x: 0.9987964290519312, y: 0.7984028074059125
x: 0.9975929172020976, y: 0.7968056932378321
x: 0.9963894644504994, y: 0.7952086574957588
x: 0.9951860707971364, y: 0.7936117001796925
x: 0.9939827362420086, y: 0.7920148212896334
x: 0.9927794607851161, y: 0.7904180208255813
x: 0.991576244426459, y: 0.7888212987875364
x: 0.9903730871660371, y: 0.7872246551754984
x: 0.9891699890038504, y: 0.7856280899894676
x: 0.9879669499398991, y: 0.784031603229444
x: 0.986763969974183, y: 0.7824351948954273
x: 0.9855610491067022, y: 0.7808388649874178
x: 0.9843581873374566, y: 0.7792426135054153
x: 0.9831553846664464, y: 0.77764644044942
x: 0.9819526410936714, y: 0.7760503458194317
x: 0.9807499566191317, y: 0.7744543296154505
x: 0.9795473312428272, y: 0.7728583918374764
x: 0.9783447649647581, y: 0.7712625324855094
x: 0.9771422577849241, y: 0.7696667515595494
x: 0.9759398097033255, y: 0.7680710490595966
x: 0.9747374207199622, y: 0.7664754249856508
x: 0.9735350908348341, y: 0.7648798793377122
x: 0.9723328200479413, y: 0.7632844121157806
x: 0.9711306083592838, y: 0.7616890233198561
x: 0.9699284557688616, y: 0.7600937129499387
x: 0.9687263622766745, y: 0.7584984810060283
x: 0.9675243278827228, y: 0.756903327488125
x: 0.9663223525870064, y: 0.7553082523962289
x: 0.9651204363895253, y: 0.7537132557303399
x: 0.9639185792902794, y: 0.7521183374904579
x: 0.9627167812892687, y: 0.750523497676583
x: 0.9615150423864934, y: 0.7489287362887151
x: 0.9603133625819533, y: 0.7473340533268544
x: 0.9591117418756485, y: 0.7457394487910008
x: 0.957910180267579, y: 0.7441449226811543
x: 0.9567086777577448, y: 0.7425504749973149
x: 0.9555072343461458, y: 0.7409561057394825
x: 0.9543058500327821, y: 0.7393618149076572
x: 0.9531045248176537, y: 0.7377676025018389
x: 0.9519032587007605, y: 0.7361734685220278
x: 0.9507020516821026, y: 0.7345794129682238
