x: 1, y: 0.8
x: 0.9999650969009517, y: 0.8019995972052691
x: 0.9999301955157297, y: 0.8039990962254946
x: 0.9998952958443341, y: 0.8059984970606764
x: 0.9998603978867648, y: 0.8079977997108145
x: 0.9998255016430219, y: 0.809997004175909
x: 0.9997906071131052, y: 0.8119961104559599
x: 0.9997557142970148, y: 0.813995118550967
x: 0.9997208231947508, y: 0.8159940284609304
x: 0.999685933806313, y: 0.8179928401858502
x: 0.9996510461317015, y: 0.8199915537257263
x: 0.9996161601709164, y: 0.8219901690805588
x: 0.9995812759239575, y: 0.8239886862503476
x: 0.999546393390825, y: 0.8259871052350928
x: 0.9995115125715187, y: 0.8279854260347943
x: 0.9994766334660389, y: 0.8299836486494521
x: 0.9994417560743853, y: 0.8319817730790662
x: 0.9994068803965581, y: 0.8339797993236366
x: 0.9993720064325572, y: 0.8359777273831634
x: 0.9993371341823826, y: 0.8379755572576466
x: 0.9993022636460343, y: 0.8399732889470861
x: 0.9992673948235122, y: 0.841970922451482
x: 0.9992325277148165, y: 0.8439684577708342
x: 0.9991976623199471, y: 0.8459658949051427
x: 0.999162798638904, y: 0.8479632338544075
x: 0.9991279366716872, y: 0.8499604746186287
x: 0.9990930764182967, y: 0.8519576171978062
x: 0.9990582178787326, y: 0.85395466159194
x: 0.9990233610529948, y: 0.8559516078010302
x: 0.9989885059410833, y: 0.8579484558250767
x: 0.9989536525429982, y: 0.8599452056640796
x: 0.9989188008587393, y: 0.8619418573180389
x: 0.9988839508883067, y: 0.8639384107869543
x: 0.9988491026317005, y: 0.8659348660708261
x: 0.9988142560889205, y: 0.8679312231696543
x: 0.9987794112599668, y: 0.8699274820834388
x: 0.9987445681448395, y: 0.8719236428121797
x: 0.9987097267435384, y: 0.8739197053558769
x: 0.9986748870560637, y: 0.8759156697145305
x: 0.9986400490824153, y: 0.8779115358881404
x: 0.9986052128225933, y: 0.8799073038767066
x: 0.9985703782765976, y: 0.8819029736802291
x: 0.9985355454444281, y: 0.8838985452987079
x: 0.998500714326085, y: 0.8858940187321431
x: 0.9984658849215682, y: 0.8878893939805347
x: 0.9984310572308777, y: 0.8898846710438826
x: 0.9983962312540134, y: 0.8918798499221868
x: 0.9983614069909755, y: 0.8938749306154474
x: 0.9983265844417639, y: 0.8958699131236644
x: 0.9982917636063786, y: 0.8978647974468376
x: 0.9982569444848196, y: 0.8998595835849671
x: 0.9982221270770869, y: 0.901854271538053
x: 0.9981873113831806, y: 0.9038488613060952
x: 0.9981524974031006, y: 0.9058433528890938
x: 0.998117685136847, y: 0.9078377462870487
x: 0.9980828745844196, y: 0.90983204149996
x: 0.9980480657458185, y: 0.9118262385278276
x: 0.9980132586210437, y: 0.9138203373706515
x: 0.9979784532100953, y: 0.9158143380284317
x: 0.9979436495129731, y: 0.9178082405011683
x: 0.9979088475296772, y: 0.9198020447888612
x: 0.9978740472602077, y: 0.9217957508915104
x: 0.9978392487045644, y: 0.9237893588091161
x: 0.9978044518627475, y: 0.925782868541678
x: 0.9977696567347569, y: 0.9277762800891963
x: 0.9977348633205927, y: 0.9297695934516709
x: 0.9977000716202548, y: 0.9317628086291018
x: 0.9976652816337431, y: 0.933755925621489
x: 0.9976304933610578, y: 0.9357489444288326
x: 0.9975957068021988, y: 0.9377418650511326
x: 0.9975609219571661, y: 0.9397346874883888
x: 0.9975261388259596, y: 0.9417274117406015
x: 0.9974913574085795, y: 0.9437200378077705
x: 0.9974565777050257, y: 0.9457125656898958
x: 0.9974217997152982, y: 0.9477049953869774
x: 0.997387023439397, y: 0.9496973268990153
x: 0.9973522488773222, y: 0.9516895602260096
x: 0.9973174760290737, y: 0.9536816953679602
x: 0.9972827048946515, y: 0.9556737323248672
x: 0.9972479354740557, y: 0.9576656710967305
x: 0.9972131677672861, y: 0.9596575116835502
x: 0.9971784017743428, y: 0.9616492540853262
x: 0.9971436374952258, y: 0.9636408983020585
x: 0.9971088749299352, y: 0.9656324443337471
x: 0.9970741140784708, y: 0.967623892180392
x: 0.9970393549408327, y: 0.9696152418419933
x: 0.997004597517021, y: 0.971606493318551
x: 0.9969698418070355, y: 0.973597646610065
x: 0.9969350878108764, y: 0.9755887017165353
x: 0.9969003355285436, y: 0.977579658637962
x: 0.9968655849600372, y: 0.979570517374345
x: 0.996830836105357, y: 0.9815612779256843
x: 0.9967960889645032, y: 0.9835519402919799
x: 0.9967613435374757, y: 0.9855425044732319
x: 0.9967265998242745, y: 0.9875329704694402
x: 0.9966918578248996, y: 0.9895233382806049
x: 0.9966571175393509, y: 0.9915136079067259
x: 0.9966223789676286, y: 0.9935037793478033
x: 0.9965876421097326, y: 0.995493852603837
x: 0.9965529069656629, y: 0.997483827674827
x: 0.9965181735354195, y: 0.9994737045607733
x: 0.9964834418190025, y: 1.001463483261676
x: 0.9964487118164118, y: 1.003453163777535
x: 0.9964139835276474, y: 1.0054427461083504
x: 0.9963792569527093, y: 1.007432230254122
x: 0.9963445320915976, y: 1.0094216162148502
x: 0.9963098089443121, y: 1.0114109039905346
x: 0.9962750875108529, y: 1.0134000935811753
x: 0.99624036779122, y: 1.0153891849867724
x: 0.9962056497854135, y: 1.017378178207326
x: 0.9961709334934332, y: 1.0193670732428357
x: 0.9961362189152793, y: 1.0213558700933016
x: 0.9961015060509516, y: 1.023344568758724
x: 0.9960667949004504, y: 1.0253331692391026
x: 0.9960320854637754, y: 1.0273216715344375
x: 0.9959973777409268, y: 1.0293100756447289
x: 0.9959626717319044, y: 1.0312983815699766
x: 0.9959279674367084, y: 1.0332865893101806
x: 0.9958932648553387, y: 1.035274698865341
x: 0.9958585639877953, y: 1.0372627102354577
