x: 1, y: 0.8
x: 0.9991233007544684, y: 0.801797499831023
x: 0.9982466445569835, y: 0.8035949114004707
x: 0.9973700314075452, y: 0.805392234708343
x: 0.9964934613061535, y: 0.8071894697546399
x: 0.9956169342528084, y: 0.8089866165393615
x: 0.9947404502475099, y: 0.8107836750625078
x: 0.9938640092902581, y: 0.8125806453240787
x: 0.9929876113810528, y: 0.8143775273240743
x: 0.9921112565198942, y: 0.8161743210624945
x: 0.9912349447067822, y: 0.8179710265393394
x: 0.9903586759417168, y: 0.8197676437546089
x: 0.989482450224698, y: 0.8215641727083031
x: 0.9886062675557259, y: 0.8233606134004219
x: 0.9877301279348003, y: 0.8251569658309653
x: 0.9868540313619214, y: 0.8269532299999335
x: 0.9859779778370891, y: 0.8287494059073263
x: 0.9851019673603033, y: 0.8305454935531437
x: 0.9842259999315642, y: 0.8323414929373858
x: 0.9833500755508717, y: 0.8341374040600525
x: 0.9824741942182259, y: 0.8359332269211439
x: 0.9815983559336267, y: 0.83772896152066
x: 0.980722560697074, y: 0.8395246078586007
x: 0.979846808508568, y: 0.8413201659349661
x: 0.9789710993681086, y: 0.8431156357497561
x: 0.9780954332756958, y: 0.8449110173029708
x: 0.9772198102313296, y: 0.8467063105946101
x: 0.97634423023501, y: 0.8485015156246741
x: 0.9754686932867371, y: 0.8502966323931628
x: 0.9745931993865108, y: 0.852091660900076
x: 0.9737177485343311, y: 0.8538866011454139
x: 0.972842340730198, y: 0.8556814531291765
x: 0.9719669759741115, y: 0.8574762168513638
x: 0.9710916542660717, y: 0.8592708923119756
x: 0.9702163756060784, y: 0.8610654795110122
x: 0.9693411399941317, y: 0.8628599784484734
x: 0.9684659474302317, y: 0.8646543891243592
x: 0.9675907979143783, y: 0.8664487115386698
x: 0.9667156914465715, y: 0.8682429456914049
x: 0.9658406280268114, y: 0.8700370915825647
x: 0.9649656076550978, y: 0.8718311492121492
x: 0.9640906303314308, y: 0.8736251185801583
x: 0.9632156960558105, y: 0.8754189996865921
x: 0.9623408048282368, y: 0.8772127925314506
x: 0.9614659566487097, y: 0.8790064971147337
x: 0.9605911515172292, y: 0.8808001134364414
x: 0.9597163894337953, y: 0.8825936414965738
x: 0.9588416703984081, y: 0.8843870812951309
x: 0.9579669944110674, y: 0.8861804328321126
x: 0.9570923614717733, y: 0.8879736961075189
x: 0.9562177715805259, y: 0.8897668711213499
x: 0.9553432247373251, y: 0.8915599578736055
x: 0.954468720942171, y: 0.8933529563642858
x: 0.9535942601950633, y: 0.8951458665933908
x: 0.9527198424960024, y: 0.8969386885609204
x: 0.951845467844988, y: 0.8987314222668746
x: 0.9509711362420203, y: 0.9005240677112536
x: 0.9500968476870992, y: 0.9023166248940572
x: 0.9492226021802247, y: 0.9041090938152854
x: 0.9483483997213968, y: 0.9059014744749383
x: 0.9474742403106156, y: 0.9076937668730158
x: 0.9466001239478808, y: 0.909485971009518
x: 0.9457260506331928, y: 0.9112780868844449
x: 0.9448520203665514, y: 0.9130701144977964
x: 0.9439780331479566, y: 0.9148620538495725
x: 0.9431040889774084, y: 0.9166539049397734
x: 0.9422301878549068, y: 0.9184456677683989
x: 0.9413563297804518, y: 0.920237342335449
x: 0.9404825147540434, y: 0.9220289286409237
x: 0.9396087427756817, y: 0.9238204266848231
x: 0.9387350138453666, y: 0.9256118364671472
x: 0.9378613279630981, y: 0.9274031579878959
x: 0.9369876851288762, y: 0.9291943912470693
x: 0.9361140853427009, y: 0.9309855362446673
x: 0.9352405286045722, y: 0.9327765929806899
x: 0.9343670149144901, y: 0.9345675614551373
x: 0.9334935442724547, y: 0.9363584416680093
x: 0.9326201166784659, y: 0.9381492336193059
x: 0.9317467321325237, y: 0.9399399373090273
x: 0.930873390634628, y: 0.9417305527371732
x: 0.9300000921847791, y: 0.9435210799037438
x: 0.9291268367829767, y: 0.9453115188087391
x: 0.928253624429221, y: 0.947101869452159
x: 0.9273804551235119, y: 0.9488921318340036
x: 0.9265073288658493, y: 0.9506823059542728
x: 0.9256342456562334, y: 0.9524723918129667
x: 0.9247612054946641, y: 0.9542623894100852
x: 0.9238882083811415, y: 0.9560522987456284
x: 0.9230152543156654, y: 0.9578421198195962
x: 0.922142343298236, y: 0.9596318526319887
x: 0.9212694753288532, y: 0.9614214971828058
x: 0.920396650407517, y: 0.9632110534720476
x: 0.9195238685342273, y: 0.965000521499714
x: 0.9186511297089843, y: 0.9667899012658051
x: 0.9177784339317879, y: 0.9685791927703209
x: 0.9169057812026382, y: 0.9703683960132613
x: 0.9160331715215351, y: 0.9721575109946263
x: 0.9151606048884785, y: 0.9739465377144161
x: 0.9142880813034686, y: 0.9757354761726305
x: 0.9134156007665053, y: 0.9775243263692694
x: 0.9125431632775887, y: 0.9793130883043332
x: 0.9116707688367186, y: 0.9811017619778215
x: 0.9107984174438951, y: 0.9828903473897345
x: 0.9099261090991183, y: 0.9846788445400722
x: 0.9090538438023881, y: 0.9864672534288345
x: 0.9081816215537044, y: 0.9882555740560214
x: 0.9073094423530674, y: 0.9900438064216329
x: 0.906437306200477, y: 0.9918319505256692
x: 0.9055652130959333, y: 0.9936200063681301
x: 0.9046931630394361, y: 0.9954079739490156
x: 0.9038211560309856, y: 0.9971958532683258
x: 0.9029491920705817, y: 0.9989836443260607
x: 0.9020772711582243, y: 1.0007713471222202
x: 0.9012053932939137, y: 1.0025589616568042
x: 0.9003335584776496, y: 1.0043464879298132
x: 0.8994617667094321, y: 1.0061339259412467
x: 0.8985900179892613, y: 1.007921275691105
x: 0.8977183123171371, y: 1.0097085371793877
x: 0.8968466496930594, y: 1.011495710406095
x: 0.8959750301170284, y: 1.0132827953712271
x: 0.895103453589044, y: 1.0150697920747838
x: 0.8942319201091062, y: 1.0168567005167652
x: 0.8933604296772151, y: 1.0186435206971713
x: 0.8924889822933705, y: 1.020430252616002
x: 0.8916175779575726, y: 1.0222168962732574
x: 0.8907462166698212, y: 1.0240034516689374
x: 0.8898748984301166, y: 1.025789918803042
x: 0.8890036232384585, y: 1.0275762976755713
x: 0.888132391094847, y: 1.0293625882865254
x: 0.8872612019992822, y: 1.031148790635904
x: 0.8863900559517639, y: 1.0329349047237073
x: 0.8855189529522922, y: 1.0347209305499352
x: 0.8846478930008672, y: 1.0365068681145877
x: 0.8837768760974888, y: 1.038292717417665
x: 0.882905902242157, y: 1.040078478459167
x: 0.8820349714348719, y: 1.0418641512390936
x: 0.8811640836756333, y: 1.0436497357574448
x: 0.8802932389644413, y: 1.0454352320142206
x: 0.879422437301296, y: 1.047220640009421
x: 0.8785516786861973, y: 1.0490059597430461
x: 0.8776809631191452, y: 1.050791191215096
x: 0.8768102906001397, y: 1.0525763344255705
x: 0.8759396611291809, y: 1.0543613893744697
x: 0.8750690747062686, y: 1.0561463560617934
x: 0.874198531331403, y: 1.0579312344875418
x: 0.873328031004584, y: 1.0597160246517148
x: 0.8724575737258116, y: 1.0615007265543126
x: 0.8715871594950858, y: 1.063285340195335
x: 0.8707167883124066, y: 1.0650698655747821
x: 0.869846460177774, y: 1.0668543026926538
x: 0.8689761750911881, y: 1.06863865154895
x: 0.8681059330526487, y: 1.070422912143671
x: 0.867235734062156, y: 1.0722070844768168
x: 0.8663655781197099, y: 1.0739911685483872
x: 0.8654954652253104, y: 1.0757751643583822
x: 0.8646253953789576, y: 1.0775590719068018
x: 0.8637553685806513, y: 1.079342891193646
x: 0.8628853848303917, y: 1.0811266222189149
x: 0.8620154441281787, y: 1.0829102649826083
x: 0.8611455464740122, y: 1.0846938194847267
x: 0.8602756918678924, y: 1.0864772857252696
x: 0.8594058803098192, y: 1.0882606637042371
x: 0.8585361117997926, y: 1.0900439534216293
x: 0.8576663863378127, y: 1.091827154877446
x: 0.8567967039238793, y: 1.0936102680716875
x: 0.8559270645579926, y: 1.0953932930043537
x: 0.8550574682401525, y: 1.0971762296754446
x: 0.854187914970359, y: 1.09895907808496
x: 0.8533184047486121, y: 1.1007418382329002
x: 0.8524489375749118, y: 1.1025245101192649
x: 0.8515795134492582, y: 1.1043070937440542
x: 0.8507101323716512, y: 1.1060895891072684
x: 0.8498407943420907, y: 1.1078719962089072
x: 0.8489714993605769, y: 1.1096543150489706
x: 0.8481022474271097, y: 1.1114365456274586
x: 0.8472330385416891, y: 1.1132186879443713
x: 0.8463638727043151, y: 1.1150007419997086
x: 0.8454947499149877, y: 1.1167827077934704
x: 0.844625670173707, y: 1.1185645853256572
x: 0.8437566334804729, y: 1.1203463745962685
x: 0.8428876398352854, y: 1.1221280756053045
x: 0.8420186892381445, y: 1.123909688352765
x: 0.8411497816890502, y: 1.1256912128386503
