x: 1, y: 0.8
x: 1.0017319657638741, y: 0.7990000491
x: 1.0034638464840537, y: 0.7980001473
x: 1.0051956421605386, y: 0.7970002946
x: 1.006927352793329, y: 0.796000491
x: 1.0086589783824245, y: 0.7950007365
x: 1.0103905189278255, y: 0.7940010311
x: 1.0121219744295318, y: 0.7930013748
x: 1.0138533448875435, y: 0.7920017676
x: 1.0155846303018605, y: 0.7910022095
x: 1.017315830672483, y: 0.7900027005
x: 1.0190469459994107, y: 0.7890032405999999
x: 1.0207779762826437, y: 0.7880038297999999
x: 1.022508921522182, y: 0.7870044680999999
x: 1.0242397817180258, y: 0.7860051554999999
x: 1.025970556870175, y: 0.7850058919999999
x: 1.0277012469786293, y: 0.7840066776
x: 1.0294318520433892, y: 0.7830075123
x: 1.0311623720644543, y: 0.7820083961
x: 1.0328928070418248, y: 0.781009329
x: 1.0346231569755007, y: 0.780010311
x: 1.036353421865482, y: 0.7790113421
x: 1.0380836017117685, y: 0.7780124223
x: 1.0398136965143603, y: 0.7770135516
x: 1.0415437062732575, y: 0.77601473
x: 1.04327363098846, y: 0.7750159575
x: 1.045003470659968, y: 0.7740172341
x: 1.0467332252877812, y: 0.7730185598
x: 1.0484628948719, y: 0.7720199346
x: 1.0501924794123239, y: 0.7710213585
x: 1.0519219789090533, y: 0.7700228315
x: 1.053651393362088, y: 0.7690243536
x: 1.055380722771428, y: 0.7680259248
x: 1.0571099671370734, y: 0.7670275450999999
x: 1.058839126459024, y: 0.7660292144999999
x: 1.06056820073728, y: 0.7650309329999999
x: 1.0622971899718414, y: 0.7640327006
x: 1.0640260941627082, y: 0.7630345172999999
x: 1.0657549133098803, y: 0.7620363831
x: 1.0674836474133578, y: 0.761038298
x: 1.0692122964731405, y: 0.760040262
x: 1.0709408604892288, y: 0.7590422751
x: 1.0726693394616222, y: 0.7580443373
x: 1.0743977333903212, y: 0.7570464486
x: 1.0761260422753254, y: 0.756048609
x: 1.077854266116635, y: 0.7550508185
x: 1.07958240491425, y: 0.7540530771
x: 1.08131045866817, y: 0.7530553848
x: 1.0830384273783957, y: 0.7520577416
x: 1.0847663110449266, y: 0.7510601475
x: 1.086494109667763, y: 0.7500626025
x: 1.0882218232469045, y: 0.7490651066
x: 1.0899494517823516, y: 0.7480676598
x: 1.091676995274104, y: 0.7470702621
x: 1.0934044537221617, y: 0.7460729135
x: 1.0951318271265247, y: 0.745075614
x: 1.0968591154871932, y: 0.7440783636
x: 1.098586318804167, y: 0.7430811623
x: 1.1003134370774459, y: 0.7420840101
x: 1.1020404703070303, y: 0.741086907
x: 1.10376741849292, y: 0.740089853
x: 1.1054942816351152, y: 0.7390928481
x: 1.1072210597336156, y: 0.7380958923
x: 1.1089477527884215, y: 0.7370989856
x: 1.1106743607995326, y: 0.736102128
x: 1.1124008837669492, y: 0.7351053195
x: 1.114127321690671, y: 0.7341085601
x: 1.1158536745706984, y: 0.7331118498
x: 1.117579942407031, y: 0.7321151886
x: 1.1193061251996688, y: 0.7311185765
x: 1.121032222948612, y: 0.7301220135
x: 1.1227582356538606, y: 0.7291254996000001
x: 1.1244841633154146, y: 0.7281290348
x: 1.1262100059332738, y: 0.7271326191
x: 1.1279357635074385, y: 0.7261362525
x: 1.1296614360379085, y: 0.7251399350000001
x: 1.131387023524684, y: 0.7241436666000001
x: 1.1331125259677646, y: 0.7231474473
x: 1.1348379433671507, y: 0.7221512771
x: 1.136563275722842, y: 0.721155156
x: 1.138288523034839, y: 0.7201590840000001
x: 1.140013685303141, y: 0.7191630611000001
x: 1.1417387625277484, y: 0.7181670873
x: 1.1434637547086612, y: 0.7171711626
x: 1.1451886618458793, y: 0.716175287
x: 1.1469134839394028, y: 0.7151794605
x: 1.1486382209892316, y: 0.7141836831
x: 1.1503628729953659, y: 0.7131879548
x: 1.1520874399578054, y: 0.7121922756
x: 1.1538119218765504, y: 0.7111966455
x: 1.1555363187516006, y: 0.7102010645
x: 1.1572606305829563, y: 0.7092055326
x: 1.1589848573706172, y: 0.7082100498
x: 1.1607089991145834, y: 0.7072146161
x: 1.162433055814855, y: 0.7062192315
x: 1.164157027471432, y: 0.705223896
x: 1.1658809140843143, y: 0.7042286096
x: 1.1676047156535019, y: 0.7032333723
x: 1.169328432178995, y: 0.7022381841
x: 1.1710520636607933, y: 0.701243045
x: 1.172775610098897, y: 0.700247955
x: 1.1744990714933061, y: 0.6992529141
x: 1.1762224478440206, y: 0.6982579223000001
x: 1.1779457391510404, y: 0.6972629796
x: 1.1796689454143654, y: 0.696268086
x: 1.1813920666339959, y: 0.6952732415
x: 1.1831151028099316, y: 0.6942784461
x: 1.1848380539421728, y: 0.6932836998
x: 1.1865609200307192, y: 0.6922890026
x: 1.1882837010755711, y: 0.6912943545
x: 1.1900063970767283, y: 0.6902997555
x: 1.191729008034191, y: 0.6893052056
x: 1.1934515339479588, y: 0.6883107048
x: 1.1951739748180321, y: 0.6873162531
x: 1.1968963306444107, y: 0.6863218505
x: 1.1986186014270948, y: 0.6853274970000001
x: 1.200340787166084, y: 0.6843331926
x: 1.2020628878613786, y: 0.6833389373000001
x: 1.2037849035129786, y: 0.6823447311
x: 1.2055068341208839, y: 0.6813505740000001
x: 1.2072286796850946, y: 0.6803564660000001
x: 1.2089504402056106, y: 0.6793624071000001
x: 1.210672115682432, y: 0.6783683973000001
x: 1.2123937061155587, y: 0.6773744366000001
x: 1.214115211504991, y: 0.6763805250000001
x: 1.2158366318507283, y: 0.6753866625000001
x: 1.2175579671527712, y: 0.6743928491000001
x: 1.2192792174111193, y: 0.6733990848000001
x: 1.2210003826257727, y: 0.6724053696000001
x: 1.2227214627967316, y: 0.6714117035000001
x: 1.2244424579239956, y: 0.6704180865000001
x: 1.2261633680075652, y: 0.6694245186000001
x: 1.22788419304744, y: 0.6684309998000001
x: 1.2296049330436203, y: 0.6674375301000001
x: 1.2313255879961058, y: 0.6664441095000001
x: 1.2330461579048968, y: 0.6654507380000001
x: 1.234766642769993, y: 0.6644574156
x: 1.2364870425913947, y: 0.6634641423000001
x: 1.2382073573691017, y: 0.6624709181
x: 1.239927587103114, y: 0.6614777430000001
x: 1.2416477317934316, y: 0.660484617
x: 1.2433677914400545, y: 0.6594915401000001
x: 1.2450877660429829, y: 0.6584985123000001
x: 1.2468076556022165, y: 0.6575055336000001
x: 1.2485274601177556, y: 0.6565126040000001
x: 1.2502471795896, y: 0.6555197235000001
x: 1.2519668140177498, y: 0.6545268921000001
x: 1.2536863634022049, y: 0.6535341098000002
x: 1.2554058277429654, y: 0.6525413766000001
x: 1.2571252070400312, y: 0.6515486925000001
x: 1.2588445012934024, y: 0.6505560575000001
x: 1.260563710503079, y: 0.6495634716000002
x: 1.2622828346690607, y: 0.6485709348000002
x: 1.2640018737913479, y: 0.6475784471000001
x: 1.2657208278699403, y: 0.6465860085000001
x: 1.2674396969048383, y: 0.6455936190000001
x: 1.2691584808960414, y: 0.6446012786000002
x: 1.27087717984355, y: 0.6436089873000002
x: 1.272595793747364, y: 0.6426167451000001
x: 1.2743143226074833, y: 0.6416245520000001
x: 1.276032766423908, y: 0.6406324080000001
x: 1.277751125196638, y: 0.6396403131000001
x: 1.2794693989256734, y: 0.6386482673000001
x: 1.281187587611014, y: 0.6376562706000002
x: 1.28290569125266, y: 0.6366643230000002
x: 1.2846237098506113, y: 0.6356724245000002
x: 1.286341643404868, y: 0.6346805751000002
x: 1.28805949191543, y: 0.6336887748000002
x: 1.2897772553822975, y: 0.6326970236000002
x: 1.2914949338054702, y: 0.6317053215000002
x: 1.2932125271849484, y: 0.6307136685000002
x: 1.2949300355207318, y: 0.6297220646000002
x: 1.2966474588128207, y: 0.6287305098000002
x: 1.2983647970612149, y: 0.6277390041000003
x: 1.3000820502659143, y: 0.6267475475000003
x: 1.3017992184269191, y: 0.6257561400000002
x: 1.3035163015442293, y: 0.6247647816000003
x: 1.3052332996178448, y: 0.6237734723000002
x: 1.3069502126477657, y: 0.6227822121000003
x: 1.308667040633992, y: 0.6217910010000003
x: 1.3103837835765235, y: 0.6207998390000002
x: 1.3121004414753605, y: 0.6198087261000003
x: 1.3138170143305028, y: 0.6188176623000002
x: 1.3155335021419505, y: 0.6178266476000003
x: 1.3172499049097035, y: 0.6168356820000003
x: 1.318966222633762, y: 0.6158447655000002
x: 1.3206824553141256, y: 0.6148538981000002
x: 1.3223986029507946, y: 0.6138630798000002
x: 1.324114665543769, y: 0.6128723106000002
x: 1.3258306430930487, y: 0.6118815905000002
x: 1.3275465355986338, y: 0.6108909195000003
x: 1.3292623430605242, y: 0.6099002976000003
x: 1.33097806547872, y: 0.6089097248000003
x: 1.332693702853221, y: 0.6079192011000003
x: 1.3344092551840276, y: 0.6069287265000003
x: 1.3361247224711394, y: 0.6059383010000003
x: 1.3378401047145567, y: 0.6049479246000004
x: 1.3395554019142792, y: 0.6039575973000003
x: 1.341270614070307, y: 0.6029673191000003
x: 1.3429857411826402, y: 0.6019770900000003
x: 1.3447007832512787, y: 0.6009869100000004
x: 1.3464157402762227, y: 0.5999967791000004
x: 1.3481306122574719, y: 0.5990066973000003
x: 1.3498453991950266, y: 0.5980166646000004
x: 1.3515601010888865, y: 0.5970266810000003
x: 1.3532747179390519, y: 0.5960367465000004
x: 1.3549892497455225, y: 0.5950468611000004
x: 1.3567036965082986, y: 0.5940570248000003
x: 1.35841805822738, y: 0.5930672376000004
x: 1.3601323349027665, y: 0.5920774995000003
x: 1.3618465265344586, y: 0.5910878105000004
x: 1.363560633122456, y: 0.5900981706000004
x: 1.3652746546667587, y: 0.5891085798000003
x: 1.3669885911673667, y: 0.5881190381000003
x: 1.3687024426242802, y: 0.5871295455000003
x: 1.370416209037499, y: 0.5861401020000003
x: 1.3721298904070232, y: 0.5851507076000003
x: 1.3738434867328526, y: 0.5841613623000004
x: 1.3755569980149875, y: 0.5831720661000004
x: 1.3772704242534277, y: 0.5821828190000004
x: 1.3789837654481731, y: 0.5811936210000004
x: 1.380697021599224, y: 0.5802044721000004
x: 1.3824101927065802, y: 0.5792153723000004
x: 1.3841232787702418, y: 0.5782263216000004
x: 1.3858362797902086, y: 0.5772373200000004
x: 1.387549195766481, y: 0.5762483675000004
x: 1.3892620266990585, y: 0.5752594641000004
x: 1.3909747725879416, y: 0.5742706098000004
x: 1.3926874334331298, y: 0.5732818046000004
x: 1.3944000092346236, y: 0.5722930485000004
x: 1.3961124999924226, y: 0.5713043415000004
x: 1.397824905706527, y: 0.5703156836000004
x: 1.3995372263769368, y: 0.5693270748000004
x: 1.4012494620036517, y: 0.5683385151000004
x: 1.4029616125866722, y: 0.5673500045000004
x: 1.4046736781259979, y: 0.5663615430000004
x: 1.406385658621629, y: 0.5653731306000004
x: 1.4080975540735654, y: 0.5643847673000004
x: 1.4098093644818073, y: 0.5633964531000004
x: 1.4115210898463544, y: 0.5624081880000005
x: 1.413232730167207, y: 0.5614199720000005
x: 1.4149442854443648, y: 0.5604318051000005
x: 1.416655755677828, y: 0.5594436873000005
