x: 1, y: 0.8
x: 0.9991234729466549, y: 0.8017971467847217
x: 0.998247161133543, y: 0.8035938522615665
x: 0.997371064560664, y: 0.8053901164305347
x: 0.9964951832280182, y: 0.8071859392916261
x: 0.9956195171356055, y: 0.8089813208448408
x: 0.9947440662834258, y: 0.8107762610901786
x: 0.9938688306714791, y: 0.8125707600276398
x: 0.9929938102997655, y: 0.8143648176572243
x: 0.992119005168285, y: 0.8161584339789321
x: 0.9912444152770375, y: 0.8179516089927631
x: 0.9903700406260232, y: 0.8197443426987173
x: 0.9894958812152419, y: 0.8215366350967949
x: 0.9886219370446937, y: 0.8233284861869957
x: 0.9877482081143786, y: 0.8251198959693198
x: 0.9868746944242965, y: 0.8269108644437672
x: 0.9860013959744476, y: 0.8287013916103377
x: 0.9851283127648317, y: 0.8304914774690316
x: 0.9842554447954489, y: 0.8322811220198487
x: 0.9833827920662992, y: 0.8340703252627891
x: 0.9825103545773826, y: 0.8358590871978528
x: 0.9816381323286989, y: 0.8376474078250398
x: 0.9807661253202483, y: 0.83943528714435
x: 0.9798943335520308, y: 0.8412227251557834
x: 0.9790227570240464, y: 0.8430097218593402
x: 0.9781513957362951, y: 0.8447962772550202
x: 0.9772802496887768, y: 0.8465823913428234
x: 0.9764093188814916, y: 0.84836806412275
x: 0.9755386033144395, y: 0.8501532955947998
x: 0.9746681029876205, y: 0.8519380857589729
x: 0.9737978179010346, y: 0.8537224346152692
x: 0.9729277480546817, y: 0.8555063421636888
x: 0.972057893448562, y: 0.8572898084042317
x: 0.9711882540826753, y: 0.8590728333368979
x: 0.9703188299570217, y: 0.8608554169616873
x: 0.969449621071601, y: 0.8626375592786
x: 0.9685806274264135, y: 0.8644192602876359
x: 0.967711849021459, y: 0.8662005199887951
x: 0.9668432858567376, y: 0.8679813383820776
x: 0.9659749379322493, y: 0.8697617154674834
x: 0.9651068052479941, y: 0.8715416512450124
x: 0.9642388878039719, y: 0.8733211457146647
x: 0.9633711856001829, y: 0.8751001988764402
x: 0.9625036986366269, y: 0.876878810730339
x: 0.961636426913304, y: 0.8786569812763612
x: 0.9607693704302142, y: 0.8804347105145065
x: 0.9599025291873574, y: 0.8822119984447752
x: 0.9590359031847338, y: 0.883988845067167
x: 0.9581694924223432, y: 0.8857652503816822
x: 0.9573032969001856, y: 0.8875412143883206
x: 0.956437316618261, y: 0.8893167370870823
x: 0.9555715515765696, y: 0.8910918184779673
x: 0.9547060017751112, y: 0.8928664585609755
x: 0.9538406672138859, y: 0.894640657336107
x: 0.9529755478928937, y: 0.8964144148033617
x: 0.9521106438121346, y: 0.8981877309627397
x: 0.9512459549716086, y: 0.899960605814241
x: 0.9503814813713156, y: 0.9017330393578655
x: 0.9495172230112557, y: 0.9035050315936134
x: 0.9486531798914289, y: 0.9052765825214845
x: 0.9477893520118352, y: 0.9070476921414788
x: 0.9469257393724746, y: 0.9088183604535964
x: 0.946062341973347, y: 0.9105885874578373
x: 0.9451991598144525, y: 0.9123583731542015
x: 0.944336192895791, y: 0.914127717542689
x: 0.9434734412173625, y: 0.9158966206232997
x: 0.9426109047791672, y: 0.9176650823960336
x: 0.941748583581205, y: 0.9194331028608909
x: 0.9408864776234758, y: 0.9212006820178713
x: 0.9400245869059797, y: 0.9229678198669751
x: 0.9391629114287167, y: 0.9247345164082021
x: 0.9383014511916867, y: 0.9265007716415524
x: 0.9374402061948899, y: 0.928266585567026
x: 0.9365791764383261, y: 0.9300319581846228
x: 0.9357183619219954, y: 0.9317968894943429
x: 0.9348577626458978, y: 0.9335613794961862
x: 0.9339973786100333, y: 0.9353254281901529
x: 0.9331372098144017, y: 0.9370890355762428
x: 0.9322772562590033, y: 0.9388522016544559
x: 0.9314175179438379, y: 0.9406149264247924
x: 0.9305579948689056, y: 0.942377209887252
x: 0.9296986870342063, y: 0.944139052041835
x: 0.9288395944397402, y: 0.9459004528885413
x: 0.9279807170855071, y: 0.9476614124273708
x: 0.9271220549715071, y: 0.9494219306583236
x: 0.9262636080977402, y: 0.9511820075813996
x: 0.9254053764642064, y: 0.9529416431965989
x: 0.9245473600709057, y: 0.9547008375039214
x: 0.923689558917838, y: 0.9564595905033673
x: 0.9228319730050034, y: 0.9582179021949364
x: 0.9219746023324019, y: 0.9599757725786288
x: 0.9211174469000334, y: 0.9617332016544444
x: 0.9202605067078979, y: 0.9634901894223833
x: 0.9194037817559956, y: 0.9652467358824455
x: 0.9185472720443263, y: 0.967002841034631
x: 0.9176909775728901, y: 0.9687585048789397
x: 0.916834898341687, y: 0.9705137274153717
x: 0.9159790343507169, y: 0.9722685086439269
x: 0.91512338559998, y: 0.9740228485646054
x: 0.9142679520894761, y: 0.9757767471774071
x: 0.9134127338192053, y: 0.9775302044823322
x: 0.9125577307891676, y: 0.9792832204793805
x: 0.9117029429993629, y: 0.9810357951685521
x: 0.9108483704497914, y: 0.982787928549847
x: 0.9099940131404529, y: 0.984539620623265
x: 0.9091398710713474, y: 0.9862908713888064
x: 0.908285944242475, y: 0.988041680846471
x: 0.9074322326538357, y: 0.9897920489962589
x: 0.9065787363054294, y: 0.9915419758381702
x: 0.9057254551972562, y: 0.9932914613722046
x: 0.9048723893293161, y: 0.9950405055983623
x: 0.9040195387016091, y: 0.9967891085166433
x: 0.9031669033141352, y: 0.9985372701270475
x: 0.9023144831668943, y: 1.000284990429575
x: 0.9014622782598866, y: 1.0020322694242259
x: 0.9006102885931119, y: 1.0037791071109998
x: 0.8997585141665703, y: 1.005525503489897
x: 0.8989069549802617, y: 1.0072714585609177
x: 0.8980556110341863, y: 1.0090169723240616
x: 0.8972044823283438, y: 1.0107620447793288
x: 0.8963535688627344, y: 1.0125066759267192
x: 0.8955028706373581, y: 1.0142508657662328
x: 0.8946523876522149, y: 1.0159946142978697
x: 0.8938021199073047, y: 1.01773792152163
x: 0.8929520674026277, y: 1.0194807874375134
x: 0.8921022301381837, y: 1.02122321204552
x: 0.8912526081139728, y: 1.02296519534565
x: 0.890403201329995, y: 1.0247067373379033
x: 0.8895540097862502, y: 1.02644783802228
x: 0.8887050334827385, y: 1.0281884973987796
x: 0.88785627241946, y: 1.0299287154674026
x: 0.8870077265964145, y: 1.031668492228149
x: 0.886159396013602, y: 1.0334078276810186
x: 0.8853112806710226, y: 1.0351467218260115
x: 0.8844633805686762, y: 1.0368851746631276
x: 0.883615695706563, y: 1.038623186192367
x: 0.8827682260846827, y: 1.0403607564137296
x: 0.8819209717030356, y: 1.0420978853272156
x: 0.8810739325616216, y: 1.043834572932825
x: 0.8802271086604406, y: 1.0455708192305573
x: 0.8793804999994927, y: 1.047306624220413
x: 0.878534106578778, y: 1.049041987902392
x: 0.8776879283982962, y: 1.0507769102764943
x: 0.8768419654580476, y: 1.0525113913427198
x: 0.875996217758032, y: 1.0542454311010685
x: 0.8751506852982496, y: 1.0559790295515405
x: 0.8743053680787002, y: 1.057712186694136
x: 0.8734602660993838, y: 1.0594449025288546
x: 0.8726153793603004, y: 1.0611771770556964
x: 0.8717707078614502, y: 1.0629090102746614
x: 0.870926251602833, y: 1.0646404021857498
x: 0.8700820105844489, y: 1.0663713527889616
x: 0.8692379848062979, y: 1.0681018620842966
x: 0.86839417426838, y: 1.0698319300717547
x: 0.8675505789706951, y: 1.0715615567513361
x: 0.8667071989132433, y: 1.0732907421230409
x: 0.8658640340960246, y: 1.075019486186869
x: 0.865021084519039, y: 1.0767477889428203
x: 0.8641783501822865, y: 1.0784756503908948
x: 0.8633358310857671, y: 1.0802030705310925
x: 0.8624935272294807, y: 1.0819300493634136
x: 0.8616514386134274, y: 1.083656586887858
x: 0.8608095652376071, y: 1.0853826831044255
x: 0.8599679071020199, y: 1.0871083380131163
x: 0.8591264642066657, y: 1.0888335516139305
x: 0.8582852365515447, y: 1.090558323906868
x: 0.8574442241366567, y: 1.0922826548919287
x: 0.8566034269620018, y: 1.0940065445691125
x: 0.8557628450275799, y: 1.0957299929384197
x: 0.8549224783333912, y: 1.0974529999998501
x: 0.8540823268794355, y: 1.099175565753404
x: 0.853242390665713, y: 1.100897690199081
x: 0.8524026696922234, y: 1.1026193733368812
x: 0.851563163958967, y: 1.1043406151668047
x: 0.8507238734659437, y: 1.1060614156888515
x: 0.8498847982131534, y: 1.1077817749030217
x: 0.8490459382005962, y: 1.109501692809315
x: 0.848207293428272, y: 1.1112211694077316
x: 0.8473688638961808, y: 1.1129402046982715
x: 0.8465306496043228, y: 1.1146587986809346
x: 0.8456926505526978, y: 1.1163769513557211
x: 0.8448548667413059, y: 1.1180946627226307
x: 0.8440172981701471, y: 1.1198119327816636
x: 0.8431799448392214, y: 1.1215287615328198
x: 0.8423428067485288, y: 1.1232451489760993
x: 0.8415058838980692, y: 1.124961095111502
x: 0.8406691762878428, y: 1.126676599939028
x: 0.8398326839178494, y: 1.1283916634586773
x: 0.8389964067880891, y: 1.1301062856704498
x: 0.8381603448985618, y: 1.1318204665743457
x: 0.8373244982492676, y: 1.1335342061703648
x: 0.8364888668402064, y: 1.135247504458507
x: 0.8356534506713783, y: 1.1369603614387727
x: 0.8348182497427833, y: 1.1386727771111615
x: 0.8339832640544214, y: 1.1403847514756738
x: 0.8331484936062925, y: 1.1420962845323093
x: 0.8323139383983967, y: 1.1438073762810679
x: 0.831479598430734, y: 1.1455180267219498
x: 0.8306454737033044, y: 1.147228235854955
x: 0.8298115642161079, y: 1.1489380036800836
x: 0.8289778699691445, y: 1.1506473301973352
x: 0.8281443909624141, y: 1.1523562154067102
x: 0.8273111271959168, y: 1.1540646593082085
x: 0.8264780786696526, y: 1.15577266190183
x: 0.8256452453836214, y: 1.157480223187575
x: 0.8248126273378232, y: 1.159187343165443
x: 0.8239802245322582, y: 1.1608940218354342
x: 0.8231480369669262, y: 1.1626002591975488
x: 0.8223160646418273, y: 1.1643060552517868
x: 0.8214843075569614, y: 1.166011409998148
x: 0.8206527657123287, y: 1.1677163234366323
x: 0.819821439107929, y: 1.16942079556724
x: 0.8189903277437625, y: 1.171124826389971
x: 0.818159431619829, y: 1.1728284159048252
x: 0.8173287507361285, y: 1.1745315641118028
x: 0.8164982850926612, y: 1.1762342710109035
x: 0.815668034689427, y: 1.1779365366021275
x: 0.8148379995264258, y: 1.1796383608854748
x: 0.8140081796036576, y: 1.1813397438609454
x: 0.8131785749211224, y: 1.1830406855285394
x: 0.8123491854788204, y: 1.1847411858882564
x: 0.8115200112767514, y: 1.1864412449400967
x: 0.8106910523149156, y: 1.1881408626840604
x: 0.8098623085933128, y: 1.1898400391201474
x: 0.809033780111943, y: 1.1915387742483574
x: 0.8082054668708064, y: 1.1932370680686908
x: 0.8073773688699029, y: 1.1949349205811475
x: 0.8065494861092324, y: 1.1966323317857275
x: 0.805721818588795, y: 1.1983293016824308
x: 0.8048943663085907, y: 1.2000258302712572
x: 0.8040671292686195, y: 1.201721917552207
x: 0.8032401074688813, y: 1.20341756352528
x: 0.8024133009093761, y: 1.2051127681904763
x: 0.801586709590104, y: 1.206807531547796
x: 0.800760333511065, y: 1.2085018535972387
x: 0.7999341726722591, y: 1.2101957343388048
x: 0.7991082270736862, y: 1.2118891737724942
x: 0.7982824967153465, y: 1.2135821718983069
x: 0.7974569815972398, y: 1.2152747287162429
x: 0.7966316817193662, y: 1.216966844226302
x: 0.7958065970817256, y: 1.2186585184284844
x: 0.7949817276843182, y: 1.22034975132279
x: 0.7941570735271438, y: 1.2220405429092192
x: 0.7933326346102025, y: 1.2237308931877713
x: 0.7925084109334943, y: 1.2254208021584467
x: 0.7916844024970192, y: 1.2271102698212455
x: 0.7908606093007771, y: 1.2287992961761676
x: 0.790037031344768, y: 1.230487881223213
x: 0.789213668628992, y: 1.2321760249623814
x: 0.7883905211534491, y: 1.2338637273936732
x: 0.7875675889181393, y: 1.2355509885170883
x: 0.7867448719230625, y: 1.2372378083326268
x: 0.7859223701682189, y: 1.2389241868402885
x: 0.7851000836536083, y: 1.2406101240400733
x: 0.7842780123792308, y: 1.2422956199319815
x: 0.7834561563450864, y: 1.243980674516013
x: 0.782634515551175, y: 1.2456652877921677
x: 0.7818130899974968, y: 1.2473494597604458
x: 0.7809918796840516, y: 1.249033190420847
x: 0.7801708846108395, y: 1.2507164797733714
x: 0.7793501047778604, y: 1.2523993278180192
x: 0.7785295401851143, y: 1.2540817345547903
x: 0.7777091908326014, y: 1.2557636999836845
x: 0.7768890567203215, y: 1.257445224104702
x: 0.7760691378482747, y: 1.2591263069178429
x: 0.775249434216461, y: 1.260806948423107
